                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  BenElechi              BenElechi1                245874      245874     13150496         1    13150496    13150496    13150496       1.000      0.010142       2.593       2.566      745007      641514     18.8     16.2 
  Bodendiek              CurlCurl_1                226451      226451      2472071         1     2472071     2472071     2472071       1.000      0.005484       0.902       0.890      207870      139025      9.7      6.5 
  Bodendiek              CurlCurl_2                806529      806529      8921789         1     8921789     8921789     8921789       1.000      0.017858       0.999       0.988      631552      496771      9.1      7.1 
  Bodendiek              CurlCurl_3               1219574     1219574     13544618         1    13544618    13544618    13544618       1.000      0.029243       0.926       0.916     1122990      754350      9.8      6.6 
  Bodendiek              CurlCurl_4               2380515     2380515     26515867         1    26515867    26515867    26515867       1.000      0.052638       1.007       0.997     1870520     1539245      9.1      7.5 
  Boeing                 bcsstk35                   30237       30237      1450163         1     1450163     1450163     1450163       1.000      0.001400       2.072       2.039       84916       69405     15.5     12.7 
  Boeing                 bcsstk36                   23052       23052      1143140         1     1143140     1143140     1143140       1.000      0.001064       2.148       2.117       67634       54316     16.3     13.1 
  Boeing                 bcsstk37                   25503       25503      1140977         1     1140977     1140977     1140977       1.000      0.001195       1.909       1.883       67612       54267     14.5     11.6 
  Boeing                 bcsstk39                   46772       46772      2089294         1     2089294     2089294     2089294       1.000      0.001905       2.193       2.163      120759      101329     16.2     13.6 
  Boeing                 crystk03                   24696       24696      1751178         1     1751178     1751178     1751178       1.000      0.001306       2.681       2.645       99587       83218     19.5     16.3 
  Boeing                 ct20stif                   52329       52329      2698463         1     2698463     2698463     2698463       1.000      0.002954       1.827       1.801      163421      130275     14.2     11.3 
  Boeing                 msc10848                   10848       10848      1229778         1     1229778     1229778     1229778       1.000      0.000889       2.767       2.724       76694       58378     22.1     16.8 
  Boeing                 msc23052                   23052       23052      1154814         1     1154814     1154814     1154814       1.000      0.001194       1.935       1.907       82630       54911     17.7     11.8 
  Boeing                 pcrystk03                  24696       24696      1751178         1     1751178     1751178     1751178       1.000      0.001308       2.678       2.643       99583       82964     19.5     16.2 
  Boeing                 pct20stif                  52329       52329      2698463         1     2698463     2698463     2698463       1.000      0.002960       1.823       1.797      163334      130544     14.1     11.3 
  Boeing                 pwtk                      217918      217918     11634424         1    11634424    11634424    11634424       1.000      0.009683       2.403       2.365      663785      568999     17.5     15.0 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300         1     3489300     3489300     3489300       1.000      0.006020       1.159       1.142      214298      179610      9.1      7.6 
  Botonakis              thermomech_dK             204316      204316      2846228         1     2846228     2846228     2846228       1.000      0.009644       0.590       0.552      701833      162449     18.6      4.3 
  Botonakis              thermomech_dM             204316      204316      1423116         1     1423116     1423116     1423116       1.000      0.008270       0.344       0.324      609576       90026     18.9      2.8 
  Bourchtein             atmosmodd                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.023928       0.737       0.729      701481      534987      7.5      5.7 
  Bourchtein             atmosmodj                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.023927       0.737       0.729      701488      535700      7.5      5.7 
  Bourchtein             atmosmodl                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.028078       0.735       0.727      820875      650845      7.5      5.9 
  Bourchtein             atmosmodm                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.028082       0.735       0.726      821181      656412      7.5      6.0 
  Bova                   rma10                      46835       46835      2374001         1     2374001     2374001     2374001       1.000      0.002760       1.720       1.698      142865      113869     13.3     10.6 
  Castrillon             denormal                   89400       89400      1156224         1     1156224     1156224     1156224       1.000      0.002016       1.147       1.132       74497       63003      9.5      8.0 
  CEMW                   t2em                      921632      921632      4590832         1     4590832     4590832     4590832       1.000      0.018169       0.505       0.500      366308      303636      5.2      4.3 
  CEMW                   tmt_sym                   726713      726713      5080961         1     5080961     5080961     5080961       1.000      0.025600       0.397       0.392      374904      308955      3.7      3.1 
  CEMW                   tmt_unsym                 917825      917825      4584801         1     4584801     4584801     4584801       1.000      0.018520       0.495       0.490      381964      303022      5.3      4.2 
  Chen                   pkustk03                   63336       63336      3130416         1     3130416     3130416     3130416       1.000      0.002726       2.297       2.255      183172      151273     17.2     14.2 
  Chen                   pkustk04                   55590       55590      4218660         1     4218660     4218660     4218660       1.000      0.003532       2.389       2.351      262779      200828     19.0     14.6 
  Chen                   pkustk05                   37164       37164      2205144         1     2205144     2205144     2205144       1.000      0.001749       2.521       2.485      130096      104712     19.0     15.3 
  Chen                   pkustk06                   43164       43164      2571768         1     2571768     2571768     2571768       1.000      0.002062       2.495       2.459      151877      123034     18.9     15.3 
  Chen                   pkustk07                   16860       16860      2418804         1     2418804     2418804     2418804       1.000      0.001480       3.268       3.215      141555      114058     24.5     19.7 
  Chen                   pkustk08                   22209       22209      3226671         1     3226671     3226671     3226671       1.000      0.002030       3.179       3.127      195494      151982     24.7     19.2 
  Chen                   pkustk09                   33960       33960      1583640         1     1583640     1583640     1583640       1.000      0.001412       2.243       2.209       94250       75533     17.1     13.7 
  Chen                   pkustk10                   80676       80676      4308984         1     4308984     4308984     4308984       1.000      0.003595       2.397       2.344      251774      209818     17.9     14.9 
  Chen                   pkustk11                   87804       87804      5217912         1     5217912     5217912     5217912       1.000      0.004296       2.429       2.384      310034      253082     18.5     15.1 
  Chen                   pkustk12                   94653       94653      7512317         1     7512317     7512317     7512317       1.000      0.006126       2.453       2.410      490932      361559     20.5     15.1 
  Chen                   pkustk13                   94893       94893      6616827         1     6616827     6616827     6616827       1.000      0.006610       2.002       1.970      403746      319919     15.6     12.4 
  Chen                   pkustk14                  151926      151926     14836504         1    14836504    14836504    14836504       1.000      0.011008       2.696       2.661      877057      711926     20.4     16.6 
  Cunningham             qa8fk                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.002256       1.472       1.452      100147       82957     11.4      9.4 
  Cunningham             qa8fm                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.002256       1.472       1.452      100155       82311     11.4      9.3 
  DIMACS10               144                       144649      144649      2148786         1     2148786     2148786     2148786       1.000      0.011372       0.378       0.367     1231335      115644     27.7      2.6 
  DIMACS10               333SP                    3712815     3712815     22217266         1    22217266    22217266    22217266       1.000      0.249685       0.178       0.175     8799757     6979879      9.0      7.2 
  DIMACS10               598a                      110971      110971      1483868         1     1483868     1483868     1483868       1.000      0.009038       0.328       0.320     1175523       79801     33.3      2.3 
  DIMACS10               adaptive                 6815744     6815744     27248640         1    27248640    27248640    27248640       1.000      0.268211       0.203       0.201     6845626     3240423      6.5      3.1 
  DIMACS10               al2010                    252266      252266      1230482         1     1230482     1230482     1230482       1.000      0.008759       0.281       0.276      311086       85873      9.1      2.5 
  DIMACS10               AS365                    3799275     3799275     22736152         1    22736152    22736152    22736152       1.000      0.369926       0.123       0.122    13216835    11149153      9.1      7.7 
  DIMACS10               asia_osm                11950757    11950757     25423206         1    25423206    25423206    25423206       1.000      0.296060       0.172       0.170     4229112     3237702      3.7      2.8 
  DIMACS10               auto                      448695      448695      6629222         1     6629222     6629222     6629222       1.000      0.042442       0.312       0.283     4674349      514411     28.2      3.1 
  DIMACS10               az2010                    241666      241666      1196094         1     1196094     1196094     1196094       1.000      0.010267       0.233       0.230      571116       82441     14.2      2.1 
  DIMACS10               belgium_osm              1441295     1441295      3099940         1     3099940     3099940     3099940       1.000      0.041874       0.148       0.145      681352      426531      4.2      2.6 
  DIMACS10               ca2010                    710145      710145      3489366         1     3489366     3489366     3489366       1.000      0.027668       0.252       0.249     1488359      238540     13.8      2.2 
  DIMACS10               caidaRouterLevel          192244      192244      1218132         1     1218132     1218132     1218132       1.000      0.011835       0.206       0.200      977653       79588     21.1      1.7 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744         1    85362744    85362744    85362744       1.000      0.184523       0.925       0.915     6129442     4577239      8.5      6.4 
  DIMACS10               citationCiteseer          268495      268495      2313294         1     2313294     2313294     2313294       1.000      0.024126       0.192       0.173     2387546      176193     25.3      1.9 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268         1     1628268     1628268     1628268       1.000      0.012053       0.270       0.259      493751      111138     10.5      2.4 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352         1     1955352     1955352     1955352       1.000      0.017513       0.223       0.212      817264      155879     11.9      2.3 
  DIMACS10               coPapersCiteseer          434102      434102     32073440         1    32073440    32073440    32073440       1.000      0.048568       1.321       1.274     2607677     1792621     13.7      9.4 
  DIMACS10               coPapersDBLP              540486      540486     30491458         1    30491458    30491458    30491458       1.000      0.070520       0.865       0.830     3364317     2087162     12.2      7.6 
  DIMACS10               delaunay_n18              262144      262144      1572792         1     1572792     1572792     1572792       1.000      0.008307       0.379       0.372      167274      118153      5.2      3.6 
  DIMACS10               delaunay_n19              524288      524288      3145646         1     3145646     3145646     3145646       1.000      0.016666       0.377       0.373      331958      247301      5.1      3.8 
  DIMACS10               delaunay_n20             1048576     1048576      6291372         1     6291372     6291372     6291372       1.000      0.032802       0.384       0.379      667065      496196      5.2      3.9 
  DIMACS10               delaunay_n21             2097152     2097152     12582816         1    12582816    12582816    12582816       1.000      0.065448       0.385       0.380     1327518      993323      5.2      3.9 
  DIMACS10               delaunay_n22             4194304     4194304     25165738         1    25165738    25165738    25165738       1.000      0.130402       0.386       0.382     2669813     1989683      5.2      3.9 
  DIMACS10               delaunay_n23             8388608     8388608     50331568         1    50331568    50331568    50331568       1.000      0.262140       0.384       0.380     5322023     3978157      5.2      3.9 
  DIMACS10               delaunay_n24            16777216    16777216    100663202         1   100663202   100663202   100663202       1.000      0.518203       0.389       0.384    10689850     7963511      5.3      3.9 
  DIMACS10               europe_osm              50912018    50912018    108109320         1   108109320   108109320   108109320       1.000      1.528542       0.141       0.140    21788473    17388716      3.6      2.9 
  DIMACS10               fe_rotor                   99617       99617      1324862         1     1324862     1324862     1324862       1.000      0.004815       0.550       0.541      354279       71438     18.8      3.8 
  DIMACS10               fl2010                    484481      484481      2346294         1     2346294     2346294     2346294       1.000      0.017804       0.264       0.260      819941      162123     11.8      2.3 
  DIMACS10               ga2010                    291086      291086      1418056         1     1418056     1418056     1418056       1.000      0.009154       0.310       0.303      202010      101096      5.6      2.8 
  DIMACS10               germany_osm             11548845    11548845     24738362         1    24738362    24738362    24738362       1.000      0.398247       0.124       0.123     6044204     4567821      3.9      2.9 
  DIMACS10               G_n_pin_pout              100000      100000      1002396         1     1002396     1002396     1002396       1.000      0.005643       0.355       0.344      554928       55064     25.2      2.5 
  DIMACS10               great-britain_osm        7733822     7733822     16313034         1    16313034    16313034    16313034       1.000      0.234196       0.139       0.138     3439057     2604897      3.8      2.8 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162         1    54940162    54940162    54940162       1.000      0.841412       0.131       0.129    18411119    11888749      5.6      3.6 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528         1    58359528    58359528    58359528       1.000      1.321867       0.088       0.087    32579044    24513447      6.3      4.7 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358         1    63580358    63580358    63580358       1.000      1.411416       0.090       0.089    34317853    25735695      6.2      4.7 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266         1    13758266    13758266    13758266       1.000      0.198877       0.138       0.136     4501676     2653285      5.8      3.4 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358         1    36164358    36164358    36164358       1.000      0.609878       0.119       0.116    14611142     9235582      6.1      3.9 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626         1    47997626    47997626    47997626       1.000      0.893154       0.107       0.106    22620383    14212103      6.5      4.1 
  DIMACS10               hugetric-00000           5824554     5824554     17467046         1    17467046    17467046    17467046       1.000      0.235057       0.149       0.146     5342434     3053724      5.8      3.3 
  DIMACS10               hugetric-00010           6592765     6592765     19771708         1    19771708    19771708    19771708       1.000      0.409446       0.097       0.095    10543941     6914088      6.6      4.3 
  DIMACS10               hugetric-00020           7122792     7122792     21361554         1    21361554    21361554    21361554       1.000      0.445755       0.096       0.094    11360748     7675543      6.5      4.4 
  DIMACS10               ia2010                    216007      216007      1021170         1     1021170     1021170     1021170       1.000      0.006139       0.333       0.325      123768       71894      5.2      3.0 
  DIMACS10               il2010                    451554      451554      2164464         1     2164464     2164464     2164464       1.000      0.015118       0.286       0.282      625942      152444     10.6      2.6 
  DIMACS10               in2010                    267071      267071      1281716         1     1281716     1281716     1281716       1.000      0.008188       0.313       0.307      215816       90573      6.7      2.8 
  DIMACS10               italy_osm                6686493     6686493     14027956         1    14027956    14027956    14027956       1.000      0.170937       0.164       0.162     2439643     1865189      3.7      2.8 
  DIMACS10               kron_g500-logn16           65536       65536      4912469         1     4912469     4912469     4912469       1.000      0.014859       0.661       0.651     3986600      234455     68.7      4.0 
  DIMACS10               kron_g500-logn17          131072      131072     10228360         1    10228360    10228360    10228360       1.000      0.032661       0.626       0.618     9052873      493133     71.0      3.9 
  DIMACS10               kron_g500-logn18          262144      262144     21165908         1    21165908    21165908    21165908       1.000      0.080267       0.527       0.510    19809723     1284103     63.2      4.1 
  DIMACS10               kron_g500-logn19          524288      524288     43562265         1    43562265    43562265    43562265       1.000      0.203747       0.428       0.398    42291807     5504151     53.1      6.9 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674         1    89239674    89239674    89239674       1.000      0.484419       0.368       0.353    88958504    23522503     47.0     12.4 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942         1   182082942   182082942   182082942       1.000      1.218611       0.299       0.292   184785746    89235424     38.8     18.7 
  DIMACS10               ks2010                    238600      238600      1121798         1     1121798     1121798     1121798       1.000      0.006957       0.322       0.316      149941       79725      5.5      2.9 
  DIMACS10               m14b                      214765      214765      3358036         1     3358036     3358036     3358036       1.000      0.017157       0.391       0.353     1607604      208186     24.0      3.1 
  DIMACS10               M6                       3501776     3501776     21003872         1    21003872    21003872    21003872       1.000      0.352443       0.119       0.118    12129385    10807443      8.8      7.9 
  DIMACS10               mi2010                    329885      329885      1578090         1     1578090     1578090     1578090       1.000      0.010493       0.301       0.296      304500      111290      7.4      2.7 
  DIMACS10               mn2010                    259777      259777      1227102         1     1227102     1227102     1227102       1.000      0.008093       0.303       0.297      205137       87458      6.5      2.8 
  DIMACS10               mo2010                    343565      343565      1656568         1     1656568     1656568     1656568       1.000      0.011053       0.300       0.294      285626      117912      6.6      2.7 
  DIMACS10               NACA0015                 1039183     1039183      6229636         1     6229636     6229636     6229636       1.000      0.086376       0.144       0.140     3628622     1793467     10.8      5.3 
  DIMACS10               nc2010                    288987      288987      1416620         1     1416620     1416620     1416620       1.000      0.009354       0.303       0.297      241847       99762      6.6      2.7 
  DIMACS10               netherlands_osm          2216688     2216688      4882476         1     4882476     4882476     4882476       1.000      0.056495       0.173       0.170      812959      600044      3.7      2.7 
  DIMACS10               NLR                      4163763     4163763     24975952         1    24975952    24975952    24975952       1.000      0.420089       0.119       0.117    14315516    12895862      8.7      7.9 
  DIMACS10               ny2010                    350169      350169      1709544         1     1709544     1709544     1709544       1.000      0.012095       0.283       0.279      412865      118763      8.7      2.5 
  DIMACS10               oh2010                    365344      365344      1768240         1     1768240     1768240     1768240       1.000      0.011797       0.300       0.295      336542      125782      7.3      2.7 
  DIMACS10               ok2010                    269118      269118      1274148         1     1274148     1274148     1274148       1.000      0.008347       0.305       0.300      214141       90171      6.6      2.8 
  DIMACS10               pa2010                    421545      421545      2058462         1     2058462     2058462     2058462       1.000      0.014101       0.292       0.288      504744      143344      9.2      2.6 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486         1    34976486    34976486    34976486       1.000      0.097007       0.721       0.714     2510053     1879438      6.6      5.0 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506         1     1457506     1457506     1457506       1.000      0.004596       0.634       0.621       99719       83840      5.6      4.7 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566         1     3094566     3094566     3094566       1.000      0.009142       0.677       0.668      205829      173036      5.8      4.8 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532         1     6539532     6539532     6539532       1.000      0.018704       0.699       0.692      426351      359932      5.8      4.9 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240         1    13783240    13783240    13783240       1.000      0.038887       0.709       0.701      891356      749742      5.9      4.9 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990         1    28975990    28975990    28975990       1.000      0.082071       0.706       0.699     1864124     1562006      5.8      4.9 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396         1    60718396    60718396    60718396       1.000      0.185091       0.656       0.649     5330963     3249465      7.4      4.5 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786         1   127002786   127002786   127002786       1.000      0.414480       0.613       0.607    13434820     6754971      8.3      4.2 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400         1   265114400   265114400   265114400       1.000      1.211456       0.438       0.433    97927030    14025417     20.7      3.0 
  DIMACS10               road_central            14081816    14081816     33866826         1    33866826    33866826    33866826       1.000      0.860734       0.079       0.078    20217788    15312406      6.0      4.6 
  DIMACS10               road_usa                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.609522       0.189       0.187    14159924     6744203      5.9      2.8 
  DIMACS10               tn2010                    240116      240116      1193966         1     1193966     1193966     1193966       1.000      0.007727       0.309       0.302      193019       83191      6.4      2.8 
  DIMACS10               tx2010                    914231      914231      4456272         1     4456272     4456272     4456272       1.000      0.031669       0.281       0.278     1183913      319375      9.6      2.6 
  DIMACS10               va2010                    285762      285762      1402128         1     1402128     1402128     1402128       1.000      0.009053       0.310       0.303      194230       99158      5.5      2.8 
  DIMACS10               venturiLevel3            4026819     4026819     16108474         1    16108474    16108474    16108474       1.000      0.109219       0.295       0.291     2151302     1456130      5.0      3.4 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156         1     4033156     4033156     4033156       1.000      0.015975       0.505       0.498     3837921      193072     61.5      3.1 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040         1     1104040     1104040     1104040       1.000      0.004999       0.442       0.425      254842       66473     13.1      3.4 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056         1     2442056     2442056     2442056       1.000      0.006654       0.734       0.722     1894696      115389     72.9      4.4 
  DIMACS10               wi2010                    253096      253096      1209404         1     1209404     1209404     1209404       1.000      0.007773       0.311       0.305      188473       85196      6.2      2.8 
  DNVS                   fcondp2                   201822      201822     11294316         1    11294316    11294316    11294316       1.000      0.009213       2.452       2.420      655379      552077     18.2     15.3 
  DNVS                   fullb                     199187      199187     11708077         1    11708077    11708077    11708077       1.000      0.011000       2.129       2.078      726688      579432     16.9     13.5 
  DNVS                   halfb                     224617      224617     12387821         1    12387821    12387821    12387821       1.000      0.011450       2.164       2.130      752054      613568     16.8     13.7 
  DNVS                   m_t1                       97578       97578      9753570         1     9753570     9753570     9753570       1.000      0.006446       3.026       2.983      562005      467461     22.3     18.6 
  DNVS                   ship_001                   34920       34920      4644230         1     4644230     4644230     4644230       1.000      0.002964       3.133       3.085      272692      219014     23.6     18.9 
  DNVS                   ship_003                  121728      121728      8086034         1     8086034     8086034     8086034       1.000      0.006870       2.354       2.321      481111      392244     17.9     14.6 
  DNVS                   shipsec1                  140874      140874      7813404         1     7813404     7813404     7813404       1.000      0.006651       2.350       2.318      470986      381368     18.1     14.7 
  DNVS                   shipsec5                  179860      179860     10113096         1    10113096    10113096    10113096       1.000      0.009076       2.228       2.196      620079      493279     17.5     13.9 
  DNVS                   shipsec8                  114919      114919      6653399         1     6653399     6653399     6653399       1.000      0.006070       2.192       2.161      409596      324322     17.3     13.7 
  DNVS                   thread                     29736       29736      4470048         1     4470048     4470048     4470048       1.000      0.002674       3.344       3.295      256462      210545     24.6     20.2 
  DNVS                   trdheim                    22098       22098      1935324         1     1935324     1935324     1935324       1.000      0.001334       2.901       2.861      109253       91494     21.0     17.6 
  DNVS                   troll                     213453      213453     11985111         1    11985111    11985111    11985111       1.000      0.010582       2.265       2.239      692069      584969     16.7     14.2 
  DNVS                   tsyl201                    20685       20685      2454957         1     2454957     2454957     2454957       1.000      0.001549       3.169       3.123      142431      115559     23.5     19.1 
  DNVS                   x104                      108384      108384     10167624         1    10167624    10167624    10167624       1.000      0.006715       3.028       2.985      584668      488268     22.3     18.6 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952         1    48538952    48538952    48538952       1.000      0.071265       1.362       1.347     3914623     2422792     14.1      8.7 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020         1    89306020    89306020    89306020       1.000      0.091748       1.947       1.926     6763934     4363490     18.9     12.2 
  Dziekonski             gsm_106857                589446      589446     21758924         1    21758924    21758924    21758924       1.000      0.063602       0.684       0.655     4911627     2097000     19.8      8.4 
  Embree                 ifiss_mat                  96307       96307      3599932         1     3599932     3599932     3599932       1.000      0.004607       1.563       1.539      228747      178377     12.7      9.9 
  FEMLAB                 ns3Da                      20414       20414      1679599         1     1679599     1679599     1679599       1.000      0.003728       0.901       0.886      869810       79487     59.7      5.5 
  FEMLAB                 poisson3Db                 85623       85623      2374949         1     2374949     2374949     2374949       1.000      0.008067       0.589       0.574     1575195      118882     50.0      3.8 
  FEMLAB                 sme3Db                     29067       29067      2081063         1     2081063     2081063     2081063       1.000      0.004437       0.938       0.924     1003452       98445     57.9      5.7 
  FEMLAB                 sme3Dc                     42930       42930      3148656         1     3148656     3148656     3148656       1.000      0.007598       0.829       0.817     1821898      149947     61.4      5.1 
  FIDAP                  ex11                       16614       16614      1096948         1     1096948     1096948     1096948       1.000      0.000949       2.311       2.280       63635       52127     17.2     14.1 
  Fluorem                HV15R                    2017169     2017169    283073458         1   283073458   283073458   283073458       1.000      0.178597       3.170       3.132    16455120    13536672     23.6     19.4 
  Fluorem                PR02R                     161070      161070      8185136         1     8185136     8185136     8185136       1.000      0.007728       2.118       2.071      481564      401124     16.0     13.3 
  Fluorem                RM07R                     381689      381689     37464962         1    37464962    37464962    37464962       1.000      0.032504       2.305       2.278     2656674     1811994     20.9     14.3 
  Freescale              circuit5M_dc             3523317     3523317     19194193         1    19194193    19194193    19194193       1.000      0.085054       0.451       0.445     2231610     1557204      6.7      4.7 
  Freescale              circuit5M                5558326     5558326     59524291         1    59524291    59524291    59524291       1.000      0.128707       0.925       0.915     6795365     3997442     13.5      8.0 
  Freescale              Freescale1               3428755     3428755     18920347         1    18920347    18920347    18920347       1.000      0.082339       0.460       0.454     2313635     1656243      7.2      5.1 
  Freescale              Freescale2               2999349     2999349     23042677         1    23042677    23042677    23042677       1.000      0.110744       0.416       0.412     3404918     1529827      7.9      3.5 
  Freescale              FullChip                 2987012     2987012     26621990         1    26621990    26621990    26621990       1.000      0.109184       0.488       0.482     2848705     2032703      6.7      4.8 
  Freescale              memchip                  2707524     2707524     14810202         1    14810202    14810202    14810202       1.000      0.061698       0.480       0.470     1612808     1125557      6.7      4.7 
  Freescale              nxp1                      414604      414604      2656177         1     2656177     2656177     2656177       1.000      0.017727       0.300       0.296     1056690      170179     15.3      2.5 
  GAP                    GAP-road                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.609446       0.189       0.187    14159480     6745019      5.9      2.8 
  GenBank                kmer_A2a               170728175   170728175    360585172         1   360585172   360585172   360585172       1.000      6.887674       0.105       0.104   134963811   121433979      5.0      4.5 
  GenBank                kmer_P1a               139353211   139353211    297829984         1   297829984   297829984   297829984       1.000      5.654717       0.105       0.104   109719486    98608029      5.0      4.5 
  GenBank                kmer_U1a                67716231    67716231    138778562         1   138778562   138778562   138778562       1.000      2.724732       0.102       0.101    53190043    47725536      5.0      4.5 
  GenBank                kmer_V1r               214005017   214005017    465410904         1   465410904   465410904   465410904       1.000      4.834824       0.193       0.191   104183637    87444496      5.5      4.6 
  GenBank                kmer_V2a                55042369    55042369    117217600         1   117217600   117217600   117217600       1.000      2.275803       0.103       0.102    43253920    38832185      4.9      4.4 
  GHS_indef              bmw3_2                    227362      227362     11288630         1    11288630    11288630    11288630       1.000      0.011913       1.895       1.868      686371      554947     14.7     11.9 
  GHS_indef              boyd1                      93279       93279      1211231         1     1211231     1211231     1211231       1.000      0.003041       0.797       0.785      102854       65257      8.7      5.5 
  GHS_indef              boyd2                     466316      466316      1500397         1     1500397     1500397     1500397       1.000      0.008846       0.339       0.335      182418      131616      5.3      3.8 
  GHS_indef              darcy003                  389874      389874      2101242         1     2101242     2101242     2101242       1.000      0.012198       0.345       0.334      450391      169931      9.5      3.6 
  GHS_indef              dawson5                    51537       51537      1010777         1     1010777     1010777     1010777       1.000      0.002402       0.842       0.829       65045       49624      6.9      5.3 
  GHS_indef              d_pretok                  182730      182730      1641672         1     1641672     1641672     1641672       1.000      0.004403       0.746       0.734      127386       99142      7.4      5.8 
