                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  DIMACS10               fl2010                    484481      484481      2346294         1     2346294     2346294     2346294       1.000      0.017430       0.269       0.265      745193      164023     10.9      2.4 
  DIMACS10               ga2010                    291086      291086      1418056         1     1418056     1418056     1418056       1.000      0.009080       0.312       0.307      174466      102408      4.9      2.9 
  DIMACS10               germany_osm             11548845    11548845     24738362         1    24738362    24738362    24738362       1.000      0.392516       0.126       0.124     5546126     4600081      3.6      3.0 
  DIMACS10               G_n_pin_pout              100000      100000      1002396         1     1002396     1002396     1002396       1.000      0.006287       0.319       0.276      546587       70466     22.3      2.9 
  DIMACS10               great-britain_osm        7733822     7733822     16313034         1    16313034    16313034    16313034       1.000      0.230422       0.142       0.138     3145117     2627782      3.5      2.9 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162         1    54940162    54940162    54940162       1.000      0.830056       0.132       0.130    17261733    11896513      5.3      3.7 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528         1    58359528    58359528    58359528       1.000      1.314627       0.089       0.087    31469133    24612402      6.1      4.8 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358         1    63580358    63580358    63580358       1.000      1.403818       0.091       0.089    33088290    25755169      6.0      4.7 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266         1    13758266    13758266    13758266       1.000      0.196011       0.140       0.138     4206578     2671587      5.5      3.5 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358         1    36164358    36164358    36164358       1.000      0.603383       0.120       0.117    13872358     9255663      5.9      3.9 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626         1    47997626    47997626    47997626       1.000      0.884870       0.108       0.106    21657384    14214172      6.3      4.1 
  DIMACS10               hugetric-00000           5824554     5824554     17467046         1    17467046    17467046    17467046       1.000      0.230881       0.151       0.148     4969051     3051665      5.5      3.4 
  DIMACS10               hugetric-00010           6592765     6592765     19771708         1    19771708    19771708    19771708       1.000      0.407597       0.097       0.095    10157949     7016573      6.4      4.4 
  DIMACS10               hugetric-00020           7122792     7122792     21361554         1    21361554    21361554    21361554       1.000      0.442645       0.097       0.095    10943946     7647711      6.3      4.4 
  DIMACS10               ia2010                    216007      216007      1021170         1     1021170     1021170     1021170       1.000      0.006086       0.336       0.330      108902       72466      4.6      3.0 
  DIMACS10               il2010                    451554      451554      2164464         1     2164464     2164464     2164464       1.000      0.014917       0.290       0.285      576311      154437      9.9      2.7 
  DIMACS10               in2010                    267071      267071      1281716         1     1281716     1281716     1281716       1.000      0.008036       0.319       0.314      187676       91036      6.0      2.9 
  DIMACS10               italy_osm                6686493     6686493     14027956         1    14027956    14027956    14027956       1.000      0.168235       0.167       0.163     2219318     1878358      3.4      2.9 
  DIMACS10               kron_g500-logn16           65536       65536      4912469         1     4912469     4912469     4912469       1.000      0.015372       0.639       0.588     3915883      256315     65.2      4.3 
  DIMACS10               kron_g500-logn17          131072      131072     10228360         1    10228360    10228360    10228360       1.000      0.034431       0.594       0.580     8967286      527434     66.7      3.9 
  DIMACS10               kron_g500-logn18          262144      262144     21165908         1    21165908    21165908    21165908       1.000      0.082272       0.515       0.457    19690997     1599849     61.3      5.0 
  DIMACS10               kron_g500-logn19          524288      524288     43562265         1    43562265    43562265    43562265       1.000      0.201386       0.433       0.396    42174444     5584920     53.6      7.1 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674         1    89239674    89239674    89239674       1.000      0.483500       0.369       0.353    88781925    23531873     47.0     12.5 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942         1   182082942   182082942   182082942       1.000      1.216147       0.299       0.292   184485550    89019166     38.8     18.7 
  DIMACS10               ks2010                    238600      238600      1121798         1     1121798     1121798     1121798       1.000      0.006822       0.329       0.323      129685       79892      4.9      3.0 
  DIMACS10               m14b                      214765      214765      3358036         1     3358036     3358036     3358036       1.000      0.020221       0.332       0.303     1555011      272076     19.7      3.4 
  DIMACS10               M6                       3501776     3501776     21003872         1    21003872    21003872    21003872       1.000      0.352352       0.119       0.118    11825853    10920157      8.6      7.9 
  DIMACS10               mi2010                    329885      329885      1578090         1     1578090     1578090     1578090       1.000      0.010329       0.306       0.301      273036      112130      6.8      2.8 
  DIMACS10               mn2010                    259777      259777      1227102         1     1227102     1227102     1227102       1.000      0.007937       0.309       0.303      179411       88178      5.8      2.8 
  DIMACS10               mo2010                    343565      343565      1656568         1     1656568     1656568     1656568       1.000      0.010861       0.305       0.301      249253      118809      5.9      2.8 
  DIMACS10               NACA0015                 1039183     1039183      6229636         1     6229636     6229636     6229636       1.000      0.085505       0.146       0.141     3529956     1784168     10.6      5.3 
  DIMACS10               nc2010                    288987      288987      1416620         1     1416620     1416620     1416620       1.000      0.009168       0.309       0.302      209514      101037      5.9      2.8 
  DIMACS10               netherlands_osm          2216688     2216688      4882476         1     4882476     4882476     4882476       1.000      0.055468       0.176       0.173      731141      602721      3.4      2.8 
  DIMACS10               NLR                      4163763     4163763     24975952         1    24975952    24975952    24975952       1.000      0.420122       0.119       0.118    13952762    13040946      8.5      7.9 
  DIMACS10               ny2010                    350169      350169      1709544         1     1709544     1709544     1709544       1.000      0.011423       0.299       0.291      368915      119446      8.3      2.7 
  DIMACS10               oh2010                    365344      365344      1768240         1     1768240     1768240     1768240       1.000      0.011586       0.305       0.301      299416      126236      6.6      2.8 
  DIMACS10               ok2010                    269118      269118      1274148         1     1274148     1274148     1274148       1.000      0.008163       0.312       0.306      185625       91291      5.8      2.9 
  DIMACS10               pa2010                    421545      421545      2058462         1     2058462     2058462     2058462       1.000      0.013795       0.298       0.295      450118      144766      8.4      2.7 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486         1    34976486    34976486    34976486       1.000      0.158548       0.441       0.357     3200843     2883666      5.2      4.7 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506         1     1457506     1457506     1457506       1.000      0.004498       0.648       0.619       91092       84857      5.2      4.8 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566         1     3094566     3094566     3094566       1.000      0.009230       0.671       0.543      210380      205658      5.8      5.7 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532         1     6539532     6539532     6539532       1.000      0.019594       0.668       0.518      438633      428778      5.7      5.6 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240         1    13783240    13783240    13783240       1.000      0.044591       0.618       0.491      975677      959628      5.6      5.5 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990         1    28975990    28975990    28975990       1.000      0.108118       0.536       0.462     2092713     2082815      5.0      4.9 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396         1    60718396    60718396    60718396       1.000      0.209985       0.578       0.473     5078982     4231849      6.2      5.2 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786         1   127002786   127002786   127002786       1.000      0.517783       0.491       0.430    14432385     9161087      7.1      4.5 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400         1   265114400   265114400   265114400       1.000      1.496797       0.354       0.335    73269827    20675023     12.5      3.5 
  DIMACS10               road_central            14081816    14081816     33866826         1    33866826    33866826    33866826       1.000      0.846739       0.080       0.079    18155048    15322445      5.5      4.6 
  DIMACS10               road_usa                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.574124       0.201       0.197    11146049     6795580      5.0      3.0 
  DIMACS10               tn2010                    240116      240116      1193966         1     1193966     1193966     1193966       1.000      0.007568       0.316       0.309      166327       83897      5.6      2.8 
  DIMACS10               tx2010                    914231      914231      4456272         1     4456272     4456272     4456272       1.000      0.031032       0.287       0.283     1078591      322695      8.9      2.7 
  DIMACS10               va2010                    285762      285762      1402128         1     1402128     1402128     1402128       1.000      0.008944       0.314       0.303      166438      101135      4.8      2.9 
  DIMACS10               venturiLevel3            4026819     4026819     16108474         1    16108474    16108474    16108474       1.000      0.106426       0.303       0.297     1910802     1468048      4.6      3.5 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156         1     4033156     4033156     4033156       1.000      0.016111       0.501       0.462     3740562      218055     59.4      3.5 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040         1     1104040     1104040     1104040       1.000      0.005226       0.423       0.407      241059       69803     11.8      3.4 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056         1     2442056     2442056     2442056       1.000      0.006271       0.779       0.763     1767709      117819     72.2      4.8 
  DIMACS10               wi2010                    253096      253096      1209404         1     1209404     1209404     1209404       1.000      0.007642       0.317       0.307      163665       87138      5.5      2.9 
  DNVS                   fcondp2                   201822      201822     11294316         1    11294316    11294316    11294316       1.000      0.011012       2.051       1.453      645650      611336     15.0     14.2 
  DNVS                   fullb                     199187      199187     11708077         1    11708077    11708077    11708077       1.000      0.015914       1.471       0.741      833731      796622     13.4     12.8 
  DNVS                   halfb                     224617      224617     12387821         1    12387821    12387821    12387821       1.000      0.014548       1.703       1.031      765468      729357     13.5     12.8 
  DNVS                   m_t1                       97578       97578      9753570         1     9753570     9753570     9753570       1.000      0.006723       2.902       2.545      516190      486082     19.7     18.5 
  DNVS                   ship_001                   34920       34920      4644230         1     4644230     4644230     4644230       1.000      0.002718       3.418       3.357      243423      221803     22.9     20.9 
  DNVS                   ship_003                  121728      121728      8086034         1     8086034     8086034     8086034       1.000      0.011307       1.430       0.858      515514      469382     11.7     10.6 
  DNVS                   shipsec1                  140874      140874      7813404         1     7813404     7813404     7813404       1.000      0.007595       2.057       1.546      459153      414472     15.5     14.0 
  DNVS                   shipsec5                  179860      179860     10113096         1    10113096    10113096    10113096       1.000      0.008934       2.264       1.765      570397      516866     16.3     14.8 
  DNVS                   shipsec8                  114919      114919      6653399         1     6653399     6653399     6653399       1.000      0.012025       1.107       0.583      466622      435379      9.9      9.3 
  DNVS                   thread                     29736       29736      4470048         1     4470048     4470048     4470048       1.000      0.002523       3.544       3.317      232520      214511     23.6     21.8 
  DNVS                   trdheim                    22098       22098      1935324         1     1935324     1935324     1935324       1.000      0.001394       2.777       2.672       98571       96500     18.1     17.7 
  DNVS                   troll                     213453      213453     11985111         1    11985111    11985111    11985111       1.000      0.013206       1.815       1.345      684834      641796     13.3     12.4 
  DNVS                   tsyl201                    20685       20685      2454957         1     2454957     2454957     2454957       1.000      0.001468       3.344       3.297      128906      117371     22.5     20.5 
  DNVS                   x104                      108384      108384     10167624         1    10167624    10167624    10167624       1.000      0.012185       1.669       1.069      608401      580705     12.8     12.2 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952         1    48538952    48538952    48538952       1.000      0.096257       1.009       0.859     3893178     2919074     10.4      7.8 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020         1    89306020    89306020    89306020       1.000      0.173541       1.029       0.877     7173248     5757181     10.6      8.5 
  Dziekonski             gsm_106857                589446      589446     21758924         1    21758924    21758924    21758924       1.000      0.067025       0.649       0.603     4434695     2457698     16.9      9.4 
  Embree                 ifiss_mat                  96307       96307      3599932         1     3599932     3599932     3599932       1.000      0.004695       1.534       1.286      206284      192643     11.2     10.5 
  FEMLAB                 ns3Da                      20414       20414      1679599         1     1679599     1679599     1679599       1.000      0.003576       0.939       0.900      781563       82361     56.0      5.9 
  FEMLAB                 poisson3Db                 85623       85623      2374949         1     2374949     2374949     2374949       1.000      0.008315       0.571       0.540     1493816      132134     46.0      4.1 
  FEMLAB                 sme3Db                     29067       29067      2081063         1     2081063     2081063     2081063       1.000      0.004261       0.977       0.916      913366      103172     54.9      6.2 
  FEMLAB                 sme3Dc                     42930       42930      3148656         1     3148656     3148656     3148656       1.000      0.007509       0.839       0.724     1686453      170241     57.5      5.8 
  FIDAP                  ex11                       16614       16614      1096948         1     1096948     1096948     1096948       1.000      0.000914       2.400       2.364       57693       53237     16.2     14.9 
  Fluorem                HV15R                    2017169     2017169    283073458         1   283073458   283073458   283073458       1.000      0.224354       2.523       2.266    15916819    14494379     18.2     16.5 
  Fluorem                PR02R                     161070      161070      8185136         1     8185136     8185136     8185136       1.000      0.009268       1.766       1.297      486488      438286     13.4     12.1 
  Fluorem                RM07R                     381689      381689     37464962         1    37464962    37464962    37464962       1.000      0.035667       2.101       1.655     2421762     2001715     17.4     14.4 
  Freescale              circuit5M_dc             3523317     3523317     19194193         1    19194193    19194193    19194193       1.000      0.081201       0.473       0.466     1940713     1574290      6.1      5.0 
  Freescale              circuit5M                5558326     5558326     59524291         1    59524291    59524291    59524291       1.000      0.123694       0.962       0.936     5940423     4060084     12.3      8.4 
  Freescale              Freescale1               3428755     3428755     18920347         1    18920347    18920347    18920347       1.000      0.078689       0.481       0.471     2017974     1676416      6.6      5.5 
  Freescale              Freescale2               2999349     2999349     23042677         1    23042677    23042677    23042677       1.000      0.132981       0.347       0.280     3483081     2103921      6.7      4.1 
  Freescale              FullChip                 2987012     2987012     26621990         1    26621990    26621990    26621990       1.000      0.108384       0.491       0.461     2552674     2134939      6.0      5.0 
  Freescale              memchip                  2707524     2707524     14810202         1    14810202    14810202    14810202       1.000      0.059044       0.502       0.489     1393238     1142470      6.0      5.0 
  Freescale              nxp1                      414604      414604      2656177         1     2656177     2656177     2656177       1.000      0.017723       0.300       0.288      994233      180884     14.4      2.6 
  GAP                    GAP-road                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.574188       0.201       0.197    11141166     6799563      5.0      3.0 
  GenBank                kmer_A2a               170728175   170728175    360585172         1   360585172   360585172   360585172       1.000      6.842041       0.105       0.104   127456786   121473067      4.8      4.5 
  GenBank                kmer_P1a               139353211   139353211    297829984         1   297829984   297829984   297829984       1.000      5.617684       0.106       0.105   103578783    98642147      4.7      4.5 
  GenBank                kmer_U1a                67716231    67716231    138778562         1   138778562   138778562   138778562       1.000      2.707328       0.103       0.101    50250011    47742231      4.8      4.5 
  GenBank                kmer_V1r               214005017   214005017    465410904         1   465410904   465410904   465410904       1.000      4.758878       0.196       0.193    97348629    87552467      5.2      4.7 
  GenBank                kmer_V2a                55042369    55042369    117217600         1   117217600   117217600   117217600       1.000      2.262481       0.104       0.103    40813394    38842138      4.6      4.4 
  GHS_indef              bmw3_2                    227362      227362     11288630         1    11288630    11288630    11288630       1.000      0.016649       1.356       0.835      748336      699155     11.5     10.8 
  GHS_indef              boyd1                      93279       93279      1211231         1     1211231     1211231     1211231       1.000      0.002936       0.825       0.812       93951       68494      8.2      6.0 
  GHS_indef              boyd2                     466316      466316      1500397         1     1500397     1500397     1500397       1.000      0.008585       0.350       0.345      151483      132816      4.5      4.0 
  GHS_indef              darcy003                  389874      389874      2101242         1     2101242     2101242     2101242       1.000      0.011518       0.365       0.342      412732      171528      9.2      3.8 
  GHS_indef              dawson5                    51537       51537      1010777         1     1010777     1010777     1010777       1.000      0.004171       0.485       0.216      104219      101808      6.4      6.2 
  GHS_indef              d_pretok                  182730      182730      1641672         1     1641672     1641672     1641672       1.000      0.004261       0.771       0.735      113478      101872      6.8      6.1 
