                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Botonakis              FEM_3D_thermal2           147900      147900      3489300         1     3489300     3489300     3489300       1.000      0.005824       1.198       1.182      198939      163911      8.7      7.2 
  Botonakis              thermomech_dK             204316      204316      2846228         1     2846228     2846228     2846228       1.000      0.007212       0.789       0.778      652949      134466     23.2      4.8 
  Botonakis              thermomech_dM             204316      204316      1423116         1     1423116     1423116     1423116       1.000      0.007086       0.402       0.397      578900       68280     20.9      2.5 
  Bourchtein             atmosmodd                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.023824       0.740       0.732      648547      534390      7.0      5.7 
  Bourchtein             atmosmodj                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.023822       0.740       0.732      648531      534396      7.0      5.7 
  Bourchtein             atmosmodl                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.027918       0.739       0.731      761239      625523      7.0      5.7 
  Bourchtein             atmosmodm                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.027916       0.739       0.731      761271      625528      7.0      5.7 
  Bova                   rma10                      46835       46835      2374001         1     2374001     2374001     2374001       1.000      0.002598       1.827       1.805      126594      111425     12.5     11.0 
  Castrillon             denormal                   89400       89400      1156224         1     1156224     1156224     1156224       1.000      0.002035       1.136       1.123       70313       54401      8.8      6.8 
  CEMW                   t2em                      921632      921632      4590832         1     4590832     4590832     4590832       1.000      0.018038       0.509       0.503      362850      303595      5.1      4.3 
  CEMW                   tmt_sym                   726713      726713      5080961         1     5080961     5080961     5080961       1.000      0.025378       0.400       0.396      361604      308320      3.6      3.1 
  CEMW                   tmt_unsym                 917825      917825      4584801         1     4584801     4584801     4584801       1.000      0.018029       0.509       0.503      365540      302957      5.2      4.3 
  Chen                   pkustk03                   63336       63336      3130416         1     3130416     3130416     3130416       1.000      0.002535       2.470       2.440      167783      146932     16.9     14.8 
  Chen                   pkustk04                   55590       55590      4218660         1     4218660     4218660     4218660       1.000      0.003267       2.583       2.543      248125      197928     19.4     15.5 
  Chen                   pkustk05                   37164       37164      2205144         1     2205144     2205144     2205144       1.000      0.001644       2.683       2.649      120460      103521     18.8     16.1 
  Chen                   pkustk06                   43164       43164      2571768         1     2571768     2571768     2571768       1.000      0.001917       2.683       2.650      140471      120723     18.8     16.1 
  Chen                   pkustk07                   16860       16860      2418804         1     2418804     2418804     2418804       1.000      0.001366       3.541       3.480      133540      113514     25.0     21.3 
  Chen                   pkustk08                   22209       22209      3226671         1     3226671     3226671     3226671       1.000      0.001845       3.498       3.430      183739      151391     25.5     21.0 
  Chen                   pkustk09                   33960       33960      1583640         1     1583640     1583640     1583640       1.000      0.001328       2.386       2.356       86421       74389     16.7     14.3 
  Chen                   pkustk10                   80676       80676      4308984         1     4308984     4308984     4308984       1.000      0.003288       2.621       2.589      232524      202183     18.1     15.7 
  Chen                   pkustk11                   87804       87804      5217912         1     5217912     5217912     5217912       1.000      0.003903       2.674       2.641      286667      244825     18.8     16.1 
  Chen                   pkustk12                   94653       94653      7512317         1     7512317     7512317     7512317       1.000      0.005536       2.714       2.676      457566      352346     21.2     16.3 
  Chen                   pkustk13                   94893       94893      6616827         1     6616827     6616827     6616827       1.000      0.006055       2.186       2.159      367475      310402     15.5     13.1 
  Chen                   pkustk14                  151926      151926     14836504         1    14836504    14836504    14836504       1.000      0.009907       2.995       2.961      814265      695830     21.0     18.0 
  Cunningham             qa8fk                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.002245       1.480       1.461      100044       78026     11.4      8.9 
  Cunningham             qa8fm                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.002244       1.480       1.461      100040       78021     11.4      8.9 
  DIMACS10               144                       144649      144649      2148786         1     2148786     2148786     2148786       1.000      0.010744       0.400       0.395     1197641      100983     28.5      2.4 
  DIMACS10               333SP                    3712815     3712815     22217266         1    22217266    22217266    22217266       1.000      0.221066       0.201       0.199     8493727     5253235      9.8      6.1 
  DIMACS10               598a                      110971      110971      1483868         1     1483868     1483868     1483868       1.000      0.008535       0.348       0.342     1151807       69731     34.5      2.1 
  DIMACS10               adaptive                 6815744     6815744     27248640         1    27248640    27248640    27248640       1.000      0.218464       0.249       0.246     4589052     3227801      5.4      3.8 
  DIMACS10               al2010                    252266      252266      1230482         1     1230482     1230482     1230482       1.000      0.007666       0.321       0.317      276030       66348      9.2      2.2 
  DIMACS10               AS365                    3799275     3799275     22736152         1    22736152    22736152    22736152       1.000      0.348839       0.130       0.129    12879710     9737708      9.5      7.1 
  DIMACS10               asia_osm                11950757    11950757     25423206         1    25423206    25423206    25423206       1.000      0.287717       0.177       0.175     3822903     3147186      3.4      2.8 
  DIMACS10               auto                      448695      448695      6629222         1     6629222     6629222     6629222       1.000      0.037104       0.357       0.353     4604130      349876     31.8      2.4 
  DIMACS10               az2010                    241666      241666      1196094         1     1196094     1196094     1196094       1.000      0.009018       0.265       0.262      533175       61824     15.1      1.8 
  DIMACS10               belgium_osm              1441295     1441295      3099940         1     3099940     3099940     3099940       1.000      0.038829       0.160       0.158      621458      380726      4.1      2.5 
  DIMACS10               ca2010                    710145      710145      3489366         1     3489366     3489366     3489366       1.000      0.026812       0.260       0.257     1382808      234107     13.2      2.2 
  DIMACS10               caidaRouterLevel          192244      192244      1218132         1     1218132     1218132     1218132       1.000      0.010353       0.235       0.232      944424       57960     23.4      1.4 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744         1    85362744    85362744    85362744       1.000      0.171739       0.994       0.984     5590179     4463556      8.3      6.7 
  DIMACS10               citationCiteseer          268495      268495      2313294         1     2313294     2313294     2313294       1.000      0.021837       0.212       0.210     2363869      120972     27.7      1.4 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268         1     1628268     1628268     1628268       1.000      0.009795       0.332       0.328      463585       80153     12.1      2.1 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352         1     1955352     1955352     1955352       1.000      0.014140       0.277       0.273      776950      110835     14.1      2.0 
  DIMACS10               coPapersCiteseer          434102      434102     32073440         1    32073440    32073440    32073440       1.000      0.035303       1.817       1.794     2380377     1533481     17.3     11.1 
  DIMACS10               coPapersDBLP              540486      540486     30491458         1    30491458    30491458    30491458       1.000      0.044855       1.360       1.344     3053329     1467595     17.4      8.4 
  DIMACS10               delaunay_n18              262144      262144      1572792         1     1572792     1572792     1572792       1.000      0.006745       0.466       0.461      147842       84768      5.6      3.2 
  DIMACS10               delaunay_n19              524288      524288      3145646         1     3145646     3145646     3145646       1.000      0.014528       0.433       0.428      294975      206321      5.2      3.6 
  DIMACS10               delaunay_n20             1048576     1048576      6291372         1     6291372     6291372     6291372       1.000      0.030943       0.407       0.402      591883      478374      4.9      4.0 
  DIMACS10               delaunay_n21             2097152     2097152     12582816         1    12582816    12582816    12582816       1.000      0.062982       0.400       0.395     1172818      981330      4.8      4.0 
  DIMACS10               delaunay_n22             4194304     4194304     25165738         1    25165738    25165738    25165738       1.000      0.125447       0.401       0.397     2370172     1974962      4.8      4.0 
  DIMACS10               delaunay_n23             8388608     8388608     50331568         1    50331568    50331568    50331568       1.000      0.252535       0.399       0.394     4703202     3951877      4.8      4.0 
  DIMACS10               delaunay_n24            16777216    16777216    100663202         1   100663202   100663202   100663202       1.000      0.500951       0.402       0.398     9487844     7912348      4.8      4.0 
  DIMACS10               europe_osm              50912018    50912018    108109320         1   108109320   108109320   108109320       1.000      1.490803       0.145       0.144    19804096    16981714      3.4      2.9 
  DIMACS10               fe_rotor                   99617       99617      1324862         1     1324862     1324862     1324862       1.000      0.004220       0.628       0.620      330023       62296     20.0      3.8 
  DIMACS10               fl2010                    484481      484481      2346294         1     2346294     2346294     2346294       1.000      0.017001       0.276       0.273      744277      157051     11.2      2.4 
  DIMACS10               ga2010                    291086      291086      1418056         1     1418056     1418056     1418056       1.000      0.008069       0.351       0.347      174204       87489      5.5      2.8 
  DIMACS10               germany_osm             11548845    11548845     24738362         1    24738362    24738362    24738362       1.000      0.386287       0.128       0.127     5530678     4393027      3.7      2.9 
  DIMACS10               G_n_pin_pout              100000      100000      1002396         1     1002396     1002396     1002396       1.000      0.005203       0.385       0.380      538563       47173     26.5      2.3 
  DIMACS10               great-britain_osm        7733822     7733822     16313034         1    16313034    16313034    16313034       1.000      0.226219       0.144       0.143     3127468     2491493      3.5      2.8 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162         1    54940162    54940162    54940162       1.000      0.808710       0.136       0.135    17253093    11197825      5.5      3.5 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528         1    58359528    58359528    58359528       1.000      1.290351       0.090       0.089    31465788    23272219      6.2      4.6 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358         1    63580358    63580358    63580358       1.000      1.379368       0.092       0.091    33076126    24495170      6.1      4.5 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266         1    13758266    13758266    13758266       1.000      0.178355       0.154       0.152     4204345     2267762      6.0      3.3 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358         1    36164358    36164358    36164358       1.000      0.568176       0.127       0.126    13869568     8090224      6.2      3.6 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626         1    47997626    47997626    47997626       1.000      0.844691       0.114       0.113    21652911    12699219      6.6      3.8 
  DIMACS10               hugetric-00000           5824554     5824554     17467046         1    17467046    17467046    17467046       1.000      0.215308       0.162       0.160     4966907     2697796      5.9      3.2 
  DIMACS10               hugetric-00010           6592765     6592765     19771708         1    19771708    19771708    19771708       1.000      0.388684       0.102       0.101    10156479     6307512      6.7      4.2 
  DIMACS10               hugetric-00020           7122792     7122792     21361554         1    21361554    21361554    21361554       1.000      0.422680       0.101       0.100    10942141     6943813      6.6      4.2 
  DIMACS10               ia2010                    216007      216007      1021170         1     1021170     1021170     1021170       1.000      0.005246       0.389       0.384      108895       50359      5.3      2.5 
  DIMACS10               il2010                    451554      451554      2164464         1     2164464     2164464     2164464       1.000      0.014230       0.304       0.301      576157      144650     10.4      2.6 
  DIMACS10               in2010                    267071      267071      1281716         1     1281716     1281716     1281716       1.000      0.007201       0.356       0.352      187893       75117      6.7      2.7 
  DIMACS10               italy_osm                6686493     6686493     14027956         1    14027956    14027956    14027956       1.000      0.165256       0.170       0.168     2207885     1790592      3.4      2.8 
  DIMACS10               kron_g500-logn16           65536       65536      4912469         1     4912469     4912469     4912469       1.000      0.014427       0.681       0.673     3905917      230421     69.3      4.1 
  DIMACS10               kron_g500-logn17          131072      131072     10228360         1    10228360    10228360    10228360       1.000      0.031708       0.645       0.638     8967472      479680     72.4      3.9 
  DIMACS10               kron_g500-logn18          262144      262144     21165908         1    21165908    21165908    21165908       1.000      0.068161       0.621       0.614    19693518     1002353     74.0      3.8 
  DIMACS10               kron_g500-logn19          524288      524288     43562265         1    43562265    43562265    43562265       1.000      0.149526       0.583       0.576    42175578     2084941     72.2      3.6 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674         1    89239674    89239674    89239674       1.000      0.435966       0.409       0.405    88780243    14577565     52.1      8.6 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942         1   182082942   182082942   182082942       1.000      1.192353       0.305       0.302   184504126    80488717     39.6     17.3 
  DIMACS10               ks2010                    238600      238600      1121798         1     1121798     1121798     1121798       1.000      0.005972       0.376       0.371      129757       58783      5.6      2.5 
  DIMACS10               m14b                      214765      214765      3358036         1     3358036     3358036     3358036       1.000      0.015053       0.446       0.440     1554607      159380     26.4      2.7 
  DIMACS10               M6                       3501776     3501776     21003872         1    21003872    21003872    21003872       1.000      0.330319       0.127       0.126    11822516     9205420      9.2      7.1 
  DIMACS10               mi2010                    329885      329885      1578090         1     1578090     1578090     1578090       1.000      0.009604       0.329       0.324      272933      103363      7.3      2.8 
  DIMACS10               mn2010                    259777      259777      1227102         1     1227102     1227102     1227102       1.000      0.007014       0.350       0.346      179255       68070      6.5      2.5 
  DIMACS10               mo2010                    343565      343565      1656568         1     1656568     1656568     1656568       1.000      0.009984       0.332       0.328      249116      107960      6.4      2.8 
  DIMACS10               NACA0015                 1039183     1039183      6229636         1     6229636     6229636     6229636       1.000      0.071084       0.175       0.173     3529056     1055818     12.7      3.8 
  DIMACS10               nc2010                    288987      288987      1416620         1     1416620     1416620     1416620       1.000      0.008315       0.341       0.336      209383       87135      6.4      2.7 
  DIMACS10               netherlands_osm          2216688     2216688      4882476         1     4882476     4882476     4882476       1.000      0.054093       0.181       0.178      729794      574552      3.5      2.7 
  DIMACS10               NLR                      4163763     4163763     24975952         1    24975952    24975952    24975952       1.000      0.397671       0.126       0.125    13951709    11271203      9.0      7.3 
  DIMACS10               ny2010                    350169      350169      1709544         1     1709544     1709544     1709544       1.000      0.010876       0.314       0.305      368773      112234      8.7      2.6 
  DIMACS10               oh2010                    365344      365344      1768240         1     1768240     1768240     1768240       1.000      0.010745       0.329       0.325      299399      115838      7.1      2.8 
  DIMACS10               ok2010                    269118      269118      1274148         1     1274148     1274148     1274148       1.000      0.007342       0.347       0.343      185171       74102      6.5      2.6 
  DIMACS10               pa2010                    421545      421545      2058462         1     2058462     2058462     2058462       1.000      0.013194       0.312       0.308      449781      136263      8.7      2.6 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486         1    34976486    34976486    34976486       1.000      0.094554       0.740       0.732     2396063     1843459      6.5      5.0 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506         1     1457506     1457506     1457506       1.000      0.004364       0.668       0.660       90191       68594      5.3      4.0 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566         1     3094566     3094566     3094566       1.000      0.008809       0.703       0.694      186814      159255      5.4      4.6 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532         1     6539532     6539532     6539532       1.000      0.018254       0.717       0.709      389789      358555      5.5      5.0 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240         1    13783240    13783240    13783240       1.000      0.038155       0.722       0.715      822614      749768      5.5      5.0 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990         1    28975990    28975990    28975990       1.000      0.080587       0.719       0.712     1715982     1562088      5.5      5.0 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396         1    60718396    60718396    60718396       1.000      0.178034       0.682       0.675     4448906     3249251      6.4      4.7 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786         1   127002786   127002786   127002786       1.000      0.407915       0.623       0.616    12927171     6753368      8.1      4.2 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400         1   265114400   265114400   265114400       1.000      1.122668       0.472       0.467    68866176    14021389     15.7      3.2 
  DIMACS10               road_central            14081816    14081816     33866826         1    33866826    33866826    33866826       1.000      0.841406       0.081       0.079    18153979    15306462      5.5      4.7 
  DIMACS10               road_usa                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.571555       0.202       0.200    11113396     6693088      5.0      3.0 
  DIMACS10               tn2010                    240116      240116      1193966         1     1193966     1193966     1193966       1.000      0.006703       0.356       0.352      166221       62672      6.3      2.4 
  DIMACS10               tx2010                    914231      914231      4456272         1     4456272     4456272     4456272       1.000      0.030103       0.296       0.293     1077670      306918      9.2      2.6 
  DIMACS10               va2010                    285762      285762      1402128         1     1402128     1402128     1402128       1.000      0.007963       0.352       0.347      166117       85131      5.3      2.7 
  DIMACS10               venturiLevel3            4026819     4026819     16108474         1    16108474    16108474    16108474       1.000      0.096322       0.334       0.331     1906992     1307435      5.1      3.5 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156         1     4033156     4033156     4033156       1.000      0.015470       0.521       0.515     3731086      189187     61.7      3.1 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040         1     1104040     1104040     1104040       1.000      0.004658       0.474       0.467      240968       52050     13.2      2.9 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056         1     2442056     2442056     2442056       1.000      0.006187       0.789       0.778     1767304      114602     73.1      4.7 
  DIMACS10               wi2010                    253096      253096      1209404         1     1209404     1209404     1209404       1.000      0.006806       0.355       0.351      162863       65625      6.1      2.5 
  DNVS                   fcondp2                   201822      201822     11294316         1    11294316    11294316    11294316       1.000      0.008441       2.676       2.645      593290      530904     18.0     16.1 
  DNVS                   fullb                     199187      199187     11708077         1    11708077    11708077    11708077       1.000      0.009290       2.521       2.489      648785      550047     17.9     15.2 
  DNVS                   halfb                     224617      224617     12387821         1    12387821    12387821    12387821       1.000      0.009775       2.535       2.503      669698      583911     17.5     15.3 
  DNVS                   m_t1                       97578       97578      9753570         1     9753570     9753570     9753570       1.000      0.005866       3.325       3.286      501147      457422     21.9     20.0 
  DNVS                   ship_001                   34920       34920      4644230         1     4644230     4644230     4644230       1.000      0.002672       3.476       3.429      243338      217864     23.3     20.9 
  DNVS                   ship_003                  121728      121728      8086034         1     8086034     8086034     8086034       1.000      0.006274       2.578       2.547      448483      379273     18.3     15.5 
  DNVS                   shipsec1                  140874      140874      7813404         1     7813404     7813404     7813404       1.000      0.006108       2.559       2.527      429739      366558     18.0     15.4 
  DNVS                   shipsec5                  179860      179860     10113096         1    10113096    10113096    10113096       1.000      0.008075       2.505       2.475      551353      474745     17.5     15.1 
  DNVS                   shipsec8                  114919      114919      6653399         1     6653399     6653399     6653399       1.000      0.005359       2.483       2.453      368522      312163     17.6     14.9 
  DNVS                   thread                     29736       29736      4470048         1     4470048     4470048     4470048       1.000      0.002456       3.639       3.592      232094      209688     24.2     21.9 
  DNVS                   trdheim                    22098       22098      1935324         1     1935324     1935324     1935324       1.000      0.001263       3.065       3.029       97825       90878     19.8     18.4 
  DNVS                   troll                     213453      213453     11985111         1    11985111    11985111    11985111       1.000      0.009846       2.435       2.408      636666      564208     16.6     14.7 
  DNVS                   tsyl201                    20685       20685      2454957         1     2454957     2454957     2454957       1.000      0.001443       3.402       3.359      128982      115239     22.9     20.4 
  DNVS                   x104                      108384      108384     10167624         1    10167624    10167624    10167624       1.000      0.006073       3.348       3.308      527740      476853     22.2     20.1 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952         1    48538952    48538952    48538952       1.000      0.062888       1.544       1.527     3547349     2422191     14.4      9.9 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020         1    89306020    89306020    89306020       1.000      0.080905       2.208       2.183     6171445     4360814     19.5     13.8 
  Dziekonski             gsm_106857                589446      589446     21758924         1    21758924    21758924    21758924       1.000      0.033223       1.310       1.295     4394881     1070364     33.9      8.2 
  Embree                 ifiss_mat                  96307       96307      3599932         1     3599932     3599932     3599932       1.000      0.004237       1.699       1.678      198887      168971     12.0     10.2 
  FEMLAB                 ns3Da                      20414       20414      1679599         1     1679599     1679599     1679599       1.000      0.003449       0.974       0.960      781155       78877     58.0      5.9 
  FEMLAB                 poisson3Db                 85623       85623      2374949         1     2374949     2374949     2374949       1.000      0.007368       0.645       0.635     1493349      111508     51.9      3.9 
  FEMLAB                 sme3Db                     29067       29067      2081063         1     2081063     2081063     2081063       1.000      0.004086       1.019       1.005      912607       97692     57.2      6.1 
  FEMLAB                 sme3Dc                     42930       42930      3148656         1     3148656     3148656     3148656       1.000      0.006920       0.910       0.898     1679500      147724     62.1      5.5 
  FIDAP                  ex11                       16614       16614      1096948         1     1096948     1096948     1096948       1.000      0.000903       2.430       2.398       57703       51557     16.4     14.6 
  Fluorem                HV15R                    2017169     2017169    283073458         1   283073458   283073458   283073458       1.000      0.164651       3.438       3.398    15291436    13511433     23.8     21.0 
  Fluorem                PR02R                     161070      161070      8185136         1     8185136     8185136     8185136       1.000      0.007350       2.227       2.172      457036      384161     15.9     13.4 
  Fluorem                RM07R                     381689      381689     37464962         1    37464962    37464962    37464962       1.000      0.026835       2.792       2.758     2286320     1787240     21.8     17.0 
  Freescale              circuit5M_dc             3523317     3523317     19194193         1    19194193    19194193    19194193       1.000      0.077339       0.496       0.491     1938073     1420324      6.4      4.7 
  Freescale              circuit5M                5558326     5558326     59524291         1    59524291    59524291    59524291       1.000      0.121205       0.982       0.972     5903068     3961843     12.5      8.4 
  Freescale              Freescale1               3428755     3428755     18920347         1    18920347    18920347    18920347       1.000      0.074187       0.510       0.505     2011143     1529680      6.9      5.3 
  Freescale              Freescale2               2999349     2999349     23042677         1    23042677    23042677    23042677       1.000      0.106199       0.434       0.430     3003221     1514974      7.2      3.7 
  Freescale              FullChip                 2987012     2987012     26621990         1    26621990    26621990    26621990       1.000      0.103332       0.515       0.510     2473408     1998680      6.1      5.0 
  Freescale              memchip                  2707524     2707524     14810202         1    14810202    14810202    14810202       1.000      0.056367       0.525       0.520     1388173     1058520      6.3      4.8 
  Freescale              nxp1                      414604      414604      2656177         1     2656177     2656177     2656177       1.000      0.016952       0.313       0.310      984750      163927     14.9      2.5 
  GAP                    GAP-road                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.571493       0.202       0.200    11113372     6693191      5.0      3.0 
  GenBank                kmer_A2a               170728175   170728175    360585172         1   360585172   360585172   360585172       1.000      6.839500       0.105       0.104   127448526   121411797      4.8      4.5 
  GenBank                kmer_P1a               139353211   139353211    297829984         1   297829984   297829984   297829984       1.000      5.615463       0.106       0.105   103569831    98581429      4.7      4.5 
  GenBank                kmer_U1a                67716231    67716231    138778562         1   138778562   138778562   138778562       1.000      2.706117       0.103       0.102    50242931    47705959      4.8      4.5 
  GenBank                kmer_V1r               214005017   214005017    465410904         1   465410904   465410904   465410904       1.000      4.757955       0.196       0.194    97308470    87420366      5.2      4.7 
  GenBank                kmer_V2a                55042369    55042369    117217600         1   117217600   117217600   117217600       1.000      2.261405       0.104       0.103    40811545    38808354      4.6      4.4 
  GHS_indef              bmw3_2                    227362      227362     11288630         1    11288630    11288630    11288630       1.000      0.010568       2.136       2.113      624512      533250     15.1     12.9 
  GHS_indef              boyd1                      93279       93279      1211231         1     1211231     1211231     1211231       1.000      0.002911       0.832       0.821       93950       56971      8.3      5.0 
  GHS_indef              boyd2                     466316      466316      1500397         1     1500397     1500397     1500397       1.000      0.008568       0.350       0.346      151478      116799      4.5      3.5 
  GHS_indef              darcy003                  389874      389874      2101242         1     2101242     2101242     2101242       1.000      0.009135       0.460       0.454      412489      127828     11.6      3.6 
  GHS_indef              dawson5                    51537       51537      1010777         1     1010777     1010777     1010777       1.000      0.002347       0.861       0.850       60313       47534      6.6      5.2 
  GHS_indef              d_pretok                  182730      182730      1641672         1     1641672     1641672     1641672       1.000      0.003987       0.824       0.814      112954       77804      7.3      5.0 
