                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Belcastro              mouse_gene                 45101       45101     28967291         1    28967291    28967291    28967291       1.000      0.048445       1.196       1.174    15019394     1372885     79.4      7.3 
  BenElechi              BenElechi1                245874      245874     13150496         1    13150496    13150496    13150496       1.000      0.010140       2.594       2.557      745287      642318     18.8     16.2 
  Bodendiek              CurlCurl_1                226451      226451      2472071         1     2472071     2472071     2472071       1.000      0.005489       0.901       0.887      207847      140081      9.7      6.5 
  Bodendiek              CurlCurl_2                806529      806529      8921789         1     8921789     8921789     8921789       1.000      0.018015       0.990       0.974      633163      506905      9.0      7.2 
  Bodendiek              CurlCurl_3               1219574     1219574     13544618         1    13544618    13544618    13544618       1.000      0.029318       0.924       0.914     1123024      766572      9.8      6.7 
  Bodendiek              CurlCurl_4               2380515     2380515     26515867         1    26515867    26515867    26515867       1.000      0.081748       0.649       0.579     2238169     1950772      7.0      6.1 
  Boeing                 bcsstk35                   30237       30237      1450163         1     1450163     1450163     1450163       1.000      0.001400       2.071       2.042       84894       69797     15.5     12.8 
  Boeing                 bcsstk36                   23052       23052      1143140         1     1143140     1143140     1143140       1.000      0.001075       2.126       2.095       67681       55020     16.1     13.1 
  Boeing                 bcsstk37                   25503       25503      1140977         1     1140977     1140977     1140977       1.000      0.001199       1.903       1.876       67617       54651     14.4     11.7 
  Boeing                 bcsstk39                   46772       46772      2089294         1     2089294     2089294     2089294       1.000      0.001907       2.191       2.163      120776      101657     16.2     13.6 
  Boeing                 crystk03                   24696       24696      1751178         1     1751178     1751178     1751178       1.000      0.001308       2.678       2.640       99530       83354     19.5     16.3 
  Boeing                 ct20stif                   52329       52329      2698463         1     2698463     2698463     2698463       1.000      0.002977       1.813       1.780      163394      130997     14.1     11.3 
  Boeing                 msc10848                   10848       10848      1229778         1     1229778     1229778     1229778       1.000      0.000892       2.756       2.716       76716       58427     22.0     16.8 
  Boeing                 msc23052                   23052       23052      1154814         1     1154814     1154814     1154814       1.000      0.001200       1.925       1.893       82584       55563     17.6     11.9 
  Boeing                 pcrystk03                  24696       24696      1751178         1     1751178     1751178     1751178       1.000      0.001308       2.677       2.640       99605       83784     19.5     16.4 
  Boeing                 pct20stif                  52329       52329      2698463         1     2698463     2698463     2698463       1.000      0.002987       1.807       1.774      163444      131569     14.0     11.3 
  Boeing                 pwtk                      217918      217918     11634424         1    11634424    11634424    11634424       1.000      0.009700       2.399       2.369      663354      568674     17.5     15.0 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300         1     3489300     3489300     3489300       1.000      0.006007       1.162       1.146      214264      180458      9.1      7.7 
  Botonakis              thermomech_dK             204316      204316      2846228         1     2846228     2846228     2846228       1.000      0.009665       0.589       0.548      702443      177231     18.6      4.7 
  Botonakis              thermomech_dM             204316      204316      1423116         1     1423116     1423116     1423116       1.000      0.008274       0.344       0.333      609700       92552     18.9      2.9 
  Bourchtein             atmosmodd                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.024250       0.727       0.691      713737      554751      7.5      5.9 
  Bourchtein             atmosmodj                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.024285       0.726       0.698      711182      548206      7.5      5.8 
  Bourchtein             atmosmodl                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.029324       0.704       0.585      877990      722610      7.7      6.3 
  Bourchtein             atmosmodm                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.028072       0.735       0.727      820860      661906      7.5      6.0 
  Bova                   rma10                      46835       46835      2374001         1     2374001     2374001     2374001       1.000      0.002782       1.707       1.681      142868      114877     13.1     10.6 
  Castrillon             denormal                   89400       89400      1156224         1     1156224     1156224     1156224       1.000      0.002017       1.147       1.132       74530       63674      9.5      8.1 
  CEMW                   t2em                      921632      921632      4590832         1     4590832     4590832     4590832       1.000      0.018142       0.506       0.501      366334      303705      5.2      4.3 
  CEMW                   tmt_sym                   726713      726713      5080961         1     5080961     5080961     5080961       1.000      0.025440       0.399       0.395      374616      308459      3.8      3.1 
  CEMW                   tmt_unsym                 917825      917825      4584801         1     4584801     4584801     4584801       1.000      0.018419       0.498       0.488      383583      304725      5.3      4.2 
  Chen                   pkustk03                   63336       63336      3130416         1     3130416     3130416     3130416       1.000      0.002755       2.273       2.232      183228      153016     17.0     14.2 
  Chen                   pkustk04                   55590       55590      4218660         1     4218660     4218660     4218660       1.000      0.003559       2.371       2.318      262797      203121     18.9     14.6 
  Chen                   pkustk05                   37164       37164      2205144         1     2205144     2205144     2205144       1.000      0.001766       2.498       2.442      130245      105875     18.9     15.3 
  Chen                   pkustk06                   43164       43164      2571768         1     2571768     2571768     2571768       1.000      0.002069       2.486       2.442      151887      124086     18.8     15.4 
  Chen                   pkustk07                   16860       16860      2418804         1     2418804     2418804     2418804       1.000      0.001478       3.273       3.224      141558      114231     24.5     19.8 
  Chen                   pkustk08                   22209       22209      3226671         1     3226671     3226671     3226671       1.000      0.002034       3.172       3.116      195504      152496     24.6     19.2 
  Chen                   pkustk09                   33960       33960      1583640         1     1583640     1583640     1583640       1.000      0.001423       2.226       2.191       94262       76229     17.0     13.7 
  Chen                   pkustk10                   80676       80676      4308984         1     4308984     4308984     4308984       1.000      0.003632       2.373       2.332      251773      211111     17.7     14.9 
  Chen                   pkustk11                   87804       87804      5217912         1     5217912     5217912     5217912       1.000      0.004333       2.408       2.362      310178      254850     18.3     15.1 
  Chen                   pkustk12                   94653       94653      7512317         1     7512317     7512317     7512317       1.000      0.006146       2.444       2.403      490866      362831     20.4     15.1 
  Chen                   pkustk13                   94893       94893      6616827         1     6616827     6616827     6616827       1.000      0.006629       1.996       1.967      403757      321146     15.6     12.4 
  Chen                   pkustk14                  151926      151926     14836504         1    14836504    14836504    14836504       1.000      0.011010       2.695       2.661      877100      712673     20.4     16.6 
  Cunningham             qa8fk                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.002260       1.470       1.449      100178       84511     11.3      9.6 
  Cunningham             qa8fm                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.002257       1.472       1.451      100137       84682     11.4      9.6 
  DIMACS10               144                       144649      144649      2148786         1     2148786     2148786     2148786       1.000      0.011654       0.369       0.347     1232739      124220     27.1      2.7 
  DIMACS10               333SP                    3712815     3712815     22217266         1    22217266    22217266    22217266       1.000      0.247245       0.180       0.177     8802216     7131703      9.1      7.4 
  DIMACS10               598a                      110971      110971      1483868         1     1483868     1483868     1483868       1.000      0.009107       0.326       0.316     1175541       81594     33.0      2.3 
  DIMACS10               adaptive                 6815744     6815744     27248640         1    27248640    27248640    27248640       1.000      0.267789       0.204       0.201     6847500     3243637      6.5      3.1 
  DIMACS10               al2010                    252266      252266      1230482         1     1230482     1230482     1230482       1.000      0.008708       0.283       0.278      311084       86015      9.1      2.5 
  DIMACS10               AS365                    3799275     3799275     22736152         1    22736152    22736152    22736152       1.000      0.366613       0.124       0.123    13216812    11146915      9.2      7.8 
  DIMACS10               asia_osm                11950757    11950757     25423206         1    25423206    25423206    25423206       1.000      0.295906       0.172       0.169     4235169     3245434      3.7      2.8 
  DIMACS10               auto                      448695      448695      6629222         1     6629222     6629222     6629222       1.000      0.047299       0.280       0.263     4674889      616562     25.3      3.3 
  DIMACS10               az2010                    241666      241666      1196094         1     1196094     1196094     1196094       1.000      0.010200       0.235       0.231      571078       82478     14.3      2.1 
  DIMACS10               belgium_osm              1441295     1441295      3099940         1     3099940     3099940     3099940       1.000      0.041595       0.149       0.146      681928      427495      4.2      2.6 
  DIMACS10               ca2010                    710145      710145      3489366         1     3489366     3489366     3489366       1.000      0.027850       0.251       0.247     1488278      243372     13.7      2.2 
  DIMACS10               caidaRouterLevel          192244      192244      1218132         1     1218132     1218132     1218132       1.000      0.012149       0.201       0.189      977753       88726     20.6      1.9 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744         1    85362744    85362744    85362744       1.000      0.185012       0.923       0.912     6132050     4588361      8.5      6.3 
  DIMACS10               citationCiteseer          268495      268495      2313294         1     2313294     2313294     2313294       1.000      0.026292       0.176       0.163     2387843      206276     23.2      2.0 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268         1     1628268     1628268     1628268       1.000      0.012371       0.263       0.252      493814      116841     10.2      2.4 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352         1     1955352     1955352     1955352       1.000      0.016943       0.231       0.212      817190      158493     12.3      2.4 
  DIMACS10               coPapersCiteseer          434102      434102     32073440         1    32073440    32073440    32073440       1.000      0.051034       1.257       1.179     2628875     1893800     13.2      9.5 
  DIMACS10               coPapersDBLP              540486      540486     30491458         1    30491458    30491458    30491458       1.000      0.071452       0.853       0.813     3364902     2206278     12.1      7.9 
  DIMACS10               delaunay_n18              262144      262144      1572792         1     1572792     1572792     1572792       1.000      0.008183       0.384       0.376      167233      119150      5.2      3.7 
  DIMACS10               delaunay_n19              524288      524288      3145646         1     3145646     3145646     3145646       1.000      0.016496       0.381       0.376      331789      247284      5.1      3.8 
  DIMACS10               delaunay_n20             1048576     1048576      6291372         1     6291372     6291372     6291372       1.000      0.032259       0.390       0.385      667810      497733      5.3      3.9 
  DIMACS10               delaunay_n21             2097152     2097152     12582816         1    12582816    12582816    12582816       1.000      0.065812       0.382       0.365     1351660     1023206      5.3      4.0 
  DIMACS10               delaunay_n22             4194304     4194304     25165738         1    25165738    25165738    25165738       1.000      0.130522       0.386       0.374     2693388     2022494      5.3      4.0 
  DIMACS10               delaunay_n23             8388608     8388608     50331568         1    50331568    50331568    50331568       1.000      0.265674       0.379       0.364     5427953     4104843      5.2      4.0 
  DIMACS10               delaunay_n24            16777216    16777216    100663202         1   100663202   100663202   100663202       1.000      0.523852       0.384       0.376    10799830     8128324      5.3      4.0 
  DIMACS10               europe_osm              50912018    50912018    108109320         1   108109320   108109320   108109320       1.000      1.528269       0.141       0.140    21794278    17402827      3.7      2.9 
  DIMACS10               fe_rotor                   99617       99617      1324862         1     1324862     1324862     1324862       1.000      0.004940       0.536       0.528      354457       73702     18.4      3.8 
  DIMACS10               fl2010                    484481      484481      2346294         1     2346294     2346294     2346294       1.000      0.017764       0.264       0.261      820006      162173     11.8      2.3 
  DIMACS10               ga2010                    291086      291086      1418056         1     1418056     1418056     1418056       1.000      0.009180       0.309       0.304      202120      101782      5.6      2.8 
  DIMACS10               germany_osm             11548845    11548845     24738362         1    24738362    24738362    24738362       1.000      0.398282       0.124       0.123     6044501     4572091      3.9      2.9 
  DIMACS10               G_n_pin_pout              100000      100000      1002396         1     1002396     1002396     1002396       1.000      0.005732       0.350       0.343      555719       58489     24.8      2.6 
  DIMACS10               great-britain_osm        7733822     7733822     16313034         1    16313034    16313034    16313034       1.000      0.233845       0.140       0.138     3439423     2605231      3.8      2.9 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162         1    54940162    54940162    54940162       1.000      0.840910       0.131       0.129    18413335    11906071      5.6      3.6 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528         1    58359528    58359528    58359528       1.000      1.321961       0.088       0.087    32578537    24551651      6.3      4.8 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358         1    63580358    63580358    63580358       1.000      1.415201       0.090       0.089    34318495    25759426      6.2      4.7 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266         1    13758266    13758266    13758266       1.000      0.197993       0.139       0.137     4501995     2658978      5.8      3.4 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358         1    36164358    36164358    36164358       1.000      0.611876       0.118       0.117    14611374     9229611      6.1      3.9 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626         1    47997626    47997626    47997626       1.000      0.893337       0.107       0.106    22620996    14219635      6.5      4.1 
  DIMACS10               hugetric-00000           5824554     5824554     17467046         1    17467046    17467046    17467046       1.000      0.234221       0.149       0.146     5342449     3058688      5.8      3.3 
  DIMACS10               hugetric-00010           6592765     6592765     19771708         1    19771708    19771708    19771708       1.000      0.408589       0.097       0.095    10544098     6952470      6.6      4.4 
  DIMACS10               hugetric-00020           7122792     7122792     21361554         1    21361554    21361554    21361554       1.000      0.444221       0.096       0.095    11361244     7627356      6.5      4.4 
  DIMACS10               ia2010                    216007      216007      1021170         1     1021170     1021170     1021170       1.000      0.006110       0.334       0.328      123790       72049      5.2      3.0 
  DIMACS10               il2010                    451554      451554      2164464         1     2164464     2164464     2164464       1.000      0.015114       0.286       0.282      626146      153405     10.6      2.6 
  DIMACS10               in2010                    267071      267071      1281716         1     1281716     1281716     1281716       1.000      0.008185       0.313       0.307      215841       91362      6.8      2.9 
  DIMACS10               italy_osm                6686493     6686493     14027956         1    14027956    14027956    14027956       1.000      0.170807       0.164       0.162     2441754     1868064      3.7      2.8 
  DIMACS10               kron_g500-logn16           65536       65536      4912469         1     4912469     4912469     4912469       1.000      0.014960       0.657       0.646     3986803      236810     68.2      4.1 
  DIMACS10               kron_g500-logn17          131072      131072     10228360         1    10228360    10228360    10228360       1.000      0.033360       0.613       0.593     9052848      516625     69.5      4.0 
  DIMACS10               kron_g500-logn18          262144      262144     21165908         1    21165908    21165908    21165908       1.000      0.080349       0.527       0.488    19811843     1498449     63.1      4.8 
  DIMACS10               kron_g500-logn19          524288      524288     43562265         1    43562265    43562265    43562265       1.000      0.198970       0.438       0.407    42290348     5492010     54.4      7.1 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674         1    89239674    89239674    89239674       1.000      0.484277       0.369       0.351    88958247    24101396     47.0     12.7 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942         1   182082942   182082942   182082942       1.000      1.215521       0.300       0.291   184784939    89542255     38.9     18.9 
  DIMACS10               ks2010                    238600      238600      1121798         1     1121798     1121798     1121798       1.000      0.006894       0.325       0.319      150201       80062      5.6      3.0 
  DIMACS10               m14b                      214765      214765      3358036         1     3358036     3358036     3358036       1.000      0.021509       0.312       0.306     1607992      274197     19.1      3.3 
  DIMACS10               M6                       3501776     3501776     21003872         1    21003872    21003872    21003872       1.000      0.352151       0.119       0.118    12130796    10949969      8.8      8.0 
  DIMACS10               mi2010                    329885      329885      1578090         1     1578090     1578090     1578090       1.000      0.010482       0.301       0.297      304336      111943      7.4      2.7 
  DIMACS10               mn2010                    259777      259777      1227102         1     1227102     1227102     1227102       1.000      0.008068       0.304       0.299      205150       87859      6.5      2.8 
  DIMACS10               mo2010                    343565      343565      1656568         1     1656568     1656568     1656568       1.000      0.011019       0.301       0.296      285741      118295      6.6      2.7 
  DIMACS10               NACA0015                 1039183     1039183      6229636         1     6229636     6229636     6229636       1.000      0.084235       0.148       0.144     3628588     1775312     11.0      5.4 
  DIMACS10               nc2010                    288987      288987      1416620         1     1416620     1416620     1416620       1.000      0.009334       0.304       0.299      241924      100210      6.6      2.7 
  DIMACS10               netherlands_osm          2216688     2216688      4882476         1     4882476     4882476     4882476       1.000      0.056380       0.173       0.171      813209      601214      3.7      2.7 
  DIMACS10               NLR                      4163763     4163763     24975952         1    24975952    24975952    24975952       1.000      0.420004       0.119       0.118    14315316    13014021      8.7      7.9 
  DIMACS10               ny2010                    350169      350169      1709544         1     1709544     1709544     1709544       1.000      0.012058       0.284       0.280      412908      119137      8.8      2.5 
  DIMACS10               oh2010                    365344      365344      1768240         1     1768240     1768240     1768240       1.000      0.011774       0.300       0.297      336481      126070      7.3      2.7 
  DIMACS10               ok2010                    269118      269118      1274148         1     1274148     1274148     1274148       1.000      0.008298       0.307       0.302      214216       90531      6.6      2.8 
  DIMACS10               pa2010                    421545      421545      2058462         1     2058462     2058462     2058462       1.000      0.014068       0.293       0.286      506127      145686      9.2      2.7 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486         1    34976486    34976486    34976486       1.000      0.104278       0.671       0.648     2608187     1998022      6.4      4.9 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506         1     1457506     1457506     1457506       1.000      0.004517       0.645       0.637       99507       83383      5.6      4.7 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566         1     3094566     3094566     3094566       1.000      0.009098       0.680       0.671      205952      173633      5.8      4.9 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532         1     6539532     6539532     6539532       1.000      0.018698       0.699       0.691      426544      360721      5.8      4.9 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240         1    13783240    13783240    13783240       1.000      0.038883       0.709       0.700      891751      751044      5.9      4.9 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990         1    28975990    28975990    28975990       1.000      0.082109       0.706       0.698     1864752     1563606      5.8      4.9 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396         1    60718396    60718396    60718396       1.000      0.187409       0.648       0.640     5352154     3289049      7.3      4.5 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786         1   127002786   127002786   127002786       1.000      0.415008       0.612       0.606    13438509     6765060      8.3      4.2 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400         1   265114400   265114400   265114400       1.000      1.218335       0.435       0.430    97989133    14143271     20.6      3.0 
  DIMACS10               road_central            14081816    14081816     33866826         1    33866826    33866826    33866826       1.000      0.859574       0.079       0.078    20218219    15313538      6.0      4.6 
  DIMACS10               road_usa                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.609540       0.189       0.187    14161045     6751646      5.9      2.8 
  DIMACS10               tn2010                    240116      240116      1193966         1     1193966     1193966     1193966       1.000      0.007693       0.310       0.305      193101       83406      6.4      2.8 
  DIMACS10               tx2010                    914231      914231      4456272         1     4456272     4456272     4456272       1.000      0.031612       0.282       0.278     1183851      320573      9.6      2.6 
  DIMACS10               va2010                    285762      285762      1402128         1     1402128     1402128     1402128       1.000      0.008720       0.322       0.316      194027       99577      5.7      2.9 
  DIMACS10               venturiLevel3            4026819     4026819     16108474         1    16108474    16108474    16108474       1.000      0.109064       0.295       0.291     2151693     1464713      5.1      3.4 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156         1     4033156     4033156     4033156       1.000      0.016034       0.503       0.496     3838061      195590     61.3      3.1 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040         1     1104040     1104040     1104040       1.000      0.005140       0.430       0.415      254933       68256     12.7      3.4 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056         1     2442056     2442056     2442056       1.000      0.006655       0.734       0.722     1894740      116055     72.9      4.5 
  DIMACS10               wi2010                    253096      253096      1209404         1     1209404     1209404     1209404       1.000      0.007731       0.313       0.308      188426       85395      6.2      2.8 
  DNVS                   fcondp2                   201822      201822     11294316         1    11294316    11294316    11294316       1.000      0.009183       2.460       2.426      655386      552460     18.3     15.4 
  DNVS                   fullb                     199187      199187     11708077         1    11708077    11708077    11708077       1.000      0.011068       2.116       2.063      726686      583775     16.8     13.5 
  DNVS                   halfb                     224617      224617     12387821         1    12387821    12387821    12387821       1.000      0.011468       2.161       2.116      751976      617569     16.8     13.8 
  DNVS                   m_t1                       97578       97578      9753570         1     9753570     9753570     9753570       1.000      0.006448       3.025       2.984      562036      468397     22.3     18.6 
  DNVS                   ship_001                   34920       34920      4644230         1     4644230     4644230     4644230       1.000      0.002987       3.110       3.061      272759      219897     23.4     18.8 
  DNVS                   ship_003                  121728      121728      8086034         1     8086034     8086034     8086034       1.000      0.006862       2.357       2.320      481180      392674     18.0     14.6 
  DNVS                   shipsec1                  140874      140874      7813404         1     7813404     7813404     7813404       1.000      0.006648       2.351       2.319      470982      381565     18.1     14.7 
  DNVS                   shipsec5                  179860      179860     10113096         1    10113096    10113096    10113096       1.000      0.009054       2.234       2.204      619944      493090     17.5     13.9 
  DNVS                   shipsec8                  114919      114919      6653399         1     6653399     6653399     6653399       1.000      0.006044       2.202       2.168      409616      324704     17.3     13.8 
  DNVS                   thread                     29736       29736      4470048         1     4470048     4470048     4470048       1.000      0.002679       3.338       3.291      256500      211247     24.5     20.2 
  DNVS                   trdheim                    22098       22098      1935324         1     1935324     1935324     1935324       1.000      0.001329       2.912       2.873      109367       92137     21.1     17.7 
  DNVS                   troll                     213453      213453     11985111         1    11985111    11985111    11985111       1.000      0.010519       2.279       2.245      692577      586997     16.9     14.3 
  DNVS                   tsyl201                    20685       20685      2454957         1     2454957     2454957     2454957       1.000      0.001555       3.158       3.111      142428      116446     23.4     19.2 
  DNVS                   x104                      108384      108384     10167624         1    10167624    10167624    10167624       1.000      0.006658       3.054       3.013      584658      488774     22.5     18.8 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952         1    48538952    48538952    48538952       1.000      0.071353       1.361       1.339     3916144     2431054     14.1      8.7 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020         1    89306020    89306020    89306020       1.000      0.092523       1.930       1.908     6766033     4379901     18.7     12.1 
  Dziekonski             gsm_106857                589446      589446     21758924         1    21758924    21758924    21758924       1.000      0.064910       0.670       0.644     4913549     2270017     19.4      9.0 
  Embree                 ifiss_mat                  96307       96307      3599932         1     3599932     3599932     3599932       1.000      0.004608       1.562       1.538      228686      180636     12.7     10.0 
  FEMLAB                 ns3Da                      20414       20414      1679599         1     1679599     1679599     1679599       1.000      0.003748       0.896       0.879      869873       80513     59.4      5.5 
  FEMLAB                 poisson3Db                 85623       85623      2374949         1     2374949     2374949     2374949       1.000      0.008163       0.582       0.567     1575268      121260     49.4      3.8 
  FEMLAB                 sme3Db                     29067       29067      2081063         1     2081063     2081063     2081063       1.000      0.004477       0.930       0.913     1003460       99928     57.4      5.7 
  FEMLAB                 sme3Dc                     42930       42930      3148656         1     3148656     3148656     3148656       1.000      0.007614       0.827       0.813     1821843      151365     61.3      5.1 
  FIDAP                  ex11                       16614       16614      1096948         1     1096948     1096948     1096948       1.000      0.000951       2.307       2.275       63671       52306     17.1     14.1 
  Fluorem                HV15R                    2017169     2017169    283073458         1   283073458   283073458   283073458       1.000      0.179774       3.149       3.112    16456024    13567089     23.4     19.3 
  Fluorem                PR02R                     161070      161070      8185136         1     8185136     8185136     8185136       1.000      0.007699       2.126       2.074      481483      401171     16.0     13.3 
  Fluorem                RM07R                     381689      381689     37464962         1    37464962    37464962    37464962       1.000      0.032597       2.299       2.250     2658141     1820877     20.9     14.3 
  Freescale              circuit5M_dc             3523317     3523317     19194193         1    19194193    19194193    19194193       1.000      0.085171       0.451       0.444     2233332     1566313      6.7      4.7 
  Freescale              circuit5M                5558326     5558326     59524291         1    59524291    59524291    59524291       1.000      0.130454       0.913       0.853     6886541     4106272     13.5      8.1 
  Freescale              Freescale1               3428755     3428755     18920347         1    18920347    18920347    18920347       1.000      0.081399       0.465       0.459     2314494     1663034      7.3      5.2 
  Freescale              Freescale2               2999349     2999349     23042677         1    23042677    23042677    23042677       1.000      0.110513       0.417       0.411     3405881     1539833      7.9      3.6 
  Freescale              FullChip                 2987012     2987012     26621990         1    26621990    26621990    26621990       1.000      0.109577       0.486       0.477     2866312     2059315      6.7      4.8 
  Freescale              memchip                  2707524     2707524     14810202         1    14810202    14810202    14810202       1.000      0.062227       0.476       0.462     1619941     1143658      6.7      4.7 
  Freescale              nxp1                      414604      414604      2656177         1     2656177     2656177     2656177       1.000      0.017542       0.303       0.299     1056567      171246     15.4      2.5 
  GAP                    GAP-road                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.609315       0.189       0.187    14161567     6751411      5.9      2.8 
  GenBank                kmer_A2a               170728175   170728175    360585172         1   360585172   360585172   360585172       1.000      6.888638       0.105       0.104   134965152   121444653      5.0      4.5 
  GenBank                kmer_P1a               139353211   139353211    297829984         1   297829984   297829984   297829984       1.000      5.655752       0.105       0.104   109719971    98621259      5.0      4.5 
  GenBank                kmer_U1a                67716231    67716231    138778562         1   138778562   138778562   138778562       1.000      2.725113       0.102       0.101    53189523    47732234      5.0      4.5 
  GenBank                kmer_V1r               214005017   214005017    465410904         1   465410904   465410904   465410904       1.000      4.834790       0.193       0.191   104178283    87456015      5.5      4.6 
  GenBank                kmer_V2a                55042369    55042369    117217600         1   117217600   117217600   117217600       1.000      2.276205       0.103       0.102    43254185    38841812      4.9      4.4 
  GHS_indef              bmw3_2                    227362      227362     11288630         1    11288630    11288630    11288630       1.000      0.011940       1.891       1.852      686631      558143     14.7     12.0 
  GHS_indef              boyd1                      93279       93279      1211231         1     1211231     1211231     1211231       1.000      0.003038       0.797       0.786      102871       66235      8.7      5.6 
  GHS_indef              boyd2                     466316      466316      1500397         1     1500397     1500397     1500397       1.000      0.008845       0.339       0.335      182426      131642      5.3      3.8 
  GHS_indef              darcy003                  389874      389874      2101242         1     2101242     2101242     2101242       1.000      0.011966       0.351       0.334      450492      174874      9.6      3.7 
  GHS_indef              dawson5                    51537       51537      1010777         1     1010777     1010777     1010777       1.000      0.002405       0.841       0.829       65021       52063      6.9      5.5 
  GHS_indef              d_pretok                  182730      182730      1641672         1     1641672     1641672     1641672       1.000      0.004383       0.749       0.735      127445       99666      7.4      5.8 
