                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Boeing                 msc10848                   10848       10848      1229778         1     1229778     1229778     1229778       1.000      0.000885       2.780       2.739       76649       57784     22.2     16.7 
  Boeing                 msc23052                   23052       23052      1154814         1     1154814     1154814     1154814       1.000      0.001190       1.941       1.913       82571       54278     17.8     11.7 
  Boeing                 pcrystk03                  24696       24696      1751178         1     1751178     1751178     1751178       1.000      0.001305       2.684       2.650       99482       82244     19.5     16.1 
  Boeing                 pct20stif                  52329       52329      2698463         1     2698463     2698463     2698463       1.000      0.002923       1.846       1.823      163425      126688     14.3     11.1 
  Boeing                 pwtk                      217918      217918     11634424         1    11634424    11634424    11634424       1.000      0.009591       2.426       2.397      663328      546859     17.7     14.6 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300         1     3489300     3489300     3489300       1.000      0.005934       1.176       1.162      214307      163910      9.2      7.1 
  Botonakis              thermomech_dK             204316      204316      2846228         1     2846228     2846228     2846228       1.000      0.007778       0.732       0.722      700034      134050     23.0      4.4 
  Botonakis              thermomech_dM             204316      204316      1423116         1     1423116     1423116     1423116       1.000      0.007208       0.395       0.390      610144       67427     21.7      2.4 
  Bourchtein             atmosmodd                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.023927       0.737       0.729      701532      534392      7.5      5.7 
  Bourchtein             atmosmodj                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.023928       0.737       0.729      701488      534389      7.5      5.7 
  Bourchtein             atmosmodl                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.028066       0.735       0.727      820902      625529      7.5      5.7 
  Bourchtein             atmosmodm                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.028063       0.735       0.727      820948      625527      7.5      5.7 
  Bova                   rma10                      46835       46835      2374001         1     2374001     2374001     2374001       1.000      0.002744       1.731       1.709      142883      111440     13.3     10.4 
  Castrillon             denormal                   89400       89400      1156224         1     1156224     1156224     1156224       1.000      0.002009       1.151       1.137       74537       54401      9.5      6.9 
  CEMW                   t2em                      921632      921632      4590832         1     4590832     4590832     4590832       1.000      0.018068       0.508       0.503      366324      303610      5.2      4.3 
  CEMW                   tmt_sym                   726713      726713      5080961         1     5080961     5080961     5080961       1.000      0.025444       0.399       0.395      374619      308312      3.8      3.1 
  CEMW                   tmt_unsym                 917825      917825      4584801         1     4584801     4584801     4584801       1.000      0.018387       0.499       0.493      382079      302977      5.3      4.2 
  Chen                   pkustk03                   63336       63336      3130416         1     3130416     3130416     3130416       1.000      0.002645       2.367       2.337      183234      146925     17.7     14.2 
  Chen                   pkustk04                   55590       55590      4218660         1     4218660     4218660     4218660       1.000      0.003489       2.418       2.384      262763      197936     19.3     14.5 
  Chen                   pkustk05                   37164       37164      2205144         1     2205144     2205144     2205144       1.000      0.001725       2.557       2.521      130219      103536     19.3     15.4 
  Chen                   pkustk06                   43164       43164      2571768         1     2571768     2571768     2571768       1.000      0.002015       2.552       2.520      151939      120737     19.3     15.3 
  Chen                   pkustk07                   16860       16860      2418804         1     2418804     2418804     2418804       1.000      0.001468       3.294       3.245      141559      113510     24.7     19.8 
  Chen                   pkustk08                   22209       22209      3226671         1     3226671     3226671     3226671       1.000      0.002014       3.204       3.159      195539      151399     24.9     19.2 
  Chen                   pkustk09                   33960       33960      1583640         1     1583640     1583640     1583640       1.000      0.001389       2.280       2.250       94211       74402     17.4     13.7 
  Chen                   pkustk10                   80676       80676      4308984         1     4308984     4308984     4308984       1.000      0.003429       2.513       2.480      251786      202202     18.8     15.1 
  Chen                   pkustk11                   87804       87804      5217912         1     5217912     5217912     5217912       1.000      0.004127       2.528       2.496      309978      244815     19.2     15.2 
  Chen                   pkustk12                   94653       94653      7512317         1     7512317     7512317     7512317       1.000      0.005941       2.529       2.494      490941      352370     21.2     15.2 
  Chen                   pkustk13                   94893       94893      6616827         1     6616827     6616827     6616827       1.000      0.006475       2.044       2.019      403735      310399     16.0     12.3 
  Chen                   pkustk14                  151926      151926     14836504         1    14836504    14836504    14836504       1.000      0.010658       2.784       2.753      876875      695767     21.1     16.7 
  Cunningham             qa8fk                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.002250       1.476       1.457      100166       78021     11.4      8.9 
  Cunningham             qa8fm                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.002250       1.476       1.457      100189       78044     11.4      8.9 
  DIMACS10               144                       144649      144649      2148786         1     2148786     2148786     2148786       1.000      0.010932       0.393       0.388     1231296      100929     28.8      2.4 
  DIMACS10               333SP                    3712815     3712815     22217266         1    22217266    22217266    22217266       1.000      0.216447       0.205       0.203     8801992     5082962     10.4      6.0 
  DIMACS10               598a                      110971      110971      1483868         1     1483868     1483868     1483868       1.000      0.008655       0.343       0.338     1175650       69760     34.8      2.1 
  DIMACS10               adaptive                 6815744     6815744     27248640         1    27248640    27248640    27248640       1.000      0.266660       0.204       0.202     6844946     3226797      6.6      3.1 
  DIMACS10               al2010                    252266      252266      1230482         1     1230482     1230482     1230482       1.000      0.007811       0.315       0.311      311249       62918     10.2      2.1 
  DIMACS10               AS365                    3799275     3799275     22736152         1    22736152    22736152    22736152       1.000      0.345616       0.132       0.130    13219776     9564141      9.8      7.1 
  DIMACS10               asia_osm                11950757    11950757     25423206         1    25423206    25423206    25423206       1.000      0.291806       0.174       0.172     4228700     3137972      3.7      2.8 
  DIMACS10               auto                      448695      448695      6629222         1     6629222     6629222     6629222       1.000      0.037295       0.356       0.351     4673487      347692     32.1      2.4 
  DIMACS10               az2010                    241666      241666      1196094         1     1196094     1196094     1196094       1.000      0.009157       0.261       0.258      570992       60211     16.0      1.7 
  DIMACS10               belgium_osm              1441295     1441295      3099940         1     3099940     3099940     3099940       1.000      0.038940       0.159       0.157      681036      374060      4.5      2.5 
  DIMACS10               ca2010                    710145      710145      3489366         1     3489366     3489366     3489366       1.000      0.027142       0.257       0.254     1488332      233666     14.0      2.2 
  DIMACS10               caidaRouterLevel          192244      192244      1218132         1     1218132     1218132     1218132       1.000      0.010593       0.230       0.227      977664       57470     23.6      1.4 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744         1    85362744    85362744    85362744       1.000      0.179279       0.952       0.942     6128955     4460204      8.8      6.4 
  DIMACS10               citationCiteseer          268495      268495      2313294         1     2313294     2313294     2313294       1.000      0.021779       0.212       0.210     2387219      114979     28.1      1.4 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268         1     1628268     1628268     1628268       1.000      0.009993       0.326       0.322      493931       78390     12.7      2.0 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352         1     1955352     1955352     1955352       1.000      0.014239       0.275       0.271      817239      106006     14.7      1.9 
  DIMACS10               coPapersCiteseer          434102      434102     32073440         1    32073440    32073440    32073440       1.000      0.037631       1.705       1.685     2606098     1533319     17.7     10.4 
  DIMACS10               coPapersDBLP              540486      540486     30491458         1    30491458    30491458    30491458       1.000      0.047193       1.292       1.278     3361652     1466370     18.2      8.0 
  DIMACS10               delaunay_n18              262144      262144      1572792         1     1572792     1572792     1572792       1.000      0.006971       0.451       0.446      167133       79435      6.1      2.9 
  DIMACS10               delaunay_n19              524288      524288      3145646         1     3145646     3145646     3145646       1.000      0.014793       0.425       0.420      331382      202536      5.7      3.5 
  DIMACS10               delaunay_n20             1048576     1048576      6291372         1     6291372     6291372     6291372       1.000      0.031708       0.397       0.392      667153      474854      5.4      3.8 
  DIMACS10               delaunay_n21             2097152     2097152     12582816         1    12582816    12582816    12582816       1.000      0.064388       0.391       0.387     1327588      980080      5.3      3.9 
  DIMACS10               delaunay_n22             4194304     4194304     25165738         1    25165738    25165738    25165738       1.000      0.128863       0.391       0.386     2669963     1973856      5.3      3.9 
  DIMACS10               delaunay_n23             8388608     8388608     50331568         1    50331568    50331568    50331568       1.000      0.259766       0.388       0.383     5321776     3950498      5.2      3.9 
  DIMACS10               delaunay_n24            16777216    16777216    100663202         1   100663202   100663202   100663202       1.000      0.516013       0.390       0.386    10689504     7909468      5.3      3.9 
  DIMACS10               europe_osm              50912018    50912018    108109320         1   108109320   108109320   108109320       1.000      1.512468       0.143       0.142    21787652    16940690      3.7      2.9 
  DIMACS10               fe_rotor                   99617       99617      1324862         1     1324862     1324862     1324862       1.000      0.004397       0.603       0.595      354373       62288     20.6      3.6 
  DIMACS10               fl2010                    484481      484481      2346294         1     2346294     2346294     2346294       1.000      0.017267       0.272       0.268      820043      156584     12.2      2.3 
  DIMACS10               ga2010                    291086      291086      1418056         1     1418056     1418056     1418056       1.000      0.008124       0.349       0.345      202104       81925      6.4      2.6 
  DIMACS10               germany_osm             11548845    11548845     24738362         1    24738362    24738362    24738362       1.000      0.391025       0.127       0.125     6043375     4369697      4.0      2.9 
  DIMACS10               G_n_pin_pout              100000      100000      1002396         1     1002396     1002396     1002396       1.000      0.005265       0.381       0.376      555033       47160     27.0      2.3 
  DIMACS10               great-britain_osm        7733822     7733822     16313034         1    16313034    16313034    16313034       1.000      0.228155       0.143       0.142     3438338     2476492      3.9      2.8 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162         1    54940162    54940162    54940162       1.000      0.815751       0.135       0.134    18409948    11079030      5.8      3.5 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528         1    58359528    58359528    58359528       1.000      1.291254       0.090       0.089    32578119    22969520      6.5      4.6 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358         1    63580358    63580358    63580358       1.000      1.380984       0.092       0.091    34317346    24189487      6.4      4.5 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266         1    13758266    13758266    13758266       1.000      0.177635       0.155       0.153     4499694     2183001      6.5      3.1 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358         1    36164358    36164358    36164358       1.000      0.567198       0.128       0.126    14607045     7865557      6.6      3.6 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626         1    47997626    47997626    47997626       1.000      0.843008       0.114       0.113    22617148    12384444      6.9      3.8 
  DIMACS10               hugetric-00000           5824554     5824554     17467046         1    17467046    17467046    17467046       1.000      0.216592       0.161       0.159     5340497     2637578      6.3      3.1 
  DIMACS10               hugetric-00010           6592765     6592765     19771708         1    19771708    19771708    19771708       1.000      0.387586       0.102       0.101    10542680     6152468      7.0      4.1 
  DIMACS10               hugetric-00020           7122792     7122792     21361554         1    21361554    21361554    21361554       1.000      0.421816       0.101       0.100    11359816     6785223      6.9      4.1 
  DIMACS10               ia2010                    216007      216007      1021170         1     1021170     1021170     1021170       1.000      0.005351       0.382       0.377      123978       48857      5.9      2.3 
  DIMACS10               il2010                    451554      451554      2164464         1     2164464     2164464     2164464       1.000      0.014353       0.302       0.298      626164      144066     11.2      2.6 
  DIMACS10               in2010                    267071      267071      1281716         1     1281716     1281716     1281716       1.000      0.007297       0.351       0.347      216028       69127      7.6      2.4 
  DIMACS10               italy_osm                6686493     6686493     14027956         1    14027956    14027956    14027956       1.000      0.167182       0.168       0.166     2439249     1782527      3.7      2.7 
  DIMACS10               kron_g500-logn16           65536       65536      4912469         1     4912469     4912469     4912469       1.000      0.014721       0.667       0.659     3986411      230405     69.3      4.0 
  DIMACS10               kron_g500-logn17          131072      131072     10228360         1    10228360    10228360    10228360       1.000      0.032006       0.639       0.631     9052380      479678     72.4      3.8 
  DIMACS10               kron_g500-logn18          262144      262144     21165908         1    21165908    21165908    21165908       1.000      0.068411       0.619       0.612    19805278      998081     74.1      3.7 
  DIMACS10               kron_g500-logn19          524288      524288     43562265         1    43562265    43562265    43562265       1.000      0.149865       0.581       0.575    42261231     2077263     72.2      3.5 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674         1    89239674    89239674    89239674       1.000      0.410976       0.434       0.430    88925782    11512204     55.4      7.2 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942         1   182082942   182082942   182082942       1.000      1.166710       0.312       0.309   184798664    75107776     40.5     16.5 
  DIMACS10               ks2010                    238600      238600      1121798         1     1121798     1121798     1121798       1.000      0.006082       0.369       0.365      150283       56489      6.3      2.4 
  DIMACS10               m14b                      214765      214765      3358036         1     3358036     3358036     3358036       1.000      0.015405       0.436       0.431     1607360      158332     26.7      2.6 
  DIMACS10               M6                       3501776     3501776     21003872         1    21003872    21003872    21003872       1.000      0.323580       0.130       0.129    12132115     9032343      9.6      7.1 
  DIMACS10               mi2010                    329885      329885      1578090         1     1578090     1578090     1578090       1.000      0.009642       0.327       0.323      304399      102422      8.1      2.7 
  DIMACS10               mn2010                    259777      259777      1227102         1     1227102     1227102     1227102       1.000      0.007118       0.345       0.341      205295       63561      7.4      2.3 
  DIMACS10               mo2010                    343565      343565      1656568         1     1656568     1656568     1656568       1.000      0.010081       0.329       0.325      285561      107216      7.3      2.7 
  DIMACS10               NACA0015                 1039183     1039183      6229636         1     6229636     6229636     6229636       1.000      0.063544       0.196       0.194     3627701      920101     14.6      3.7 
  DIMACS10               nc2010                    288987      288987      1416620         1     1416620     1416620     1416620       1.000      0.008419       0.337       0.332      241879       82143      7.4      2.5 
  DIMACS10               netherlands_osm          2216688     2216688      4882476         1     4882476     4882476     4882476       1.000      0.054373       0.180       0.177      812966      571658      3.8      2.7 
  DIMACS10               NLR                      4163763     4163763     24975952         1    24975952    24975952    24975952       1.000      0.391579       0.128       0.127    14318536    11101857      9.4      7.3 
  DIMACS10               ny2010                    350169      350169      1709544         1     1709544     1709544     1709544       1.000      0.011401       0.300       0.296      412783      111687      9.3      2.5 
  DIMACS10               oh2010                    365344      365344      1768240         1     1768240     1768240     1768240       1.000      0.010819       0.327       0.323      336524      115030      8.0      2.7 
  DIMACS10               ok2010                    269118      269118      1274148         1     1274148     1274148     1274148       1.000      0.007440       0.343       0.338      214313       67893      7.4      2.3 
  DIMACS10               pa2010                    421545      421545      2058462         1     2058462     2058462     2058462       1.000      0.013356       0.308       0.305      504690      135539      9.7      2.6 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486         1    34976486    34976486    34976486       1.000      0.095826       0.730       0.722     2510008     1843334      6.7      4.9 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506         1     1457506     1457506     1457506       1.000      0.004451       0.655       0.647       99529       68577      5.7      3.9 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566         1     3094566     3094566     3094566       1.000      0.008997       0.688       0.680      205809      153452      5.9      4.4 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532         1     6539532     6539532     6539532       1.000      0.018594       0.703       0.696      426404      357627      5.9      4.9 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240         1    13783240    13783240    13783240       1.000      0.038852       0.710       0.702      891395      749697      5.9      4.9 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990         1    28975990    28975990    28975990       1.000      0.082030       0.706       0.699     1864222     1561947      5.8      4.9 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396         1    60718396    60718396    60718396       1.000      0.184972       0.657       0.649     5330725     3248953      7.4      4.5 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786         1   127002786   127002786   127002786       1.000      0.414175       0.613       0.607    13435155     6753076      8.3      4.2 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400         1   265114400   265114400   265114400       1.000      1.210931       0.438       0.433    97926889    14021278     20.7      3.0 
  DIMACS10               road_central            14081816    14081816     33866826         1    33866826    33866826    33866826       1.000      0.855232       0.079       0.078    20217082    15277615      6.1      4.6 
  DIMACS10               road_usa                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.606725       0.190       0.188    14158974     6690252      6.0      2.8 
  DIMACS10               tn2010                    240116      240116      1193966         1     1193966     1193966     1193966       1.000      0.006831       0.350       0.345      193317       58631      7.2      2.2 
  DIMACS10               tx2010                    914231      914231      4456272         1     4456272     4456272     4456272       1.000      0.030508       0.292       0.289     1183969      305872      9.9      2.6 
  DIMACS10               va2010                    285762      285762      1402128         1     1402128     1402128     1402128       1.000      0.008064       0.348       0.343      194212       79651      6.2      2.5 
  DIMACS10               venturiLevel3            4026819     4026819     16108474         1    16108474    16108474    16108474       1.000      0.098798       0.326       0.323     2150796     1297185      5.6      3.4 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156         1     4033156     4033156     4033156       1.000      0.015898       0.507       0.501     3837836      189167     61.8      3.0 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040         1     1104040     1104040     1104040       1.000      0.004746       0.465       0.459      254922       52002     13.8      2.8 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056         1     2442056     2442056     2442056       1.000      0.006638       0.736       0.725     1894611      114607     73.1      4.4 
  DIMACS10               wi2010                    253096      253096      1209404         1     1209404     1209404     1209404       1.000      0.006921       0.349       0.345      188725       61937      7.0      2.3 
  DNVS                   fcondp2                   201822      201822     11294316         1    11294316    11294316    11294316       1.000      0.008909       2.535       2.505      655208      530209     18.8     15.2 
  DNVS                   fullb                     199187      199187     11708077         1    11708077    11708077    11708077       1.000      0.010075       2.324       2.296      726364      549584     18.5     14.0 
  DNVS                   halfb                     224617      224617     12387821         1    12387821    12387821    12387821       1.000      0.010522       2.355       2.327      751916      582713     18.3     14.2 
  DNVS                   m_t1                       97578       97578      9753570         1     9753570     9753570     9753570       1.000      0.006354       3.070       3.033      562043      457414     22.6     18.4 
  DNVS                   ship_001                   34920       34920      4644230         1     4644230     4644230     4644230       1.000      0.002937       3.162       3.121      272732      217874     23.8     19.0 
  DNVS                   ship_003                  121728      121728      8086034         1     8086034     8086034     8086034       1.000      0.006754       2.394       2.365      481071      379308     18.2     14.4 
  DNVS                   shipsec1                  140874      140874      7813404         1     7813404     7813404     7813404       1.000      0.006612       2.364       2.335      471033      366560     18.2     14.2 
  DNVS                   shipsec5                  179860      179860     10113096         1    10113096    10113096    10113096       1.000      0.008996       2.248       2.220      619992      474625     17.6     13.5 
  DNVS                   shipsec8                  114919      114919      6653399         1     6653399     6653399     6653399       1.000      0.005984       2.224       2.196      409625      312129     17.5     13.4 
  DNVS                   thread                     29736       29736      4470048         1     4470048     4470048     4470048       1.000      0.002657       3.365       3.322      256581      209703     24.7     20.2 
  DNVS                   trdheim                    22098       22098      1935324         1     1935324     1935324     1935324       1.000      0.001325       2.921       2.883      109308       90869     21.1     17.6 
  DNVS                   troll                     213453      213453     11985111         1    11985111    11985111    11985111       1.000      0.010275       2.333       2.307      692157      563622     17.2     14.0 
  DNVS                   tsyl201                    20685       20685      2454957         1     2454957     2454957     2454957       1.000      0.001547       3.174       3.129      142452      115225     23.6     19.1 
  DNVS                   x104                      108384      108384     10167624         1    10167624    10167624    10167624       1.000      0.006564       3.098       3.061      584616      476860     22.8     18.6 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952         1    48538952    48538952    48538952       1.000      0.070603       1.375       1.360     3914812     2422153     14.2      8.8 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020         1    89306020    89306020    89306020       1.000      0.091353       1.955       1.934     6764149     4360693     19.0     12.2 
  Dziekonski             gsm_106857                589446      589446     21758924         1    21758924    21758924    21758924       1.000      0.037295       1.167       1.153     4894944     1066649     33.6      7.3 
  Embree                 ifiss_mat                  96307       96307      3599932         1     3599932     3599932     3599932       1.000      0.004537       1.587       1.566      229018      168969     12.9      9.5 
  FEMLAB                 ns3Da                      20414       20414      1679599         1     1679599     1679599     1679599       1.000      0.003708       0.906       0.893      869836       78874     60.1      5.4 
  FEMLAB                 poisson3Db                 85623       85623      2374949         1     2374949     2374949     2374949       1.000      0.007824       0.607       0.598     1575772      111506     51.6      3.6 
  FEMLAB                 sme3Db                     29067       29067      2081063         1     2081063     2081063     2081063       1.000      0.004409       0.944       0.931     1003443       97691     58.3      5.7 
  FEMLAB                 sme3Dc                     42930       42930      3148656         1     3148656     3148656     3148656       1.000      0.007532       0.836       0.825     1822003      147732     61.9      5.0 
  FIDAP                  ex11                       16614       16614      1096948         1     1096948     1096948     1096948       1.000      0.000947       2.317       2.288       63665       51566     17.2     13.9 
  Fluorem                HV15R                    2017169     2017169    283073458         1   283073458   283073458   283073458       1.000      0.177294       3.193       3.156    16454973    13506857     23.8     19.5 
  Fluorem                PR02R                     161070      161070      8185136         1     8185136     8185136     8185136       1.000      0.007693       2.128       2.082      481542      384045     16.0     12.8 
  Fluorem                RM07R                     381689      381689     37464962         1    37464962    37464962    37464962       1.000      0.031286       2.395       2.366     2655388     1785937     21.7     14.6 
  Freescale              circuit5M_dc             3523317     3523317     19194193         1    19194193    19194193    19194193       1.000      0.081330       0.472       0.467     2230575     1410510      7.0      4.4 
  Freescale              circuit5M                5558326     5558326     59524291         1    59524291    59524291    59524291       1.000      0.128618       0.926       0.916     6795646     3961054     13.5      7.9 
  Freescale              Freescale1               3428755     3428755     18920347         1    18920347    18920347    18920347       1.000      0.078182       0.484       0.479     2312541     1521682      7.6      5.0 
  Freescale              Freescale2               2999349     2999349     23042677         1    23042677    23042677    23042677       1.000      0.110231       0.418       0.414     3404508     1514037      7.9      3.5 
  Freescale              FullChip                 2987012     2987012     26621990         1    26621990    26621990    26621990       1.000      0.107785       0.494       0.489     2848606     1993812      6.8      4.7 
  Freescale              memchip                  2707524     2707524     14810202         1    14810202    14810202    14810202       1.000      0.059551       0.497       0.492     1612198     1056744      6.9      4.5 
  Freescale              nxp1                      414604      414604      2656177         1     2656177     2656177     2656177       1.000      0.017305       0.307       0.304     1056564      163686     15.6      2.4 
  GAP                    GAP-road                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.606804       0.190       0.188    14157726     6690764      6.0      2.8 
  GenBank                kmer_A2a               170728175   170728175    360585172         1   360585172   360585172   360585172       1.000      6.886881       0.105       0.104   134967544   121392577      5.0      4.5 
  GenBank                kmer_P1a               139353211   139353211    297829984         1   297829984   297829984   297829984       1.000      5.653885       0.105       0.104   109718181    98563333      5.0      4.5 
  GenBank                kmer_U1a                67716231    67716231    138778562         1   138778562   138778562   138778562       1.000      2.724062       0.102       0.101    53190279    47692456      5.0      4.5 
  GenBank                kmer_V1r               214005017   214005017    465410904         1   465410904   465410904   465410904       1.000      4.834113       0.193       0.191   104178532    87415769      5.5      4.6 
  GenBank                kmer_V2a                55042369    55042369    117217600         1   117217600   117217600   117217600       1.000      2.274937       0.103       0.102    43253497    38795341      4.9      4.4 
  GHS_indef              bmw3_2                    227362      227362     11288630         1    11288630    11288630    11288630       1.000      0.011242       2.008       1.986      686469      531151     15.6     12.1 
  GHS_indef              boyd1                      93279       93279      1211231         1     1211231     1211231     1211231       1.000      0.003016       0.803       0.792      102871       56984      8.7      4.8 
  GHS_indef              boyd2                     466316      466316      1500397         1     1500397     1500397     1500397       1.000      0.008836       0.340       0.336      182417      116203      5.3      3.4 
  GHS_indef              darcy003                  389874      389874      2101242         1     2101242     2101242     2101242       1.000      0.009611       0.437       0.432      450243      127398     12.0      3.4 
  GHS_indef              dawson5                    51537       51537      1010777         1     1010777     1010777     1010777       1.000      0.002386       0.847       0.836       65046       47548      7.0      5.1 
  GHS_indef              d_pretok                  182730      182730      1641672         1     1641672     1641672     1641672       1.000      0.004142       0.793       0.783      127316       77428      7.9      4.8 
