                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  DIMACS10               coAuthorsDBLP             299067      299067      1955352         1     1955352     1955352     1955352       1.000      0.017129       0.228       0.213      777079      157268     11.6      2.4 
  DIMACS10               coPapersCiteseer          434102      434102     32073440         1    32073440    32073440    32073440       1.000      0.046675       1.374       1.325     2381486     1800216     13.1      9.9 
  DIMACS10               coPapersDBLP              540486      540486     30491458         1    30491458    30491458    30491458       1.000      0.068599       0.889       0.850     3055338     2108827     11.4      7.9 
  DIMACS10               delaunay_n18              262144      262144      1572792         1     1572792     1572792     1572792       1.000      0.007937       0.396       0.382      147988      117930      4.8      3.8 
  DIMACS10               delaunay_n19              524288      524288      3145646         1     3145646     3145646     3145646       1.000      0.016134       0.390       0.384      295066      246561      4.7      3.9 
  DIMACS10               delaunay_n20             1048576     1048576      6291372         1     6291372     6291372     6291372       1.000      0.031906       0.394       0.390      591841      497128      4.7      4.0 
  DIMACS10               delaunay_n21             2097152     2097152     12582816         1    12582816    12582816    12582816       1.000      0.063512       0.396       0.391     1173047      993630      4.7      4.0 
  DIMACS10               delaunay_n22             4194304     4194304     25165738         1    25165738    25165738    25165738       1.000      0.126256       0.399       0.394     2370296     1989684      4.8      4.0 
  DIMACS10               delaunay_n23             8388608     8388608     50331568         1    50331568    50331568    50331568       1.000      0.254729       0.395       0.391     4703196     3976954      4.7      4.0 
  DIMACS10               delaunay_n24            16777216    16777216    100663202         1   100663202   100663202   100663202       1.000      0.503283       0.400       0.396     9489414     7971387      4.8      4.1 
  DIMACS10               europe_osm              50912018    50912018    108109320         1   108109320   108109320   108109320       1.000      1.504981       0.144       0.142    19805404    17381403      3.4      3.0 
  DIMACS10               fe_rotor                   99617       99617      1324862         1     1324862     1324862     1324862       1.000      0.004597       0.576       0.563      329947       70413     18.4      3.9 
  DIMACS10               fl2010                    484481      484481      2346294         1     2346294     2346294     2346294       1.000      0.017338       0.271       0.267      744242      162218     11.0      2.4 
  DIMACS10               ga2010                    291086      291086      1418056         1     1418056     1418056     1418056       1.000      0.008969       0.316       0.309      174211      101382      5.0      2.9 
  DIMACS10               germany_osm             11548845    11548845     24738362         1    24738362    24738362    24738362       1.000      0.392263       0.126       0.125     5531147     4570527      3.6      3.0 
  DIMACS10               G_n_pin_pout              100000      100000      1002396         1     1002396     1002396     1002396       1.000      0.005677       0.353       0.348      538630       55256     24.3      2.5 
  DIMACS10               great-britain_osm        7733822     7733822     16313034         1    16313034    16313034    16313034       1.000      0.230534       0.142       0.140     3127618     2602265      3.5      2.9 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162         1    54940162    54940162    54940162       1.000      0.830068       0.132       0.131    17253591    11879554      5.3      3.7 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528         1    58359528    58359528    58359528       1.000      1.314430       0.089       0.087    31466825    24636075      6.1      4.8 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358         1    63580358    63580358    63580358       1.000      1.403670       0.091       0.089    33077456    25794612      6.0      4.7 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266         1    13758266    13758266    13758266       1.000      0.195977       0.140       0.137     4204549     2677860      5.5      3.5 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358         1    36164358    36164358    36164358       1.000      0.603980       0.120       0.117    13871090     9246599      5.9      3.9 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626         1    47997626    47997626    47997626       1.000      0.886293       0.108       0.106    21655519    14233091      6.3      4.1 
  DIMACS10               hugetric-00000           5824554     5824554     17467046         1    17467046    17467046    17467046       1.000      0.230892       0.151       0.149     4967191     3042862      5.5      3.4 
  DIMACS10               hugetric-00010           6592765     6592765     19771708         1    19771708    19771708    19771708       1.000      0.409244       0.097       0.095    10157146     6977122      6.4      4.4 
  DIMACS10               hugetric-00020           7122792     7122792     21361554         1    21361554    21361554    21361554       1.000      0.443334       0.096       0.095    10942899     7667284      6.3      4.4 
  DIMACS10               ia2010                    216007      216007      1021170         1     1021170     1021170     1021170       1.000      0.006023       0.339       0.332      108696       71765      4.6      3.1 
  DIMACS10               il2010                    451554      451554      2164464         1     2164464     2164464     2164464       1.000      0.014763       0.293       0.288      576271      152564     10.0      2.6 
  DIMACS10               in2010                    267071      267071      1281716         1     1281716     1281716     1281716       1.000      0.007956       0.322       0.316      187764       90520      6.0      2.9 
  DIMACS10               italy_osm                6686493     6686493     14027956         1    14027956    14027956    14027956       1.000      0.168197       0.167       0.165     2208123     1863871      3.4      2.8 
  DIMACS10               kron_g500-logn16           65536       65536      4912469         1     4912469     4912469     4912469       1.000      0.014594       0.673       0.664     3906015      234675     68.5      4.1 
  DIMACS10               kron_g500-logn17          131072      131072     10228360         1    10228360    10228360    10228360       1.000      0.032383       0.632       0.622     8967722      494385     70.9      3.9 
  DIMACS10               kron_g500-logn18          262144      262144     21165908         1    21165908    21165908    21165908       1.000      0.077980       0.543       0.525    19689986     1232177     64.6      4.0 
  DIMACS10               kron_g500-logn19          524288      524288     43562265         1    43562265    43562265    43562265       1.000      0.201500       0.432       0.399    42176922     5496931     53.6      7.0 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674         1    89239674    89239674    89239674       1.000      0.484136       0.369       0.351    88786709    24038156     46.9     12.7 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942         1   182082942   182082942   182082942       1.000      1.219197       0.299       0.290   184492400    90540854     38.7     19.0 
  DIMACS10               ks2010                    238600      238600      1121798         1     1121798     1121798     1121798       1.000      0.006753       0.332       0.325      129597       79551      4.9      3.0 
  DIMACS10               m14b                      214765      214765      3358036         1     3358036     3358036     3358036       1.000      0.017437       0.385       0.354     1554830      212119     22.8      3.1 
  DIMACS10               M6                       3501776     3501776     21003872         1    21003872    21003872    21003872       1.000      0.350579       0.120       0.118    11823075    10852162      8.6      7.9 
  DIMACS10               mi2010                    329885      329885      1578090         1     1578090     1578090     1578090       1.000      0.010270       0.307       0.302      272976      111591      6.8      2.8 
  DIMACS10               mn2010                    259777      259777      1227102         1     1227102     1227102     1227102       1.000      0.007882       0.311       0.305      179287       87560      5.8      2.8 
  DIMACS10               mo2010                    343565      343565      1656568         1     1656568     1656568     1656568       1.000      0.010762       0.308       0.303      249253      117875      5.9      2.8 
  DIMACS10               NACA0015                 1039183     1039183      6229636         1     6229636     6229636     6229636       1.000      0.086016       0.145       0.141     3529852     1782378     10.5      5.3 
  DIMACS10               nc2010                    288987      288987      1416620         1     1416620     1416620     1416620       1.000      0.009111       0.311       0.305      209313       99897      5.9      2.8 
  DIMACS10               netherlands_osm          2216688     2216688      4882476         1     4882476     4882476     4882476       1.000      0.055486       0.176       0.174      729804      600282      3.4      2.8 
  DIMACS10               NLR                      4163763     4163763     24975952         1    24975952    24975952    24975952       1.000      0.417359       0.120       0.118    13952279    12908678      8.6      7.9 
  DIMACS10               ny2010                    350169      350169      1709544         1     1709544     1709544     1709544       1.000      0.011366       0.301       0.292      368750      118734      8.3      2.7 
  DIMACS10               oh2010                    365344      365344      1768240         1     1768240     1768240     1768240       1.000      0.011502       0.307       0.302      299458      125636      6.7      2.8 
  DIMACS10               ok2010                    269118      269118      1274148         1     1274148     1274148     1274148       1.000      0.008065       0.316       0.310      185116       89786      5.9      2.9 
  DIMACS10               pa2010                    421545      421545      2058462         1     2058462     2058462     2058462       1.000      0.013711       0.300       0.296      449966      143412      8.4      2.7 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486         1    34976486    34976486    34976486       1.000      0.095720       0.731       0.723     2396341     1878664      6.4      5.0 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506         1     1457506     1457506     1457506       1.000      0.004423       0.659       0.648       90186       82378      5.2      4.8 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566         1     3094566     3094566     3094566       1.000      0.008961       0.691       0.682      187163      173084      5.3      4.9 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532         1     6539532     6539532     6539532       1.000      0.018323       0.714       0.706      389842      359977      5.4      5.0 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240         1    13783240    13783240    13783240       1.000      0.038187       0.722       0.714      822782      749822      5.5      5.0 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990         1    28975990    28975990    28975990       1.000      0.080629       0.719       0.711     1716309     1562508      5.4      5.0 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396         1    60718396    60718396    60718396       1.000      0.178100       0.682       0.675     4448795     3249650      6.4      4.7 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786         1   127002786   127002786   127002786       1.000      0.408099       0.622       0.616    12926495     6754886      8.1      4.2 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400         1   265114400   265114400   265114400       1.000      1.123165       0.472       0.467    68863776    14025410     15.7      3.2 
  DIMACS10               road_central            14081816    14081816     33866826         1    33866826    33866826    33866826       1.000      0.846717       0.080       0.079    18154730    15320893      5.5      4.6 
  DIMACS10               road_usa                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.573922       0.201       0.199    11114195     6745939      5.0      3.0 
  DIMACS10               tn2010                    240116      240116      1193966         1     1193966     1193966     1193966       1.000      0.007501       0.318       0.311      166259       83111      5.7      2.8 
  DIMACS10               tx2010                    914231      914231      4456272         1     4456272     4456272     4456272       1.000      0.030937       0.288       0.285     1077540      319444      8.9      2.6 
  DIMACS10               va2010                    285762      285762      1402128         1     1402128     1402128     1402128       1.000      0.008845       0.317       0.311      166060       99258      4.8      2.9 
  DIMACS10               venturiLevel3            4026819     4026819     16108474         1    16108474    16108474    16108474       1.000      0.105473       0.305       0.300     1908020     1454980      4.6      3.5 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156         1     4033156     4033156     4033156       1.000      0.015534       0.519       0.513     3731270      192435     61.5      3.2 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040         1     1104040     1104040     1104040       1.000      0.005028       0.439       0.431      240950       66858     12.3      3.4 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056         1     2442056     2442056     2442056       1.000      0.006197       0.788       0.775     1767456      115176     73.0      4.8 
  DIMACS10               wi2010                    253096      253096      1209404         1     1209404     1209404     1209404       1.000      0.007559       0.320       0.314      162737       85275      5.5      2.9 
  DNVS                   fcondp2                   201822      201822     11294316         1    11294316    11294316    11294316       1.000      0.008611       2.623       2.589      593304      552106     17.6     16.4 
  DNVS                   fullb                     199187      199187     11708077         1    11708077    11708077    11708077       1.000      0.009834       2.381       2.331      648831      580423     16.9     15.1 
  DNVS                   halfb                     224617      224617     12387821         1    12387821    12387821    12387821       1.000      0.010334       2.398       2.354      669782      614374     16.6     15.2 
  DNVS                   m_t1                       97578       97578      9753570         1     9753570     9753570     9753570       1.000      0.005875       3.320       3.279      501135      467658     21.8     20.4 
  DNVS                   ship_001                   34920       34920      4644230         1     4644230     4644230     4644230       1.000      0.002678       3.468       3.419      243384      219317     23.3     21.0 
  DNVS                   ship_003                  121728      121728      8086034         1     8086034     8086034     8086034       1.000      0.006292       2.570       2.537      448503      392134     18.2     16.0 
  DNVS                   shipsec1                  140874      140874      7813404         1     7813404     7813404     7813404       1.000      0.006117       2.555       2.523      429760      381330     18.0     16.0 
  DNVS                   shipsec5                  179860      179860     10113096         1    10113096    10113096    10113096       1.000      0.008084       2.502       2.471      551344      492814     17.5     15.6 
  DNVS                   shipsec8                  114919      114919      6653399         1     6653399     6653399     6653399       1.000      0.005368       2.479       2.446      368590      324349     17.6     15.5 
  DNVS                   thread                     29736       29736      4470048         1     4470048     4470048     4470048       1.000      0.002462       3.631       3.580      232067      210729     24.1     21.9 
  DNVS                   trdheim                    22098       22098      1935324         1     1935324     1935324     1935324       1.000      0.001264       3.062       3.025       97836       91355     19.8     18.5 
  DNVS                   troll                     213453      213453     11985111         1    11985111    11985111    11985111       1.000      0.010015       2.393       2.366      636739      585047     16.3     15.0 
  DNVS                   tsyl201                    20685       20685      2454957         1     2454957     2454957     2454957       1.000      0.001448       3.391       3.346      128952      115948     22.8     20.5 
  DNVS                   x104                      108384      108384     10167624         1    10167624    10167624    10167624       1.000      0.006095       3.336       3.293      527727      488022     22.2     20.5 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952         1    48538952    48538952    48538952       1.000      0.063508       1.529       1.512     3547493     2423929     14.3      9.8 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020         1    89306020    89306020    89306020       1.000      0.081215       2.199       2.174     6171469     4362371     19.5     13.8 
  Dziekonski             gsm_106857                589446      589446     21758924         1    21758924    21758924    21758924       1.000      0.060608       0.718       0.682     4401145     2135242     18.6      9.0 
  Embree                 ifiss_mat                  96307       96307      3599932         1     3599932     3599932     3599932       1.000      0.004255       1.692       1.667      198916      178138     12.0     10.7 
  FEMLAB                 ns3Da                      20414       20414      1679599         1     1679599     1679599     1679599       1.000      0.003472       0.968       0.954      781228       79896     57.6      5.9 
  FEMLAB                 poisson3Db                 85623       85623      2374949         1     2374949     2374949     2374949       1.000      0.007572       0.627       0.617     1493328      118909     50.5      4.0 
  FEMLAB                 sme3Db                     29067       29067      2081063         1     2081063     2081063     2081063       1.000      0.004106       1.014       0.998      912686       98908     56.9      6.2 
  FEMLAB                 sme3Dc                     42930       42930      3148656         1     3148656     3148656     3148656       1.000      0.006965       0.904       0.891     1679398      150029     61.7      5.5 
  FIDAP                  ex11                       16614       16614      1096948         1     1096948     1096948     1096948       1.000      0.000904       2.427       2.394       57731       51946     16.3     14.7 
  Fluorem                HV15R                    2017169     2017169    283073458         1   283073458   283073458   283073458       1.000      0.165667       3.417       3.377    15291733    13540896     23.6     20.9 
  Fluorem                PR02R                     161070      161070      8185136         1     8185136     8185136     8185136       1.000      0.007380       2.218       2.163      457063      400966     15.9     13.9 
  Fluorem                RM07R                     381689      381689     37464962         1    37464962    37464962    37464962       1.000      0.027615       2.713       2.679     2286678     1812071     21.2     16.8 
  Freescale              circuit5M_dc             3523317     3523317     19194193         1    19194193    19194193    19194193       1.000      0.080835       0.475       0.469     1938882     1561441      6.1      4.9 
  Freescale              circuit5M                5558326     5558326     59524291         1    59524291    59524291    59524291       1.000      0.121286       0.982       0.971     5903452     3996788     12.5      8.4 
  Freescale              Freescale1               3428755     3428755     18920347         1    18920347    18920347    18920347       1.000      0.077883       0.486       0.480     2011639     1652650      6.6      5.4 
  Freescale              Freescale2               2999349     2999349     23042677         1    23042677    23042677    23042677       1.000      0.106503       0.433       0.428     3004126     1531059      7.2      3.7 
  Freescale              FullChip                 2987012     2987012     26621990         1    26621990    26621990    26621990       1.000      0.104710       0.508       0.503     2473705     2035586      6.0      5.0 
  Freescale              memchip                  2707524     2707524     14810202         1    14810202    14810202    14810202       1.000      0.058417       0.507       0.496     1388573     1128582      6.1      4.9 
  Freescale              nxp1                      414604      414604      2656177         1     2656177     2656177     2656177       1.000      0.017173       0.309       0.306      984813      169747     14.7      2.5 
  GAP                    GAP-road                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.574249       0.201       0.199    11113245     6745272      5.0      3.0 
  GenBank                kmer_A2a               170728175   170728175    360585172         1   360585172   360585172   360585172       1.000      6.841929       0.105       0.104   127449558   121444613      4.8      4.5 
  GenBank                kmer_P1a               139353211   139353211    297829984         1   297829984   297829984   297829984       1.000      5.617330       0.106       0.105   103570382    98615697      4.7      4.5 
  GenBank                kmer_U1a                67716231    67716231    138778562         1   138778562   138778562   138778562       1.000      2.707168       0.103       0.102    50243254    47730067      4.8      4.5 
  GenBank                kmer_V1r               214005017   214005017    465410904         1   465410904   465410904   465410904       1.000      4.758621       0.196       0.194    97309409    87444467      5.2      4.7 
  GenBank                kmer_V2a                55042369    55042369    117217600         1   117217600   117217600   117217600       1.000      2.262590       0.104       0.103    40811874    38837758      4.6      4.4 
  GHS_indef              bmw3_2                    227362      227362     11288630         1    11288630    11288630    11288630       1.000      0.010935       2.065       2.037      624539      555607     14.6     13.0 
  GHS_indef              boyd1                      93279       93279      1211231         1     1211231     1211231     1211231       1.000      0.002923       0.829       0.817       93909       66178      8.2      5.8 
  GHS_indef              boyd2                     466316      466316      1500397         1     1500397     1500397     1500397       1.000      0.008576       0.350       0.346      151472      133319      4.5      4.0 
  GHS_indef              darcy003                  389874      389874      2101242         1     2101242     2101242     2101242       1.000      0.010961       0.383       0.371      412712      172895      9.6      4.0 
  GHS_indef              dawson5                    51537       51537      1010777         1     1010777     1010777     1010777       1.000      0.002360       0.857       0.845       60337       50181      6.5      5.4 
  GHS_indef              d_pretok                  182730      182730      1641672         1     1641672     1641672     1641672       1.000      0.004126       0.796       0.784      112991       98963      7.0      6.1 
