                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Boeing                 bcsstk35                   30237       30237      1450163         1     1450163     1450163     1450163       1.000      0.001337       2.169       2.142       76876       68091     14.7     13.0 
  Boeing                 bcsstk36                   23052       23052      1143140         1     1143140     1143140     1143140       1.000      0.001007       2.269       2.241       60804       53737     15.5     13.7 
  Boeing                 bcsstk37                   25503       25503      1140977         1     1140977     1140977     1140977       1.000      0.001153       1.980       1.955       61263       53641     13.6     11.9 
  Boeing                 bcsstk39                   46772       46772      2089294         1     2089294     2089294     2089294       1.000      0.001833       2.280       2.253      111464       98121     15.6     13.7 
  Boeing                 crystk03                   24696       24696      1751178         1     1751178     1751178     1751178       1.000      0.001254       2.792       2.758       90896       82242     18.6     16.8 
  Boeing                 ct20stif                   52329       52329      2698463         1     2698463     2698463     2698463       1.000      0.002751       1.962       1.937      146423      126630     13.6     11.8 
  Boeing                 msc10848                   10848       10848      1229778         1     1229778     1229778     1229778       1.000      0.000803       3.064       3.015       70309       57761     22.4     18.4 
  Boeing                 msc23052                   23052       23052      1154814         1     1154814     1154814     1154814       1.000      0.001051       2.197       2.167       73586       54252     17.9     13.2 
  Boeing                 pcrystk03                  24696       24696      1751178         1     1751178     1751178     1751178       1.000      0.001254       2.793       2.757       90922       82251     18.6     16.8 
  Boeing                 pct20stif                  52329       52329      2698463         1     2698463     2698463     2698463       1.000      0.002752       1.961       1.937      146417      126629     13.6     11.8 
  Boeing                 pwtk                      217918      217918     11634424         1    11634424    11634424    11634424       1.000      0.009300       2.502       2.471      612718      562835     16.9     15.5 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300         1     3489300     3489300     3489300       1.000      0.005820       1.199       1.181      199030      165045      8.8      7.3 
  Botonakis              thermomech_dK             204316      204316      2846228         1     2846228     2846228     2846228       1.000      0.007654       0.744       0.726      653067      142062     21.8      4.8 
  Botonakis              thermomech_dM             204316      204316      1423116         1     1423116     1423116     1423116       1.000      0.007335       0.388       0.379      578835       75824     20.2      2.6 
  Bourchtein             atmosmodd                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.023820       0.740       0.732      648531      534261      7.0      5.7 
  Bourchtein             atmosmodj                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.023818       0.740       0.732      648478      534290      7.0      5.7 
  Bourchtein             atmosmodl                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.027921       0.739       0.731      761210      625412      7.0      5.7 
  Bourchtein             atmosmodm                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.027915       0.739       0.731      761142      625385      7.0      5.7 
  Bova                   rma10                      46835       46835      2374001         1     2374001     2374001     2374001       1.000      0.002598       1.828       1.805      126568      111469     12.5     11.0 
  Castrillon             denormal                   89400       89400      1156224         1     1156224     1156224     1156224       1.000      0.002035       1.137       1.123       70372       54453      8.9      6.9 
  CEMW                   t2em                      921632      921632      4590832         1     4590832     4590832     4590832       1.000      0.018036       0.509       0.503      362862      303480      5.2      4.3 
  CEMW                   tmt_sym                   726713      726713      5080961         1     5080961     5080961     5080961       1.000      0.025280       0.402       0.398      361676      308243      3.7      3.1 
  CEMW                   tmt_unsym                 917825      917825      4584801         1     4584801     4584801     4584801       1.000      0.018029       0.509       0.503      365516      302873      5.2      4.3 
  Chen                   pkustk03                   63336       63336      3130416         1     3130416     3130416     3130416       1.000      0.002535       2.470       2.439      167729      146953     16.9     14.8 
  Chen                   pkustk04                   55590       55590      4218660         1     4218660     4218660     4218660       1.000      0.003268       2.582       2.542      248135      197872     19.4     15.5 
  Chen                   pkustk05                   37164       37164      2205144         1     2205144     2205144     2205144       1.000      0.001643       2.684       2.650      120389      103448     18.8     16.1 
  Chen                   pkustk06                   43164       43164      2571768         1     2571768     2571768     2571768       1.000      0.001917       2.684       2.651      140380      120633     18.7     16.1 
  Chen                   pkustk07                   16860       16860      2418804         1     2418804     2418804     2418804       1.000      0.001367       3.540       3.480      133538      113462     25.0     21.2 
  Chen                   pkustk08                   22209       22209      3226671         1     3226671     3226671     3226671       1.000      0.001845       3.498       3.429      183771      151329     25.5     21.0 
  Chen                   pkustk09                   33960       33960      1583640         1     1583640     1583640     1583640       1.000      0.001327       2.387       2.357       86394       74316     16.7     14.3 
  Chen                   pkustk10                   80676       80676      4308984         1     4308984     4308984     4308984       1.000      0.003287       2.622       2.591      232521      202102     18.1     15.7 
  Chen                   pkustk11                   87804       87804      5217912         1     5217912     5217912     5217912       1.000      0.003904       2.673       2.632      286720      244755     18.8     16.0 
  Chen                   pkustk12                   94653       94653      7512317         1     7512317     7512317     7512317       1.000      0.005538       2.713       2.676      457555      352511     21.2     16.3 
  Chen                   pkustk13                   94893       94893      6616827         1     6616827     6616827     6616827       1.000      0.006054       2.186       2.159      367489      310318     15.5     13.1 
  Chen                   pkustk14                  151926      151926     14836504         1    14836504    14836504    14836504       1.000      0.009921       2.991       2.954      814270      698036     21.0     18.0 
  Cunningham             qa8fk                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.002245       1.479       1.461      100057       78044     11.4      8.9 
  Cunningham             qa8fm                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.002244       1.480       1.461      100049       78013     11.4      8.9 
  DIMACS10               144                       144649      144649      2148786         1     2148786     2148786     2148786       1.000      0.010761       0.399       0.394     1197526      101563     28.5      2.4 
  DIMACS10               333SP                    3712815     3712815     22217266         1    22217266    22217266    22217266       1.000      0.222786       0.199       0.196     8493697     5789588      9.8      6.7 
  DIMACS10               598a                      110971      110971      1483868         1     1483868     1483868     1483868       1.000      0.008548       0.347       0.342     1151864       69930     34.5      2.1 
  DIMACS10               adaptive                 6815744     6815744     27248640         1    27248640    27248640    27248640       1.000      0.218906       0.249       0.246     4589160     3231463      5.4      3.8 
  DIMACS10               al2010                    252266      252266      1230482         1     1230482     1230482     1230482       1.000      0.007901       0.311       0.307      276093       79569      8.9      2.6 
  DIMACS10               AS365                    3799275     3799275     22736152         1    22736152    22736152    22736152       1.000      0.351447       0.129       0.128    12879523    10204023      9.4      7.4 
  DIMACS10               asia_osm                11950757    11950757     25423206         1    25423206    25423206    25423206       1.000      0.289275       0.176       0.174     3822898     3182877      3.4      2.8 
  DIMACS10               auto                      448695      448695      6629222         1     6629222     6629222     6629222       1.000      0.037242       0.356       0.352     4604170      354227     31.6      2.4 
  DIMACS10               az2010                    241666      241666      1196094         1     1196094     1196094     1196094       1.000      0.009476       0.252       0.248      533276       75677     14.4      2.0 
  DIMACS10               belgium_osm              1441295     1441295      3099940         1     3099940     3099940     3099940       1.000      0.039753       0.156       0.153      621443      403712      4.0      2.6 
  DIMACS10               ca2010                    710145      710145      3489366         1     3489366     3489366     3489366       1.000      0.026643       0.262       0.259     1382755      235183     13.3      2.3 
  DIMACS10               caidaRouterLevel          192244      192244      1218132         1     1218132     1218132     1218132       1.000      0.010531       0.231       0.228      944426       62862     23.0      1.5 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744         1    85362744    85362744    85362744       1.000      0.172113       0.992       0.981     5586971     4476415      8.3      6.7 
  DIMACS10               citationCiteseer          268495      268495      2313294         1     2313294     2313294     2313294       1.000      0.022039       0.210       0.207     2363823      126847     27.5      1.5 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268         1     1628268     1628268     1628268       1.000      0.010172       0.320       0.316      463557       90740     11.7      2.3 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352         1     1955352     1955352     1955352       1.000      0.014223       0.275       0.271      776948      112310     14.0      2.0 
  DIMACS10               coPapersCiteseer          434102      434102     32073440         1    32073440    32073440    32073440       1.000      0.035830       1.790       1.768     2380580     1540530     17.0     11.0 
  DIMACS10               coPapersDBLP              540486      540486     30491458         1    30491458    30491458    30491458       1.000      0.046611       1.308       1.283     3053479     1505063     16.8      8.3 
  DIMACS10               delaunay_n18              262144      262144      1572792         1     1572792     1572792     1572792       1.000      0.006821       0.461       0.454      147923       93967      5.6      3.5 
  DIMACS10               delaunay_n19              524288      524288      3145646         1     3145646     3145646     3145646       1.000      0.014878       0.423       0.415      294940      218855      5.1      3.8 
  DIMACS10               delaunay_n20             1048576     1048576      6291372         1     6291372     6291372     6291372       1.000      0.031076       0.405       0.400      591933      486107      4.9      4.0 
  DIMACS10               delaunay_n21             2097152     2097152     12582816         1    12582816    12582816    12582816       1.000      0.062667       0.402       0.397     1172979      984706      4.8      4.0 
  DIMACS10               delaunay_n22             4194304     4194304     25165738         1    25165738    25165738    25165738       1.000      0.124977       0.403       0.398     2370200     1977177      4.9      4.1 
  DIMACS10               delaunay_n23             8388608     8388608     50331568         1    50331568    50331568    50331568       1.000      0.252639       0.398       0.394     4703106     3954352      4.8      4.0 
  DIMACS10               delaunay_n24            16777216    16777216    100663202         1   100663202   100663202   100663202       1.000      0.501289       0.402       0.397     9488059     7917680      4.8      4.0 
  DIMACS10               europe_osm              50912018    50912018    108109320         1   108109320   108109320   108109320       1.000      1.497462       0.144       0.143    19805201    17145861      3.4      2.9 
  DIMACS10               fe_rotor                   99617       99617      1324862         1     1324862     1324862     1324862       1.000      0.004224       0.627       0.620      329964       62426     20.0      3.8 
  DIMACS10               fl2010                    484481      484481      2346294         1     2346294     2346294     2346294       1.000      0.016893       0.278       0.274      744297      158796     11.3      2.4 
  DIMACS10               ga2010                    291086      291086      1418056         1     1418056     1418056     1418056       1.000      0.008100       0.350       0.344      174181       92342      5.5      2.9 
  DIMACS10               germany_osm             11548845    11548845     24738362         1    24738362    24738362    24738362       1.000      0.389774       0.127       0.126     5530897     4484410      3.6      2.9 
  DIMACS10               G_n_pin_pout              100000      100000      1002396         1     1002396     1002396     1002396       1.000      0.005203       0.385       0.380      538570       47184     26.5      2.3 
  DIMACS10               great-britain_osm        7733822     7733822     16313034         1    16313034    16313034    16313034       1.000      0.228364       0.143       0.142     3127655     2546733      3.5      2.9 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162         1    54940162    54940162    54940162       1.000      0.821735       0.134       0.133    17252940    11566957      5.4      3.6 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528         1    58359528    58359528    58359528       1.000      1.306852       0.089       0.088    31466096    24128146      6.2      4.7 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358         1    63580358    63580358    63580358       1.000      1.396611       0.091       0.090    33076685    25397735      6.1      4.7 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266         1    13758266    13758266    13758266       1.000      0.188434       0.146       0.144     4204548     2517627      5.7      3.4 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358         1    36164358    36164358    36164358       1.000      0.589413       0.123       0.121    13870959     8802169      6.0      3.8 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626         1    47997626    47997626    47997626       1.000      0.872047       0.110       0.108    21654530    13748323      6.4      4.0 
  DIMACS10               hugetric-00000           5824554     5824554     17467046         1    17467046    17467046    17467046       1.000      0.223154       0.157       0.154     4967014     2877023      5.7      3.3 
  DIMACS10               hugetric-00010           6592765     6592765     19771708         1    19771708    19771708    19771708       1.000      0.398360       0.099       0.098    10156691     6748320      6.5      4.3 
  DIMACS10               hugetric-00020           7122792     7122792     21361554         1    21361554    21361554    21361554       1.000      0.432680       0.099       0.097    10942558     7399387      6.5      4.4 
  DIMACS10               ia2010                    216007      216007      1021170         1     1021170     1021170     1021170       1.000      0.005325       0.384       0.377      108710       60628      5.2      2.9 
  DIMACS10               il2010                    451554      451554      2164464         1     2164464     2164464     2164464       1.000      0.014154       0.306       0.302      576165      146644     10.4      2.7 
  DIMACS10               in2010                    267071      267071      1281716         1     1281716     1281716     1281716       1.000      0.007374       0.348       0.342      187751       83910      6.5      2.9 
  DIMACS10               italy_osm                6686493     6686493     14027956         1    14027956    14027956    14027956       1.000      0.166556       0.168       0.166     2208031     1822122      3.4      2.8 
  DIMACS10               kron_g500-logn16           65536       65536      4912469         1     4912469     4912469     4912469       1.000      0.014424       0.681       0.673     3905903      230463     69.3      4.1 
  DIMACS10               kron_g500-logn17          131072      131072     10228360         1    10228360    10228360    10228360       1.000      0.031735       0.645       0.637     8967528      480438     72.3      3.9 
  DIMACS10               kron_g500-logn18          262144      262144     21165908         1    21165908    21165908    21165908       1.000      0.068581       0.617       0.611    19693819     1010256     73.5      3.8 
  DIMACS10               kron_g500-logn19          524288      524288     43562265         1    43562265    43562265    43562265       1.000      0.158347       0.550       0.538    42169345     2400934     68.2      3.9 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674         1    89239674    89239674    89239674       1.000      0.483635       0.369       0.356    88786610    22861595     47.0     12.1 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942         1   182082942   182082942   182082942       1.000      1.229882       0.296       0.290   184493237    90665825     38.4     18.9 
  DIMACS10               ks2010                    238600      238600      1121798         1     1121798     1121798     1121798       1.000      0.006046       0.371       0.365      129573       70249      5.5      3.0 
  DIMACS10               m14b                      214765      214765      3358036         1     3358036     3358036     3358036       1.000      0.015270       0.440       0.434     1554603      168145     26.1      2.8 
  DIMACS10               M6                       3501776     3501776     21003872         1    21003872    21003872    21003872       1.000      0.328371       0.128       0.126    11822289     9613680      9.2      7.5 
  DIMACS10               mi2010                    329885      329885      1578090         1     1578090     1578090     1578090       1.000      0.009552       0.330       0.326      272947      105306      7.3      2.8 
  DIMACS10               mn2010                    259777      259777      1227102         1     1227102     1227102     1227102       1.000      0.007106       0.345       0.339      179311       79880      6.5      2.9 
  DIMACS10               mo2010                    343565      343565      1656568         1     1656568     1656568     1656568       1.000      0.009973       0.332       0.327      249130      110581      6.4      2.8 
  DIMACS10               NACA0015                 1039183     1039183      6229636         1     6229636     6229636     6229636       1.000      0.072806       0.171       0.163     3529517     1497216     12.4      5.3 
  DIMACS10               nc2010                    288987      288987      1416620         1     1416620     1416620     1416620       1.000      0.008335       0.340       0.334      209346       92741      6.4      2.8 
  DIMACS10               netherlands_osm          2216688     2216688      4882476         1     4882476     4882476     4882476       1.000      0.054519       0.179       0.177      729865      585465      3.4      2.7 
  DIMACS10               NLR                      4163763     4163763     24975952         1    24975952    24975952    24975952       1.000      0.397577       0.126       0.124    13951592    11777877      9.0      7.6 
  DIMACS10               ny2010                    350169      350169      1709544         1     1709544     1709544     1709544       1.000      0.010843       0.315       0.307      368796      114030      8.7      2.7 
  DIMACS10               oh2010                    365344      365344      1768240         1     1768240     1768240     1768240       1.000      0.010717       0.330       0.326      299406      118254      7.2      2.8 
  DIMACS10               ok2010                    269118      269118      1274148         1     1274148     1274148     1274148       1.000      0.007424       0.343       0.338      185056       83820      6.4      2.9 
  DIMACS10               pa2010                    421545      421545      2058462         1     2058462     2058462     2058462       1.000      0.013116       0.314       0.310      449927      138603      8.8      2.7 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486         1    34976486    34976486    34976486       1.000      0.094592       0.740       0.731     2396284     1844691      6.5      5.0 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506         1     1457506     1457506     1457506       1.000      0.004364       0.668       0.660       90120       69272      5.3      4.1 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566         1     3094566     3094566     3094566       1.000      0.008828       0.701       0.692      187054      170013      5.4      4.9 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532         1     6539532     6539532     6539532       1.000      0.018308       0.714       0.706      389771      359761      5.5      5.0 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240         1    13783240    13783240    13783240       1.000      0.038166       0.722       0.715      822784      749670      5.5      5.0 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990         1    28975990    28975990    28975990       1.000      0.080562       0.719       0.712     1715719     1561910      5.5      5.0 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396         1    60718396    60718396    60718396       1.000      0.178058       0.682       0.675     4448860     3249222      6.4      4.7 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786         1   127002786   127002786   127002786       1.000      0.408044       0.622       0.616    12927240     6753800      8.1      4.2 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400         1   265114400   265114400   265114400       1.000      1.122868       0.472       0.467    68864948    14021563     15.7      3.2 
  DIMACS10               road_central            14081816    14081816     33866826         1    33866826    33866826    33866826       1.000      0.845696       0.080       0.079    18154628    15320697      5.5      4.6 
  DIMACS10               road_usa                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.572269       0.202       0.200    11113458     6706294      5.0      3.0 
  DIMACS10               tn2010                    240116      240116      1193966         1     1193966     1193966     1193966       1.000      0.006806       0.351       0.345      166224       74733      6.3      2.8 
  DIMACS10               tx2010                    914231      914231      4456272         1     4456272     4456272     4456272       1.000      0.029991       0.297       0.294     1077684      310203      9.2      2.6 
  DIMACS10               va2010                    285762      285762      1402128         1     1402128     1402128     1402128       1.000      0.008033       0.349       0.344      166111       91394      5.3      2.9 
  DIMACS10               venturiLevel3            4026819     4026819     16108474         1    16108474    16108474    16108474       1.000      0.098525       0.327       0.324     1907204     1344593      5.0      3.5 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156         1     4033156     4033156     4033156       1.000      0.015470       0.521       0.515     3731154      189225     61.7      3.1 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040         1     1104040     1104040     1104040       1.000      0.004661       0.474       0.467      240953       52641     13.2      2.9 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056         1     2442056     2442056     2442056       1.000      0.006184       0.790       0.779     1767335      114573     73.2      4.7 
  DIMACS10               wi2010                    253096      253096      1209404         1     1209404     1209404     1209404       1.000      0.006887       0.351       0.346      162801       78345      6.1      2.9 
  DNVS                   fcondp2                   201822      201822     11294316         1    11294316    11294316    11294316       1.000      0.008498       2.658       2.623      593272      540059     17.9     16.3 
  DNVS                   fullb                     199187      199187     11708077         1    11708077    11708077    11708077       1.000      0.009292       2.520       2.486      648797      556794     17.9     15.3 
  DNVS                   halfb                     224617      224617     12387821         1    12387821    12387821    12387821       1.000      0.009851       2.515       2.482      669711      594572     17.4     15.5 
  DNVS                   m_t1                       97578       97578      9753570         1     9753570     9753570     9753570       1.000      0.005866       3.326       3.285      501149      457680     21.9     20.0 
  DNVS                   ship_001                   34920       34920      4644230         1     4644230     4644230     4644230       1.000      0.002673       3.475       3.431      243349      217830     23.3     20.9 
  DNVS                   ship_003                  121728      121728      8086034         1     8086034     8086034     8086034       1.000      0.006278       2.576       2.545      448493      379837     18.3     15.5 
  DNVS                   shipsec1                  140874      140874      7813404         1     7813404     7813404     7813404       1.000      0.006109       2.558       2.528      429755      367378     18.0     15.4 
  DNVS                   shipsec5                  179860      179860     10113096         1    10113096    10113096    10113096       1.000      0.008080       2.503       2.472      551314      480117     17.5     15.2 
  DNVS                   shipsec8                  114919      114919      6653399         1     6653399     6653399     6653399       1.000      0.005361       2.482       2.450      368523      312560     17.6     14.9 
  DNVS                   thread                     29736       29736      4470048         1     4470048     4470048     4470048       1.000      0.002456       3.640       3.592      232056      209672     24.2     21.9 
  DNVS                   trdheim                    22098       22098      1935324         1     1935324     1935324     1935324       1.000      0.001262       3.066       3.029       97842       90871     19.8     18.4 
  DNVS                   troll                     213453      213453     11985111         1    11985111    11985111    11985111       1.000      0.009900       2.421       2.392      636628      576188     16.5     14.9 
  DNVS                   tsyl201                    20685       20685      2454957         1     2454957     2454957     2454957       1.000      0.001443       3.402       3.361      128893      115233     22.9     20.4 
  DNVS                   x104                      108384      108384     10167624         1    10167624    10167624    10167624       1.000      0.006073       3.348       3.307      527675      477234     22.2     20.1 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952         1    48538952    48538952    48538952       1.000      0.063265       1.534       1.517     3547435     2422148     14.4      9.8 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020         1    89306020    89306020    89306020       1.000      0.081045       2.204       2.178     6171566     4360763     19.5     13.8 
  Dziekonski             gsm_106857                589446      589446     21758924         1    21758924    21758924    21758924       1.000      0.036329       1.198       1.174     4396046     1128404     31.0      8.0 
  Embree                 ifiss_mat                  96307       96307      3599932         1     3599932     3599932     3599932       1.000      0.004235       1.700       1.678      198905      168928     12.0     10.2 
  FEMLAB                 ns3Da                      20414       20414      1679599         1     1679599     1679599     1679599       1.000      0.003451       0.973       0.960      781205       78804     58.0      5.8 
  FEMLAB                 poisson3Db                 85623       85623      2374949         1     2374949     2374949     2374949       1.000      0.007369       0.645       0.635     1493370      111627     51.9      3.9 
  FEMLAB                 sme3Db                     29067       29067      2081063         1     2081063     2081063     2081063       1.000      0.004086       1.019       1.005      912659       97668     57.2      6.1 
  FEMLAB                 sme3Dc                     42930       42930      3148656         1     3148656     3148656     3148656       1.000      0.006910       0.911       0.898     1679422      147719     62.2      5.5 
  FIDAP                  ex11                       16614       16614      1096948         1     1096948     1096948     1096948       1.000      0.000903       2.429       2.398       57697       51557     16.4     14.6 
  Fluorem                HV15R                    2017169     2017169    283073458         1   283073458   283073458   283073458       1.000      0.164911       3.433       3.393    15291224    13520139     23.7     21.0 
  Fluorem                PR02R                     161070      161070      8185136         1     8185136     8185136     8185136       1.000      0.007351       2.227       2.170      457042      386390     15.9     13.5 
  Fluorem                RM07R                     381689      381689     37464962         1    37464962    37464962    37464962       1.000      0.027109       2.764       2.731     2286384     1794823     21.6     16.9 
  Freescale              circuit5M_dc             3523317     3523317     19194193         1    19194193    19194193    19194193       1.000      0.078425       0.489       0.484     1938416     1458973      6.3      4.8 
  Freescale              circuit5M                5558326     5558326     59524291         1    59524291    59524291    59524291       1.000      0.121174       0.982       0.972     5902845     3962606     12.5      8.4 
  Freescale              Freescale1               3428755     3428755     18920347         1    18920347    18920347    18920347       1.000      0.075000       0.505       0.499     2011356     1558860      6.9      5.3 
  Freescale              Freescale2               2999349     2999349     23042677         1    23042677    23042677    23042677       1.000      0.105953       0.435       0.431     3003310     1517990      7.3      3.7 
  Freescale              FullChip                 2987012     2987012     26621990         1    26621990    26621990    26621990       1.000      0.104002       0.512       0.506     2473549     2011371      6.1      5.0 
  Freescale              memchip                  2707524     2707524     14810202         1    14810202    14810202    14810202       1.000      0.056625       0.523       0.517     1388103     1067356      6.3      4.8 
  Freescale              nxp1                      414604      414604      2656177         1     2656177     2656177     2656177       1.000      0.016974       0.313       0.309      984766      165521     14.9      2.5 
  GAP                    GAP-road                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.572313       0.202       0.200    11113517     6706816      5.0      3.0 
  GenBank                kmer_A2a               170728175   170728175    360585172         1   360585172   360585172   360585172       1.000      6.842733       0.105       0.104   127449517   121430113      4.8      4.5 
  GenBank                kmer_P1a               139353211   139353211    297829984         1   297829984   297829984   297829984       1.000      5.618075       0.106       0.105   103569996    98601687      4.7      4.5 
  GenBank                kmer_U1a                67716231    67716231    138778562         1   138778562   138778562   138778562       1.000      2.707832       0.103       0.101    50242716    47727539      4.7      4.5 
  GenBank                kmer_V1r               214005017   214005017    465410904         1   465410904   465410904   465410904       1.000      4.758439       0.196       0.194    97309084    87422854      5.2      4.7 
  GenBank                kmer_V2a                55042369    55042369    117217600         1   117217600   117217600   117217600       1.000      2.263026       0.104       0.103    40812130    38834378      4.6      4.4 
  GHS_indef              bmw3_2                    227362      227362     11288630         1    11288630    11288630    11288630       1.000      0.010783       2.094       2.070      624490      545829     14.8     13.0 
  GHS_indef              boyd1                      93279       93279      1211231         1     1211231     1211231     1211231       1.000      0.002909       0.833       0.821       93948       56970      8.3      5.0 
  GHS_indef              boyd2                     466316      466316      1500397         1     1500397     1500397     1500397       1.000      0.008571       0.350       0.346      151421      121834      4.5      3.6 
  GHS_indef              darcy003                  389874      389874      2101242         1     2101242     2101242     2101242       1.000      0.009266       0.454       0.446      412529      130420     11.4      3.6 
  GHS_indef              dawson5                    51537       51537      1010777         1     1010777     1010777     1010777       1.000      0.002348       0.861       0.850       60335       47555      6.6      5.2 
  GHS_indef              d_pretok                  182730      182730      1641672         1     1641672     1641672     1641672       1.000      0.004003       0.820       0.808      112846       82212      7.2      5.3 
