                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Boeing                 pwtk                      217918      217918     11634424         1    11634424    11634424    11634424       1.000      0.032803       0.709       0.702     1515069      568224     11.8      4.4 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300         1     3489300     3489300     3489300       1.000      0.020771       0.336       0.333      824413      179783     10.2      2.2 
  Botonakis              thermomech_dK             204316      204316      2846228         1     2846228     2846228     2846228       1.000      0.026502       0.215       0.210     1713104      164156     16.5      1.6 
  Botonakis              thermomech_dM             204316      204316      1423116         1     1423116     1423116     1423116       1.000      0.019780       0.144       0.141     1316976       90831     17.0      1.2 
  Bourchtein             atmosmodd                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.131394       0.134       0.133     5428567      537308     10.6      1.0 
  Bourchtein             atmosmodj                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.131395       0.134       0.133     5428203      538033     10.6      1.0 
  Bourchtein             atmosmodl                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.155144       0.133       0.132     6398734      649127     10.6      1.1 
  Bourchtein             atmosmodm                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.155038       0.133       0.132     6394206      657071     10.6      1.1 
  Bova                   rma10                      46835       46835      2374001         1     2374001     2374001     2374001       1.000      0.006974       0.681       0.671      332206      114316     12.2      4.2 
  Castrillon             denormal                   89400       89400      1156224         1     1156224     1156224     1156224       1.000      0.011064       0.209       0.207      448199       63573     10.4      1.5 
  CEMW                   t2em                      921632      921632      4590832         1     4590832     4590832     4590832       1.000      0.096861       0.095       0.094     3859486      303781     10.2      0.8 
  CEMW                   tmt_sym                   726713      726713      5080961         1     5080961     5080961     5080961       1.000      0.086987       0.117       0.116     3319849      308452      9.8      0.9 
  CEMW                   tmt_unsym                 917825      917825      4584801         1     4584801     4584801     4584801       1.000      0.097468       0.094       0.093     3947840      303205     10.4      0.8 
  Chen                   pkustk03                   63336       63336      3130416         1     3130416     3130416     3130416       1.000      0.008526       0.734       0.724      425845      151140     12.8      4.5 
  Chen                   pkustk04                   55590       55590      4218660         1     4218660     4218660     4218660       1.000      0.008494       0.993       0.980      527905      200962     15.9      6.1 
  Chen                   pkustk05                   37164       37164      2205144         1     2205144     2205144     2205144       1.000      0.005249       0.840       0.829      281913      104762     13.7      5.1 
  Chen                   pkustk06                   43164       43164      2571768         1     2571768     2571768     2571768       1.000      0.006145       0.837       0.823      330158      123127     13.8      5.1 
  Chen                   pkustk07                   16860       16860      2418804         1     2418804     2418804     2418804       1.000      0.002817       1.717       1.695      250620      114131     22.8     10.4 
  Chen                   pkustk08                   22209       22209      3226671         1     3226671     3226671     3226671       1.000      0.003819       1.690       1.666      369328      152144     24.8     10.2 
  Chen                   pkustk09                   33960       33960      1583640         1     1583640     1583640     1583640       1.000      0.004570       0.693       0.682      228688       75908     12.8      4.3 
  Chen                   pkustk10                   80676       80676      4308984         1     4308984     4308984     4308984       1.000      0.011029       0.781       0.772      557545      209886     12.9      4.9 
  Chen                   pkustk11                   87804       87804      5217912         1     5217912     5217912     5217912       1.000      0.012732       0.820       0.810      673216      253349     13.5      5.1 
  Chen                   pkustk12                   94653       94653      7512317         1     7512317     7512317     7512317       1.000      0.014618       1.028       1.014      931478      361976     16.3      6.3 
  Chen                   pkustk13                   94893       94893      6616827         1     6616827     6616827     6616827       1.000      0.015019       0.881       0.871      861231      320272     14.7      5.5 
  Chen                   pkustk14                  151926      151926     14836504         1    14836504    14836504    14836504       1.000      0.024369       1.218       1.204     1646745      712017     17.3      7.5 
  Cunningham             qa8fk                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.009687       0.343       0.339      688530       83431     18.2      2.2 
  Cunningham             qa8fm                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.009681       0.343       0.339      688728       83106     18.2      2.2 
  DIMACS10               144                       144649      144649      2148786         1     2148786     2148786     2148786       1.000      0.016347       0.263       0.258     1803282      116077     28.2      1.8 
  DIMACS10               333SP                    3712815     3712815     22217266         1    22217266    22217266    22217266       1.000      0.455917       0.097       0.096    21119017     7072342     11.9      4.0 
  DIMACS10               598a                      110971      110971      1483868         1     1483868     1483868     1483868       1.000      0.011714       0.253       0.249     1515219       79398     33.1      1.7 
  DIMACS10               adaptive                 6815744     6815744     27248640         1    27248640    27248640    27248640       1.000      0.878719       0.062       0.061    36314901     3224924     10.6      0.9 
  DIMACS10               al2010                    252266      252266      1230482         1     1230482     1230482     1230482       1.000      0.013448       0.183       0.181      862005       85740     16.4      1.6 
  DIMACS10               AS365                    3799275     3799275     22736152         1    22736152    22736152    22736152       1.000      0.516028       0.088       0.087    25129127    11178994     12.5      5.5 
  DIMACS10               asia_osm                11950757    11950757     25423206         1    25423206    25423206    25423206       1.000      1.231495       0.041       0.041    46033558     3217957      9.6      0.7 
  DIMACS10               auto                      448695      448695      6629222         1     6629222     6629222     6629222       1.000      0.055163       0.240       0.220     6138711      548023     28.5      2.5 
  DIMACS10               az2010                    241666      241666      1196094         1     1196094     1196094     1196094       1.000      0.014321       0.167       0.165     1058806       81863     18.9      1.5 
  DIMACS10               belgium_osm              1441295     1441295      3099940         1     3099940     3099940     3099940       1.000      0.149145       0.042       0.042     5656038      422976      9.7      0.7 
  DIMACS10               ca2010                    710145      710145      3489366         1     3489366     3489366     3489366       1.000      0.040692       0.172       0.169     2959952      239839     18.6      1.5 
  DIMACS10               caidaRouterLevel          192244      192244      1218132         1     1218132     1218132     1218132       1.000      0.015919       0.153       0.147     1429128       90618     23.0      1.5 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744         1    85362744    85362744    85362744       1.000      0.577857       0.295       0.289    24262049     4573805     10.7      2.0 
  DIMACS10               citationCiteseer          268495      268495      2313294         1     2313294     2313294     2313294       1.000      0.027061       0.171       0.164     2887947      179613     27.3      1.7 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268         1     1628268     1628268     1628268       1.000      0.024366       0.134       0.130     1212187      119692     12.7      1.3 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352         1     1955352     1955352     1955352       1.000      0.030640       0.128       0.125     1718076      155048     14.4      1.3 
  DIMACS10               coPapersCiteseer          434102      434102     32073440         1    32073440    32073440    32073440       1.000      0.077262       0.830       0.819     5123211     1808645     17.0      6.0 
  DIMACS10               coPapersDBLP              540486      540486     30491458         1    30491458    30491458    30491458       1.000      0.101453       0.601       0.592     6729383     2118099     17.0      5.3 
  DIMACS10               delaunay_n18              262144      262144      1572792         1     1572792     1572792     1572792       1.000      0.027048       0.116       0.115     1068054      117671     10.1      1.1 
  DIMACS10               delaunay_n19              524288      524288      3145646         1     3145646     3145646     3145646       1.000      0.054595       0.115       0.114     2128100      247112     10.0      1.2 
  DIMACS10               delaunay_n20             1048576     1048576      6291372         1     6291372     6291372     6291372       1.000      0.109168       0.115       0.114     4263550      496808     10.0      1.2 
  DIMACS10               delaunay_n21             2097152     2097152     12582816         1    12582816    12582816    12582816       1.000      0.218796       0.115       0.114     8513996      993902     10.0      1.2 
  DIMACS10               delaunay_n22             4194304     4194304     25165738         1    25165738    25165738    25165738       1.000      0.437048       0.115       0.114    17050139     1990527     10.0      1.2 
  DIMACS10               delaunay_n23             8388608     8388608     50331568         1    50331568    50331568    50331568       1.000      0.875932       0.115       0.114    34066021     3980468     10.0      1.2 
  DIMACS10               delaunay_n24            16777216    16777216    100663202         1   100663202   100663202   100663202       1.000      1.748631       0.115       0.114    68199429     7966374     10.0      1.2 
  DIMACS10               europe_osm              50912018    50912018    108109320         1   108109320   108109320   108109320       1.000      5.326489       0.041       0.041   198380420    17294018      9.5      0.8 
  DIMACS10               fe_rotor                   99617       99617      1324862         1     1324862     1324862     1324862       1.000      0.012435       0.213       0.210      896179       71348     18.4      1.5 
  DIMACS10               fl2010                    484481      484481      2346294         1     2346294     2346294     2346294       1.000      0.026920       0.174       0.172     1870263      161899     17.8      1.5 
  DIMACS10               ga2010                    291086      291086      1418056         1     1418056     1418056     1418056       1.000      0.014582       0.194       0.192      734351      100845     12.9      1.8 
  DIMACS10               germany_osm             11548845    11548845     24738362         1    24738362    24738362    24738362       1.000      1.214455       0.041       0.041    45456233     4541350      9.6      1.0 
  DIMACS10               G_n_pin_pout              100000      100000      1002396         1     1002396     1002396     1002396       1.000      0.007948       0.252       0.247      836913       54831     27.0      1.8 
  DIMACS10               great-britain_osm        7733822     7733822     16313034         1    16313034    16313034    16313034       1.000      0.792010       0.041       0.041    29607602     2584871      9.6      0.8 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162         1    54940162    54940162    54940162       1.000      1.748252       0.063       0.062    71273366    11874262     10.4      1.7 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528         1    58359528    58359528    58359528       1.000      2.098356       0.056       0.055    87073818    24641996     10.6      3.0 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358         1    63580358    63580358    63580358       1.000      2.247323       0.057       0.056    93251900    25793174     10.6      2.9 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266         1    13758266    13758266    13758266       1.000      0.431060       0.064       0.063    17752365     2663666     10.5      1.6 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358         1    36164358    36164358    36164358       1.000      1.211449       0.060       0.059    51250700     9292085     10.8      2.0 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626         1    47997626    47997626    47997626       1.000      1.634134       0.059       0.058    69555063    14323884     10.9      2.2 
  DIMACS10               hugetric-00000           5824554     5824554     17467046         1    17467046    17467046    17467046       1.000      0.539612       0.065       0.064    21877304     3045387     10.4      1.4 
  DIMACS10               hugetric-00010           6592765     6592765     19771708         1    19771708    19771708    19771708       1.000      0.674946       0.059       0.057    29012128     7007776     11.0      2.7 
  DIMACS10               hugetric-00020           7122792     7122792     21361554         1    21361554    21361554    21361554       1.000      0.732494       0.058       0.057    31325399     7692445     10.9      2.7 
  DIMACS10               ia2010                    216007      216007      1021170         1     1021170     1021170     1021170       1.000      0.010872       0.188       0.185      496065       71565     11.7      1.7 
  DIMACS10               il2010                    451554      451554      2164464         1     2164464     2164464     2164464       1.000      0.024407       0.177       0.175     1489849      152410     15.6      1.6 
  DIMACS10               in2010                    267071      267071      1281716         1     1281716     1281716     1281716       1.000      0.013756       0.186       0.184      749789       90199     14.0      1.7 
  DIMACS10               italy_osm                6686493     6686493     14027956         1    14027956    14027956    14027956       1.000      0.694903       0.040       0.040    25975365     1854477      9.6      0.7 
  DIMACS10               kron_g500-logn16           65536       65536      4912469         1     4912469     4912469     4912469       1.000      0.017113       0.574       0.566     4491348      235085     67.2      3.5 
  DIMACS10               kron_g500-logn17          131072      131072     10228360         1    10228360    10228360    10228360       1.000      0.036815       0.556       0.549     9928335      496345     69.0      3.5 
  DIMACS10               kron_g500-logn18          262144      262144     21165908         1    21165908    21165908    21165908       1.000      0.083436       0.507       0.488    21687184     1345971     66.5      4.1 
  DIMACS10               kron_g500-logn19          524288      524288     43562265         1    43562265    43562265    43562265       1.000      0.204398       0.426       0.400    45211709     5430184     56.6      6.8 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674         1    89239674    89239674    89239674       1.000      0.527461       0.338       0.327    95212832    23996260     46.2     11.6 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942         1   182082942   182082942   182082942       1.000      1.304890       0.279       0.272   196674102    90590422     38.6     17.8 
  DIMACS10               ks2010                    238600      238600      1121798         1     1121798     1121798     1121798       1.000      0.012059       0.186       0.183      577687       79449     12.3      1.7 
  DIMACS10               m14b                      214765      214765      3358036         1     3358036     3358036     3358036       1.000      0.025812       0.260       0.252     2486434      197550     24.7      2.0 
  DIMACS10               M6                       3501776     3501776     21003872         1    21003872    21003872    21003872       1.000      0.484247       0.087       0.085    23106520    10889085     12.2      5.8 
  DIMACS10               mi2010                    329885      329885      1578090         1     1578090     1578090     1578090       1.000      0.017665       0.179       0.176      948992      111149     13.8      1.6 
  DIMACS10               mn2010                    259777      259777      1227102         1     1227102     1227102     1227102       1.000      0.013785       0.178       0.176      710236       87133     13.2      1.6 
  DIMACS10               mo2010                    343565      343565      1656568         1     1656568     1656568     1656568       1.000      0.018233       0.182       0.179      966931      117307     13.6      1.6 
  DIMACS10               NACA0015                 1039183     1039183      6229636         1     6229636     6229636     6229636       1.000      0.123567       0.101       0.099     6834337     1806994     14.2      3.7 
  DIMACS10               nc2010                    288987      288987      1416620         1     1416620     1416620     1416620       1.000      0.015468       0.183       0.180      874433       99581     14.5      1.6 
  DIMACS10               netherlands_osm          2216688     2216688      4882476         1     4882476     4882476     4882476       1.000      0.211381       0.046       0.046     7747979      596354      9.4      0.7 
  DIMACS10               NLR                      4163763     4163763     24975952         1    24975952    24975952    24975952       1.000      0.575913       0.087       0.086    27407617    12928381     12.2      5.7 
  DIMACS10               ny2010                    350169      350169      1709544         1     1709544     1709544     1709544       1.000      0.019763       0.173       0.171     1195787      118558     15.5      1.5 
  DIMACS10               oh2010                    365344      365344      1768240         1     1768240     1768240     1768240       1.000      0.019883       0.178       0.176     1087320      125482     14.0      1.6 
  DIMACS10               ok2010                    269118      269118      1274148         1     1274148     1274148     1274148       1.000      0.013912       0.183       0.180      824752       90012     15.2      1.7 
  DIMACS10               pa2010                    421545      421545      2058462         1     2058462     2058462     2058462       1.000      0.023379       0.176       0.174     1429523      143279     15.7      1.6 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486         1    34976486    34976486    34976486       1.000      0.258983       0.270       0.263    11009776     1873815     10.9      1.9 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506         1     1457506     1457506     1457506       1.000      0.008097       0.360       0.355      323465       82697     10.2      2.6 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566         1     3094566     3094566     3094566       1.000      0.015307       0.404       0.400      612568      173056     10.2      2.9 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532         1     6539532     6539532     6539532       1.000      0.029904       0.437       0.432     1186714      359903     10.2      3.1 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240         1    13783240    13783240    13783240       1.000      0.059384       0.464       0.459     2463394      749891     10.6      3.2 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990         1    28975990    28975990    28975990       1.000      0.146516       0.396       0.391    12743809     1562656     22.3      2.7 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396         1    60718396    60718396    60718396       1.000      0.347680       0.349       0.345    42022309     3251055     30.9      2.4 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786         1   127002786   127002786   127002786       1.000      0.779998       0.326       0.323   109285715     6757172     35.9      2.2 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400         1   265114400   265114400   265114400       1.000      1.713473       0.309       0.306   258050127    14029781     38.6      2.1 
  DIMACS10               road_central            14081816    14081816     33866826         1    33866826    33866826    33866826       1.000      1.145191       0.059       0.058    41183415    15130796      9.2      3.4 
  DIMACS10               road_usa                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      1.472792       0.078       0.077    56483557     6745814      9.8      1.2 
  DIMACS10               tn2010                    240116      240116      1193966         1     1193966     1193966     1193966       1.000      0.012616       0.189       0.187      685469       82941     13.9      1.7 
  DIMACS10               tx2010                    914231      914231      4456272         1     4456272     4456272     4456272       1.000      0.049994       0.178       0.176     3007039      318868     15.4      1.6 
  DIMACS10               va2010                    285762      285762      1402128         1     1402128     1402128     1402128       1.000      0.014382       0.195       0.192      797919       98989     14.2      1.8 
  DIMACS10               venturiLevel3            4026819     4026819     16108474         1    16108474    16108474    16108474       1.000      0.460577       0.070       0.069    18034611     1451225     10.0      0.8 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156         1     4033156     4033156     4033156       1.000      0.018890       0.427       0.422     4373580      192685     59.3      2.6 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040         1     1104040     1104040     1104040       1.000      0.008973       0.246       0.242      561068       66861     16.0      1.9 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056         1     2442056     2442056     2442056       1.000      0.008926       0.547       0.540     2379663      115172     68.2      3.3 
  DIMACS10               wi2010                    253096      253096      1209404         1     1209404     1209404     1209404       1.000      0.013480       0.179       0.177      709861       85139     13.5      1.6 
  DNVS                   fcondp2                   201822      201822     11294316         1    11294316    11294316    11294316       1.000      0.029221       0.773       0.765     1437085      551742     12.6      4.8 
  DNVS                   fullb                     199187      199187     11708077         1    11708077    11708077    11708077       1.000      0.029944       0.782       0.772     1522980      580433     13.0      5.0 
  DNVS                   halfb                     224617      224617     12387821         1    12387821    12387821    12387821       1.000      0.033045       0.750       0.741     1625136      612734     12.6      4.7 
  DNVS                   m_t1                       97578       97578      9753570         1     9753570     9753570     9753570       1.000      0.015417       1.265       1.249      974924      467929     16.2      7.8 
  DNVS                   ship_001                   34920       34920      4644230         1     4644230     4644230     4644230       1.000      0.005773       1.609       1.588      430083      219738     19.1      9.7 
  DNVS                   ship_003                  121728      121728      8086034         1     8086034     8086034     8086034       1.000      0.019222       0.841       0.832     1021294      392303     13.6      5.2 
  DNVS                   shipsec1                  140874      140874      7813404         1     7813404     7813404     7813404       1.000      0.020629       0.758       0.749     1041691      381466     12.9      4.7 
  DNVS                   shipsec5                  179860      179860     10113096         1    10113096    10113096    10113096       1.000      0.027356       0.739       0.731     1407982      492925     13.2      4.6 
  DNVS                   shipsec8                  114919      114919      6653399         1     6653399     6653399     6653399       1.000      0.017552       0.758       0.750      904935      323878     13.2      4.7 
  DNVS                   thread                     29736       29736      4470048         1     4470048     4470048     4470048       1.000      0.004876       1.834       1.811      397555      210498     20.9     11.1 
  DNVS                   trdheim                    22098       22098      1935324         1     1935324     1935324     1935324       1.000      0.003183       1.216       1.200      191162       91658     15.4      7.4 
  DNVS                   troll                     213453      213453     11985111         1    11985111    11985111    11985111       1.000      0.031708       0.756       0.748     1503440      584798     12.1      4.7 
  DNVS                   tsyl201                    20685       20685      2454957         1     2454957     2454957     2454957       1.000      0.003203       1.533       1.509      237935      116049     19.0      9.3 
  DNVS                   x104                      108384      108384     10167624         1    10167624    10167624    10167624       1.000      0.017043       1.193       1.179     1057466      488600     15.9      7.3 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952         1    48538952    48538952    48538952       1.000      0.183340       0.529       0.524    11636206     2424699     16.2      3.4 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020         1    89306020    89306020    89306020       1.000      0.198285       0.901       0.891    16406045     4365033     21.2      5.6 
  Dziekonski             gsm_106857                589446      589446     21758924         1    21758924    21758924    21758924       1.000      0.109429       0.398       0.387    12278521     2199760     28.7      5.1 
  Embree                 ifiss_mat                  96307       96307      3599932         1     3599932     3599932     3599932       1.000      0.013335       0.540       0.532      653097      178765     12.5      3.4 
  FEMLAB                 ns3Da                      20414       20414      1679599         1     1679599     1679599     1679599       1.000      0.005613       0.599       0.588     1349902       79352     61.6      3.6 
  FEMLAB                 poisson3Db                 85623       85623      2374949         1     2374949     2374949     2374949       1.000      0.014357       0.331       0.327     2359808      118682     42.1      2.1 
  FEMLAB                 sme3Db                     29067       29067      2081063         1     2081063     2081063     2081063       1.000      0.007297       0.570       0.562     1611842       98424     56.5      3.5 
  FEMLAB                 sme3Dc                     42930       42930      3148656         1     3148656     3148656     3148656       1.000      0.012530       0.503       0.496     2670544      150443     54.6      3.1 
  FIDAP                  ex11                       16614       16614      1096948         1     1096948     1096948     1096948       1.000      0.002529       0.868       0.856      130860       51889     13.2      5.3 
  Fluorem                HV15R                    2017169     2017169    283073458         1   283073458   283073458   283073458       1.000      0.332783       1.701       1.683    26242974    13542784     20.2     10.4 
  Fluorem                PR02R                     161070      161070      8185136         1     8185136     8185136     8185136       1.000      0.022951       0.713       0.705     1112459      401016     12.4      4.5 
  Fluorem                RM07R                     381689      381689     37464962         1    37464962    37464962    37464962       1.000      0.059838       1.252       1.239     5825912     1812628     24.9      7.8 
  Freescale              circuit5M_dc             3523317     3523317     19194193         1    19194193    19194193    19194193       1.000      0.382193       0.100       0.099    15394567     1550548     10.3      1.0 
  Freescale              circuit5M                5558326     5558326     59524291         1    59524291    59524291    59524291       1.000      0.333867       0.357       0.352    16626580     3999596     12.7      3.1 
  Freescale              Freescale1               3428755     3428755     18920347         1    18920347    18920347    18920347       1.000      0.397550       0.095       0.094    15761383     1638681     10.1      1.1 
  Freescale              Freescale2               2999349     2999349     23042677         1    23042677    23042677    23042677       1.000      0.330531       0.139       0.138    16313512     1526654     12.6      1.2 
  Freescale              FullChip                 2987012     2987012     26621990         1    26621990    26621990    26621990       1.000      0.334076       0.159       0.157    14030837     2031694     10.8      1.6 
  Freescale              memchip                  2707524     2707524     14810202         1    14810202    14810202    14810202       1.000      0.292158       0.101       0.100    11796591     1120627     10.3      1.0 
  Freescale              nxp1                      414604      414604      2656177         1     2656177     2656177     2656177       1.000      0.048381       0.110       0.109     2833565      169903     15.0      0.9 
  GAP                    GAP-road                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      1.472795       0.078       0.077    56482359     6744592      9.8      1.2 
  GenBank                kmer_A2a               170728175   170728175    360585172         1   360585172   360585172   360585172       1.000      8.014653       0.090       0.089   309326226   121452678      9.9      3.9 
  GenBank                kmer_P1a               139353211   139353211    297829984         1   297829984   297829984   297829984       1.000      6.568474       0.091       0.090   251361811    98639543      9.8      3.8 
  GenBank                kmer_U1a                67716231    67716231    138778562         1   138778562   138778562   138778562       1.000      3.166932       0.088       0.087   121908203    47737809      9.9      3.9 
  GenBank                kmer_V1r               214005017   214005017    465410904         1   465410904   465410904   465410904       1.000      6.908165       0.135       0.134   277943917    87493053     10.3      3.2 
  GenBank                kmer_V2a                55042369    55042369    117217600         1   117217600   117217600   117217600       1.000      2.629403       0.089       0.088    98777538    38847380      9.6      3.8 
  GHS_indef              bmw3_2                    227362      227362     11288630         1    11288630    11288630    11288630       1.000      0.033884       0.666       0.659     1594023      554805     12.0      4.2 
  GHS_indef              boyd1                      93279       93279      1211231         1     1211231     1211231     1211231       1.000      0.008570       0.283       0.278      354122       65340     10.6      2.0 
  GHS_indef              boyd2                     466316      466316      1500397         1     1500397     1500397     1500397       1.000      0.026625       0.113       0.111      938238      132428      9.0      1.3 
  GHS_indef              darcy003                  389874      389874      2101242         1     2101242     2101242     2101242       1.000      0.031479       0.134       0.132     1598334      169577     13.0      1.4 
  GHS_indef              dawson5                    51537       51537      1010777         1     1010777     1010777     1010777       1.000      0.006825       0.296       0.292      280440       50150     10.5      1.9 
