                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  DIMACS10               598a                      110971      110971      1483868         1     1483868     1483868     1483868       1.000      0.008656       0.343       0.338     1175653       69849     34.8      2.1 
  DIMACS10               adaptive                 6815744     6815744     27248640         1    27248640    27248640    27248640       1.000      0.267477       0.204       0.202     6845284     3230633      6.6      3.1 
  DIMACS10               al2010                    252266      252266      1230482         1     1230482     1230482     1230482       1.000      0.008118       0.303       0.298      311039       74349      9.8      2.3 
  DIMACS10               AS365                    3799275     3799275     22736152         1    22736152    22736152    22736152       1.000      0.355232       0.128       0.127    13219450    10057466      9.5      7.2 
  DIMACS10               asia_osm                11950757    11950757     25423206         1    25423206    25423206    25423206       1.000      0.293304       0.173       0.171     4229125     3169784      3.7      2.8 
  DIMACS10               auto                      448695      448695      6629222         1     6629222     6629222     6629222       1.000      0.037555       0.353       0.349     4673441      352798     31.9      2.4 
  DIMACS10               az2010                    241666      241666      1196094         1     1196094     1196094     1196094       1.000      0.009584       0.250       0.245      570961       71146     15.3      1.9 
  DIMACS10               belgium_osm              1441295     1441295      3099940         1     3099940     3099940     3099940       1.000      0.040165       0.154       0.151      681194      393979      4.3      2.5 
  DIMACS10               ca2010                    710145      710145      3489366         1     3489366     3489366     3489366       1.000      0.027421       0.254       0.251     1488333      234654     13.9      2.2 
  DIMACS10               caidaRouterLevel          192244      192244      1218132         1     1218132     1218132     1218132       1.000      0.010674       0.228       0.225      977607       59905     23.4      1.4 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744         1    85362744    85362744    85362744       1.000      0.179493       0.951       0.940     6129627     4468632      8.7      6.4 
  DIMACS10               citationCiteseer          268495      268495      2313294         1     2313294     2313294     2313294       1.000      0.022128       0.209       0.207     2387122      125428     27.6      1.5 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268         1     1628268     1628268     1628268       1.000      0.010167       0.320       0.314      493907       85472     12.4      2.2 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352         1     1955352     1955352     1955352       1.000      0.014453       0.271       0.267      817248      111625     14.5      2.0 
  DIMACS10               coPapersCiteseer          434102      434102     32073440         1    32073440    32073440    32073440       1.000      0.037892       1.693       1.673     2606042     1536565     17.6     10.4 
  DIMACS10               coPapersDBLP              540486      540486     30491458         1    30491458    30491458    30491458       1.000      0.048308       1.262       1.248     3361774     1481682     17.8      7.9 
  DIMACS10               delaunay_n18              262144      262144      1572792         1     1572792     1572792     1572792       1.000      0.007022       0.448       0.442      167034       90677      6.1      3.3 
  DIMACS10               delaunay_n19              524288      524288      3145646         1     3145646     3145646     3145646       1.000      0.015494       0.406       0.401      331509      213006      5.5      3.5 
  DIMACS10               delaunay_n20             1048576     1048576      6291372         1     6291372     6291372     6291372       1.000      0.032409       0.388       0.384      667219      482784      5.3      3.8 
  DIMACS10               delaunay_n21             2097152     2097152     12582816         1    12582816    12582816    12582816       1.000      0.065117       0.386       0.382     1327482      983219      5.2      3.9 
  DIMACS10               delaunay_n22             4194304     4194304     25165738         1    25165738    25165738    25165738       1.000      0.129799       0.388       0.384     2669834     1975916      5.3      3.9 
  DIMACS10               delaunay_n23             8388608     8388608     50331568         1    50331568    50331568    50331568       1.000      0.260994       0.386       0.382     5321535     3952803      5.2      3.9 
  DIMACS10               delaunay_n24            16777216    16777216    100663202         1   100663202   100663202   100663202       1.000      0.516265       0.390       0.386    10689450     7914839      5.3      3.9 
  DIMACS10               europe_osm              50912018    50912018    108109320         1   108109320   108109320   108109320       1.000      1.518059       0.142       0.141    21787366    17089770      3.7      2.9 
  DIMACS10               fe_rotor                   99617       99617      1324862         1     1324862     1324862     1324862       1.000      0.004395       0.603       0.595      354319       62323     20.6      3.6 
  DIMACS10               fl2010                    484481      484481      2346294         1     2346294     2346294     2346294       1.000      0.017547       0.267       0.264      819981      157915     12.0      2.3 
  DIMACS10               ga2010                    291086      291086      1418056         1     1418056     1418056     1418056       1.000      0.008414       0.337       0.332      202000       90827      6.1      2.8 
  DIMACS10               germany_osm             11548845    11548845     24738362         1    24738362    24738362    24738362       1.000      0.394654       0.125       0.124     6043950     4450569      3.9      2.9 
  DIMACS10               G_n_pin_pout              100000      100000      1002396         1     1002396     1002396     1002396       1.000      0.005262       0.381       0.376      554999       47109     27.0      2.3 
  DIMACS10               great-britain_osm        7733822     7733822     16313034         1    16313034    16313034    16313034       1.000      0.231273       0.141       0.140     3438732     2526176      3.8      2.8 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162         1    54940162    54940162    54940162       1.000      0.827633       0.133       0.132    18410307    11444835      5.7      3.5 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528         1    58359528    58359528    58359528       1.000      1.310296       0.089       0.088    32578374    23840809      6.4      4.7 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358         1    63580358    63580358    63580358       1.000      1.401127       0.091       0.090    34317537    25104382      6.3      4.6 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266         1    13758266    13758266    13758266       1.000      0.190709       0.144       0.143     4500850     2427804      6.0      3.3 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358         1    36164358    36164358    36164358       1.000      0.591331       0.122       0.121    14609667     8547359      6.3      3.7 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626         1    47997626    47997626    47997626       1.000      0.872423       0.110       0.109    22619010    13341705      6.6      3.9 
  DIMACS10               hugetric-00000           5824554     5824554     17467046         1    17467046    17467046    17467046       1.000      0.225736       0.155       0.153     5341348     2809212      6.1      3.2 
  DIMACS10               hugetric-00010           6592765     6592765     19771708         1    19771708    19771708    19771708       1.000      0.403312       0.098       0.097    10543694     6588952      6.7      4.2 
  DIMACS10               hugetric-00020           7122792     7122792     21361554         1    21361554    21361554    21361554       1.000      0.437788       0.098       0.096    11360378     7247980      6.6      4.2 
  DIMACS10               ia2010                    216007      216007      1021170         1     1021170     1021170     1021170       1.000      0.005446       0.375       0.369      123804       55320      5.8      2.6 
  DIMACS10               il2010                    451554      451554      2164464         1     2164464     2164464     2164464       1.000      0.014643       0.296       0.292      626050      145689     10.9      2.5 
  DIMACS10               in2010                    267071      267071      1281716         1     1281716     1281716     1281716       1.000      0.007546       0.340       0.335      215889       81236      7.3      2.8 
  DIMACS10               italy_osm                6686493     6686493     14027956         1    14027956    14027956    14027956       1.000      0.168822       0.166       0.164     2439524     1810795      3.7      2.7 
  DIMACS10               kron_g500-logn16           65536       65536      4912469         1     4912469     4912469     4912469       1.000      0.014716       0.668       0.659     3986356      230368     69.3      4.0 
  DIMACS10               kron_g500-logn17          131072      131072     10228360         1    10228360    10228360    10228360       1.000      0.032025       0.639       0.631     9052397      479941     72.4      3.8 
  DIMACS10               kron_g500-logn18          262144      262144     21165908         1    21165908    21165908    21165908       1.000      0.068937       0.614       0.607    19806769     1009564     73.6      3.7 
  DIMACS10               kron_g500-logn19          524288      524288     43562265         1    43562265    43562265    43562265       1.000      0.152772       0.570       0.564    42260982     2143073     70.8      3.6 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674         1    89239674    89239674    89239674       1.000      0.472208       0.378       0.367    88954819    20639998     48.2     11.2 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942         1   182082942   182082942   182082942       1.000      1.219420       0.299       0.293   184786926    88043149     38.8     18.5 
  DIMACS10               ks2010                    238600      238600      1121798         1     1121798     1121798     1121798       1.000      0.006227       0.360       0.354      150006       65852      6.2      2.7 
  DIMACS10               m14b                      214765      214765      3358036         1     3358036     3358036     3358036       1.000      0.015547       0.432       0.426     1607105      164469     26.5      2.7 
  DIMACS10               M6                       3501776     3501776     21003872         1    21003872    21003872    21003872       1.000      0.336107       0.125       0.124    12132632     9508906      9.2      7.2 
  DIMACS10               mi2010                    329885      329885      1578090         1     1578090     1578090     1578090       1.000      0.009942       0.317       0.313      304410      104478      7.8      2.7 
  DIMACS10               mn2010                    259777      259777      1227102         1     1227102     1227102     1227102       1.000      0.007380       0.333       0.328      205047       77962      7.1      2.7 
  DIMACS10               mo2010                    343565      343565      1656568         1     1656568     1656568     1656568       1.000      0.010381       0.319       0.314      285623      109320      7.0      2.7 
  DIMACS10               NACA0015                 1039183     1039183      6229636         1     6229636     6229636     6229636       1.000      0.076562       0.163       0.157     3629245     1311524     12.1      4.4 
  DIMACS10               nc2010                    288987      288987      1416620         1     1416620     1416620     1416620       1.000      0.008671       0.327       0.322      241865       90680      7.1      2.7 
  DIMACS10               netherlands_osm          2216688     2216688      4882476         1     4882476     4882476     4882476       1.000      0.055521       0.176       0.174      812928      581547      3.7      2.7 
  DIMACS10               NLR                      4163763     4163763     24975952         1    24975952    24975952    24975952       1.000      0.404588       0.123       0.122    14318504    11592176      9.1      7.3 
  DIMACS10               ny2010                    350169      350169      1709544         1     1709544     1709544     1709544       1.000      0.011481       0.298       0.294      412575      113308      9.2      2.5 
  DIMACS10               oh2010                    365344      365344      1768240         1     1768240     1768240     1768240       1.000      0.011118       0.318       0.314      336366      117018      7.7      2.7 
  DIMACS10               ok2010                    269118      269118      1274148         1     1274148     1274148     1274148       1.000      0.007722       0.330       0.324      214458       82156      7.1      2.7 
  DIMACS10               pa2010                    421545      421545      2058462         1     2058462     2058462     2058462       1.000      0.013665       0.301       0.297      504801      137378      9.5      2.6 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486         1    34976486    34976486    34976486       1.000      0.095968       0.729       0.721     2510048     1844312      6.7      4.9 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506         1     1457506     1457506     1457506       1.000      0.004452       0.655       0.647       99465       68763      5.7      4.0 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566         1     3094566     3094566     3094566       1.000      0.009005       0.687       0.679      205824      167252      5.9      4.8 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532         1     6539532     6539532     6539532       1.000      0.018699       0.699       0.692      426341      359680      5.8      4.9 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240         1    13783240    13783240    13783240       1.000      0.038882       0.709       0.702      891351      749651      5.9      4.9 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990         1    28975990    28975990    28975990       1.000      0.082060       0.706       0.699     1864135     1561868      5.8      4.9 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396         1    60718396    60718396    60718396       1.000      0.185047       0.656       0.649     5331109     3249049      7.4      4.5 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786         1   127002786   127002786   127002786       1.000      0.414312       0.613       0.607    13434923     6753352      8.3      4.2 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400         1   265114400   265114400   265114400       1.000      1.210891       0.438       0.433    97927170    14020487     20.7      3.0 
  DIMACS10               road_central            14081816    14081816     33866826         1    33866826    33866826    33866826       1.000      0.860782       0.079       0.078    20217833    15310383      6.0      4.6 
  DIMACS10               road_usa                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.607222       0.190       0.188    14158944     6700451      6.0      2.8 
  DIMACS10               tn2010                    240116      240116      1193966         1     1193966     1193966     1193966       1.000      0.007014       0.340       0.335      193197       69671      7.1      2.5 
  DIMACS10               tx2010                    914231      914231      4456272         1     4456272     4456272     4456272       1.000      0.031011       0.287       0.284     1183874      309094      9.8      2.6 
  DIMACS10               va2010                    285762      285762      1402128         1     1402128     1402128     1402128       1.000      0.008311       0.337       0.332      193909       89820      6.0      2.8 
  DIMACS10               venturiLevel3            4026819     4026819     16108474         1    16108474    16108474    16108474       1.000      0.101020       0.319       0.315     2150870     1328751      5.5      3.4 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156         1     4033156     4033156     4033156       1.000      0.015902       0.507       0.501     3837821      189132     61.8      3.0 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040         1     1104040     1104040     1104040       1.000      0.004745       0.465       0.459      254783       52247     13.7      2.8 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056         1     2442056     2442056     2442056       1.000      0.006626       0.737       0.726     1894548      114546     73.2      4.4 
  DIMACS10               wi2010                    253096      253096      1209404         1     1209404     1209404     1209404       1.000      0.007144       0.339       0.333      188423       74115      6.8      2.7 
  DNVS                   fcondp2                   201822      201822     11294316         1    11294316    11294316    11294316       1.000      0.008937       2.528       2.495      655037      534776     18.8     15.3 
  DNVS                   fullb                     199187      199187     11708077         1    11708077    11708077    11708077       1.000      0.010091       2.320       2.291      726374      554393     18.4     14.1 
  DNVS                   halfb                     224617      224617     12387821         1    12387821    12387821    12387821       1.000      0.010565       2.345       2.316      751957      590263     18.2     14.3 
  DNVS                   m_t1                       97578       97578      9753570         1     9753570     9753570     9753570       1.000      0.006356       3.069       3.033      562022      457473     22.6     18.4 
  DNVS                   ship_001                   34920       34920      4644230         1     4644230     4644230     4644230       1.000      0.002936       3.164       3.123      272705      217835     23.8     19.0 
  DNVS                   ship_003                  121728      121728      8086034         1     8086034     8086034     8086034       1.000      0.006756       2.394       2.364      481081      379518     18.2     14.4 
  DNVS                   shipsec1                  140874      140874      7813404         1     7813404     7813404     7813404       1.000      0.006611       2.364       2.334      471035      366962     18.2     14.2 
  DNVS                   shipsec5                  179860      179860     10113096         1    10113096    10113096    10113096       1.000      0.009010       2.245       2.217      619924      477789     17.6     13.6 
  DNVS                   shipsec8                  114919      114919      6653399         1     6653399     6653399     6653399       1.000      0.005984       2.224       2.196      409612      312288     17.5     13.4 
  DNVS                   thread                     29736       29736      4470048         1     4470048     4470048     4470048       1.000      0.002656       3.366       3.323      256529      209662     24.7     20.2 
  DNVS                   trdheim                    22098       22098      1935324         1     1935324     1935324     1935324       1.000      0.001325       2.921       2.886      109318       90838     21.1     17.6 
  DNVS                   troll                     213453      213453     11985111         1    11985111    11985111    11985111       1.000      0.010341       2.318       2.290      692087      570854     17.1     14.1 
  DNVS                   tsyl201                    20685       20685      2454957         1     2454957     2454957     2454957       1.000      0.001545       3.177       3.130      142439      115158     23.6     19.1 
  DNVS                   x104                      108384      108384     10167624         1    10167624    10167624    10167624       1.000      0.006563       3.098       3.061      584609      476824     22.8     18.6 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952         1    48538952    48538952    48538952       1.000      0.071213       1.363       1.348     3914713     2422101     14.1      8.7 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020         1    89306020    89306020    89306020       1.000      0.091570       1.951       1.929     6764005     4360670     18.9     12.2 
  Dziekonski             gsm_106857                589446      589446     21758924         1    21758924    21758924    21758924       1.000      0.038825       1.121       1.107     4896143     1091336     32.3      7.2 
  Embree                 ifiss_mat                  96307       96307      3599932         1     3599932     3599932     3599932       1.000      0.004540       1.586       1.566      228914      168928     12.9      9.5 
  FEMLAB                 ns3Da                      20414       20414      1679599         1     1679599     1679599     1679599       1.000      0.003710       0.905       0.893      869872       78867     60.0      5.4 
  FEMLAB                 poisson3Db                 85623       85623      2374949         1     2374949     2374949     2374949       1.000      0.007821       0.607       0.598     1575626      111579     51.6      3.7 
  FEMLAB                 sme3Db                     29067       29067      2081063         1     2081063     2081063     2081063       1.000      0.004405       0.945       0.931     1003440       97689     58.3      5.7 
  FEMLAB                 sme3Dc                     42930       42930      3148656         1     3148656     3148656     3148656       1.000      0.007530       0.836       0.825     1822084      147698     61.9      5.0 
  FIDAP                  ex11                       16614       16614      1096948         1     1096948     1096948     1096948       1.000      0.000946       2.318       2.287       63631       51535     17.2     13.9 
  Fluorem                HV15R                    2017169     2017169    283073458         1   283073458   283073458   283073458       1.000      0.177703       3.186       3.148    16454831    13513732     23.7     19.5 
  Fluorem                PR02R                     161070      161070      8185136         1     8185136     8185136     8185136       1.000      0.007687       2.130       2.081      481494      386044     16.0     12.9 
  Fluorem                RM07R                     381689      381689     37464962         1    37464962    37464962    37464962       1.000      0.031637       2.368       2.339     2655859     1791948     21.5     14.5 
  Freescale              circuit5M_dc             3523317     3523317     19194193         1    19194193    19194193    19194193       1.000      0.082600       0.465       0.459     2231054     1442405      6.9      4.5 
  Freescale              circuit5M                5558326     5558326     59524291         1    59524291    59524291    59524291       1.000      0.128580       0.926       0.916     6795579     3961526     13.5      7.9 
  Freescale              Freescale1               3428755     3428755     18920347         1    18920347    18920347    18920347       1.000      0.079585       0.475       0.470     2312649     1545600      7.4      5.0 
  Freescale              Freescale2               2999349     2999349     23042677         1    23042677    23042677    23042677       1.000      0.110540       0.417       0.413     3404479     1516532      7.9      3.5 
  Freescale              FullChip                 2987012     2987012     26621990         1    26621990    26621990    26621990       1.000      0.108602       0.490       0.485     2848790     2004887      6.7      4.7 
  Freescale              memchip                  2707524     2707524     14810202         1    14810202    14810202    14810202       1.000      0.060021       0.493       0.488     1612091     1062525      6.9      4.5 
  Freescale              nxp1                      414604      414604      2656177         1     2656177     2656177     2656177       1.000      0.017540       0.303       0.299     1056514      164970     15.4      2.4 
  GAP                    GAP-road                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.607305       0.190       0.188    14159550     6700278      6.0      2.8 
  GenBank                kmer_A2a               170728175   170728175    360585172         1   360585172   360585172   360585172       1.000      6.887728       0.105       0.104   134967601   121412706      5.0      4.5 
  GenBank                kmer_P1a               139353211   139353211    297829984         1   297829984   297829984   297829984       1.000      5.654746       0.105       0.104   109716815    98587913      5.0      4.5 
  GenBank                kmer_U1a                67716231    67716231    138778562         1   138778562   138778562   138778562       1.000      2.724970       0.102       0.101    53190129    47718083      5.0      4.5 
  GenBank                kmer_V1r               214005017   214005017    465410904         1   465410904   465410904   465410904       1.000      4.834101       0.193       0.191   104179376    87420776      5.5      4.6 
  GenBank                kmer_V2a                55042369    55042369    117217600         1   117217600   117217600   117217600       1.000      2.275843       0.103       0.102    43254455    38824734      4.9      4.4 
  GHS_indef              bmw3_2                    227362      227362     11288630         1    11288630    11288630    11288630       1.000      0.011348       1.990       1.963      686418      542277     15.5     12.2 
  GHS_indef              boyd1                      93279       93279      1211231         1     1211231     1211231     1211231       1.000      0.003016       0.803       0.793      102879       56958      8.7      4.8 
  GHS_indef              boyd2                     466316      466316      1500397         1     1500397     1500397     1500397       1.000      0.008837       0.340       0.335      182434      119996      5.3      3.5 
  GHS_indef              darcy003                  389874      389874      2101242         1     2101242     2101242     2101242       1.000      0.009691       0.434       0.428      450209      129111     11.9      3.4 
  GHS_indef              dawson5                    51537       51537      1010777         1     1010777     1010777     1010777       1.000      0.002387       0.847       0.836       65077       47496      7.0      5.1 
  GHS_indef              d_pretok                  182730      182730      1641672         1     1641672     1641672     1641672       1.000      0.004149       0.791       0.781      127289       79352      7.9      4.9 
