                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Chen                   pkustk07                   16860       16860      2418804         1     2418804     2418804     2418804       1.000      0.002803       1.726       1.704      250863      113497     22.9     10.4 
  Chen                   pkustk08                   22209       22209      3226671         1     3226671     3226671     3226671       1.000      0.003798       1.699       1.677      369432      151384     24.9     10.2 
  Chen                   pkustk09                   33960       33960      1583640         1     1583640     1583640     1583640       1.000      0.004548       0.696       0.688      229425       74385     12.9      4.2 
  Chen                   pkustk10                   80676       80676      4308984         1     4308984     4308984     4308984       1.000      0.010756       0.801       0.792      560619      202270     13.3      4.8 
  Chen                   pkustk11                   87804       87804      5217912         1     5217912     5217912     5217912       1.000      0.012413       0.841       0.831      676463      244890     14.0      5.1 
  Chen                   pkustk12                   94653       94653      7512317         1     7512317     7512317     7512317       1.000      0.014266       1.053       1.041      936473      352582     16.8      6.3 
  Chen                   pkustk13                   94893       94893      6616827         1     6616827     6616827     6616827       1.000      0.014721       0.899       0.889      865281      310598     15.0      5.4 
  Chen                   pkustk14                  151926      151926     14836504         1    14836504    14836504    14836504       1.000      0.023974       1.238       1.223     1653964      698558     17.7      7.5 
  Cunningham             qa8fk                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.009625       0.345       0.341      693175       78022     18.4      2.1 
  Cunningham             qa8fm                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.009634       0.345       0.341      693039       78011     18.4      2.1 
  DIMACS10               144                       144649      144649      2148786         1     2148786     2148786     2148786       1.000      0.015927       0.270       0.266     1806564      102182     29.0      1.6 
  DIMACS10               333SP                    3712815     3712815     22217266         1    22217266    22217266    22217266       1.000      0.438306       0.101       0.100    21057116     5779169     12.3      3.4 
  DIMACS10               598a                      110971      110971      1483868         1     1483868     1483868     1483868       1.000      0.011432       0.260       0.256     1518904       69861     34.0      1.6 
  DIMACS10               adaptive                 6815744     6815744     27248640         1    27248640    27248640    27248640       1.000      0.878994       0.062       0.061    36309318     3218335     10.6      0.9 
  DIMACS10               al2010                    252266      252266      1230482         1     1230482     1230482     1230482       1.000      0.013068       0.188       0.185      862184       78741     16.9      1.5 
  DIMACS10               AS365                    3799275     3799275     22736152         1    22736152    22736152    22736152       1.000      0.503887       0.090       0.089    25095554    10216976     12.7      5.2 
  DIMACS10               asia_osm                11950757    11950757     25423206         1    25423206    25423206    25423206       1.000      1.230144       0.041       0.041    46029479     3161644      9.6      0.7 
  DIMACS10               auto                      448695      448695      6629222         1     6629222     6629222     6629222       1.000      0.050637       0.262       0.259     6127114      353882     31.0      1.8 
  DIMACS10               az2010                    241666      241666      1196094         1     1196094     1196094     1196094       1.000      0.013962       0.171       0.168     1059515       74469     19.4      1.4 
  DIMACS10               belgium_osm              1441295     1441295      3099940         1     3099940     3099940     3099940       1.000      0.148669       0.042       0.042     5650848      400789      9.7      0.7 
  DIMACS10               ca2010                    710145      710145      3489366         1     3489366     3489366     3489366       1.000      0.040495       0.172       0.170     2959838      235036     18.7      1.5 
  DIMACS10               caidaRouterLevel          192244      192244      1218132         1     1218132     1218132     1218132       1.000      0.015245       0.160       0.158     1429017       63575     24.0      1.1 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744         1    85362744    85362744    85362744       1.000      0.572116       0.298       0.293    24111195     4471653     10.8      2.0 
  DIMACS10               citationCiteseer          268495      268495      2313294         1     2313294     2313294     2313294       1.000      0.025271       0.183       0.181     2885381      126932     29.2      1.3 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268         1     1628268     1628268     1628268       1.000      0.022782       0.143       0.141     1206225       89657     13.6      1.0 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352         1     1955352     1955352     1955352       1.000      0.029036       0.135       0.133     1710493      112312     15.1      1.0 
  DIMACS10               coPapersCiteseer          434102      434102     32073440         1    32073440    32073440    32073440       1.000      0.070835       0.906       0.895     5111367     1539429     18.5      5.6 
  DIMACS10               coPapersDBLP              540486      540486     30491458         1    30491458    30491458    30491458       1.000      0.088023       0.693       0.685     6713624     1499032     19.5      4.4 
  DIMACS10               delaunay_n18              262144      262144      1572792         1     1572792     1572792     1572792       1.000      0.026460       0.119       0.117     1064988       93896     10.3      0.9 
  DIMACS10               delaunay_n19              524288      524288      3145646         1     3145646     3145646     3145646       1.000      0.054010       0.116       0.115     2126683      219259     10.1      1.0 
  DIMACS10               delaunay_n20             1048576     1048576      6291372         1     6291372     6291372     6291372       1.000      0.109474       0.115       0.114     4264192      486239     10.0      1.1 
  DIMACS10               delaunay_n21             2097152     2097152     12582816         1    12582816    12582816    12582816       1.000      0.219162       0.115       0.114     8514131      984763      9.9      1.2 
  DIMACS10               delaunay_n22             4194304     4194304     25165738         1    25165738    25165738    25165738       1.000      0.437307       0.115       0.114    17049214     1977222     10.0      1.2 
  DIMACS10               delaunay_n23             8388608     8388608     50331568         1    50331568    50331568    50331568       1.000      0.875853       0.115       0.114    34062929     3954838     10.0      1.2 
  DIMACS10               delaunay_n24            16777216    16777216    100663202         1   100663202   100663202   100663202       1.000      1.746840       0.115       0.114    68195079     7918138     10.0      1.2 
  DIMACS10               europe_osm              50912018    50912018    108109320         1   108109320   108109320   108109320       1.000      5.321353       0.041       0.041   198349468    17061712      9.5      0.8 
  DIMACS10               fe_rotor                   99617       99617      1324862         1     1324862     1324862     1324862       1.000      0.012154       0.218       0.216      898870       62404     18.9      1.3 
  DIMACS10               fl2010                    484481      484481      2346294         1     2346294     2346294     2346294       1.000      0.026925       0.174       0.172     1870400      158487     17.8      1.5 
  DIMACS10               ga2010                    291086      291086      1418056         1     1418056     1418056     1418056       1.000      0.014150       0.200       0.198      734094       92467     13.3      1.7 
  DIMACS10               germany_osm             11548845    11548845     24738362         1    24738362    24738362    24738362       1.000      1.212683       0.041       0.041    45442047     4462954      9.6      0.9 
  DIMACS10               G_n_pin_pout              100000      100000      1002396         1     1002396     1002396     1002396       1.000      0.007647       0.262       0.258      840305       47253     28.1      1.6 
  DIMACS10               great-britain_osm        7733822     7733822     16313034         1    16313034    16313034    16313034       1.000      0.790763       0.041       0.041    29596699     2526607      9.6      0.8 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162         1    54940162    54940162    54940162       1.000      1.742749       0.063       0.062    71183578    11530220     10.5      1.7 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528         1    58359528    58359528    58359528       1.000      2.089328       0.056       0.055    87016409    24098493     10.7      3.0 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358         1    63580358    63580358    63580358       1.000      2.239915       0.057       0.056    93211601    25391529     10.7      2.9 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266         1    13758266    13758266    13758266       1.000      0.428630       0.064       0.063    17702251     2498020     10.6      1.5 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358         1    36164358    36164358    36164358       1.000      1.203406       0.060       0.059    51147653     8790375     10.9      1.9 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626         1    47997626    47997626    47997626       1.000      1.624212       0.059       0.058    69452974    13722309     10.9      2.2 
  DIMACS10               hugetric-00000           5824554     5824554     17467046         1    17467046    17467046    17467046       1.000      0.536460       0.065       0.064    21821736     2859688     10.4      1.4 
  DIMACS10               hugetric-00010           6592765     6592765     19771708         1    19771708    19771708    19771708       1.000      0.671550       0.059       0.058    28975681     6717431     11.0      2.6 
  DIMACS10               hugetric-00020           7122792     7122792     21361554         1    21361554    21361554    21361554       1.000      0.729049       0.059       0.058    31288528     7414591     11.0      2.6 
  DIMACS10               ia2010                    216007      216007      1021170         1     1021170     1021170     1021170       1.000      0.010317       0.198       0.194      497578       59969     12.3      1.5 
  DIMACS10               il2010                    451554      451554      2164464         1     2164464     2164464     2164464       1.000      0.024119       0.179       0.177     1488993      146613     15.8      1.6 
  DIMACS10               in2010                    267071      267071      1281716         1     1281716     1281716     1281716       1.000      0.013389       0.191       0.188      749660       83342     14.3      1.6 
  DIMACS10               italy_osm                6686493     6686493     14027956         1    14027956    14027956    14027956       1.000      0.693888       0.040       0.040    25971466     1810776      9.6      0.7 
  DIMACS10               kron_g500-logn16           65536       65536      4912469         1     4912469     4912469     4912469       1.000      0.017009       0.578       0.570     4488849      230471     67.6      3.5 
  DIMACS10               kron_g500-logn17          131072      131072     10228360         1    10228360    10228360    10228360       1.000      0.036358       0.563       0.556     9922657      480406     69.9      3.4 
  DIMACS10               kron_g500-logn18          262144      262144     21165908         1    21165908    21165908    21165908       1.000      0.078134       0.542       0.536    21659263     1010281     71.0      3.3 
  DIMACS10               kron_g500-logn19          524288      524288     43562265         1    43562265    43562265    43562265       1.000      0.171229       0.509       0.497    45106539     2257529     67.4      3.4 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674         1    89239674    89239674    89239674       1.000      0.517418       0.345       0.333    95236629    22291477     47.1     11.0 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942         1   182082942   182082942   182082942       1.000      1.311443       0.278       0.272   196679177    90516913     38.4     17.7 
  DIMACS10               ks2010                    238600      238600      1121798         1     1121798     1121798     1121798       1.000      0.011796       0.190       0.188      577206       71515     12.5      1.6 
  DIMACS10               m14b                      214765      214765      3358036         1     3358036     3358036     3358036       1.000      0.024731       0.272       0.268     2486031      168088     25.7      1.7 
  DIMACS10               M6                       3501776     3501776     21003872         1    21003872    21003872    21003872       1.000      0.468209       0.090       0.089    23063294     9614893     12.6      5.3 
  DIMACS10               mi2010                    329885      329885      1578090         1     1578090     1578090     1578090       1.000      0.017525       0.180       0.178      948698      105295     13.9      1.5 
  DIMACS10               mn2010                    259777      259777      1227102         1     1227102     1227102     1227102       1.000      0.013367       0.184       0.180      709541       79385     13.6      1.5 
  DIMACS10               mo2010                    343565      343565      1656568         1     1656568     1656568     1656568       1.000      0.017602       0.188       0.186      965961      110326     14.0      1.6 
  DIMACS10               NACA0015                 1039183     1039183      6229636         1     6229636     6229636     6229636       1.000      0.118287       0.105       0.104     6814935     1422239     14.7      3.1 
  DIMACS10               nc2010                    288987      288987      1416620         1     1416620     1416620     1416620       1.000      0.014873       0.190       0.188      874083       92551     15.0      1.6 
  DIMACS10               netherlands_osm          2216688     2216688      4882476         1     4882476     4882476     4882476       1.000      0.210874       0.046       0.046     7743755      580455      9.4      0.7 
  DIMACS10               NLR                      4163763     4163763     24975952         1    24975952    24975952    24975952       1.000      0.562635       0.089       0.088    27377422    11686983     12.5      5.3 
  DIMACS10               ny2010                    350169      350169      1709544         1     1709544     1709544     1709544       1.000      0.019338       0.177       0.174     1195469      114003     15.8      1.5 
  DIMACS10               oh2010                    365344      365344      1768240         1     1768240     1768240     1768240       1.000      0.019196       0.184       0.182     1086518      118022     14.5      1.6 
  DIMACS10               ok2010                    269118      269118      1274148         1     1274148     1274148     1274148       1.000      0.013346       0.191       0.188      824414       83420     15.8      1.6 
  DIMACS10               pa2010                    421545      421545      2058462         1     2058462     2058462     2058462       1.000      0.023354       0.176       0.174     1429409      138549     15.7      1.5 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486         1    34976486    34976486    34976486       1.000      0.257468       0.272       0.267    10936840     1843788     10.9      1.8 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506         1     1457506     1457506     1457506       1.000      0.007632       0.382       0.377      327620       68815     11.0      2.3 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566         1     3094566     3094566     3094566       1.000      0.015122       0.409       0.403      612795      169659     10.4      2.9 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532         1     6539532     6539532     6539532       1.000      0.029897       0.437       0.432     1186800      359729     10.2      3.1 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240         1    13783240    13783240    13783240       1.000      0.059383       0.464       0.459     2463379      749578     10.6      3.2 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990         1    28975990    28975990    28975990       1.000      0.146544       0.395       0.391    12743850     1561833     22.3      2.7 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396         1    60718396    60718396    60718396       1.000      0.347517       0.349       0.345    42022415     3248798     31.0      2.4 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786         1   127002786   127002786   127002786       1.000      0.779575       0.326       0.323   109285275     6753045     35.9      2.2 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400         1   265114400   265114400   265114400       1.000      1.712602       0.310       0.307   258048040    14020178     38.6      2.1 
  DIMACS10               road_central            14081816    14081816     33866826         1    33866826    33866826    33866826       1.000      1.148725       0.059       0.058    41196686    15129649      9.2      3.4 
  DIMACS10               road_usa                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      1.471448       0.078       0.077    56472279     6706720      9.8      1.2 
  DIMACS10               tn2010                    240116      240116      1193966         1     1193966     1193966     1193966       1.000      0.012150       0.197       0.193      685885       73919     14.5      1.6 
  DIMACS10               tx2010                    914231      914231      4456272         1     4456272     4456272     4456272       1.000      0.049572       0.180       0.178     3006221      309648     15.5      1.6 
  DIMACS10               va2010                    285762      285762      1402128         1     1402128     1402128     1402128       1.000      0.013984       0.201       0.197      797697       91335     14.6      1.7 
  DIMACS10               venturiLevel3            4026819     4026819     16108474         1    16108474    16108474    16108474       1.000      0.458316       0.070       0.069    18010549     1339561     10.1      0.7 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156         1     4033156     4033156     4033156       1.000      0.018825       0.428       0.423     4373040      189214     59.5      2.6 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040         1     1104040     1104040     1104040       1.000      0.008666       0.255       0.251      562919       52917     16.6      1.6 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056         1     2442056     2442056     2442056       1.000      0.008917       0.548       0.540     2379733      114553     68.3      3.3 
  DIMACS10               wi2010                    253096      253096      1209404         1     1209404     1209404     1209404       1.000      0.013065       0.185       0.181      709432       78266     13.9      1.5 
  DNVS                   fcondp2                   201822      201822     11294316         1    11294316    11294316    11294316       1.000      0.029006       0.779       0.769     1444093      539657     12.7      4.8 
  DNVS                   fullb                     199187      199187     11708077         1    11708077    11708077    11708077       1.000      0.029412       0.796       0.787     1529561      556991     13.3      4.8 
  DNVS                   halfb                     224617      224617     12387821         1    12387821    12387821    12387821       1.000      0.032623       0.759       0.750     1627544      594890     12.8      4.7 
  DNVS                   m_t1                       97578       97578      9753570         1     9753570     9753570     9753570       1.000      0.015021       1.299       1.284      980461      457669     16.7      7.8 
  DNVS                   ship_001                   34920       34920      4644230         1     4644230     4644230     4644230       1.000      0.005694       1.631       1.611      430631      217846     19.4      9.8 
  DNVS                   ship_003                  121728      121728      8086034         1     8086034     8086034     8086034       1.000      0.018734       0.863       0.853     1029524      380009     14.1      5.2 
  DNVS                   shipsec1                  140874      140874      7813404         1     7813404     7813404     7813404       1.000      0.020267       0.771       0.762     1046172      367759     13.2      4.6 
  DNVS                   shipsec5                  179860      179860     10113096         1    10113096    10113096    10113096       1.000      0.027079       0.747       0.738     1414716      480243     13.4      4.5 
  DNVS                   shipsec8                  114919      114919      6653399         1     6653399     6653399     6653399       1.000      0.017304       0.769       0.760      910795      312706     13.5      4.6 
  DNVS                   thread                     29736       29736      4470048         1     4470048     4470048     4470048       1.000      0.004862       1.839       1.816      397753      209705     20.9     11.0 
  DNVS                   trdheim                    22098       22098      1935324         1     1935324     1935324     1935324       1.000      0.003169       1.221       1.206      191494       90889     15.5      7.3 
  DNVS                   troll                     213453      213453     11985111         1    11985111    11985111    11985111       1.000      0.031506       0.761       0.752     1507421      576382     12.2      4.7 
  DNVS                   tsyl201                    20685       20685      2454957         1     2454957     2454957     2454957       1.000      0.003187       1.540       1.521      238337      115201     19.1      9.3 
  DNVS                   x104                      108384      108384     10167624         1    10167624    10167624    10167624       1.000      0.016594       1.225       1.211     1063894      477290     16.4      7.4 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952         1    48538952    48538952    48538952       1.000      0.183178       0.530       0.525    11636481     2421884     16.3      3.4 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020         1    89306020    89306020    89306020       1.000      0.198072       0.902       0.892    16406026     4360588     21.2      5.6 
  Dziekonski             gsm_106857                589446      589446     21758924         1    21758924    21758924    21758924       1.000      0.098136       0.443       0.438    12293214     1140769     32.1      3.0 
  Embree                 ifiss_mat                  96307       96307      3599932         1     3599932     3599932     3599932       1.000      0.012965       0.555       0.549      653604      169105     12.9      3.3 
  FEMLAB                 ns3Da                      20414       20414      1679599         1     1679599     1679599     1679599       1.000      0.005607       0.599       0.589     1349879       78769     61.6      3.6 
  FEMLAB                 poisson3Db                 85623       85623      2374949         1     2374949     2374949     2374949       1.000      0.014253       0.333       0.329     2363267      111514     42.4      2.0 
  FEMLAB                 sme3Db                     29067       29067      2081063         1     2081063     2081063     2081063       1.000      0.007281       0.572       0.563     1611828       97637     56.7      3.4 
  FEMLAB                 sme3Dc                     42930       42930      3148656         1     3148656     3148656     3148656       1.000      0.012473       0.505       0.498     2671342      147690     54.8      3.0 
  FIDAP                  ex11                       16614       16614      1096948         1     1096948     1096948     1096948       1.000      0.002527       0.868       0.857      131026       51545     13.3      5.2 
  Fluorem                HV15R                    2017169     2017169    283073458         1   283073458   283073458   283073458       1.000      0.331476       1.708       1.690    26242315    13519196     20.3     10.4 
  Fluorem                PR02R                     161070      161070      8185136         1     8185136     8185136     8185136       1.000      0.022693       0.721       0.713     1116651      387495     12.6      4.4 
  Fluorem                RM07R                     381689      381689     37464962         1    37464962    37464962    37464962       1.000      0.058911       1.272       1.257     5823139     1793760     25.3      7.8 
  Freescale              circuit5M_dc             3523317     3523317     19194193         1    19194193    19194193    19194193       1.000      0.380079       0.101       0.100    15385019     1449121     10.4      1.0 
  Freescale              circuit5M                5558326     5558326     59524291         1    59524291    59524291    59524291       1.000      0.332315       0.358       0.354    16638632     3962427     12.8      3.1 
  Freescale              Freescale1               3428755     3428755     18920347         1    18920347    18920347    18920347       1.000      0.396964       0.095       0.094    15762840     1541281     10.2      1.0 
  Freescale              Freescale2               2999349     2999349     23042677         1    23042677    23042677    23042677       1.000      0.330251       0.140       0.138    16312040     1514317     12.6      1.2 
  Freescale              FullChip                 2987012     2987012     26621990         1    26621990    26621990    26621990       1.000      0.333602       0.160       0.158    14030221     2006455     10.8      1.5 
  Freescale              memchip                  2707524     2707524     14810202         1    14810202    14810202    14810202       1.000      0.290973       0.102       0.101    11789155     1064787     10.4      0.9 
  Freescale              nxp1                      414604      414604      2656177         1     2656177     2656177     2656177       1.000      0.048162       0.110       0.109     2833523      165289     15.1      0.9 
  GAP                    GAP-road                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      1.471462       0.078       0.077    56472398     6707316      9.8      1.2 
  GenBank                kmer_A2a               170728175   170728175    360585172         1   360585172   360585172   360585172       1.000      8.015676       0.090       0.089   309302687   121441912      9.9      3.9 
  GenBank                kmer_P1a               139353211   139353211    297829984         1   297829984   297829984   297829984       1.000      6.569816       0.091       0.090   251368242    98625776      9.8      3.8 
  GenBank                kmer_U1a                67716231    67716231    138778562         1   138778562   138778562   138778562       1.000      3.167486       0.088       0.087   121906277    47734277      9.9      3.9 
  GenBank                kmer_V1r               214005017   214005017    465410904         1   465410904   465410904   465410904       1.000      6.908141       0.135       0.134   277937189    87477884     10.3      3.2 
  GenBank                kmer_V2a                55042369    55042369    117217600         1   117217600   117217600   117217600       1.000      2.630015       0.089       0.088    98776474    38844005      9.6      3.8 
  GHS_indef              bmw3_2                    227362      227362     11288630         1    11288630    11288630    11288630       1.000      0.033467       0.675       0.667     1595394      546712     12.2      4.2 
  GHS_indef              boyd1                      93279       93279      1211231         1     1211231     1211231     1211231       1.000      0.008297       0.292       0.287      357319       57101     11.0      1.8 
  GHS_indef              boyd2                     466316      466316      1500397         1     1500397     1500397     1500397       1.000      0.026380       0.114       0.112      936155      121293      9.1      1.2 
  GHS_indef              darcy003                  389874      389874      2101242         1     2101242     2101242     2101242       1.000      0.030846       0.136       0.135     1596372      130340     13.2      1.1 
  GHS_indef              dawson5                    51537       51537      1010777         1     1010777     1010777     1010777       1.000      0.006791       0.298       0.294      281504       47423     10.6      1.8 
