                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Andrianov              pattern1                   19242       19242      9323432         1     9323432     9323432     9323432       1.000      0.012037       1.549       1.522     3480678      438941     74.0      9.3 
  ATandT                 pre2                      659033      659033      5959282         1     5959282     5959282     5959282       1.000      0.038984       0.306       0.302     1642750      355150     10.8      2.3 
  ATandT                 twotone                   120750      120750      1224224         1     1224224     1224224     1224224       1.000      0.009386       0.261       0.257      580186       70578     15.8      1.9 
  Belcastro              human_gene1                22283       22283     24669643         1    24669643    24669643    24669643       1.000      0.028242       1.747       1.722     8067606     1158740     73.1     10.5 
  Belcastro              human_gene2                14340       14340     18068388         1    18068388    18068388    18068388       1.000      0.017465       2.069       2.033     4716200      848617     69.1     12.4 
  Belcastro              mouse_gene                 45101       45101     28967291         1    28967291    28967291    28967291       1.000      0.051089       1.134       1.119    15342612     1371726     76.9      6.9 
  BenElechi              BenElechi1                245874      245874     13150496         1    13150496    13150496    13150496       1.000      0.034775       0.756       0.748     1659229      641936     12.2      4.7 
  Bodendiek              CurlCurl_1                226451      226451      2472071         1     2472071     2472071     2472071       1.000      0.027040       0.183       0.181     1114039      139894     10.5      1.3 
  Bodendiek              CurlCurl_2                806529      806529      8921789         1     8921789     8921789     8921789       1.000      0.096181       0.186       0.183     3915961      499113     10.4      1.3 
  Bodendiek              CurlCurl_3               1219574     1219574     13544618         1    13544618    13544618    13544618       1.000      0.145372       0.186       0.184     5991079      763088     10.6      1.3 
  Bodendiek              CurlCurl_4               2380515     2380515     26515867         1    26515867    26515867    26515867       1.000      0.293392       0.181       0.174    11487715     1842676     10.0      1.6 
  Boeing                 bcsstk35                   30237       30237      1450163         1     1450163     1450163     1450163       1.000      0.004453       0.651       0.643      201997       69906     11.6      4.0 
  Boeing                 bcsstk36                   23052       23052      1143140         1     1143140     1143140     1143140       1.000      0.003451       0.663       0.654      158792       55127     11.8      4.1 
  Boeing                 bcsstk37                   25503       25503      1140977         1     1140977     1140977     1140977       1.000      0.003754       0.608       0.600      169360       55289     11.5      3.8 
  Boeing                 bcsstk39                   46772       46772      2089294         1     2089294     2089294     2089294       1.000      0.006670       0.626       0.618      295893      102439     11.4      3.9 
  Boeing                 crystk03                   24696       24696      1751178         1     1751178     1751178     1751178       1.000      0.003503       1.000       0.987      190546       84044     13.9      6.1 
  Boeing                 ct20stif                   52329       52329      2698463         1     2698463     2698463     2698463       1.000      0.008206       0.658       0.631      370053      141493     11.5      4.4 
  Boeing                 msc10848                   10848       10848      1229778         1     1229778     1229778     1229778       1.000      0.001750       1.405       1.386      134578       58623     19.7      8.6 
  Boeing                 msc23052                   23052       23052      1154814         1     1154814     1154814     1154814       1.000      0.003424       0.675       0.665      184027       55977     13.8      4.2 
  Boeing                 pcrystk03                  24696       24696      1751178         1     1751178     1751178     1751178       1.000      0.003504       1.000       0.986      190490       84343     13.9      6.2 
  Boeing                 pct20stif                  52329       52329      2698463         1     2698463     2698463     2698463       1.000      0.007916       0.682       0.654      371466      137029     12.0      4.4 
  Boeing                 pwtk                      217918      217918     11634424         1    11634424    11634424    11634424       1.000      0.032831       0.709       0.701     1515022      568928     11.8      4.4 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300         1     3489300     3489300     3489300       1.000      0.020490       0.341       0.337      817053      181056     10.2      2.3 
  Botonakis              thermomech_dK             204316      204316      2846228         1     2846228     2846228     2846228       1.000      0.026743       0.213       0.208     1711724      177431     16.4      1.7 
  Botonakis              thermomech_dM             204316      204316      1423116         1     1423116     1423116     1423116       1.000      0.019839       0.143       0.140     1317704       93453     17.0      1.2 
  Bourchtein             atmosmodd                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.131559       0.134       0.133     5431028      544051     10.6      1.1 
  Bourchtein             atmosmodj                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.131513       0.134       0.133     5430388      538050     10.6      1.0 
  Bourchtein             atmosmodl                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.155084       0.133       0.132     6395299      658092     10.6      1.1 
  Bourchtein             atmosmodm                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.155542       0.133       0.130     6401204      671509     10.5      1.1 
  Bova                   rma10                      46835       46835      2374001         1     2374001     2374001     2374001       1.000      0.007024       0.676       0.666      331528      116139     12.1      4.2 
  Castrillon             denormal                   89400       89400      1156224         1     1156224     1156224     1156224       1.000      0.011099       0.208       0.206      449295       64009     10.4      1.5 
  CEMW                   t2em                      921632      921632      4590832         1     4590832     4590832     4590832       1.000      0.096896       0.095       0.094     3859481      303828     10.2      0.8 
  CEMW                   tmt_sym                   726713      726713      5080961         1     5080961     5080961     5080961       1.000      0.086979       0.117       0.116     3319618      308538      9.8      0.9 
  CEMW                   tmt_unsym                 917825      917825      4584801         1     4584801     4584801     4584801       1.000      0.097474       0.094       0.093     3948295      303241     10.4      0.8 
  Chen                   pkustk03                   63336       63336      3130416         1     3130416     3130416     3130416       1.000      0.008686       0.721       0.711      425172      153613     12.5      4.5 
  Chen                   pkustk04                   55590       55590      4218660         1     4218660     4218660     4218660       1.000      0.008584       0.983       0.967      526565      203183     15.7      6.1 
  Chen                   pkustk05                   37164       37164      2205144         1     2205144     2205144     2205144       1.000      0.005311       0.830       0.817      280803      106326     13.5      5.1 
  Chen                   pkustk06                   43164       43164      2571768         1     2571768     2571768     2571768       1.000      0.006207       0.829       0.816      329518      124684     13.6      5.1 
  Chen                   pkustk07                   16860       16860      2418804         1     2418804     2418804     2418804       1.000      0.002821       1.715       1.687      250303      114717     22.7     10.4 
  Chen                   pkustk08                   22209       22209      3226671         1     3226671     3226671     3226671       1.000      0.003825       1.687       1.661      368975      152826     24.7     10.2 
  Chen                   pkustk09                   33960       33960      1583640         1     1583640     1583640     1583640       1.000      0.004614       0.686       0.675      227972       77204     12.6      4.3 
  Chen                   pkustk10                   80676       80676      4308984         1     4308984     4308984     4308984       1.000      0.011064       0.779       0.769      556764      211074     12.9      4.9 
  Chen                   pkustk11                   87804       87804      5217912         1     5217912     5217912     5217912       1.000      0.012795       0.816       0.806      672721      254867     13.5      5.1 
  Chen                   pkustk12                   94653       94653      7512317         1     7512317     7512317     7512317       1.000      0.014687       1.023       1.011      930900      363177     16.2      6.3 
  Chen                   pkustk13                   94893       94893      6616827         1     6616827     6616827     6616827       1.000      0.015100       0.876       0.866      860662      322197     14.6      5.5 
  Chen                   pkustk14                  151926      151926     14836504         1    14836504    14836504    14836504       1.000      0.024381       1.217       1.203     1646639      712366     17.3      7.5 
  Cunningham             qa8fk                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.009819       0.338       0.334      687039       84868     17.9      2.2 
  Cunningham             qa8fm                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.009818       0.338       0.333      686867       85042     17.9      2.2 
  DIMACS10               144                       144649      144649      2148786         1     2148786     2148786     2148786       1.000      0.016613       0.259       0.249     1803525      123936     27.8      1.9 
  DIMACS10               333SP                    3712815     3712815     22217266         1    22217266    22217266    22217266       1.000      0.454972       0.098       0.096    21112737     7157026     11.9      4.0 
  DIMACS10               598a                      110971      110971      1483868         1     1483868     1483868     1483868       1.000      0.011854       0.250       0.244     1515355       82582     32.7      1.8 
  DIMACS10               adaptive                 6815744     6815744     27248640         1    27248640    27248640    27248640       1.000      0.879340       0.062       0.061    36313426     3228279     10.6      0.9 
  DIMACS10               al2010                    252266      252266      1230482         1     1230482     1230482     1230482       1.000      0.013458       0.183       0.180      862121       86079     16.4      1.6 
  DIMACS10               AS365                    3799275     3799275     22736152         1    22736152    22736152    22736152       1.000      0.514468       0.088       0.087    25121017    11161937     12.5      5.6 
  DIMACS10               asia_osm                11950757    11950757     25423206         1    25423206    25423206    25423206       1.000      1.231778       0.041       0.041    46039700     3221223      9.6      0.7 
  DIMACS10               auto                      448695      448695      6629222         1     6629222     6629222     6629222       1.000      0.058863       0.225       0.199     6143846      759870     26.7      3.3 
  DIMACS10               az2010                    241666      241666      1196094         1     1196094     1196094     1196094       1.000      0.014326       0.167       0.165     1058589       82024     18.9      1.5 
  DIMACS10               belgium_osm              1441295     1441295      3099940         1     3099940     3099940     3099940       1.000      0.149210       0.042       0.041     5655949      424004      9.7      0.7 
  DIMACS10               ca2010                    710145      710145      3489366         1     3489366     3489366     3489366       1.000      0.040729       0.171       0.169     2959631      240259     18.6      1.5 
  DIMACS10               caidaRouterLevel          192244      192244      1218132         1     1218132     1218132     1218132       1.000      0.016136       0.151       0.146     1429314       92724     22.7      1.5 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744         1    85362744    85362744    85362744       1.000      0.591682       0.289       0.280    24337583     4772014     10.5      2.1 
  DIMACS10               citationCiteseer          268495      268495      2313294         1     2313294     2313294     2313294       1.000      0.028854       0.160       0.151     2890195      197055     25.6      1.7 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268         1     1628268     1628268     1628268       1.000      0.024605       0.132       0.130     1212395      121016     12.6      1.3 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352         1     1955352     1955352     1955352       1.000      0.031434       0.124       0.121     1720616      159500     14.0      1.3 
  DIMACS10               coPapersCiteseer          434102      434102     32073440         1    32073440    32073440    32073440       1.000      0.080480       0.797       0.784     5124590     1874903     16.3      6.0 
  DIMACS10               coPapersDBLP              540486      540486     30491458         1    30491458    30491458    30491458       1.000      0.106957       0.570       0.543     6708833     2276765     16.1      5.4 
  DIMACS10               delaunay_n18              262144      262144      1572792         1     1572792     1572792     1572792       1.000      0.027530       0.114       0.113     1068714      119869      9.9      1.1 
  DIMACS10               delaunay_n19              524288      524288      3145646         1     3145646     3145646     3145646       1.000      0.055315       0.114       0.111     2128312      257197      9.8      1.2 
  DIMACS10               delaunay_n20             1048576     1048576      6291372         1     6291372     6291372     6291372       1.000      0.109771       0.115       0.114     4264682      497289      9.9      1.2 
  DIMACS10               delaunay_n21             2097152     2097152     12582816         1    12582816    12582816    12582816       1.000      0.219561       0.115       0.114     8514680      996794      9.9      1.2 
  DIMACS10               delaunay_n22             4194304     4194304     25165738         1    25165738    25165738    25165738       1.000      0.438558       0.115       0.113    17043419     2030179      9.9      1.2 
  DIMACS10               delaunay_n23             8388608     8388608     50331568         1    50331568    50331568    50331568       1.000      0.877251       0.115       0.114    34067027     3998486      9.9      1.2 
  DIMACS10               delaunay_n24            16777216    16777216    100663202         1   100663202   100663202   100663202       1.000      1.749604       0.115       0.114    68202216     7989779     10.0      1.2 
  DIMACS10               europe_osm              50912018    50912018    108109320         1   108109320   108109320   108109320       1.000      5.327867       0.041       0.041   198401272    17316725      9.5      0.8 
  DIMACS10               fe_rotor                   99617       99617      1324862         1     1324862     1324862     1324862       1.000      0.012501       0.212       0.209      895780       73229     18.3      1.5 
  DIMACS10               fl2010                    484481      484481      2346294         1     2346294     2346294     2346294       1.000      0.027136       0.173       0.171     1870255      162296     17.6      1.5 
  DIMACS10               ga2010                    291086      291086      1418056         1     1418056     1418056     1418056       1.000      0.014898       0.190       0.188      734384      101660     12.6      1.7 
  DIMACS10               germany_osm             11548845    11548845     24738362         1    24738362    24738362    24738362       1.000      1.214435       0.041       0.041    45458747     4549994      9.6      1.0 
  DIMACS10               G_n_pin_pout              100000      100000      1002396         1     1002396     1002396     1002396       1.000      0.007980       0.251       0.246      836705       58096     26.8      1.9 
  DIMACS10               great-britain_osm        7733822     7733822     16313034         1    16313034    16313034    16313034       1.000      0.792198       0.041       0.041    29607802     2586905      9.6      0.8 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162         1    54940162    54940162    54940162       1.000      1.748116       0.063       0.062    71271429    11860950     10.4      1.7 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528         1    58359528    58359528    58359528       1.000      2.096141       0.056       0.055    87061771    24533183     10.6      3.0 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358         1    63580358    63580358    63580358       1.000      2.247186       0.057       0.056    93254289    25769505     10.6      2.9 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266         1    13758266    13758266    13758266       1.000      0.431315       0.064       0.063    17753258     2662534     10.5      1.6 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358         1    36164358    36164358    36164358       1.000      1.212033       0.060       0.059    51246449     9265208     10.8      2.0 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626         1    47997626    47997626    47997626       1.000      1.632847       0.059       0.058    69548832    14268767     10.9      2.2 
  DIMACS10               hugetric-00000           5824554     5824554     17467046         1    17467046    17467046    17467046       1.000      0.539449       0.065       0.064    21877087     3045042     10.4      1.4 
  DIMACS10               hugetric-00010           6592765     6592765     19771708         1    19771708    19771708    19771708       1.000      0.675549       0.059       0.057    29010632     6983183     11.0      2.6 
  DIMACS10               hugetric-00020           7122792     7122792     21361554         1    21361554    21361554    21361554       1.000      0.732113       0.058       0.057    31319923     7656200     11.0      2.7 
  DIMACS10               ia2010                    216007      216007      1021170         1     1021170     1021170     1021170       1.000      0.011139       0.183       0.181      496125       72109     11.4      1.7 
  DIMACS10               il2010                    451554      451554      2164464         1     2164464     2164464     2164464       1.000      0.024725       0.175       0.173     1489530      153593     15.4      1.6 
  DIMACS10               in2010                    267071      267071      1281716         1     1281716     1281716     1281716       1.000      0.014020       0.183       0.180      749841       90541     13.7      1.7 
  DIMACS10               italy_osm                6686493     6686493     14027956         1    14027956    14027956    14027956       1.000      0.694914       0.040       0.040    25978324     1855100      9.6      0.7 
  DIMACS10               kron_g500-logn16           65536       65536      4912469         1     4912469     4912469     4912469       1.000      0.017213       0.571       0.564     4492307      237637     66.8      3.5 
  DIMACS10               kron_g500-logn17          131072      131072     10228360         1    10228360    10228360    10228360       1.000      0.037909       0.540       0.526     9932701      518380     67.1      3.5 
  DIMACS10               kron_g500-logn18          262144      262144     21165908         1    21165908    21165908    21165908       1.000      0.090263       0.469       0.442    21698056     1464828     61.5      4.2 
  DIMACS10               kron_g500-logn19          524288      524288     43562265         1    43562265    43562265    43562265       1.000      0.215725       0.404       0.375    45208429     5511901     53.6      6.5 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674         1    89239674    89239674    89239674       1.000      0.525452       0.340       0.325    95216026    24403888     46.4     11.9 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942         1   182082942   182082942   182082942       1.000      1.308477       0.278       0.272   196678894    90404068     38.5     17.7 
  DIMACS10               ks2010                    238600      238600      1121798         1     1121798     1121798     1121798       1.000      0.012321       0.182       0.180      577441       79509     12.0      1.7 
  DIMACS10               m14b                      214765      214765      3358036         1     3358036     3358036     3358036       1.000      0.027467       0.245       0.225     2490008      271265     23.2      2.5 
  DIMACS10               M6                       3501776     3501776     21003872         1    21003872    21003872    21003872       1.000      0.482183       0.087       0.086    23096225    10929500     12.3      5.8 
  DIMACS10               mi2010                    329885      329885      1578090         1     1578090     1578090     1578090       1.000      0.017955       0.176       0.173      949146      111722     13.5      1.6 
  DIMACS10               mn2010                    259777      259777      1227102         1     1227102     1227102     1227102       1.000      0.014095       0.174       0.172      710093       87734     12.9      1.6 
  DIMACS10               mo2010                    343565      343565      1656568         1     1656568     1656568     1656568       1.000      0.018272       0.181       0.179      966656      117907     13.5      1.7 
  DIMACS10               NACA0015                 1039183     1039183      6229636         1     6229636     6229636     6229636       1.000      0.123646       0.101       0.099     6834897     1818935     14.2      3.8 
  DIMACS10               nc2010                    288987      288987      1416620         1     1416620     1416620     1416620       1.000      0.015548       0.182       0.180      874495      100193     14.4      1.6 
  DIMACS10               netherlands_osm          2216688     2216688      4882476         1     4882476     4882476     4882476       1.000      0.211385       0.046       0.046     7748324      597975      9.4      0.7 
  DIMACS10               NLR                      4163763     4163763     24975952         1    24975952    24975952    24975952       1.000      0.577387       0.087       0.085    27410709    13036675     12.2      5.8 
  DIMACS10               ny2010                    350169      350169      1709544         1     1709544     1709544     1709544       1.000      0.019809       0.173       0.170     1195664      119230     15.5      1.5 
  DIMACS10               oh2010                    365344      365344      1768240         1     1768240     1768240     1768240       1.000      0.019904       0.178       0.175     1086905      126451     14.0      1.6 
  DIMACS10               ok2010                    269118      269118      1274148         1     1274148     1274148     1274148       1.000      0.013951       0.183       0.180      824360       90389     15.1      1.7 
  DIMACS10               pa2010                    421545      421545      2058462         1     2058462     2058462     2058462       1.000      0.023643       0.174       0.172     1429611      143727     15.5      1.6 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486         1    34976486    34976486    34976486       1.000      0.266687       0.262       0.251    11079669     2014558     10.6      1.9 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506         1     1457506     1457506     1457506       1.000      0.008049       0.362       0.357      323306       83422     10.3      2.7 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566         1     3094566     3094566     3094566       1.000      0.015310       0.404       0.399      612486      173266     10.2      2.9 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532         1     6539532     6539532     6539532       1.000      0.029926       0.437       0.432     1186470      360228     10.1      3.1 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240         1    13783240    13783240    13783240       1.000      0.061190       0.451       0.442     2455952      781562     10.3      3.3 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990         1    28975990    28975990    28975990       1.000      0.146649       0.395       0.391    12743509     1563378     22.2      2.7 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396         1    60718396    60718396    60718396       1.000      0.347851       0.349       0.345    42021764     3253210     30.9      2.4 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786         1   127002786   127002786   127002786       1.000      0.782404       0.325       0.321   109274717     6804700     35.8      2.2 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400         1   265114400   265114400   265114400       1.000      1.722048       0.308       0.305   258025921    14191729     38.4      2.1 
  DIMACS10               road_central            14081816    14081816     33866826         1    33866826    33866826    33866826       1.000      1.148833       0.059       0.058    41196184    15130076      9.2      3.4 
  DIMACS10               road_usa                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      1.473155       0.078       0.077    56482731     6750156      9.8      1.2 
  DIMACS10               tn2010                    240116      240116      1193966         1     1193966     1193966     1193966       1.000      0.012896       0.185       0.183      685681       83189     13.6      1.7 
  DIMACS10               tx2010                    914231      914231      4456272         1     4456272     4456272     4456272       1.000      0.050393       0.177       0.175     3006880      319827     15.3      1.6 
  DIMACS10               va2010                    285762      285762      1402128         1     1402128     1402128     1402128       1.000      0.014713       0.191       0.188      798076       99676     13.9      1.7 
  DIMACS10               venturiLevel3            4026819     4026819     16108474         1    16108474    16108474    16108474       1.000      0.460840       0.070       0.069    18036783     1456354     10.0      0.8 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156         1     4033156     4033156     4033156       1.000      0.018965       0.425       0.420     4374845      194492     59.1      2.6 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040         1     1104040     1104040     1104040       1.000      0.009203       0.240       0.236      561153       68236     15.6      1.9 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056         1     2442056     2442056     2442056       1.000      0.008970       0.544       0.537     2379716      116216     67.9      3.3 
  DIMACS10               wi2010                    253096      253096      1209404         1     1209404     1209404     1209404       1.000      0.013706       0.176       0.174      709714       85137     13.3      1.6 
  DNVS                   fcondp2                   201822      201822     11294316         1    11294316    11294316    11294316       1.000      0.029249       0.772       0.764     1436802      552750     12.6      4.8 
  DNVS                   fullb                     199187      199187     11708077         1    11708077    11708077    11708077       1.000      0.030057       0.779       0.768     1522627      584855     13.0      5.0 
  DNVS                   halfb                     224617      224617     12387821         1    12387821    12387821    12387821       1.000      0.033146       0.747       0.737     1624989      617975     12.6      4.8 
  DNVS                   m_t1                       97578       97578      9753570         1     9753570     9753570     9753570       1.000      0.015259       1.278       1.264      974586      468425     16.4      7.9 
  DNVS                   ship_001                   34920       34920      4644230         1     4644230     4644230     4644230       1.000      0.005825       1.595       1.574      429305      220968     18.9      9.7 
  DNVS                   ship_003                  121728      121728      8086034         1     8086034     8086034     8086034       1.000      0.019238       0.841       0.831     1021049      392628     13.6      5.2 
  DNVS                   shipsec1                  140874      140874      7813404         1     7813404     7813404     7813404       1.000      0.020877       0.749       0.740     1044063      381822     12.8      4.7 
  DNVS                   shipsec5                  179860      179860     10113096         1    10113096    10113096    10113096       1.000      0.028548       0.709       0.666     1400734      518816     12.6      4.7 
  DNVS                   shipsec8                  114919      114919      6653399         1     6653399     6653399     6653399       1.000      0.017790       0.748       0.739      905207      324721     13.0      4.7 
  DNVS                   thread                     29736       29736      4470048         1     4470048     4470048     4470048       1.000      0.004927       1.815       1.788      396918      211782     20.6     11.0 
  DNVS                   trdheim                    22098       22098      1935324         1     1935324     1935324     1935324       1.000      0.003194       1.212       1.194      190853       92104     15.3      7.4 
  DNVS                   troll                     213453      213453     11985111         1    11985111    11985111    11985111       1.000      0.032019       0.749       0.740     1505691      585502     12.0      4.7 
  DNVS                   tsyl201                    20685       20685      2454957         1     2454957     2454957     2454957       1.000      0.003210       1.530       1.507      237809      116467     19.0      9.3 
  DNVS                   x104                      108384      108384     10167624         1    10167624    10167624    10167624       1.000      0.017043       1.193       1.179     1057113      488822     15.9      7.3 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952         1    48538952    48538952    48538952       1.000      0.185583       0.523       0.513    11621844     2488498     16.0      3.4 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020         1    89306020    89306020    89306020       1.000      0.198905       0.898       0.888    16401978     4384658     21.1      5.6 
  Dziekonski             gsm_106857                589446      589446     21758924         1    21758924    21758924    21758924       1.000      0.115265       0.378       0.369    12258350     2308704     27.2      5.1 
  Embree                 ifiss_mat                  96307       96307      3599932         1     3599932     3599932     3599932       1.000      0.013498       0.533       0.527      653528      181807     12.4      3.4 
  FEMLAB                 ns3Da                      20414       20414      1679599         1     1679599     1679599     1679599       1.000      0.005655       0.594       0.585     1350148       80190     61.1      3.6 
  FEMLAB                 poisson3Db                 85623       85623      2374949         1     2374949     2374949     2374949       1.000      0.014543       0.327       0.321     2357231      122087     41.5      2.1 
  FEMLAB                 sme3Db                     29067       29067      2081063         1     2081063     2081063     2081063       1.000      0.007333       0.568       0.558     1611661       99680     56.3      3.5 
  FEMLAB                 sme3Dc                     42930       42930      3148656         1     3148656     3148656     3148656       1.000      0.012615       0.499       0.492     2670190      151605     54.2      3.1 
  FIDAP                  ex11                       16614       16614      1096948         1     1096948     1096948     1096948       1.000      0.002531       0.867       0.855      130541       52602     13.2      5.3 
  Fluorem                HV15R                    2017169     2017169    283073458         1   283073458   283073458   283073458       1.000      0.341624       1.657       1.623    26163114    13717580     19.6     10.3 
  Fluorem                PR02R                     161070      161070      8185136         1     8185136     8185136     8185136       1.000      0.023227       0.705       0.697     1113008      401347     12.3      4.4 
  Fluorem                RM07R                     381689      381689     37464962         1    37464962    37464962    37464962       1.000      0.060083       1.247       1.233     5825393     1814683     24.8      7.7 
  Freescale              circuit5M_dc             3523317     3523317     19194193         1    19194193    19194193    19194193       1.000      0.382941       0.100       0.099    15395879     1587295     10.3      1.1 
  Freescale              circuit5M                5558326     5558326     59524291         1    59524291    59524291    59524291       1.000      0.333176       0.357       0.353    16634541     4005013     12.8      3.1 
  Freescale              Freescale1               3428755     3428755     18920347         1    18920347    18920347    18920347       1.000      0.402114       0.094       0.092    15771759     1723534     10.0      1.1 
  Freescale              Freescale2               2999349     2999349     23042677         1    23042677    23042677    23042677       1.000      0.331063       0.139       0.138    16315843     1532175     12.6      1.2 
  Freescale              FullChip                 2987012     2987012     26621990         1    26621990    26621990    26621990       1.000      0.335254       0.159       0.156    14030430     2061985     10.7      1.6 
  Freescale              memchip                  2707524     2707524     14810202         1    14810202    14810202    14810202       1.000      0.292596       0.101       0.100    11801139     1132764     10.3      1.0 
  Freescale              nxp1                      414604      414604      2656177         1     2656177     2656177     2656177       1.000      0.048383       0.110       0.109     2833693      170495     15.0      0.9 
  GAP                    GAP-road                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      1.473155       0.078       0.077    56482687     6746777      9.8      1.2 
  GenBank                kmer_A2a               170728175   170728175    360585172         1   360585172   360585172   360585172       1.000      8.016804       0.090       0.089   309303967   121454608      9.9      3.9 
  GenBank                kmer_P1a               139353211   139353211    297829984         1   297829984   297829984   297829984       1.000      6.570654       0.091       0.090   251357281    98637867      9.8      3.8 
  GenBank                kmer_U1a                67716231    67716231    138778562         1   138778562   138778562   138778562       1.000      3.167964       0.088       0.087   121906272    47738125      9.9      3.9 
  GenBank                kmer_V1r               214005017   214005017    465410904         1   465410904   465410904   465410904       1.000      6.909684       0.135       0.134   277946293    87497185     10.3      3.2 
  GenBank                kmer_V2a                55042369    55042369    117217600         1   117217600   117217600   117217600       1.000      2.630248       0.089       0.088    98776082    38849290      9.6      3.8 
  GHS_indef              bmw3_2                    227362      227362     11288630         1    11288630    11288630    11288630       1.000      0.033986       0.664       0.657     1593967      557489     12.0      4.2 
  GHS_indef              boyd1                      93279       93279      1211231         1     1211231     1211231     1211231       1.000      0.008611       0.281       0.276      353153       66934     10.5      2.0 
  GHS_indef              boyd2                     466316      466316      1500397         1     1500397     1500397     1500397       1.000      0.026572       0.113       0.111      935642      131975      9.0      1.3 
  GHS_indef              darcy003                  389874      389874      2101242         1     2101242     2101242     2101242       1.000      0.031527       0.133       0.131     1598111      172829     13.0      1.4 
  GHS_indef              dawson5                    51537       51537      1010777         1     1010777     1010777     1010777       1.000      0.008004       0.253       0.203      272003       80381      8.7      2.6 
