                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Bodendiek              CurlCurl_3               1219574     1219574     13544618         1    13544618    13544618    13544618       1.000      0.028200       0.961       0.950     1038749      751213      9.4      6.8 
  Bodendiek              CurlCurl_4               2380515     2380515     26515867         1    26515867    26515867    26515867       1.000      0.053126       0.998       0.988     1812891     1468899      8.7      7.1 
  Boeing                 bcsstk35                   30237       30237      1450163         1     1450163     1450163     1450163       1.000      0.001337       2.169       2.141       76837       68093     14.7     13.0 
  Boeing                 bcsstk36                   23052       23052      1143140         1     1143140     1143140     1143140       1.000      0.001007       2.271       2.240       60810       53683     15.5     13.6 
  Boeing                 bcsstk37                   25503       25503      1140977         1     1140977     1140977     1140977       1.000      0.001153       1.979       1.954       61217       53630     13.6     11.9 
  Boeing                 bcsstk39                   46772       46772      2089294         1     2089294     2089294     2089294       1.000      0.001834       2.279       2.252      111442       98255     15.6     13.7 
  Boeing                 crystk03                   24696       24696      1751178         1     1751178     1751178     1751178       1.000      0.001254       2.793       2.759       90885       82194     18.6     16.8 
  Boeing                 ct20stif                   52329       52329      2698463         1     2698463     2698463     2698463       1.000      0.002753       1.960       1.935      146358      126879     13.6     11.8 
  Boeing                 msc10848                   10848       10848      1229778         1     1229778     1229778     1229778       1.000      0.000803       3.064       3.016       70312       57781     22.4     18.4 
  Boeing                 msc23052                   23052       23052      1154814         1     1154814     1154814     1154814       1.000      0.001052       2.195       2.166       73574       54307     17.9     13.2 
  Boeing                 pcrystk03                  24696       24696      1751178         1     1751178     1751178     1751178       1.000      0.001254       2.793       2.759       90885       82289     18.6     16.8 
  Boeing                 pct20stif                  52329       52329      2698463         1     2698463     2698463     2698463       1.000      0.002754       1.960       1.935      146383      126917     13.6     11.8 
  Boeing                 pwtk                      217918      217918     11634424         1    11634424    11634424    11634424       1.000      0.009315       2.498       2.467      612704      567588     16.8     15.6 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300         1     3489300     3489300     3489300       1.000      0.005854       1.192       1.174      198979      173167      8.7      7.6 
  Botonakis              thermomech_dK             204316      204316      2846228         1     2846228     2846228     2846228       1.000      0.008301       0.686       0.675      653070      149498     20.1      4.6 
  Botonakis              thermomech_dM             204316      204316      1423116         1     1423116     1423116     1423116       1.000      0.007744       0.368       0.361      578749       82482     19.1      2.7 
  Bourchtein             atmosmodd                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.023820       0.740       0.732      648479      534302      7.0      5.7 
  Bourchtein             atmosmodj                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.023819       0.740       0.732      648504      534306      7.0      5.7 
  Bourchtein             atmosmodl                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.027917       0.739       0.731      761184      625555      7.0      5.7 
  Bourchtein             atmosmodm                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.027918       0.739       0.731      761206      625501      7.0      5.7 
  Bova                   rma10                      46835       46835      2374001         1     2374001     2374001     2374001       1.000      0.002598       1.827       1.805      126578      111525     12.5     11.0 
  Castrillon             denormal                   89400       89400      1156224         1     1156224     1156224     1156224       1.000      0.002034       1.137       1.123       70261       55327      8.8      7.0 
  CEMW                   t2em                      921632      921632      4590832         1     4590832     4590832     4590832       1.000      0.018139       0.506       0.501      362805      303506      5.1      4.3 
  CEMW                   tmt_sym                   726713      726713      5080961         1     5080961     5080961     5080961       1.000      0.025408       0.400       0.396      361663      308205      3.6      3.1 
  CEMW                   tmt_unsym                 917825      917825      4584801         1     4584801     4584801     4584801       1.000      0.018151       0.505       0.500      365410      302841      5.2      4.3 
  Chen                   pkustk03                   63336       63336      3130416         1     3130416     3130416     3130416       1.000      0.002537       2.468       2.438      167727      147113     16.9     14.8 
  Chen                   pkustk04                   55590       55590      4218660         1     4218660     4218660     4218660       1.000      0.003270       2.580       2.545      248083      198050     19.4     15.5 
  Chen                   pkustk05                   37164       37164      2205144         1     2205144     2205144     2205144       1.000      0.001644       2.683       2.648      120412      103571     18.8     16.1 
  Chen                   pkustk06                   43164       43164      2571768         1     2571768     2571768     2571768       1.000      0.001918       2.682       2.649      140377      120827     18.7     16.1 
  Chen                   pkustk07                   16860       16860      2418804         1     2418804     2418804     2418804       1.000      0.001366       3.540       3.482      133562      113543     25.0     21.3 
  Chen                   pkustk08                   22209       22209      3226671         1     3226671     3226671     3226671       1.000      0.001844       3.499       3.434      183689      151417     25.5     21.0 
  Chen                   pkustk09                   33960       33960      1583640         1     1583640     1583640     1583640       1.000      0.001328       2.386       2.356       86390       74395     16.7     14.3 
  Chen                   pkustk10                   80676       80676      4308984         1     4308984     4308984     4308984       1.000      0.003299       2.612       2.579      232503      202772     18.0     15.7 
  Chen                   pkustk11                   87804       87804      5217912         1     5217912     5217912     5217912       1.000      0.003912       2.667       2.634      286676      245669     18.8     16.1 
  Chen                   pkustk12                   94653       94653      7512317         1     7512317     7512317     7512317       1.000      0.005548       2.708       2.671      457510      353887     21.1     16.3 
  Chen                   pkustk13                   94893       94893      6616827         1     6616827     6616827     6616827       1.000      0.006065       2.182       2.154      367481      311684     15.5     13.2 
  Chen                   pkustk14                  151926      151926     14836504         1    14836504    14836504    14836504       1.000      0.010052       2.952       2.915      814212      706802     20.7     18.0 
  Cunningham             qa8fk                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.002245       1.479       1.461      100023       78151     11.4      8.9 
  Cunningham             qa8fm                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.002245       1.479       1.461       99993       78165     11.4      8.9 
  DIMACS10               144                       144649      144649      2148786         1     2148786     2148786     2148786       1.000      0.010879       0.395       0.389     1197558      107487     28.2      2.5 
  DIMACS10               333SP                    3712815     3712815     22217266         1    22217266    22217266    22217266       1.000      0.234192       0.190       0.185     8493995     6344361      9.3      6.9 
  DIMACS10               598a                      110971      110971      1483868         1     1483868     1483868     1483868       1.000      0.008616       0.344       0.339     1151828       72120     34.2      2.1 
  DIMACS10               adaptive                 6815744     6815744     27248640         1    27248640    27248640    27248640       1.000      0.220786       0.247       0.244     4589050     3235095      5.3      3.8 
  DIMACS10               al2010                    252266      252266      1230482         1     1230482     1230482     1230482       1.000      0.008275       0.297       0.293      276075       82624      8.5      2.6 
  DIMACS10               AS365                    3799275     3799275     22736152         1    22736152    22736152    22736152       1.000      0.361073       0.126       0.124    12879977    10757072      9.1      7.6 
  DIMACS10               asia_osm                11950757    11950757     25423206         1    25423206    25423206    25423206       1.000      0.290946       0.175       0.173     3823004     3224460      3.4      2.8 
  DIMACS10               auto                      448695      448695      6629222         1     6629222     6629222     6629222       1.000      0.037586       0.353       0.348     4604184      358385     31.4      2.4 
  DIMACS10               az2010                    241666      241666      1196094         1     1196094     1196094     1196094       1.000      0.009859       0.243       0.240      533322       79765     13.8      2.1 
  DIMACS10               belgium_osm              1441295     1441295      3099940         1     3099940     3099940     3099940       1.000      0.041181       0.151       0.148      621444      424847      3.9      2.6 
  DIMACS10               ca2010                    710145      710145      3489366         1     3489366     3489366     3489366       1.000      0.026971       0.259       0.256     1382823      236361     13.1      2.2 
  DIMACS10               caidaRouterLevel          192244      192244      1218132         1     1218132     1218132     1218132       1.000      0.010878       0.224       0.221      944394       70634     22.2      1.7 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744         1    85362744    85362744    85362744       1.000      0.174240       0.980       0.969     5590910     4524185      8.2      6.6 
  DIMACS10               citationCiteseer          268495      268495      2313294         1     2313294     2313294     2313294       1.000      0.022203       0.208       0.205     2363841      129537     27.3      1.5 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268         1     1628268     1628268     1628268       1.000      0.010286       0.317       0.312      463625       93036     11.5      2.3 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352         1     1955352     1955352     1955352       1.000      0.014666       0.267       0.263      776980      117381     13.6      2.0 
  DIMACS10               coPapersCiteseer          434102      434102     32073440         1    32073440    32073440    32073440       1.000      0.038942       1.647       1.609     2380703     1595859     15.7     10.5 
  DIMACS10               coPapersDBLP              540486      540486     30491458         1    30491458    30491458    30491458       1.000      0.056094       1.087       1.063     3054080     1683222     13.9      7.7 
  DIMACS10               delaunay_n18              262144      262144      1572792         1     1572792     1572792     1572792       1.000      0.007237       0.435       0.425      147834      101427      5.2      3.6 
  DIMACS10               delaunay_n19              524288      524288      3145646         1     3145646     3145646     3145646       1.000      0.015740       0.400       0.392      295018      235839      4.8      3.8 
  DIMACS10               delaunay_n20             1048576     1048576      6291372         1     6291372     6291372     6291372       1.000      0.031704       0.397       0.392      591889      490996      4.8      4.0 
  DIMACS10               delaunay_n21             2097152     2097152     12582816         1    12582816    12582816    12582816       1.000      0.063311       0.397       0.393     1172870      987957      4.7      4.0 
  DIMACS10               delaunay_n22             4194304     4194304     25165738         1    25165738    25165738    25165738       1.000      0.125903       0.400       0.396     2370207     1980965      4.8      4.0 
  DIMACS10               delaunay_n23             8388608     8388608     50331568         1    50331568    50331568    50331568       1.000      0.253952       0.396       0.392     4703212     3960379      4.7      4.0 
  DIMACS10               delaunay_n24            16777216    16777216    100663202         1   100663202   100663202   100663202       1.000      0.501836       0.401       0.397     9487921     7930487      4.8      4.0 
  DIMACS10               europe_osm              50912018    50912018    108109320         1   108109320   108109320   108109320       1.000      1.503117       0.144       0.143    19805395    17314223      3.4      2.9 
  DIMACS10               fe_rotor                   99617       99617      1324862         1     1324862     1324862     1324862       1.000      0.004270       0.621       0.611      329978       63694     19.8      3.8 
  DIMACS10               fl2010                    484481      484481      2346294         1     2346294     2346294     2346294       1.000      0.017210       0.273       0.269      744215      160052     11.1      2.4 
  DIMACS10               ga2010                    291086      291086      1418056         1     1418056     1418056     1418056       1.000      0.008614       0.329       0.325      174121       96345      5.2      2.9 
  DIMACS10               germany_osm             11548845    11548845     24738362         1    24738362    24738362    24738362       1.000      0.392335       0.126       0.125     5531034     4556608      3.6      3.0 
  DIMACS10               G_n_pin_pout              100000      100000      1002396         1     1002396     1002396     1002396       1.000      0.005240       0.383       0.377      538517       48203     26.3      2.4 
  DIMACS10               great-britain_osm        7733822     7733822     16313034         1    16313034    16313034    16313034       1.000      0.230280       0.142       0.140     3127720     2595301      3.5      2.9 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162         1    54940162    54940162    54940162       1.000      0.829606       0.132       0.131    17253071    11838536      5.3      3.7 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528         1    58359528    58359528    58359528       1.000      1.317182       0.089       0.087    31466325    24577491      6.1      4.8 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358         1    63580358    63580358    63580358       1.000      1.406558       0.090       0.089    33076852    25797451      6.0      4.7 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266         1    13758266    13758266    13758266       1.000      0.196053       0.140       0.138     4204581     2647600      5.5      3.5 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358         1    36164358    36164358    36164358       1.000      0.605704       0.119       0.118    13870897     9238945      5.9      3.9 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626         1    47997626    47997626    47997626       1.000      0.888751       0.108       0.106    21654202    14247417      6.2      4.1 
  DIMACS10               hugetric-00000           5824554     5824554     17467046         1    17467046    17467046    17467046       1.000      0.230085       0.152       0.149     4966970     3019436      5.5      3.4 
  DIMACS10               hugetric-00010           6592765     6592765     19771708         1    19771708    19771708    19771708       1.000      0.408591       0.097       0.095    10156731     6985076      6.4      4.4 
  DIMACS10               hugetric-00020           7122792     7122792     21361554         1    21361554    21361554    21361554       1.000      0.444253       0.096       0.095    10942980     7640806      6.3      4.4 
  DIMACS10               ia2010                    216007      216007      1021170         1     1021170     1021170     1021170       1.000      0.005707       0.358       0.350      108857       68346      4.9      3.1 
  DIMACS10               il2010                    451554      451554      2164464         1     2164464     2164464     2164464       1.000      0.014536       0.298       0.294      576173      149020     10.1      2.6 
  DIMACS10               in2010                    267071      267071      1281716         1     1281716     1281716     1281716       1.000      0.007629       0.336       0.330      187779       86428      6.3      2.9 
  DIMACS10               italy_osm                6686493     6686493     14027956         1    14027956    14027956    14027956       1.000      0.167831       0.167       0.165     2207970     1852948      3.4      2.8 
  DIMACS10               kron_g500-logn16           65536       65536      4912469         1     4912469     4912469     4912469       1.000      0.014424       0.681       0.672     3905885      230574     69.3      4.1 
  DIMACS10               kron_g500-logn17          131072      131072     10228360         1    10228360    10228360    10228360       1.000      0.031857       0.642       0.634     8967634      483979     72.1      3.9 
  DIMACS10               kron_g500-logn18          262144      262144     21165908         1    21165908    21165908    21165908       1.000      0.068948       0.614       0.607    19693606     1016396     73.1      3.8 
  DIMACS10               kron_g500-logn19          524288      524288     43562265         1    43562265    43562265    43562265       1.000      0.186488       0.467       0.444    42170358     3896264     57.9      5.3 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674         1    89239674    89239674    89239674       1.000      0.491150       0.363       0.352    88786281    23760901     46.3     12.4 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942         1   182082942   182082942   182082942       1.000      1.230317       0.296       0.290   184492514    90865012     38.4     18.9 
  DIMACS10               ks2010                    238600      238600      1121798         1     1121798     1121798     1121798       1.000      0.006462       0.347       0.341      129637       75824      5.1      3.0 
  DIMACS10               m14b                      214765      214765      3358036         1     3358036     3358036     3358036       1.000      0.015510       0.433       0.427     1554633      173893     25.7      2.9 
  DIMACS10               M6                       3501776     3501776     21003872         1    21003872    21003872    21003872       1.000      0.341874       0.123       0.122    11822675    10115236      8.9      7.6 
  DIMACS10               mi2010                    329885      329885      1578090         1     1578090     1578090     1578090       1.000      0.009991       0.316       0.311      272932      107987      7.0      2.8 
  DIMACS10               mn2010                    259777      259777      1227102         1     1227102     1227102     1227102       1.000      0.007527       0.326       0.320      179352       83449      6.1      2.8 
  DIMACS10               mo2010                    343565      343565      1656568         1     1656568     1656568     1656568       1.000      0.010461       0.317       0.313      249181      113708      6.1      2.8 
  DIMACS10               NACA0015                 1039183     1039183      6229636         1     6229636     6229636     6229636       1.000      0.085391       0.146       0.142     3529724     1756070     10.6      5.3 
  DIMACS10               nc2010                    288987      288987      1416620         1     1416620     1416620     1416620       1.000      0.008769       0.323       0.317      209265       95892      6.1      2.8 
  DIMACS10               netherlands_osm          2216688     2216688      4882476         1     4882476     4882476     4882476       1.000      0.055165       0.177       0.174      729673      596225      3.4      2.8 
  DIMACS10               NLR                      4163763     4163763     24975952         1    24975952    24975952    24975952       1.000      0.409287       0.122       0.121    13952008    12205483      8.7      7.6 
  DIMACS10               ny2010                    350169      350169      1709544         1     1709544     1709544     1709544       1.000      0.011163       0.306       0.297      368723      115997      8.5      2.7 
  DIMACS10               oh2010                    365344      365344      1768240         1     1768240     1768240     1768240       1.000      0.011186       0.316       0.312      299452      121368      6.9      2.8 
  DIMACS10               ok2010                    269118      269118      1274148         1     1274148     1274148     1274148       1.000      0.007805       0.326       0.321      184997       86608      6.1      2.8 
  DIMACS10               pa2010                    421545      421545      2058462         1     2058462     2058462     2058462       1.000      0.013527       0.304       0.301      449852      140728      8.5      2.7 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486         1    34976486    34976486    34976486       1.000      0.094869       0.737       0.729     2396174     1849084      6.5      5.0 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506         1     1457506     1457506     1457506       1.000      0.004369       0.667       0.659       89882       73163      5.3      4.3 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566         1     3094566     3094566     3094566       1.000      0.008906       0.695       0.686      187065      171605      5.4      4.9 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532         1     6539532     6539532     6539532       1.000      0.018328       0.714       0.706      389742      359813      5.4      5.0 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240         1    13783240    13783240    13783240       1.000      0.038184       0.722       0.714      822712      749663      5.5      5.0 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990         1    28975990    28975990    28975990       1.000      0.080600       0.719       0.712     1716037     1561962      5.5      5.0 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396         1    60718396    60718396    60718396       1.000      0.178073       0.682       0.675     4448712     3249308      6.4      4.7 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786         1   127002786   127002786   127002786       1.000      0.408052       0.622       0.616    12926486     6754129      8.1      4.2 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400         1   265114400   265114400   265114400       1.000      1.123141       0.472       0.467    68864199    14023992     15.7      3.2 
  DIMACS10               road_central            14081816    14081816     33866826         1    33866826    33866826    33866826       1.000      0.846911       0.080       0.079    18154115    15321212      5.5      4.6 
  DIMACS10               road_usa                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.573528       0.201       0.199    11113822     6731423      5.0      3.0 
  DIMACS10               tn2010                    240116      240116      1193966         1     1193966     1193966     1193966       1.000      0.007216       0.331       0.326      166197       79455      5.9      2.8 
  DIMACS10               tx2010                    914231      914231      4456272         1     4456272     4456272     4456272       1.000      0.030585       0.291       0.288     1077697      313804      9.0      2.6 
  DIMACS10               va2010                    285762      285762      1402128         1     1402128     1402128     1402128       1.000      0.008477       0.331       0.324      165880       94989      5.0      2.9 
  DIMACS10               venturiLevel3            4026819     4026819     16108474         1    16108474    16108474    16108474       1.000      0.101366       0.318       0.313     1907915     1387672      4.8      3.5 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156         1     4033156     4033156     4033156       1.000      0.015465       0.522       0.515     3731065      189319     61.8      3.1 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040         1     1104040     1104040     1104040       1.000      0.004690       0.471       0.463      240825       57917     13.1      3.2 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056         1     2442056     2442056     2442056       1.000      0.006183       0.790       0.778     1767346      114593     73.2      4.7 
  DIMACS10               wi2010                    253096      253096      1209404         1     1209404     1209404     1209404       1.000      0.007266       0.333       0.327      162763       81670      5.7      2.9 
  DNVS                   fcondp2                   201822      201822     11294316         1    11294316    11294316    11294316       1.000      0.008641       2.614       2.580      593254      548941     17.6     16.3 
  DNVS                   fullb                     199187      199187     11708077         1    11708077    11708077    11708077       1.000      0.009465       2.474       2.441      648788      565520     17.5     15.3 
  DNVS                   halfb                     224617      224617     12387821         1    12387821    12387821    12387821       1.000      0.010070       2.460       2.427      669662      601622     17.0     15.3 
  DNVS                   m_t1                       97578       97578      9753570         1     9753570     9753570     9753570       1.000      0.005869       3.324       3.283      501143      459064     21.9     20.0 
  DNVS                   ship_001                   34920       34920      4644230         1     4644230     4644230     4644230       1.000      0.002672       3.476       3.428      243305      217820     23.3     20.9 
  DNVS                   ship_003                  121728      121728      8086034         1     8086034     8086034     8086034       1.000      0.006288       2.572       2.541      448499      383660     18.3     15.6 
  DNVS                   shipsec1                  140874      140874      7813404         1     7813404     7813404     7813404       1.000      0.006117       2.555       2.522      429705      375374     18.0     15.7 
  DNVS                   shipsec5                  179860      179860     10113096         1    10113096    10113096    10113096       1.000      0.008086       2.501       2.470      551303      491683     17.5     15.6 
  DNVS                   shipsec8                  114919      114919      6653399         1     6653399     6653399     6653399       1.000      0.005365       2.480       2.449      368513      315067     17.6     15.0 
  DNVS                   thread                     29736       29736      4470048         1     4470048     4470048     4470048       1.000      0.002457       3.639       3.591      232023      209674     24.2     21.8 
  DNVS                   trdheim                    22098       22098      1935324         1     1935324     1935324     1935324       1.000      0.001263       3.065       3.029       97825       90857     19.8     18.4 
  DNVS                   troll                     213453      213453     11985111         1    11985111    11985111    11985111       1.000      0.010015       2.393       2.366      636632      583133     16.3     14.9 
  DNVS                   tsyl201                    20685       20685      2454957         1     2454957     2454957     2454957       1.000      0.001444       3.401       3.360      128887      115239     22.8     20.4 
  DNVS                   x104                      108384      108384     10167624         1    10167624    10167624    10167624       1.000      0.006082       3.344       3.302      527703      480101     22.2     20.2 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952         1    48538952    48538952    48538952       1.000      0.063401       1.531       1.514     3547409     2422143     14.3      9.8 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020         1    89306020    89306020    89306020       1.000      0.081136       2.201       2.176     6171498     4360836     19.5     13.8 
  Dziekonski             gsm_106857                589446      589446     21758924         1    21758924    21758924    21758924       1.000      0.047971       0.907       0.882     4399235     1475346     23.5      7.9 
  Embree                 ifiss_mat                  96307       96307      3599932         1     3599932     3599932     3599932       1.000      0.004238       1.699       1.677      198861      169838     12.0     10.3 
  FEMLAB                 ns3Da                      20414       20414      1679599         1     1679599     1679599     1679599       1.000      0.003453       0.973       0.960      781242       78868     57.9      5.8 
  FEMLAB                 poisson3Db                 85623       85623      2374949         1     2374949     2374949     2374949       1.000      0.007390       0.643       0.633     1493333      112125     51.7      3.9 
  FEMLAB                 sme3Db                     29067       29067      2081063         1     2081063     2081063     2081063       1.000      0.004085       1.019       1.005      912792       97750     57.2      6.1 
  FEMLAB                 sme3Dc                     42930       42930      3148656         1     3148656     3148656     3148656       1.000      0.006920       0.910       0.897     1679477      147803     62.1      5.5 
  FIDAP                  ex11                       16614       16614      1096948         1     1096948     1096948     1096948       1.000      0.000903       2.429       2.398       57652       51594     16.3     14.6 
  Fluorem                HV15R                    2017169     2017169    283073458         1   283073458   283073458   283073458       1.000      0.165094       3.429       3.389    15291355    13526059     23.7     21.0 
  Fluorem                PR02R                     161070      161070      8185136         1     8185136     8185136     8185136       1.000      0.007359       2.224       2.168      457018      396229     15.9     13.8 
  Fluorem                RM07R                     381689      381689     37464962         1    37464962    37464962    37464962       1.000      0.027449       2.730       2.695     2286613     1806144     21.3     16.8 
  Freescale              circuit5M_dc             3523317     3523317     19194193         1    19194193    19194193    19194193       1.000      0.079543       0.483       0.476     1938353     1500700      6.2      4.8 
  Freescale              circuit5M                5558326     5558326     59524291         1    59524291    59524291    59524291       1.000      0.121216       0.982       0.971     5903156     3966022     12.5      8.4 
  Freescale              Freescale1               3428755     3428755     18920347         1    18920347    18920347    18920347       1.000      0.076655       0.494       0.487     2011457     1597010      6.7      5.3 
  Freescale              Freescale2               2999349     2999349     23042677         1    23042677    23042677    23042677       1.000      0.106289       0.434       0.429     3003449     1522436      7.2      3.7 
  Freescale              FullChip                 2987012     2987012     26621990         1    26621990    26621990    26621990       1.000      0.104321       0.510       0.505     2473333     2021449      6.1      5.0 
  Freescale              memchip                  2707524     2707524     14810202         1    14810202    14810202    14810202       1.000      0.057312       0.517       0.510     1388275     1085722      6.2      4.8 
  Freescale              nxp1                      414604      414604      2656177         1     2656177     2656177     2656177       1.000      0.017077       0.311       0.308      984723      167012     14.8      2.5 
  GAP                    GAP-road                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.573604       0.201       0.199    11113515     6732683      5.0      3.0 
  GenBank                kmer_A2a               170728175   170728175    360585172         1   360585172   360585172   360585172       1.000      6.843230       0.105       0.104   127449233   121442463      4.8      4.5 
  GenBank                kmer_P1a               139353211   139353211    297829984         1   297829984   297829984   297829984       1.000      5.618408       0.106       0.105   103569891    98612806      4.7      4.5 
  GenBank                kmer_U1a                67716231    67716231    138778562         1   138778562   138778562   138778562       1.000      2.707883       0.102       0.101    50242422    47729611      4.7      4.5 
  GenBank                kmer_V1r               214005017   214005017    465410904         1   465410904   465410904   465410904       1.000      4.758603       0.196       0.194    97308669    87435784      5.2      4.7 
  GenBank                kmer_V2a                55042369    55042369    117217600         1   117217600   117217600   117217600       1.000      2.263058       0.104       0.103    40811893    38837916      4.6      4.4 
  GHS_indef              bmw3_2                    227362      227362     11288630         1    11288630    11288630    11288630       1.000      0.010812       2.088       2.064      624481      551573     14.8     13.1 
  GHS_indef              boyd1                      93279       93279      1211231         1     1211231     1211231     1211231       1.000      0.002909       0.833       0.821       93879       57838      8.3      5.1 
  GHS_indef              boyd2                     466316      466316      1500397         1     1500397     1500397     1500397       1.000      0.008576       0.350       0.346      151472      127326      4.5      3.8 
  GHS_indef              darcy003                  389874      389874      2101242         1     2101242     2101242     2101242       1.000      0.009769       0.430       0.408      412509      143210     10.8      3.8 
  GHS_indef              dawson5                    51537       51537      1010777         1     1010777     1010777     1010777       1.000      0.002348       0.861       0.850       60291       47660      6.6      5.2 
  GHS_indef              d_pretok                  182730      182730      1641672         1     1641672     1641672     1641672       1.000      0.004076       0.806       0.794      112872       91183      7.1      5.7 
