                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Bodendiek              CurlCurl_2                806529      806529      8921789         1     8921789     8921789     8921789       1.000      0.018034       0.989       0.978      613221      495944      8.7      7.0 
  Bodendiek              CurlCurl_3               1219574     1219574     13544618         1    13544618    13544618    13544618       1.000      0.028206       0.960       0.950     1038775      751497      9.4      6.8 
  Bodendiek              CurlCurl_4               2380515     2380515     26515867         1    26515867    26515867    26515867       1.000      0.053138       0.998       0.987     1812723     1476718      8.7      7.1 
  Boeing                 bcsstk35                   30237       30237      1450163         1     1450163     1450163     1450163       1.000      0.001341       2.162       2.135       76852       68598     14.7     13.1 
  Boeing                 bcsstk36                   23052       23052      1143140         1     1143140     1143140     1143140       1.000      0.001008       2.268       2.239       60837       53824     15.5     13.7 
  Boeing                 bcsstk37                   25503       25503      1140977         1     1140977     1140977     1140977       1.000      0.001154       1.978       1.952       61242       53864     13.6     11.9 
  Boeing                 bcsstk39                   46772       46772      2089294         1     2089294     2089294     2089294       1.000      0.001834       2.278       2.249      111438       98833     15.6     13.8 
  Boeing                 crystk03                   24696       24696      1751178         1     1751178     1751178     1751178       1.000      0.001255       2.791       2.757       90941       82501     18.6     16.8 
  Boeing                 ct20stif                   52329       52329      2698463         1     2698463     2698463     2698463       1.000      0.002764       1.953       1.926      146431      128004     13.6     11.9 
  Boeing                 msc10848                   10848       10848      1229778         1     1229778     1229778     1229778       1.000      0.000804       3.060       3.013       70351       57852     22.4     18.4 
  Boeing                 msc23052                   23052       23052      1154814         1     1154814     1154814     1154814       1.000      0.001052       2.195       2.166       73637       54393     17.9     13.2 
  Boeing                 pcrystk03                  24696       24696      1751178         1     1751178     1751178     1751178       1.000      0.001254       2.793       2.759       90917       82428     18.6     16.8 
  Boeing                 pct20stif                  52329       52329      2698463         1     2698463     2698463     2698463       1.000      0.002762       1.954       1.928      146402      128296     13.6     11.9 
  Boeing                 pwtk                      217918      217918     11634424         1    11634424    11634424    11634424       1.000      0.009323       2.496       2.465      612738      567846     16.8     15.6 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300         1     3489300     3489300     3489300       1.000      0.005887       1.185       1.168      199003      178086      8.7      7.7 
  Botonakis              thermomech_dK             204316      204316      2846228         1     2846228     2846228     2846228       1.000      0.008569       0.664       0.655      653136      151877     19.5      4.5 
  Botonakis              thermomech_dM             204316      204316      1423116         1     1423116     1423116     1423116       1.000      0.007965       0.357       0.349      578791       85131     18.6      2.7 
  Bourchtein             atmosmodd                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.023823       0.740       0.732      648510      534384      7.0      5.7 
  Bourchtein             atmosmodj                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.023824       0.740       0.732      648456      534383      7.0      5.7 
  Bourchtein             atmosmodl                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.027924       0.739       0.731      761213      628853      7.0      5.8 
  Bourchtein             atmosmodm                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.027918       0.739       0.731      761167      627096      7.0      5.8 
  Bova                   rma10                      46835       46835      2374001         1     2374001     2374001     2374001       1.000      0.002603       1.824       1.801      126622      112516     12.5     11.1 
  Castrillon             denormal                   89400       89400      1156224         1     1156224     1156224     1156224       1.000      0.002035       1.136       1.121       70246       58273      8.8      7.3 
  CEMW                   t2em                      921632      921632      4590832         1     4590832     4590832     4590832       1.000      0.018141       0.506       0.501      362813      303486      5.1      4.3 
  CEMW                   tmt_sym                   726713      726713      5080961         1     5080961     5080961     5080961       1.000      0.025410       0.400       0.396      361580      308231      3.6      3.1 
  CEMW                   tmt_unsym                 917825      917825      4584801         1     4584801     4584801     4584801       1.000      0.018155       0.505       0.499      365430      302878      5.2      4.3 
  Chen                   pkustk03                   63336       63336      3130416         1     3130416     3130416     3130416       1.000      0.002552       2.453       2.415      167739      148291     16.8     14.9 
  Chen                   pkustk04                   55590       55590      4218660         1     4218660     4218660     4218660       1.000      0.003273       2.578       2.536      248106      198576     19.4     15.5 
  Chen                   pkustk05                   37164       37164      2205144         1     2205144     2205144     2205144       1.000      0.001651       2.671       2.634      120454      104189     18.7     16.2 
  Chen                   pkustk06                   43164       43164      2571768         1     2571768     2571768     2571768       1.000      0.001920       2.679       2.643      140434      121183     18.7     16.2 
  Chen                   pkustk07                   16860       16860      2418804         1     2418804     2418804     2418804       1.000      0.001367       3.539       3.485      133515      113527     25.0     21.3 
  Chen                   pkustk08                   22209       22209      3226671         1     3226671     3226671     3226671       1.000      0.001845       3.497       3.430      183731      151402     25.5     21.0 
  Chen                   pkustk09                   33960       33960      1583640         1     1583640     1583640     1583640       1.000      0.001332       2.378       2.348       86440       74806     16.6     14.4 
  Chen                   pkustk10                   80676       80676      4308984         1     4308984     4308984     4308984       1.000      0.003330       2.588       2.554      232554      205754     17.9     15.8 
  Chen                   pkustk11                   87804       87804      5217912         1     5217912     5217912     5217912       1.000      0.003948       2.643       2.608      286755      249267     18.6     16.2 
  Chen                   pkustk12                   94653       94653      7512317         1     7512317     7512317     7512317       1.000      0.005584       2.690       2.650      457556      358191     21.0     16.4 
  Chen                   pkustk13                   94893       94893      6616827         1     6616827     6616827     6616827       1.000      0.006095       2.171       2.143      367526      316539     15.4     13.3 
  Chen                   pkustk14                  151926      151926     14836504         1    14836504    14836504    14836504       1.000      0.010104       2.937       2.901      814258      710868     20.6     18.0 
  Cunningham             qa8fk                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.002248       1.477       1.459      100086       79643     11.4      9.1 
  Cunningham             qa8fm                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.002248       1.478       1.458      100080       79567     11.4      9.1 
  DIMACS10               144                       144649      144649      2148786         1     2148786     2148786     2148786       1.000      0.011001       0.391       0.384     1197601      111729     27.9      2.6 
  DIMACS10               333SP                    3712815     3712815     22217266         1    22217266    22217266    22217266       1.000      0.239785       0.185       0.181     8494497     6685154      9.1      7.1 
  DIMACS10               598a                      110971      110971      1483868         1     1483868     1483868     1483868       1.000      0.008764       0.339       0.333     1151909       75676     33.6      2.2 
  DIMACS10               adaptive                 6815744     6815744     27248640         1    27248640    27248640    27248640       1.000      0.220859       0.247       0.244     4588845     3237477      5.3      3.8 
  DIMACS10               al2010                    252266      252266      1230482         1     1230482     1230482     1230482       1.000      0.008388       0.293       0.289      276174       84052      8.4      2.6 
  DIMACS10               AS365                    3799275     3799275     22736152         1    22736152    22736152    22736152       1.000      0.365694       0.124       0.123    12879960    11063525      9.0      7.7 
  DIMACS10               asia_osm                11950757    11950757     25423206         1    25423206    25423206    25423206       1.000      0.291364       0.175       0.172     3822945     3236487      3.4      2.8 
  DIMACS10               auto                      448695      448695      6629222         1     6629222     6629222     6629222       1.000      0.037999       0.349       0.339     4604222      371901     31.0      2.5 
  DIMACS10               az2010                    241666      241666      1196094         1     1196094     1196094     1196094       1.000      0.009950       0.240       0.237      533334       80976     13.7      2.1 
  DIMACS10               belgium_osm              1441295     1441295      3099940         1     3099940     3099940     3099940       1.000      0.041184       0.151       0.148      621523      424452      3.9      2.6 
  DIMACS10               ca2010                    710145      710145      3489366         1     3489366     3489366     3489366       1.000      0.027028       0.258       0.255     1382803      237634     13.1      2.3 
  DIMACS10               caidaRouterLevel          192244      192244      1218132         1     1218132     1218132     1218132       1.000      0.011058       0.220       0.216      944407       73294     21.9      1.7 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744         1    85362744    85362744    85362744       1.000      0.176308       0.968       0.958     5587604     4567946      8.1      6.6 
  DIMACS10               citationCiteseer          268495      268495      2313294         1     2313294     2313294     2313294       1.000      0.022895       0.202       0.194     2363823      143717     26.4      1.6 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268         1     1628268     1628268     1628268       1.000      0.010654       0.306       0.296      463627       97960     11.1      2.4 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352         1     1955352     1955352     1955352       1.000      0.015671       0.250       0.238      777021      134513     12.7      2.2 
  DIMACS10               coPapersCiteseer          434102      434102     32073440         1    32073440    32073440    32073440       1.000      0.042727       1.501       1.464     2381125     1677452     14.3     10.1 
  DIMACS10               coPapersDBLP              540486      540486     30491458         1    30491458    30491458    30491458       1.000      0.061740       0.988       0.947     3054719     1866010     12.7      7.7 
  DIMACS10               delaunay_n18              262144      262144      1572792         1     1572792     1572792     1572792       1.000      0.007547       0.417       0.403      147876      108074      5.0      3.7 
  DIMACS10               delaunay_n19              524288      524288      3145646         1     3145646     3145646     3145646       1.000      0.015987       0.394       0.387      295081      241773      4.7      3.9 
  DIMACS10               delaunay_n20             1048576     1048576      6291372         1     6291372     6291372     6291372       1.000      0.031789       0.396       0.391      591951      493933      4.8      4.0 
  DIMACS10               delaunay_n21             2097152     2097152     12582816         1    12582816    12582816    12582816       1.000      0.063380       0.397       0.393     1172768      989859      4.7      4.0 
  DIMACS10               delaunay_n22             4194304     4194304     25165738         1    25165738    25165738    25165738       1.000      0.125987       0.399       0.395     2370213     1983810      4.8      4.0 
  DIMACS10               delaunay_n23             8388608     8388608     50331568         1    50331568    50331568    50331568       1.000      0.254204       0.396       0.392     4703064     3966544      4.7      4.0 
  DIMACS10               delaunay_n24            16777216    16777216    100663202         1   100663202   100663202   100663202       1.000      0.502098       0.401       0.397     9487859     7940830      4.8      4.0 
  DIMACS10               europe_osm              50912018    50912018    108109320         1   108109320   108109320   108109320       1.000      1.504918       0.144       0.142    19805031    17379648      3.4      3.0 
  DIMACS10               fe_rotor                   99617       99617      1324862         1     1324862     1324862     1324862       1.000      0.004373       0.606       0.595      329961       66035     19.3      3.9 
  DIMACS10               fl2010                    484481      484481      2346294         1     2346294     2346294     2346294       1.000      0.017281       0.272       0.268      744257      161090     11.0      2.4 
  DIMACS10               ga2010                    291086      291086      1418056         1     1418056     1418056     1418056       1.000      0.008760       0.324       0.317      174254       98770      5.1      2.9 
  DIMACS10               germany_osm             11548845    11548845     24738362         1    24738362    24738362    24738362       1.000      0.392243       0.126       0.125     5531039     4563067      3.6      3.0 
  DIMACS10               G_n_pin_pout              100000      100000      1002396         1     1002396     1002396     1002396       1.000      0.005394       0.372       0.364      538581       51665     25.6      2.5 
  DIMACS10               great-britain_osm        7733822     7733822     16313034         1    16313034    16313034    16313034       1.000      0.230536       0.142       0.140     3127747     2600351      3.5      2.9 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162         1    54940162    54940162    54940162       1.000      0.831048       0.132       0.131    17253784    11879714      5.3      3.7 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528         1    58359528    58359528    58359528       1.000      1.315848       0.089       0.087    31466911    24660468      6.1      4.8 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358         1    63580358    63580358    63580358       1.000      1.405397       0.090       0.089    33076983    25800549      6.0      4.7 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266         1    13758266    13758266    13758266       1.000      0.196460       0.140       0.138     4204607     2668761      5.5      3.5 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358         1    36164358    36164358    36164358       1.000      0.605770       0.119       0.117    13870618     9295390      5.9      3.9 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626         1    47997626    47997626    47997626       1.000      0.887649       0.108       0.106    21654539    14304065      6.2      4.1 
  DIMACS10               hugetric-00000           5824554     5824554     17467046         1    17467046    17467046    17467046       1.000      0.231640       0.151       0.149     4967175     3046576      5.5      3.4 
  DIMACS10               hugetric-00010           6592765     6592765     19771708         1    19771708    19771708    19771708       1.000      0.407996       0.097       0.095    10157026     6977518      6.4      4.4 
  DIMACS10               hugetric-00020           7122792     7122792     21361554         1    21361554    21361554    21361554       1.000      0.443785       0.096       0.095    10942891     7655142      6.3      4.4 
  DIMACS10               ia2010                    216007      216007      1021170         1     1021170     1021170     1021170       1.000      0.005867       0.348       0.341      108839       70238      4.7      3.1 
  DIMACS10               il2010                    451554      451554      2164464         1     2164464     2164464     2164464       1.000      0.014650       0.295       0.291      576206      150838     10.1      2.6 
  DIMACS10               in2010                    267071      267071      1281716         1     1281716     1281716     1281716       1.000      0.007819       0.328       0.322      187800       88642      6.1      2.9 
  DIMACS10               italy_osm                6686493     6686493     14027956         1    14027956    14027956    14027956       1.000      0.168234       0.167       0.165     2208049     1865551      3.4      2.8 
  DIMACS10               kron_g500-logn16           65536       65536      4912469         1     4912469     4912469     4912469       1.000      0.014461       0.679       0.671     3905864      231414     69.1      4.1 
  DIMACS10               kron_g500-logn17          131072      131072     10228360         1    10228360    10228360    10228360       1.000      0.032134       0.637       0.629     8967735      489387     71.4      3.9 
  DIMACS10               kron_g500-logn18          262144      262144     21165908         1    21165908    21165908    21165908       1.000      0.071468       0.592       0.580    19692135     1070954     70.5      3.8 
  DIMACS10               kron_g500-logn19          524288      524288     43562265         1    43562265    43562265    43562265       1.000      0.201319       0.433       0.411    42174995     4983837     53.6      6.3 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674         1    89239674    89239674    89239674       1.000      0.486223       0.367       0.351    88786889    24093690     46.7     12.7 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942         1   182082942   182082942   182082942       1.000      1.220590       0.298       0.290   184492523    90952124     38.7     19.1 
  DIMACS10               ks2010                    238600      238600      1121798         1     1121798     1121798     1121798       1.000      0.006606       0.340       0.332      129666       77901      5.0      3.0 
  DIMACS10               m14b                      214765      214765      3358036         1     3358036     3358036     3358036       1.000      0.015810       0.425       0.416     1554696      177778     25.2      2.9 
  DIMACS10               M6                       3501776     3501776     21003872         1    21003872    21003872    21003872       1.000      0.345936       0.121       0.120    11823083    10491503      8.7      7.8 
  DIMACS10               mi2010                    329885      329885      1578090         1     1578090     1578090     1578090       1.000      0.010106       0.312       0.307      273071      109659      6.9      2.8 
  DIMACS10               mn2010                    259777      259777      1227102         1     1227102     1227102     1227102       1.000      0.007728       0.318       0.311      179344       85608      5.9      2.8 
  DIMACS10               mo2010                    343565      343565      1656568         1     1656568     1656568     1656568       1.000      0.010593       0.313       0.308      249279      115598      6.0      2.8 
  DIMACS10               NACA0015                 1039183     1039183      6229636         1     6229636     6229636     6229636       1.000      0.085846       0.145       0.141     3529832     1795981     10.5      5.4 
  DIMACS10               nc2010                    288987      288987      1416620         1     1416620     1416620     1416620       1.000      0.008973       0.316       0.310      209336       98192      6.0      2.8 
  DIMACS10               netherlands_osm          2216688     2216688      4882476         1     4882476     4882476     4882476       1.000      0.055455       0.176       0.174      729757      600351      3.4      2.8 
  DIMACS10               NLR                      4163763     4163763     24975952         1    24975952    24975952    24975952       1.000      0.414047       0.121       0.119    13952007    12582985      8.6      7.8 
  DIMACS10               ny2010                    350169      350169      1709544         1     1709544     1709544     1709544       1.000      0.011395       0.300       0.294      368711      117564      8.3      2.6 
  DIMACS10               oh2010                    365344      365344      1768240         1     1768240     1768240     1768240       1.000      0.011422       0.310       0.306      299473      123946      6.7      2.8 
  DIMACS10               ok2010                    269118      269118      1274148         1     1274148     1274148     1274148       1.000      0.007939       0.321       0.315      185035       88318      6.0      2.8 
  DIMACS10               pa2010                    421545      421545      2058462         1     2058462     2058462     2058462       1.000      0.013616       0.302       0.299      449873      141968      8.5      2.7 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486         1    34976486    34976486    34976486       1.000      0.095325       0.734       0.726     2396229     1864215      6.4      5.0 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506         1     1457506     1457506     1457506       1.000      0.004383       0.665       0.656       90171       80236      5.3      4.7 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566         1     3094566     3094566     3094566       1.000      0.008942       0.692       0.683      187085      172726      5.4      4.9 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532         1     6539532     6539532     6539532       1.000      0.018325       0.714       0.706      389724      359852      5.4      5.0 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240         1    13783240    13783240    13783240       1.000      0.038185       0.722       0.714      822744      749676      5.5      5.0 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990         1    28975990    28975990    28975990       1.000      0.080604       0.719       0.712     1715858     1562004      5.4      5.0 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396         1    60718396    60718396    60718396       1.000      0.178095       0.682       0.675     4448789     3249322      6.4      4.7 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786         1   127002786   127002786   127002786       1.000      0.408115       0.622       0.616    12926651     6754418      8.1      4.2 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400         1   265114400   265114400   265114400       1.000      1.123249       0.472       0.467    68863372    14024768     15.7      3.2 
  DIMACS10               road_central            14081816    14081816     33866826         1    33866826    33866826    33866826       1.000      0.846374       0.080       0.079    18154560    15321749      5.5      4.6 
  DIMACS10               road_usa                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.574069       0.201       0.199    11113655     6745014      5.0      3.0 
  DIMACS10               tn2010                    240116      240116      1193966         1     1193966     1193966     1193966       1.000      0.007404       0.323       0.317      166239       81463      5.7      2.8 
  DIMACS10               tx2010                    914231      914231      4456272         1     4456272     4456272     4456272       1.000      0.030746       0.290       0.286     1077699      316749      9.0      2.6 
  DIMACS10               va2010                    285762      285762      1402128         1     1402128     1402128     1402128       1.000      0.008680       0.323       0.317      165950       97280      4.9      2.9 
  DIMACS10               venturiLevel3            4026819     4026819     16108474         1    16108474    16108474    16108474       1.000      0.103547       0.311       0.306     1907288     1425374      4.7      3.5 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156         1     4033156     4033156     4033156       1.000      0.015473       0.521       0.515     3731140      189949     61.7      3.1 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040         1     1104040     1104040     1104040       1.000      0.004762       0.464       0.453      240948       62728     13.0      3.4 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056         1     2442056     2442056     2442056       1.000      0.006182       0.790       0.778     1767427      114679     73.2      4.7 
  DIMACS10               wi2010                    253096      253096      1209404         1     1209404     1209404     1209404       1.000      0.007412       0.326       0.319      162788       83589      5.6      2.9 
  DNVS                   fcondp2                   201822      201822     11294316         1    11294316    11294316    11294316       1.000      0.008601       2.626       2.593      593258      550908     17.7     16.4 
  DNVS                   fullb                     199187      199187     11708077         1    11708077    11708077    11708077       1.000      0.009725       2.408       2.364      648829      571058     17.1     15.0 
  DNVS                   halfb                     224617      224617     12387821         1    12387821    12387821    12387821       1.000      0.010334       2.398       2.364      669739      607428     16.6     15.0 
  DNVS                   m_t1                       97578       97578      9753570         1     9753570     9753570     9753570       1.000      0.005874       3.321       3.278      501134      463928     21.8     20.2 
  DNVS                   ship_001                   34920       34920      4644230         1     4644230     4644230     4644230       1.000      0.002675       3.472       3.423      243336      218311     23.3     20.9 
  DNVS                   ship_003                  121728      121728      8086034         1     8086034     8086034     8086034       1.000      0.006303       2.566       2.532      448483      389387     18.2     15.8 
  DNVS                   shipsec1                  140874      140874      7813404         1     7813404     7813404     7813404       1.000      0.006118       2.554       2.521      429755      380011     18.0     15.9 
  DNVS                   shipsec5                  179860      179860     10113096         1    10113096    10113096    10113096       1.000      0.008087       2.501       2.470      551308      492749     17.5     15.6 
  DNVS                   shipsec8                  114919      114919      6653399         1     6653399     6653399     6653399       1.000      0.005371       2.477       2.444      368535      321013     17.6     15.3 
  DNVS                   thread                     29736       29736      4470048         1     4470048     4470048     4470048       1.000      0.002460       3.634       3.584      232097      209953     24.2     21.8 
  DNVS                   trdheim                    22098       22098      1935324         1     1935324     1935324     1935324       1.000      0.001264       3.063       3.025       97873       91016     19.8     18.4 
  DNVS                   troll                     213453      213453     11985111         1    11985111    11985111    11985111       1.000      0.010101       2.373       2.345      636654      584114     16.1     14.8 
  DNVS                   tsyl201                    20685       20685      2454957         1     2454957     2454957     2454957       1.000      0.001446       3.397       3.354      128908      115345     22.8     20.4 
  DNVS                   x104                      108384      108384     10167624         1    10167624    10167624    10167624       1.000      0.006100       3.334       3.291      527690      484980     22.1     20.4 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952         1    48538952    48538952    48538952       1.000      0.063407       1.531       1.514     3547463     2422234     14.3      9.8 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020         1    89306020    89306020    89306020       1.000      0.081146       2.201       2.176     6171444     4360974     19.5     13.8 
  Dziekonski             gsm_106857                589446      589446     21758924         1    21758924    21758924    21758924       1.000      0.053759       0.810       0.767     4400637     1785872     21.0      8.5 
  Embree                 ifiss_mat                  96307       96307      3599932         1     3599932     3599932     3599932       1.000      0.004246       1.696       1.673      198922      173649     12.0     10.5 
  FEMLAB                 ns3Da                      20414       20414      1679599         1     1679599     1679599     1679599       1.000      0.003453       0.973       0.960      781246       79008     57.9      5.9 
  FEMLAB                 poisson3Db                 85623       85623      2374949         1     2374949     2374949     2374949       1.000      0.007448       0.638       0.628     1493369      114730     51.3      3.9 
  FEMLAB                 sme3Db                     29067       29067      2081063         1     2081063     2081063     2081063       1.000      0.004086       1.019       1.004      912699       97793     57.2      6.1 
  FEMLAB                 sme3Dc                     42930       42930      3148656         1     3148656     3148656     3148656       1.000      0.006935       0.908       0.896     1679432      148331     62.0      5.5 
  FIDAP                  ex11                       16614       16614      1096948         1     1096948     1096948     1096948       1.000      0.000903       2.429       2.398       57698       51686     16.4     14.7 
  Fluorem                HV15R                    2017169     2017169    283073458         1   283073458   283073458   283073458       1.000      0.165229       3.426       3.385    15291383    13530570     23.7     21.0 
  Fluorem                PR02R                     161070      161070      8185136         1     8185136     8185136     8185136       1.000      0.007359       2.225       2.166      457084      400427     15.9     13.9 
  Fluorem                RM07R                     381689      381689     37464962         1    37464962    37464962    37464962       1.000      0.027578       2.717       2.684     2286626     1809492     21.2     16.8 
  Freescale              circuit5M_dc             3523317     3523317     19194193         1    19194193    19194193    19194193       1.000      0.080282       0.478       0.473     1938551     1532363      6.2      4.9 
  Freescale              circuit5M                5558326     5558326     59524291         1    59524291    59524291    59524291       1.000      0.121255       0.982       0.971     5903265     3979194     12.5      8.4 
  Freescale              Freescale1               3428755     3428755     18920347         1    18920347    18920347    18920347       1.000      0.077491       0.488       0.483     2011561     1626215      6.6      5.4 
  Freescale              Freescale2               2999349     2999349     23042677         1    23042677    23042677    23042677       1.000      0.106321       0.433       0.429     3003554     1525757      7.2      3.7 
  Freescale              FullChip                 2987012     2987012     26621990         1    26621990    26621990    26621990       1.000      0.104408       0.510       0.504     2473439     2026836      6.1      5.0 
  Freescale              memchip                  2707524     2707524     14810202         1    14810202    14810202    14810202       1.000      0.057693       0.513       0.504     1388240     1103581      6.2      4.9 
  Freescale              nxp1                      414604      414604      2656177         1     2656177     2656177     2656177       1.000      0.017122       0.310       0.307      984782      168263     14.7      2.5 
  GAP                    GAP-road                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.573861       0.201       0.199    11113678     6742542      5.0      3.0 
  GenBank                kmer_A2a               170728175   170728175    360585172         1   360585172   360585172   360585172       1.000      6.839585       0.105       0.104   127449092   121443129      4.8      4.5 
  GenBank                kmer_P1a               139353211   139353211    297829984         1   297829984   297829984   297829984       1.000      5.615671       0.106       0.105   103569908    98614749      4.7      4.5 
  GenBank                kmer_U1a                67716231    67716231    138778562         1   138778562   138778562   138778562       1.000      2.706624       0.103       0.102    50242956    47730526      4.8      4.5 
  GenBank                kmer_V1r               214005017   214005017    465410904         1   465410904   465410904   465410904       1.000      4.758476       0.196       0.194    97309047    87439198      5.2      4.7 
  GenBank                kmer_V2a                55042369    55042369    117217600         1   117217600   117217600   117217600       1.000      2.261956       0.104       0.103    40811675    38837633      4.6      4.4 
  GHS_indef              bmw3_2                    227362      227362     11288630         1    11288630    11288630    11288630       1.000      0.010868       2.077       2.053      624551      553063     14.7     13.0 
  GHS_indef              boyd1                      93279       93279      1211231         1     1211231     1211231     1211231       1.000      0.002918       0.830       0.818       93866       60966      8.2      5.3 
  GHS_indef              boyd2                     466316      466316      1500397         1     1500397     1500397     1500397       1.000      0.008580       0.350       0.346      151479      131283      4.5      3.9 
  GHS_indef              darcy003                  389874      389874      2101242         1     2101242     2101242     2101242       1.000      0.010403       0.404       0.383      412624      164303     10.2      4.0 
  GHS_indef              dawson5                    51537       51537      1010777         1     1010777     1010777     1010777       1.000      0.002352       0.860       0.848       60357       48765      6.6      5.3 
  GHS_indef              d_pretok                  182730      182730      1641672         1     1641672     1641672     1641672       1.000      0.004096       0.802       0.789      113022       96432      7.1      6.0 
