                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Cunningham             qa8fk                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.002255       1.473       1.454      100186       80624     11.4      9.2 
  Cunningham             qa8fm                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.002254       1.473       1.454      100155       80592     11.4      9.2 
  DIMACS10               144                       144649      144649      2148786         1     2148786     2148786     2148786       1.000      0.011263       0.382       0.375     1231301      113091     28.0      2.6 
  DIMACS10               333SP                    3712815     3712815     22217266         1    22217266    22217266    22217266       1.000      0.245116       0.181       0.178     8800155     6737642      9.2      7.0 
  DIMACS10               598a                      110971      110971      1483868         1     1483868     1483868     1483868       1.000      0.008910       0.333       0.327     1175478       77154     33.8      2.2 
  DIMACS10               adaptive                 6815744     6815744     27248640         1    27248640    27248640    27248640       1.000      0.268138       0.203       0.201     6845764     3237778      6.5      3.1 
  DIMACS10               al2010                    252266      252266      1230482         1     1230482     1230482     1230482       1.000      0.008660       0.284       0.279      311028       84908      9.2      2.5 
  DIMACS10               AS365                    3799275     3799275     22736152         1    22736152    22736152    22736152       1.000      0.368902       0.123       0.122    13217232    11047214      9.2      7.7 
  DIMACS10               asia_osm                11950757    11950757     25423206         1    25423206    25423206    25423206       1.000      0.295942       0.172       0.170     4229171     3235671      3.7      2.8 
  DIMACS10               auto                      448695      448695      6629222         1     6629222     6629222     6629222       1.000      0.039225       0.338       0.317     4674042      407396     30.5      2.7 
  DIMACS10               az2010                    241666      241666      1196094         1     1196094     1196094     1196094       1.000      0.010156       0.236       0.232      571044       81307     14.4      2.0 
  DIMACS10               belgium_osm              1441295     1441295      3099940         1     3099940     3099940     3099940       1.000      0.041869       0.148       0.146      681282      424662      4.2      2.6 
  DIMACS10               ca2010                    710145      710145      3489366         1     3489366     3489366     3489366       1.000      0.027624       0.253       0.249     1488383      238211     13.8      2.2 
  DIMACS10               caidaRouterLevel          192244      192244      1218132         1     1218132     1218132     1218132       1.000      0.011540       0.211       0.204      977660       77749     21.7      1.7 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744         1    85362744    85362744    85362744       1.000      0.184375       0.926       0.916     6129040     4573867      8.5      6.4 
  DIMACS10               citationCiteseer          268495      268495      2313294         1     2313294     2313294     2313294       1.000      0.024203       0.191       0.180     2387460      163478     25.3      1.7 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268         1     1628268     1628268     1628268       1.000      0.011007       0.296       0.284      493785      100497     11.5      2.3 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352         1     1955352     1955352     1955352       1.000      0.016279       0.240       0.225      817320      141815     12.9      2.2 
  DIMACS10               coPapersCiteseer          434102      434102     32073440         1    32073440    32073440    32073440       1.000      0.046250       1.387       1.336     2607619     1725346     14.4      9.6 
  DIMACS10               coPapersDBLP              540486      540486     30491458         1    30491458    30491458    30491458       1.000      0.067266       0.907       0.873     3364374     1965921     12.8      7.5 
  DIMACS10               delaunay_n18              262144      262144      1572792         1     1572792     1572792     1572792       1.000      0.007968       0.395       0.384      167210      111103      5.4      3.6 
  DIMACS10               delaunay_n19              524288      524288      3145646         1     3145646     3145646     3145646       1.000      0.016525       0.381       0.375      331738      244826      5.1      3.8 
  DIMACS10               delaunay_n20             1048576     1048576      6291372         1     6291372     6291372     6291372       1.000      0.032731       0.384       0.380      667158      495056      5.2      3.9 
  DIMACS10               delaunay_n21             2097152     2097152     12582816         1    12582816    12582816    12582816       1.000      0.065377       0.385       0.380     1327572      991326      5.2      3.9 
  DIMACS10               delaunay_n22             4194304     4194304     25165738         1    25165738    25165738    25165738       1.000      0.130186       0.387       0.382     2669934     1985428      5.3      3.9 
  DIMACS10               delaunay_n23             8388608     8388608     50331568         1    50331568    50331568    50331568       1.000      0.261766       0.385       0.380     5321597     3969202      5.2      3.9 
  DIMACS10               delaunay_n24            16777216    16777216    100663202         1   100663202   100663202   100663202       1.000      0.517504       0.389       0.385    10689254     7946203      5.3      3.9 
  DIMACS10               europe_osm              50912018    50912018    108109320         1   108109320   108109320   108109320       1.000      1.528154       0.141       0.140    21788910    17373104      3.7      2.9 
  DIMACS10               fe_rotor                   99617       99617      1324862         1     1324862     1324862     1324862       1.000      0.004620       0.573       0.563      354269       67817     19.6      3.8 
  DIMACS10               fl2010                    484481      484481      2346294         1     2346294     2346294     2346294       1.000      0.017790       0.264       0.260      820046      161613     11.8      2.3 
  DIMACS10               ga2010                    291086      291086      1418056         1     1418056     1418056     1418056       1.000      0.009055       0.313       0.306      202126      100214      5.7      2.8 
  DIMACS10               germany_osm             11548845    11548845     24738362         1    24738362    24738362    24738362       1.000      0.398561       0.124       0.123     6044151     4564099      3.9      2.9 
  DIMACS10               G_n_pin_pout              100000      100000      1002396         1     1002396     1002396     1002396       1.000      0.005579       0.359       0.354      554907       53112     25.5      2.4 
  DIMACS10               great-britain_osm        7733822     7733822     16313034         1    16313034    16313034    16313034       1.000      0.234046       0.139       0.138     3438946     2597456      3.8      2.8 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162         1    54940162    54940162    54940162       1.000      0.841488       0.131       0.129    18411844    11864028      5.6      3.6 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528         1    58359528    58359528    58359528       1.000      1.323339       0.088       0.087    32578922    24516535      6.3      4.7 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358         1    63580358    63580358    63580358       1.000      1.411375       0.090       0.089    34318561    25681806      6.2      4.7 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266         1    13758266    13758266    13758266       1.000      0.198968       0.138       0.136     4501794     2653461      5.8      3.4 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358         1    36164358    36164358    36164358       1.000      0.610301       0.119       0.116    14611053     9222275      6.1      3.9 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626         1    47997626    47997626    47997626       1.000      0.894534       0.107       0.106    22620633    14173008      6.5      4.1 
  DIMACS10               hugetric-00000           5824554     5824554     17467046         1    17467046    17467046    17467046       1.000      0.235287       0.148       0.146     5341922     3035786      5.8      3.3 
  DIMACS10               hugetric-00010           6592765     6592765     19771708         1    19771708    19771708    19771708       1.000      0.409900       0.096       0.095    10543824     6903551      6.6      4.3 
  DIMACS10               hugetric-00020           7122792     7122792     21361554         1    21361554    21361554    21361554       1.000      0.445926       0.096       0.094    11360977     7635938      6.5      4.4 
  DIMACS10               ia2010                    216007      216007      1021170         1     1021170     1021170     1021170       1.000      0.006068       0.337       0.329      123921       71410      5.2      3.0 
  DIMACS10               il2010                    451554      451554      2164464         1     2164464     2164464     2164464       1.000      0.015049       0.288       0.283      626063      151745     10.7      2.6 
  DIMACS10               in2010                    267071      267071      1281716         1     1281716     1281716     1281716       1.000      0.008090       0.317       0.310      215901       89729      6.8      2.8 
  DIMACS10               italy_osm                6686493     6686493     14027956         1    14027956    14027956    14027956       1.000      0.170812       0.164       0.162     2439728     1860503      3.7      2.8 
  DIMACS10               kron_g500-logn16           65536       65536      4912469         1     4912469     4912469     4912469       1.000      0.014793       0.664       0.655     3986602      232642     69.0      4.0 
  DIMACS10               kron_g500-logn17          131072      131072     10228360         1    10228360    10228360    10228360       1.000      0.032483       0.630       0.621     9052963      490521     71.3      3.9 
  DIMACS10               kron_g500-logn18          262144      262144     21165908         1    21165908    21165908    21165908       1.000      0.072579       0.583       0.555    19807286     1124453     69.9      4.0 
  DIMACS10               kron_g500-logn19          524288      524288     43562265         1    43562265    43562265    43562265       1.000      0.204200       0.427       0.405    42288867     5174149     53.0      6.5 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674         1    89239674    89239674    89239674       1.000      0.482977       0.370       0.354    88958468    23371038     47.2     12.4 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942         1   182082942   182082942   182082942       1.000      1.215710       0.300       0.292   184784787    88596314     38.9     18.7 
  DIMACS10               ks2010                    238600      238600      1121798         1     1121798     1121798     1121798       1.000      0.006823       0.329       0.321      150014       78691      5.6      3.0 
  DIMACS10               m14b                      214765      214765      3358036         1     3358036     3358036     3358036       1.000      0.016452       0.408       0.394     1607363      184137     25.0      2.9 
  DIMACS10               M6                       3501776     3501776     21003872         1    21003872    21003872    21003872       1.000      0.350274       0.120       0.119    12129858    10601311      8.9      7.7 
  DIMACS10               mi2010                    329885      329885      1578090         1     1578090     1578090     1578090       1.000      0.010433       0.303       0.298      304346      110548      7.5      2.7 
  DIMACS10               mn2010                    259777      259777      1227102         1     1227102     1227102     1227102       1.000      0.007952       0.309       0.300      205167       86520      6.6      2.8 
  DIMACS10               mo2010                    343565      343565      1656568         1     1656568     1656568     1656568       1.000      0.010952       0.303       0.297      285697      116745      6.7      2.7 
  DIMACS10               NACA0015                 1039183     1039183      6229636         1     6229636     6229636     6229636       1.000      0.086149       0.145       0.141     3628799     1755597     10.8      5.2 
  DIMACS10               nc2010                    288987      288987      1416620         1     1416620     1416620     1416620       1.000      0.009282       0.305       0.299      241942       99057      6.7      2.7 
  DIMACS10               netherlands_osm          2216688     2216688      4882476         1     4882476     4882476     4882476       1.000      0.056585       0.173       0.170      812932      600502      3.7      2.7 
  DIMACS10               NLR                      4163763     4163763     24975952         1    24975952    24975952    24975952       1.000      0.417961       0.120       0.118    14316282    12667742      8.8      7.8 
  DIMACS10               ny2010                    350169      350169      1709544         1     1709544     1709544     1709544       1.000      0.012056       0.284       0.279      412873      118148      8.8      2.5 
  DIMACS10               oh2010                    365344      365344      1768240         1     1768240     1768240     1768240       1.000      0.011700       0.302       0.297      336485      124589      7.4      2.7 
  DIMACS10               ok2010                    269118      269118      1274148         1     1274148     1274148     1274148       1.000      0.008215       0.310       0.304      214218       88881      6.7      2.8 
  DIMACS10               pa2010                    421545      421545      2058462         1     2058462     2058462     2058462       1.000      0.014045       0.293       0.289      504753      142576      9.2      2.6 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486         1    34976486    34976486    34976486       1.000      0.096747       0.723       0.716     2510103     1869567      6.6      4.9 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506         1     1457506     1457506     1457506       1.000      0.004502       0.647       0.639       99504       81942      5.7      4.7 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566         1     3094566     3094566     3094566       1.000      0.009143       0.677       0.669      205819      172980      5.8      4.8 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532         1     6539532     6539532     6539532       1.000      0.018702       0.699       0.692      426359      359893      5.8      4.9 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240         1    13783240    13783240    13783240       1.000      0.038882       0.709       0.702      891409      749721      5.9      4.9 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990         1    28975990    28975990    28975990       1.000      0.082062       0.706       0.699     1864211     1561989      5.8      4.9 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396         1    60718396    60718396    60718396       1.000      0.185063       0.656       0.649     5330919     3249332      7.4      4.5 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786         1   127002786   127002786   127002786       1.000      0.414413       0.613       0.607    13434700     6754337      8.3      4.2 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400         1   265114400   265114400   265114400       1.000      1.211435       0.438       0.433    97926590    14024819     20.7      3.0 
  DIMACS10               road_central            14081816    14081816     33866826         1    33866826    33866826    33866826       1.000      0.860736       0.079       0.078    20218271    15311105      6.0      4.6 
  DIMACS10               road_usa                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.609253       0.189       0.187    14158989     6742590      5.9      2.8 
  DIMACS10               tn2010                    240116      240116      1193966         1     1193966     1193966     1193966       1.000      0.007610       0.314       0.307      193129       82069      6.5      2.8 
  DIMACS10               tx2010                    914231      914231      4456272         1     4456272     4456272     4456272       1.000      0.031534       0.283       0.279     1183939      317868      9.6      2.6 
  DIMACS10               va2010                    285762      285762      1402128         1     1402128     1402128     1402128       1.000      0.008967       0.313       0.306      194165       98417      5.5      2.8 
  DIMACS10               venturiLevel3            4026819     4026819     16108474         1    16108474    16108474    16108474       1.000      0.108264       0.298       0.293     2151304     1443477      5.1      3.4 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156         1     4033156     4033156     4033156       1.000      0.015916       0.507       0.500     3837835      190839     61.7      3.1 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040         1     1104040     1104040     1104040       1.000      0.004982       0.443       0.437      254873       64613     13.1      3.3 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056         1     2442056     2442056     2442056       1.000      0.006637       0.736       0.725     1894632      114790     73.1      4.4 
  DIMACS10               wi2010                    253096      253096      1209404         1     1209404     1209404     1209404       1.000      0.007698       0.314       0.308      188396       84314      6.3      2.8 
  DNVS                   fcondp2                   201822      201822     11294316         1    11294316    11294316    11294316       1.000      0.009175       2.462       2.431      655369      551534     18.3     15.4 
  DNVS                   fullb                     199187      199187     11708077         1    11708077    11708077    11708077       1.000      0.010710       2.186       2.135      726675      575342     17.4     13.8 
  DNVS                   halfb                     224617      224617     12387821         1    12387821    12387821    12387821       1.000      0.010998       2.253       2.217      752055      610166     17.5     14.2 
  DNVS                   m_t1                       97578       97578      9753570         1     9753570     9753570     9753570       1.000      0.006398       3.049       3.008      562120      465893     22.5     18.6 
  DNVS                   ship_001                   34920       34920      4644230         1     4644230     4644230     4644230       1.000      0.002954       3.145       3.100      272705      218985     23.6     19.0 
  DNVS                   ship_003                  121728      121728      8086034         1     8086034     8086034     8086034       1.000      0.006813       2.374       2.341      481158      390915     18.1     14.7 
  DNVS                   shipsec1                  140874      140874      7813404         1     7813404     7813404     7813404       1.000      0.006637       2.354       2.324      470978      381057     18.2     14.7 
  DNVS                   shipsec5                  179860      179860     10113096         1    10113096    10113096    10113096       1.000      0.009039       2.238       2.209      619987      492836     17.6     14.0 
  DNVS                   shipsec8                  114919      114919      6653399         1     6653399     6653399     6653399       1.000      0.006025       2.209       2.177      409565      322912     17.4     13.7 
  DNVS                   thread                     29736       29736      4470048         1     4470048     4470048     4470048       1.000      0.002661       3.360       3.318      256533      209990     24.7     20.2 
  DNVS                   trdheim                    22098       22098      1935324         1     1935324     1935324     1935324       1.000      0.001327       2.918       2.881      109331       91263     21.1     17.6 
  DNVS                   troll                     213453      213453     11985111         1    11985111    11985111    11985111       1.000      0.010446       2.295       2.268      692086      584583     17.0     14.3 
  DNVS                   tsyl201                    20685       20685      2454957         1     2454957     2454957     2454957       1.000      0.001547       3.173       3.127      142397      115351     23.6     19.1 
  DNVS                   x104                      108384      108384     10167624         1    10167624    10167624    10167624       1.000      0.006639       3.063       3.021      584678      486846     22.5     18.8 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952         1    48538952    48538952    48538952       1.000      0.071231       1.363       1.348     3914755     2422334     14.1      8.7 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020         1    89306020    89306020    89306020       1.000      0.091624       1.949       1.928     6763915     4361186     18.9     12.2 
  Dziekonski             gsm_106857                589446      589446     21758924         1    21758924    21758924    21758924       1.000      0.059438       0.732       0.682     4910624     1952040     21.2      8.4 
  Embree                 ifiss_mat                  96307       96307      3599932         1     3599932     3599932     3599932       1.000      0.004568       1.576       1.553      228765      175404     12.8      9.8 
  FEMLAB                 ns3Da                      20414       20414      1679599         1     1679599     1679599     1679599       1.000      0.003714       0.905       0.891      869888       79087     60.0      5.5 
  FEMLAB                 poisson3Db                 85623       85623      2374949         1     2374949     2374949     2374949       1.000      0.007983       0.595       0.584     1575319      116601     50.5      3.7 
  FEMLAB                 sme3Db                     29067       29067      2081063         1     2081063     2081063     2081063       1.000      0.004422       0.941       0.928     1003501       98509     58.1      5.7 
  FEMLAB                 sme3Dc                     42930       42930      3148656         1     3148656     3148656     3148656       1.000      0.007538       0.835       0.822     1821968      149032     61.9      5.1 
  FIDAP                  ex11                       16614       16614      1096948         1     1096948     1096948     1096948       1.000      0.000948       2.315       2.283       63726       51859     17.2     14.0 
  Fluorem                HV15R                    2017169     2017169    283073458         1   283073458   283073458   283073458       1.000      0.178345       3.174       3.137    16455460    13528401     23.6     19.4 
  Fluorem                PR02R                     161070      161070      8185136         1     8185136     8185136     8185136       1.000      0.007722       2.120       2.074      481568      400654     16.0     13.3 
  Fluorem                RM07R                     381689      381689     37464962         1    37464962    37464962    37464962       1.000      0.032442       2.310       2.282     2656953     1810448     21.0     14.3 
  Freescale              circuit5M_dc             3523317     3523317     19194193         1    19194193    19194193    19194193       1.000      0.084689       0.453       0.447     2231707     1539990      6.7      4.7 
  Freescale              circuit5M                5558326     5558326     59524291         1    59524291    59524291    59524291       1.000      0.128682       0.925       0.915     6795301     3987444     13.5      7.9 
  Freescale              Freescale1               3428755     3428755     18920347         1    18920347    18920347    18920347       1.000      0.082099       0.461       0.456     2313642     1639569      7.2      5.1 
  Freescale              Freescale2               2999349     2999349     23042677         1    23042677    23042677    23042677       1.000      0.110680       0.416       0.412     3404982     1527442      7.9      3.5 
  Freescale              FullChip                 2987012     2987012     26621990         1    26621990    26621990    26621990       1.000      0.109033       0.488       0.483     2848951     2027907      6.7      4.8 
  Freescale              memchip                  2707524     2707524     14810202         1    14810202    14810202    14810202       1.000      0.061186       0.484       0.475     1612570     1110345      6.7      4.6 
  Freescale              nxp1                      414604      414604      2656177         1     2656177     2656177     2656177       1.000      0.017667       0.301       0.297     1056628      169033     15.3      2.4 
  GAP                    GAP-road                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      0.609330       0.189       0.187    14158828     6743187      5.9      2.8 
  GenBank                kmer_A2a               170728175   170728175    360585172         1   360585172   360585172   360585172       1.000      6.888503       0.105       0.104   134967133   121434544      5.0      4.5 
  GenBank                kmer_P1a               139353211   139353211    297829984         1   297829984   297829984   297829984       1.000      5.655275       0.105       0.104   109717563    98610528      5.0      4.5 
  GenBank                kmer_U1a                67716231    67716231    138778562         1   138778562   138778562   138778562       1.000      2.725201       0.102       0.101    53188621    47726395      5.0      4.5 
  GenBank                kmer_V1r               214005017   214005017    465410904         1   465410904   465410904   465410904       1.000      4.834916       0.193       0.191   104183069    87441237      5.5      4.6 
  GenBank                kmer_V2a                55042369    55042369    117217600         1   117217600   117217600   117217600       1.000      2.276004       0.103       0.102    43252913    38834483      4.9      4.4 
  GHS_indef              bmw3_2                    227362      227362     11288630         1    11288630    11288630    11288630       1.000      0.011626       1.942       1.918      686414      553915     15.1     12.2 
  GHS_indef              boyd1                      93279       93279      1211231         1     1211231     1211231     1211231       1.000      0.003026       0.801       0.790      102885       62898      8.7      5.3 
  GHS_indef              boyd2                     466316      466316      1500397         1     1500397     1500397     1500397       1.000      0.008850       0.339       0.335      182555      131679      5.3      3.8 
  GHS_indef              darcy003                  389874      389874      2101242         1     2101242     2101242     2101242       1.000      0.011708       0.359       0.342      450395      169442      9.8      3.7 
  GHS_indef              dawson5                    51537       51537      1010777         1     1010777     1010777     1010777       1.000      0.002395       0.844       0.832       65050       48667      7.0      5.2 
  GHS_indef              d_pretok                  182730      182730      1641672         1     1641672     1641672     1641672       1.000      0.004369       0.752       0.739      127334       99175      7.5      5.8 
