                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Belcastro              mouse_gene                 45101       45101     28967291         1    28967291    28967291    28967291       1.000      0.050107       1.156       1.143    15341650     1358014     78.4      6.9 
  BenElechi              BenElechi1                245874      245874     13150496         1    13150496    13150496    13150496       1.000      0.034487       0.763       0.754     1661335      629957     12.3      4.7 
  Bodendiek              CurlCurl_1                226451      226451      2472071         1     2472071     2472071     2472071       1.000      0.026797       0.185       0.182     1122576      124879     10.7      1.2 
  Bodendiek              CurlCurl_2                806529      806529      8921789         1     8921789     8921789     8921789       1.000      0.096137       0.186       0.184     3917046      495539     10.4      1.3 
  Bodendiek              CurlCurl_3               1219574     1219574     13544618         1    13544618    13544618    13544618       1.000      0.145287       0.186       0.184     5992116      750959     10.6      1.3 
  Bodendiek              CurlCurl_4               2380515     2380515     26515867         1    26515867    26515867    26515867       1.000      0.283570       0.187       0.185    11558049     1467963     10.4      1.3 
  Boeing                 bcsstk35                   30237       30237      1450163         1     1450163     1450163     1450163       1.000      0.004408       0.658       0.650      202630       68138     11.8      4.0 
  Boeing                 bcsstk36                   23052       23052      1143140         1     1143140     1143140     1143140       1.000      0.003426       0.667       0.659      159124       53705     11.9      4.0 
  Boeing                 bcsstk37                   25503       25503      1140977         1     1140977     1140977     1140977       1.000      0.003742       0.610       0.602      170016       53600     11.6      3.7 
  Boeing                 bcsstk39                   46772       46772      2089294         1     2089294     2089294     2089294       1.000      0.006536       0.639       0.632      296856       98149     11.6      3.8 
  Boeing                 crystk03                   24696       24696      1751178         1     1751178     1751178     1751178       1.000      0.003494       1.002       0.990      191662       82218     14.0      6.0 
  Boeing                 ct20stif                   52329       52329      2698463         1     2698463     2698463     2698463       1.000      0.007649       0.706       0.697      375184      126658     12.6      4.2 
  Boeing                 msc10848                   10848       10848      1229778         1     1229778     1229778     1229778       1.000      0.001742       1.412       1.393      134415       57760     19.8      8.5 
  Boeing                 msc23052                   23052       23052      1154814         1     1154814     1154814     1154814       1.000      0.003410       0.677       0.669      184565       54246     13.9      4.1 
  Boeing                 pcrystk03                  24696       24696      1751178         1     1751178     1751178     1751178       1.000      0.003494       1.002       0.990      191677       82211     14.0      6.0 
  Boeing                 pct20stif                  52329       52329      2698463         1     2698463     2698463     2698463       1.000      0.007643       0.706       0.697      375230      126659     12.6      4.2 
  Boeing                 pwtk                      217918      217918     11634424         1    11634424    11634424    11634424       1.000      0.032689       0.712       0.704     1526431      552403     12.0      4.3 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300         1     3489300     3489300     3489300       1.000      0.020077       0.348       0.344      820856      164234     10.5      2.1 
  Botonakis              thermomech_dK             204316      204316      2846228         1     2846228     2846228     2846228       1.000      0.026041       0.219       0.216     1722497      136268     16.9      1.3 
  Botonakis              thermomech_dM             204316      204316      1423116         1     1423116     1423116     1423116       1.000      0.019179       0.148       0.146     1326560       70188     17.7      0.9 
  Bourchtein             atmosmodd                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.131304       0.134       0.133     5427264      534028     10.6      1.0 
  Bourchtein             atmosmodj                1270432     1270432      8814880         1     8814880     8814880     8814880       1.000      0.131322       0.134       0.133     5427629      533998     10.6      1.0 
  Bourchtein             atmosmodl                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.155142       0.133       0.132     6408017      625157     10.6      1.0 
  Bourchtein             atmosmodm                1489752     1489752     10319760         1    10319760    10319760    10319760       1.000      0.155147       0.133       0.132     6408179      625149     10.6      1.0 
  Bova                   rma10                      46835       46835      2374001         1     2374001     2374001     2374001       1.000      0.006914       0.687       0.678      332812      111429     12.3      4.1 
  Castrillon             denormal                   89400       89400      1156224         1     1156224     1156224     1156224       1.000      0.011007       0.210       0.207      454338       54454     10.6      1.3 
  CEMW                   t2em                      921632      921632      4590832         1     4590832     4590832     4590832       1.000      0.096969       0.095       0.094     3862476      303306     10.2      0.8 
  CEMW                   tmt_sym                   726713      726713      5080961         1     5080961     5080961     5080961       1.000      0.087080       0.117       0.116     3320495      308018      9.8      0.9 
  CEMW                   tmt_unsym                 917825      917825      4584801         1     4584801     4584801     4584801       1.000      0.097500       0.094       0.093     3948666      302640     10.4      0.8 
  Chen                   pkustk03                   63336       63336      3130416         1     3130416     3130416     3130416       1.000      0.008467       0.739       0.731      427390      146973     12.9      4.4 
  Chen                   pkustk04                   55590       55590      4218660         1     4218660     4218660     4218660       1.000      0.008446       0.999       0.987      529138      197964     16.0      6.0 
  Chen                   pkustk05                   37164       37164      2205144         1     2205144     2205144     2205144       1.000      0.005235       0.842       0.832      281995      103515     13.8      5.1 
  Chen                   pkustk06                   43164       43164      2571768         1     2571768     2571768     2571768       1.000      0.006093       0.844       0.834      330744      120714     13.9      5.1 
  Chen                   pkustk07                   16860       16860      2418804         1     2418804     2418804     2418804       1.000      0.002801       1.727       1.704      250334      113498     22.9     10.4 
  Chen                   pkustk08                   22209       22209      3226671         1     3226671     3226671     3226671       1.000      0.003797       1.699       1.678      369112      151367     24.9     10.2 
  Chen                   pkustk09                   33960       33960      1583640         1     1583640     1583640     1583640       1.000      0.004545       0.697       0.688      229018       74316     12.9      4.2 
  Chen                   pkustk10                   80676       80676      4308984         1     4308984     4308984     4308984       1.000      0.010753       0.801       0.793      560258      202122     13.3      4.8 
  Chen                   pkustk11                   87804       87804      5217912         1     5217912     5217912     5217912       1.000      0.012419       0.840       0.831      675989      244849     13.9      5.0 
  Chen                   pkustk12                   94653       94653      7512317         1     7512317     7512317     7512317       1.000      0.014264       1.053       1.041      936275      352323     16.8      6.3 
  Chen                   pkustk13                   94893       94893      6616827         1     6616827     6616827     6616827       1.000      0.014713       0.899       0.889      865095      310360     15.1      5.4 
  Chen                   pkustk14                  151926      151926     14836504         1    14836504    14836504    14836504       1.000      0.023921       1.240       1.227     1654837      696242     17.7      7.5 
  Cunningham             qa8fk                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.009629       0.345       0.341      693081       77976     18.4      2.1 
  Cunningham             qa8fm                      66127       66127      1660579         1     1660579     1660579     1660579       1.000      0.009627       0.345       0.341      692783       78026     18.4      2.1 
  DIMACS10               144                       144649      144649      2148786         1     2148786     2148786     2148786       1.000      0.015911       0.270       0.267     1806667      101098     29.1      1.6 
  DIMACS10               333SP                    3712815     3712815     22217266         1    22217266    22217266    22217266       1.000      0.437011       0.102       0.101    21053715     5416758     12.3      3.2 
  DIMACS10               598a                      110971      110971      1483868         1     1483868     1483868     1483868       1.000      0.011433       0.260       0.256     1518544       69758     34.0      1.6 
  DIMACS10               adaptive                 6815744     6815744     27248640         1    27248640    27248640    27248640       1.000      0.878589       0.062       0.061    36306727     3214236     10.6      0.9 
  DIMACS10               al2010                    252266      252266      1230482         1     1230482     1230482     1230482       1.000      0.012803       0.192       0.189      863937       71665     17.3      1.4 
  DIMACS10               AS365                    3799275     3799275     22736152         1    22736152    22736152    22736152       1.000      0.502511       0.090       0.089    25091813     9903177     12.8      5.0 
  DIMACS10               asia_osm                11950757    11950757     25423206         1    25423206    25423206    25423206       1.000      1.229024       0.041       0.041    46016882     3135561      9.6      0.7 
  DIMACS10               auto                      448695      448695      6629222         1     6629222     6629222     6629222       1.000      0.050577       0.262       0.259     6126741      351295     31.0      1.8 
  DIMACS10               az2010                    241666      241666      1196094         1     1196094     1196094     1196094       1.000      0.013760       0.174       0.171     1061302       66755     19.7      1.2 
  DIMACS10               belgium_osm              1441295     1441295      3099940         1     3099940     3099940     3099940       1.000      0.148242       0.042       0.042     5646737      384579      9.8      0.7 
  DIMACS10               ca2010                    710145      710145      3489366         1     3489366     3489366     3489366       1.000      0.040631       0.172       0.170     2959548      234239     18.6      1.5 
  DIMACS10               caidaRouterLevel          192244      192244      1218132         1     1218132     1218132     1218132       1.000      0.015125       0.161       0.159     1430225       58396     24.2      1.0 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744         1    85362744    85362744    85362744       1.000      0.571291       0.299       0.294    24097286     4465686     10.8      2.0 
  DIMACS10               citationCiteseer          268495      268495      2313294         1     2313294     2313294     2313294       1.000      0.025127       0.184       0.181     2885746      123591     29.4      1.3 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268         1     1628268     1628268     1628268       1.000      0.022583       0.144       0.143     1210382       81999     13.7      0.9 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352         1     1955352     1955352     1955352       1.000      0.029012       0.135       0.134     1710414      111762     15.1      1.0 
  DIMACS10               coPapersCiteseer          434102      434102     32073440         1    32073440    32073440    32073440       1.000      0.070593       0.909       0.899     5110613     1534298     18.5      5.6 
  DIMACS10               coPapersDBLP              540486      540486     30491458         1    30491458    30491458    30491458       1.000      0.086787       0.703       0.695     6709876     1472896     19.8      4.3 
  DIMACS10               delaunay_n18              262144      262144      1572792         1     1572792     1572792     1572792       1.000      0.026267       0.120       0.118     1067537       88198     10.4      0.9 
  DIMACS10               delaunay_n19              524288      524288      3145646         1     3145646     3145646     3145646       1.000      0.053546       0.117       0.116     2123774      208800     10.2      1.0 
  DIMACS10               delaunay_n20             1048576     1048576      6291372         1     6291372     6291372     6291372       1.000      0.108851       0.116       0.115     4262706      481484     10.0      1.1 
  DIMACS10               delaunay_n21             2097152     2097152     12582816         1    12582816    12582816    12582816       1.000      0.218482       0.115       0.114     8512847      982172     10.0      1.2 
  DIMACS10               delaunay_n22             4194304     4194304     25165738         1    25165738    25165738    25165738       1.000      0.436511       0.115       0.114    17047402     1975252     10.0      1.2 
  DIMACS10               delaunay_n23             8388608     8388608     50331568         1    50331568    50331568    50331568       1.000      0.874943       0.115       0.114    34061865     3951990     10.0      1.2 
  DIMACS10               delaunay_n24            16777216    16777216    100663202         1   100663202   100663202   100663202       1.000      1.746524       0.115       0.114    68191786     7913200     10.0      1.2 
  DIMACS10               europe_osm              50912018    50912018    108109320         1   108109320   108109320   108109320       1.000      5.316919       0.041       0.041   198314649    16946297      9.5      0.8 
  DIMACS10               fe_rotor                   99617       99617      1324862         1     1324862     1324862     1324862       1.000      0.012152       0.218       0.216      898814       62214     18.9      1.3 
  DIMACS10               fl2010                    484481      484481      2346294         1     2346294     2346294     2346294       1.000      0.026873       0.175       0.172     1869954      157252     17.8      1.5 
  DIMACS10               ga2010                    291086      291086      1418056         1     1418056     1418056     1418056       1.000      0.014058       0.202       0.198      733984       89822     13.4      1.6 
  DIMACS10               germany_osm             11548845    11548845     24738362         1    24738362    24738362    24738362       1.000      1.210914       0.041       0.041    45430068     4400453      9.6      0.9 
  DIMACS10               G_n_pin_pout              100000      100000      1002396         1     1002396     1002396     1002396       1.000      0.007649       0.262       0.258      839955       47043     28.1      1.6 
  DIMACS10               great-britain_osm        7733822     7733822     16313034         1    16313034    16313034    16313034       1.000      0.789677       0.041       0.041    29588279     2489331      9.6      0.8 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162         1    54940162    54940162    54940162       1.000      1.738228       0.063       0.062    71113216    11281320     10.5      1.7 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528         1    58359528    58359528    58359528       1.000      2.079724       0.056       0.055    86956549    23562088     10.7      2.9 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358         1    63580358    63580358    63580358       1.000      2.230581       0.057       0.056    93145474    24806597     10.7      2.8 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266         1    13758266    13758266    13758266       1.000      0.426950       0.064       0.063    17646953     2326378     10.6      1.4 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358         1    36164358    36164358    36164358       1.000      1.198984       0.060       0.059    51043219     8283639     10.9      1.8 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626         1    47997626    47997626    47997626       1.000      1.614294       0.059       0.058    69323402    12992164     11.0      2.1 
  DIMACS10               hugetric-00000           5824554     5824554     17467046         1    17467046    17467046    17467046       1.000      0.535213       0.065       0.064    21786108     2735779     10.4      1.3 
  DIMACS10               hugetric-00010           6592765     6592765     19771708         1    19771708    19771708    19771708       1.000      0.669416       0.059       0.058    28958159     6433330     11.1      2.5 
  DIMACS10               hugetric-00020           7122792     7122792     21361554         1    21361554    21361554    21361554       1.000      0.725361       0.059       0.058    31264123     7078952     11.0      2.5 
  DIMACS10               ia2010                    216007      216007      1021170         1     1021170     1021170     1021170       1.000      0.010081       0.203       0.199      498687       52223     12.7      1.3 
  DIMACS10               il2010                    451554      451554      2164464         1     2164464     2164464     2164464       1.000      0.024200       0.179       0.177     1488537      144954     15.7      1.5 
  DIMACS10               in2010                    267071      267071      1281716         1     1281716     1281716     1281716       1.000      0.013177       0.195       0.190      750675       77294     14.6      1.5 
  DIMACS10               italy_osm                6686493     6686493     14027956         1    14027956    14027956    14027956       1.000      0.693163       0.040       0.040    25962463     1789028      9.6      0.7 
  DIMACS10               kron_g500-logn16           65536       65536      4912469         1     4912469     4912469     4912469       1.000      0.017014       0.577       0.570     4488645      230431     67.5      3.5 
  DIMACS10               kron_g500-logn17          131072      131072     10228360         1    10228360    10228360    10228360       1.000      0.036343       0.563       0.556     9922180      479877     69.9      3.4 
  DIMACS10               kron_g500-logn18          262144      262144     21165908         1    21165908    21165908    21165908       1.000      0.077934       0.543       0.537    21653698     1005886     71.1      3.3 
  DIMACS10               kron_g500-logn19          524288      524288     43562265         1    43562265    43562265    43562265       1.000      0.167271       0.521       0.515    45086086     2100673     69.0      3.2 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674         1    89239674    89239674    89239674       1.000      0.490289       0.364       0.358    95258011    17136029     49.7      8.9 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942         1   182082942   182082942   182082942       1.000      1.292860       0.282       0.278   196775372    84906686     39.0     16.8 
  DIMACS10               ks2010                    238600      238600      1121798         1     1121798     1121798     1121798       1.000      0.011257       0.199       0.195      579160       61744     13.2      1.4 
  DIMACS10               m14b                      214765      214765      3358036         1     3358036     3358036     3358036       1.000      0.024663       0.272       0.269     2487931      162625     25.8      1.7 
  DIMACS10               M6                       3501776     3501776     21003872         1    21003872    21003872    21003872       1.000      0.469086       0.090       0.088    23067447     9373932     12.6      5.1 
  DIMACS10               mi2010                    329885      329885      1578090         1     1578090     1578090     1578090       1.000      0.017277       0.183       0.180      948166      103495     14.0      1.5 
  DIMACS10               mn2010                    259777      259777      1227102         1     1227102     1227102     1227102       1.000      0.013079       0.188       0.184      710521       73184     13.9      1.4 
  DIMACS10               mo2010                    343565      343565      1656568         1     1656568     1656568     1656568       1.000      0.017509       0.189       0.187      965534      108463     14.1      1.6 
  DIMACS10               NACA0015                 1039183     1039183      6229636         1     6229636     6229636     6229636       1.000      0.114919       0.108       0.107     6797812     1185567     15.1      2.6 
  DIMACS10               nc2010                    288987      288987      1416620         1     1416620     1416620     1416620       1.000      0.014723       0.192       0.189      873874       90229     15.2      1.6 
  DIMACS10               netherlands_osm          2216688     2216688      4882476         1     4882476     4882476     4882476       1.000      0.210617       0.046       0.046     7740750      573105      9.4      0.7 
  DIMACS10               NLR                      4163763     4163763     24975952         1    24975952    24975952    24975952       1.000      0.560418       0.089       0.088    27369778    11446706     12.5      5.2 
  DIMACS10               ny2010                    350169      350169      1709544         1     1709544     1709544     1709544       1.000      0.019265       0.177       0.175     1195046      112795     15.9      1.5 
  DIMACS10               oh2010                    365344      365344      1768240         1     1768240     1768240     1768240       1.000      0.019299       0.183       0.181     1086208      116638     14.4      1.5 
  DIMACS10               ok2010                    269118      269118      1274148         1     1274148     1274148     1274148       1.000      0.013107       0.194       0.190      825307       77079     16.1      1.5 
  DIMACS10               pa2010                    421545      421545      2058462         1     2058462     2058462     2058462       1.000      0.023225       0.177       0.175     1428856      136765     15.7      1.5 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486         1    34976486    34976486    34976486       1.000      0.257430       0.272       0.265    10985714     1843299     10.9      1.8 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506         1     1457506     1457506     1457506       1.000      0.007622       0.382       0.378      327342       68474     11.0      2.3 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566         1     3094566     3094566     3094566       1.000      0.014855       0.417       0.409      614415      162748     10.6      2.8 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532         1     6539532     6539532     6539532       1.000      0.029874       0.438       0.433     1186399      359094     10.2      3.1 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240         1    13783240    13783240    13783240       1.000      0.059245       0.465       0.460     2463344      749465     10.6      3.2 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990         1    28975990    28975990    28975990       1.000      0.146428       0.396       0.392    12743292     1561625     22.3      2.7 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396         1    60718396    60718396    60718396       1.000      0.347257       0.350       0.346    42022200     3248552     31.0      2.4 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786         1   127002786   127002786   127002786       1.000      0.779338       0.326       0.323   109285486     6752664     35.9      2.2 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400         1   265114400   265114400   265114400       1.000      1.712314       0.310       0.307   258049503    14019354     38.6      2.1 
  DIMACS10               road_central            14081816    14081816     33866826         1    33866826    33866826    33866826       1.000      1.148088       0.059       0.058    41195393    15119646      9.2      3.4 
  DIMACS10               road_usa                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      1.470642       0.078       0.077    56468798     6694562      9.8      1.2 
  DIMACS10               tn2010                    240116      240116      1193966         1     1193966     1193966     1193966       1.000      0.011861       0.201       0.197      687385       65829     14.8      1.4 
  DIMACS10               tx2010                    914231      914231      4456272         1     4456272     4456272     4456272       1.000      0.049689       0.179       0.177     3005853      307627     15.5      1.6 
  DIMACS10               va2010                    285762      285762      1402128         1     1402128     1402128     1402128       1.000      0.013887       0.202       0.199      798094       87023     14.7      1.6 
  DIMACS10               venturiLevel3            4026819     4026819     16108474         1    16108474    16108474    16108474       1.000      0.457639       0.070       0.069    18001976     1314659     10.1      0.7 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156         1     4033156     4033156     4033156       1.000      0.018827       0.428       0.423     4372713      189203     59.5      2.6 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040         1     1104040     1104040     1104040       1.000      0.008652       0.255       0.251      562763       52153     16.7      1.5 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056         1     2442056     2442056     2442056       1.000      0.008897       0.549       0.540     2379264      114512     68.5      3.3 
  DIMACS10               wi2010                    253096      253096      1209404         1     1209404     1209404     1209404       1.000      0.012845       0.188       0.184      711061       71442     14.2      1.4 
  DNVS                   fcondp2                   201822      201822     11294316         1    11294316    11294316    11294316       1.000      0.028868       0.782       0.774     1449008      532997     12.8      4.7 
  DNVS                   fullb                     199187      199187     11708077         1    11708077    11708077    11708077       1.000      0.029362       0.797       0.789     1534136      552182     13.4      4.8 
  DNVS                   halfb                     224617      224617     12387821         1    12387821    12387821    12387821       1.000      0.032510       0.762       0.753     1633457      587533     12.9      4.6 
  DNVS                   m_t1                       97578       97578      9753570         1     9753570     9753570     9753570       1.000      0.015017       1.299       1.285      980384      457516     16.7      7.8 
  DNVS                   ship_001                   34920       34920      4644230         1     4644230     4644230     4644230       1.000      0.005692       1.632       1.611      430308      217786     19.4      9.8 
  DNVS                   ship_003                  121728      121728      8086034         1     8086034     8086034     8086034       1.000      0.018728       0.864       0.854     1029530      379402     14.1      5.2 
  DNVS                   shipsec1                  140874      140874      7813404         1     7813404     7813404     7813404       1.000      0.020270       0.771       0.762     1046399      366756     13.2      4.6 
  DNVS                   shipsec5                  179860      179860     10113096         1    10113096    10113096    10113096       1.000      0.027033       0.748       0.740     1416759      476223     13.4      4.5 
  DNVS                   shipsec8                  114919      114919      6653399         1     6653399     6653399     6653399       1.000      0.017295       0.769       0.761      910480      312160     13.5      4.6 
  DNVS                   thread                     29736       29736      4470048         1     4470048     4470048     4470048       1.000      0.004863       1.838       1.815      397262      209707     20.9     11.0 
  DNVS                   trdheim                    22098       22098      1935324         1     1935324     1935324     1935324       1.000      0.003170       1.221       1.206      191469       90887     15.5      7.3 
  DNVS                   troll                     213453      213453     11985111         1    11985111    11985111    11985111       1.000      0.031426       0.763       0.754     1513176      566732     12.3      4.6 
  DNVS                   tsyl201                    20685       20685      2454957         1     2454957     2454957     2454957       1.000      0.003185       1.541       1.521      237784      115162     19.1      9.3 
  DNVS                   x104                      108384      108384     10167624         1    10167624    10167624    10167624       1.000      0.016583       1.226       1.212     1063636      477080     16.4      7.4 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952         1    48538952    48538952    48538952       1.000      0.183444       0.529       0.524    11636522     2421813     16.2      3.4 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020         1    89306020    89306020    89306020       1.000      0.198252       0.901       0.892    16405617     4360479     21.2      5.6 
  Dziekonski             gsm_106857                589446      589446     21758924         1    21758924    21758924    21758924       1.000      0.096365       0.452       0.446    12283202     1077712     32.6      2.9 
  Embree                 ifiss_mat                  96307       96307      3599932         1     3599932     3599932     3599932       1.000      0.012961       0.555       0.549      653040      169067     12.9      3.3 
  FEMLAB                 ns3Da                      20414       20414      1679599         1     1679599     1679599     1679599       1.000      0.005608       0.599       0.589     1349398       78772     61.6      3.6 
  FEMLAB                 poisson3Db                 85623       85623      2374949         1     2374949     2374949     2374949       1.000      0.014237       0.334       0.329     2363114      111527     42.5      2.0 
  FEMLAB                 sme3Db                     29067       29067      2081063         1     2081063     2081063     2081063       1.000      0.007282       0.572       0.563     1611736       97670     56.7      3.4 
  FEMLAB                 sme3Dc                     42930       42930      3148656         1     3148656     3148656     3148656       1.000      0.012470       0.505       0.498     2671460      147673     54.8      3.0 
  FIDAP                  ex11                       16614       16614      1096948         1     1096948     1096948     1096948       1.000      0.002527       0.868       0.857      130835       51502     13.3      5.2 
  Fluorem                HV15R                    2017169     2017169    283073458         1   283073458   283073458   283073458       1.000      0.331327       1.709       1.690    26241879    13514006     20.3     10.4 
  Fluorem                PR02R                     161070      161070      8185136         1     8185136     8185136     8185136       1.000      0.022672       0.722       0.714     1118226      384543     12.6      4.3 
  Fluorem                RM07R                     381689      381689     37464962         1    37464962    37464962    37464962       1.000      0.058689       1.277       1.263     5821311     1788937     25.4      7.8 
  Freescale              circuit5M_dc             3523317     3523317     19194193         1    19194193    19194193    19194193       1.000      0.379577       0.101       0.100    15381650     1425232     10.4      1.0 
  Freescale              circuit5M                5558326     5558326     59524291         1    59524291    59524291    59524291       1.000      0.331885       0.359       0.354    16636542     3961396     12.8      3.1 
  Freescale              Freescale1               3428755     3428755     18920347         1    18920347    18920347    18920347       1.000      0.396073       0.096       0.094    15756730     1521513     10.2      1.0 
  Freescale              Freescale2               2999349     2999349     23042677         1    23042677    23042677    23042677       1.000      0.330384       0.139       0.138    16311841     1511749     12.6      1.2 
  Freescale              FullChip                 2987012     2987012     26621990         1    26621990    26621990    26621990       1.000      0.333925       0.159       0.157    14029923     1997385     10.8      1.5 
  Freescale              memchip                  2707524     2707524     14810202         1    14810202    14810202    14810202       1.000      0.290964       0.102       0.101    11785815     1059473     10.4      0.9 
  Freescale              nxp1                      414604      414604      2656177         1     2656177     2656177     2656177       1.000      0.048225       0.110       0.109     2833154      164332     15.0      0.9 
  GAP                    GAP-road                23947347    23947347     57708624         1    57708624    57708624    57708624       1.000      1.470591       0.078       0.077    56469445     6694483      9.8      1.2 
  GenBank                kmer_A2a               170728175   170728175    360585172         1   360585172   360585172   360585172       1.000      8.011888       0.090       0.089   309303484   121415978      9.9      3.9 
  GenBank                kmer_P1a               139353211   139353211    297829984         1   297829984   297829984   297829984       1.000      6.566410       0.091       0.090   251356451    98601751      9.8      3.8 
  GenBank                kmer_U1a                67716231    67716231    138778562         1   138778562   138778562   138778562       1.000      3.165912       0.088       0.087   121903030    47716310      9.9      3.9 
  GenBank                kmer_V1r               214005017   214005017    465410904         1   465410904   465410904   465410904       1.000      6.906752       0.135       0.134   277946183    87467857     10.3      3.2 
  GenBank                kmer_V2a                55042369    55042369    117217600         1   117217600   117217600   117217600       1.000      2.628458       0.089       0.088    98776817    38823764      9.6      3.8 
  GHS_indef              bmw3_2                    227362      227362     11288630         1    11288630    11288630    11288630       1.000      0.033313       0.678       0.670     1601542      536835     12.3      4.1 
  GHS_indef              boyd1                      93279       93279      1211231         1     1211231     1211231     1211231       1.000      0.008297       0.292       0.287      356953       56938     11.0      1.8 
  GHS_indef              boyd2                     466316      466316      1500397         1     1500397     1500397     1500397       1.000      0.026364       0.114       0.112      934359      118131      9.1      1.1 
  GHS_indef              darcy003                  389874      389874      2101242         1     2101242     2101242     2101242       1.000      0.030822       0.136       0.135     1596393      128581     13.3      1.1 
  GHS_indef              dawson5                    51537       51537      1010777         1     1010777     1010777     1010777       1.000      0.006792       0.298       0.294      281417       47418     10.6      1.8 
