matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3597188,73752,30,0,28672,0
(null),3597188,73752,30,0,30720,0
(null),3597188,73752,30,0,32768,0
(null),3597188,73752,30,0,18446744073709551615,0
(null),3597188,73752,26,0,0,77438
(null),3597188,73752,26,0,64,94
(null),3597188,73752,26,0,128,161
(null),3597188,73752,26,0,192,0
(null),3597188,73752,26,0,256,0
(null),3597188,73752,26,0,2048,0
(null),3597188,73752,26,0,4096,0
(null),3597188,73752,26,0,6144,0
(null),3597188,73752,26,0,8192,0
(null),3597188,73752,26,0,10240,0
(null),3597188,73752,26,0,12288,0
(null),3597188,73752,26,0,14336,0
(null),3597188,73752,26,0,16384,0
(null),3597188,73752,26,0,18432,0
(null),3597188,73752,26,0,20480,0
(null),3597188,73752,26,0,22528,0
(null),3597188,73752,26,0,24576,0
(null),3597188,73752,26,0,26624,0
(null),3597188,73752,26,0,28672,0
(null),3597188,73752,26,0,30720,0
(null),3597188,73752,26,0,32768,0
(null),3597188,73752,26,0,18446744073709551615,0
(null),3597188,73752,43,0,0,77782
(null),3597188,73752,43,0,64,66
(null),3597188,73752,43,0,128,45
(null),3597188,73752,43,0,192,143
(null),3597188,73752,43,0,256,0
(null),3597188,73752,43,0,2048,0
(null),3597188,73752,43,0,4096,0
(null),3597188,73752,43,0,6144,0
(null),3597188,73752,43,0,8192,0
(null),3597188,73752,43,0,10240,0
(null),3597188,73752,43,0,12288,0
(null),3597188,73752,43,0,14336,0
(null),3597188,73752,43,0,16384,0
(null),3597188,73752,43,0,18432,0
(null),3597188,73752,43,0,20480,0
(null),3597188,73752,43,0,22528,0
(null),3597188,73752,43,0,24576,0
(null),3597188,73752,43,0,26624,0
(null),3597188,73752,43,0,28672,0
(null),3597188,73752,43,0,30720,0
(null),3597188,73752,43,0,32768,0
(null),3597188,73752,43,0,18446744073709551615,0
(null),3597188,73752,27,0,0,77470
(null),3597188,73752,27,0,64,95
(null),3597188,73752,27,0,128,163
(null),3597188,73752,27,0,192,0
(null),3597188,73752,27,0,256,0
(null),3597188,73752,27,0,2048,0
(null),3597188,73752,27,0,4096,0
(null),3597188,73752,27,0,6144,0
(null),3597188,73752,27,0,8192,0
(null),3597188,73752,27,0,10240,0
(null),3597188,73752,27,0,12288,0
(null),3597188,73752,27,0,14336,0
(null),3597188,73752,27,0,16384,0
(null),3597188,73752,27,0,18432,0
(null),3597188,73752,27,0,20480,0
(null),3597188,73752,27,0,22528,0
(null),3597188,73752,27,0,24576,0
(null),3597188,73752,27,0,26624,0
(null),3597188,73752,27,0,28672,0
(null),3597188,73752,27,0,30720,0
(null),3597188,73752,27,0,32768,0
(null),3597188,73752,27,0,18446744073709551615,0
(null),3597188,73752,32,0,0,77784
(null),3597188,73752,32,0,64,90
(null),3597188,73752,32,0,128,30
(null),3597188,73752,32,0,192,146
(null),3597188,73752,32,0,256,0
(null),3597188,73752,32,0,2048,0
(null),3597188,73752,32,0,4096,0
(null),3597188,73752,32,0,6144,0
(null),3597188,73752,32,0,8192,0
(null),3597188,73752,32,0,10240,0
(null),3597188,73752,32,0,12288,0
(null),3597188,73752,32,0,14336,0
(null),3597188,73752,32,0,16384,0
(null),3597188,73752,32,0,18432,0
(null),3597188,73752,32,0,20480,0
(null),3597188,73752,32,0,22528,0
(null),3597188,73752,32,0,24576,0
(null),3597188,73752,32,0,26624,0
(null),3597188,73752,32,0,28672,0
(null),3597188,73752,32,0,30720,0
(null),3597188,73752,32,0,32768,0
(null),3597188,73752,32,0,18446744073709551615,0
(null),3597188,73752,20,0,0,77676
(null),3597188,73752,20,0,64,105
(null),3597188,73752,20,0,128,159
(null),3597188,73752,20,0,192,0
(null),3597188,73752,20,0,256,0
(null),3597188,73752,20,0,2048,0
(null),3597188,73752,20,0,4096,0
(null),3597188,73752,20,0,6144,0
(null),3597188,73752,20,0,8192,0
(null),3597188,73752,20,0,10240,0
(null),3597188,73752,20,0,12288,0
(null),3597188,73752,20,0,14336,0
(null),3597188,73752,20,0,16384,0
(null),3597188,73752,20,0,18432,0
(null),3597188,73752,20,0,20480,0
(null),3597188,73752,20,0,22528,0
(null),3597188,73752,20,0,24576,0
(null),3597188,73752,20,0,26624,0
(null),3597188,73752,20,0,28672,0
(null),3597188,73752,20,0,30720,0
(null),3597188,73752,20,0,32768,0
(null),3597188,73752,20,0,18446744073709551615,0
(null),3597188,73752,13,0,0,77880
(null),3597188,73752,13,0,64,97
(null),3597188,73752,13,0,128,25
(null),3597188,73752,13,0,192,148
(null),3597188,73752,13,0,256,0
(null),3597188,73752,13,0,2048,0
(null),3597188,73752,13,0,4096,0
(null),3597188,73752,13,0,6144,0
(null),3597188,73752,13,0,8192,0
(null),3597188,73752,13,0,10240,0
(null),3597188,73752,13,0,12288,0
(null),3597188,73752,13,0,14336,0
(null),3597188,73752,13,0,16384,0
(null),3597188,73752,13,0,18432,0
(null),3597188,73752,13,0,20480,0
(null),3597188,73752,13,0,22528,0
(null),3597188,73752,13,0,24576,0
(null),3597188,73752,13,0,26624,0
(null),3597188,73752,13,0,28672,0
(null),3597188,73752,13,0,30720,0
(null),3597188,73752,13,0,32768,0
(null),3597188,73752,13,0,18446744073709551615,0
(null),3597188,73752,19,0,0,78115
(null),3597188,73752,19,0,64,101
(null),3597188,73752,19,0,128,45
(null),3597188,73752,19,0,192,120
(null),3597188,73752,19,0,256,0
(null),3597188,73752,19,0,2048,0
(null),3597188,73752,19,0,4096,0
(null),3597188,73752,19,0,6144,0
(null),3597188,73752,19,0,8192,0
(null),3597188,73752,19,0,10240,0
(null),3597188,73752,19,0,12288,0
(null),3597188,73752,19,0,14336,0
(null),3597188,73752,19,0,16384,0
(null),3597188,73752,19,0,18432,0
(null),3597188,73752,19,0,20480,0
(null),3597188,73752,19,0,22528,0
(null),3597188,73752,19,0,24576,0
(null),3597188,73752,19,0,26624,0
(null),3597188,73752,19,0,28672,0
(null),3597188,73752,19,0,30720,0
(null),3597188,73752,19,0,32768,0
(null),3597188,73752,19,0,18446744073709551615,0
(null),3597188,73752,33,0,0,77971
(null),3597188,73752,33,0,64,97
(null),3597188,73752,33,0,128,23
(null),3597188,73752,33,0,192,155
(null),3597188,73752,33,0,256,0
(null),3597188,73752,33,0,2048,0
(null),3597188,73752,33,0,4096,0
(null),3597188,73752,33,0,6144,0
(null),3597188,73752,33,0,8192,0
(null),3597188,73752,33,0,10240,0
(null),3597188,73752,33,0,12288,0
(null),3597188,73752,33,0,14336,0
(null),3597188,73752,33,0,16384,0
(null),3597188,73752,33,0,18432,0
(null),3597188,73752,33,0,20480,0
(null),3597188,73752,33,0,22528,0
(null),3597188,73752,33,0,24576,0
(null),3597188,73752,33,0,26624,0
(null),3597188,73752,33,0,28672,0
(null),3597188,73752,33,0,30720,0
(null),3597188,73752,33,0,32768,0
(null),3597188,73752,33,0,18446744073709551615,0
(null),3597188,73752,29,0,0,77860
(null),3597188,73752,29,0,64,107
(null),3597188,73752,29,0,128,34
(null),3597188,73752,29,0,192,133
(null),3597188,73752,29,0,256,0
(null),3597188,73752,29,0,2048,0
(null),3597188,73752,29,0,4096,0
(null),3597188,73752,29,0,6144,0
(null),3597188,73752,29,0,8192,0
(null),3597188,73752,29,0,10240,0
(null),3597188,73752,29,0,12288,0
(null),3597188,73752,29,0,14336,0
(null),3597188,73752,29,0,16384,0
(null),3597188,73752,29,0,18432,0
(null),3597188,73752,29,0,20480,0
(null),3597188,73752,29,0,22528,0
(null),3597188,73752,29,0,24576,0
(null),3597188,73752,29,0,26624,0
(null),3597188,73752,29,0,28672,0
(null),3597188,73752,29,0,30720,0
(null),3597188,73752,29,0,32768,0
(null),3597188,73752,29,0,18446744073709551615,0
(null),3597188,73752,36,0,0,77727
(null),3597188,73752,36,0,64,49
(null),3597188,73752,36,0,128,49
(null),3597188,73752,36,0,192,162
(null),3597188,73752,36,0,256,0
(null),3597188,73752,36,0,2048,0
(null),3597188,73752,36,0,4096,0
(null),3597188,73752,36,0,6144,0
(null),3597188,73752,36,0,8192,0
(null),3597188,73752,36,0,10240,0
(null),3597188,73752,36,0,12288,0
(null),3597188,73752,36,0,14336,0
(null),3597188,73752,36,0,16384,0
(null),3597188,73752,36,0,18432,0
(null),3597188,73752,36,0,20480,0
(null),3597188,73752,36,0,22528,0
(null),3597188,73752,36,0,24576,0
(null),3597188,73752,36,0,26624,0
(null),3597188,73752,36,0,28672,0
(null),3597188,73752,36,0,30720,0
(null),3597188,73752,36,0,32768,0
(null),3597188,73752,36,0,18446744073709551615,0
(null),3597188,73752,47,0,0,75229
(null),3597188,73752,47,0,64,14
(null),3597188,73752,47,0,128,147
(null),3597188,73752,47,0,192,0
(null),3597188,73752,47,0,256,0
(null),3597188,73752,47,0,2048,0
(null),3597188,73752,47,0,4096,0
(null),3597188,73752,47,0,6144,0
(null),3597188,73752,47,0,8192,0
(null),3597188,73752,47,0,10240,0
(null),3597188,73752,47,0,12288,0
(null),3597188,73752,47,0,14336,0
(null),3597188,73752,47,0,16384,0
(null),3597188,73752,47,0,18432,0
(null),3597188,73752,47,0,20480,0
(null),3597188,73752,47,0,22528,0
(null),3597188,73752,47,0,24576,0
(null),3597188,73752,47,0,26624,0
(null),3597188,73752,47,0,28672,0
(null),3597188,73752,47,0,30720,0
(null),3597188,73752,47,0,32768,0
(null),3597188,73752,47,0,18446744073709551615,0
(null),3597188,73752,39,0,0,77988
(null),3597188,73752,39,0,64,71
(null),3597188,73752,39,0,128,35
(null),3597188,73752,39,0,192,152
(null),3597188,73752,39,0,256,0
(null),3597188,73752,39,0,2048,0
(null),3597188,73752,39,0,4096,0
(null),3597188,73752,39,0,6144,0
(null),3597188,73752,39,0,8192,0
(null),3597188,73752,39,0,10240,0
(null),3597188,73752,39,0,12288,0
(null),3597188,73752,39,0,14336,0
(null),3597188,73752,39,0,16384,0
(null),3597188,73752,39,0,18432,0
(null),3597188,73752,39,0,20480,0
(null),3597188,73752,39,0,22528,0
(null),3597188,73752,39,0,24576,0
(null),3597188,73752,39,0,26624,0
(null),3597188,73752,39,0,28672,0
(null),3597188,73752,39,0,30720,0
(null),3597188,73752,39,0,32768,0
(null),3597188,73752,39,0,18446744073709551615,0
(null),3597188,73752,41,0,0,78036
(null),3597188,73752,41,0,64,61
(null),3597188,73752,41,0,128,47
(null),3597188,73752,41,0,192,151
(null),3597188,73752,41,0,256,0
(null),3597188,73752,41,0,2048,0
(null),3597188,73752,41,0,4096,0
(null),3597188,73752,41,0,6144,0
(null),3597188,73752,41,0,8192,0
(null),3597188,73752,41,0,10240,0
(null),3597188,73752,41,0,12288,0
(null),3597188,73752,41,0,14336,0
(null),3597188,73752,41,0,16384,0
(null),3597188,73752,41,0,18432,0
(null),3597188,73752,41,0,20480,0
(null),3597188,73752,41,0,22528,0
(null),3597188,73752,41,0,24576,0
(null),3597188,73752,41,0,26624,0
(null),3597188,73752,41,0,28672,0
(null),3597188,73752,41,0,30720,0
(null),3597188,73752,41,0,32768,0
(null),3597188,73752,41,0,18446744073709551615,0
(null),3597188,73752,37,0,0,77930
(null),3597188,73752,37,0,64,49
(null),3597188,73752,37,0,128,53
(null),3597188,73752,37,0,192,158
(null),3597188,73752,37,0,256,0
(null),3597188,73752,37,0,2048,0
(null),3597188,73752,37,0,4096,0
(null),3597188,73752,37,0,6144,0
(null),3597188,73752,37,0,8192,0
(null),3597188,73752,37,0,10240,0
(null),3597188,73752,37,0,12288,0
(null),3597188,73752,37,0,14336,0
(null),3597188,73752,37,0,16384,0
(null),3597188,73752,37,0,18432,0
(null),3597188,73752,37,0,20480,0
(null),3597188,73752,37,0,22528,0
(null),3597188,73752,37,0,24576,0
(null),3597188,73752,37,0,26624,0
(null),3597188,73752,37,0,28672,0
(null),3597188,73752,37,0,30720,0
(null),3597188,73752,37,0,32768,0
(null),3597188,73752,37,0,18446744073709551615,0
(null),3597188,73752,45,0,0,77783
(null),3597188,73752,45,0,64,90
(null),3597188,73752,45,0,128,53
(null),3597188,73752,45,0,192,124
(null),3597188,73752,45,0,256,0
(null),3597188,73752,45,0,2048,0
(null),3597188,73752,45,0,4096,0
(null),3597188,73752,45,0,6144,0
(null),3597188,73752,45,0,8192,0
(null),3597188,73752,45,0,10240,0
(null),3597188,73752,45,0,12288,0
(null),3597188,73752,45,0,14336,0
(null),3597188,73752,45,0,16384,0
(null),3597188,73752,45,0,18432,0
(null),3597188,73752,45,0,20480,0
(null),3597188,73752,45,0,22528,0
(null),3597188,73752,45,0,24576,0
(null),3597188,73752,45,0,26624,0
(null),3597188,73752,45,0,28672,0
(null),3597188,73752,45,0,30720,0
(null),3597188,73752,45,0,32768,0
(null),3597188,73752,45,0,18446744073709551615,0
(null),3597188,73752,40,0,0,77988
(null),3597188,73752,40,0,64,58
(null),3597188,73752,40,0,128,50
(null),3597188,73752,40,0,192,150
(null),3597188,73752,40,0,256,0
(null),3597188,73752,40,0,2048,0
(null),3597188,73752,40,0,4096,0
(null),3597188,73752,40,0,6144,0
(null),3597188,73752,40,0,8192,0
(null),3597188,73752,40,0,10240,0
(null),3597188,73752,40,0,12288,0
(null),3597188,73752,40,0,14336,0
(null),3597188,73752,40,0,16384,0
(null),3597188,73752,40,0,18432,0
(null),3597188,73752,40,0,20480,0
(null),3597188,73752,40,0,22528,0
(null),3597188,73752,40,0,24576,0
(null),3597188,73752,40,0,26624,0
(null),3597188,73752,40,0,28672,0
(null),3597188,73752,40,0,30720,0
(null),3597188,73752,40,0,32768,0
(null),3597188,73752,40,0,18446744073709551615,0
(null),3597188,73752,42,0,0,77913
(null),3597188,73752,42,0,64,60
(null),3597188,73752,42,0,128,48
(null),3597188,73752,42,0,192,148
(null),3597188,73752,42,0,256,0
(null),3597188,73752,42,0,2048,0
(null),3597188,73752,42,0,4096,0
(null),3597188,73752,42,0,6144,0
(null),3597188,73752,42,0,8192,0
(null),3597188,73752,42,0,10240,0
(null),3597188,73752,42,0,12288,0
(null),3597188,73752,42,0,14336,0
(null),3597188,73752,42,0,16384,0
(null),3597188,73752,42,0,18432,0
(null),3597188,73752,42,0,20480,0
(null),3597188,73752,42,0,22528,0
(null),3597188,73752,42,0,24576,0
(null),3597188,73752,42,0,26624,0
(null),3597188,73752,42,0,28672,0
(null),3597188,73752,42,0,30720,0
(null),3597188,73752,42,0,32768,0
(null),3597188,73752,42,0,18446744073709551615,0
(null),3597188,73752,38,0,0,77983
(null),3597188,73752,38,0,64,45
(null),3597188,73752,38,0,128,65
(null),3597188,73752,38,0,192,153
(null),3597188,73752,38,0,256,0
(null),3597188,73752,38,0,2048,0
(null),3597188,73752,38,0,4096,0
(null),3597188,73752,38,0,6144,0
(null),3597188,73752,38,0,8192,0
(null),3597188,73752,38,0,10240,0
(null),3597188,73752,38,0,12288,0
(null),3597188,73752,38,0,14336,0
(null),3597188,73752,38,0,16384,0
(null),3597188,73752,38,0,18432,0
(null),3597188,73752,38,0,20480,0
(null),3597188,73752,38,0,22528,0
(null),3597188,73752,38,0,24576,0
(null),3597188,73752,38,0,26624,0
(null),3597188,73752,38,0,28672,0
(null),3597188,73752,38,0,30720,0
(null),3597188,73752,38,0,32768,0
(null),3597188,73752,38,0,18446744073709551615,0
(null),3597188,73752,46,0,0,77642
(null),3597188,73752,46,0,64,74
(null),3597188,73752,46,0,128,152
(null),3597188,73752,46,0,192,0
(null),3597188,73752,46,0,256,0
(null),3597188,73752,46,0,2048,0
(null),3597188,73752,46,0,4096,0
(null),3597188,73752,46,0,6144,0
(null),3597188,73752,46,0,8192,0
(null),3597188,73752,46,0,10240,0
(null),3597188,73752,46,0,12288,0
(null),3597188,73752,46,0,14336,0
(null),3597188,73752,46,0,16384,0
(null),3597188,73752,46,0,18432,0
(null),3597188,73752,46,0,20480,0
(null),3597188,73752,46,0,22528,0
(null),3597188,73752,46,0,24576,0
(null),3597188,73752,46,0,26624,0
(null),3597188,73752,46,0,28672,0
(null),3597188,73752,46,0,30720,0
(null),3597188,73752,46,0,32768,0
(null),3597188,73752,46,0,18446744073709551615,0
(null),3597188,73752,14,0,0,77988
(null),3597188,73752,14,0,64,70
(null),3597188,73752,14,0,128,42
(null),3597188,73752,14,0,192,148
(null),3597188,73752,14,0,256,0
(null),3597188,73752,14,0,2048,0
(null),3597188,73752,14,0,4096,0
(null),3597188,73752,14,0,6144,0
(null),3597188,73752,14,0,8192,0
(null),3597188,73752,14,0,10240,0
(null),3597188,73752,14,0,12288,0
(null),3597188,73752,14,0,14336,0
(null),3597188,73752,14,0,16384,0
(null),3597188,73752,14,0,18432,0
(null),3597188,73752,14,0,20480,0
(null),3597188,73752,14,0,22528,0
(null),3597188,73752,14,0,24576,0
(null),3597188,73752,14,0,26624,0
(null),3597188,73752,14,0,28672,0
(null),3597188,73752,14,0,30720,0
(null),3597188,73752,14,0,32768,0
(null),3597188,73752,14,0,18446744073709551615,0
(null),3597188,73752,21,0,0,77822
(null),3597188,73752,21,0,64,101
(null),3597188,73752,21,0,128,48
(null),3597188,73752,21,0,192,116
(null),3597188,73752,21,0,256,0
(null),3597188,73752,21,0,2048,0
(null),3597188,73752,21,0,4096,0
(null),3597188,73752,21,0,6144,0
(null),3597188,73752,21,0,8192,0
(null),3597188,73752,21,0,10240,0
(null),3597188,73752,21,0,12288,0
(null),3597188,73752,21,0,14336,0
(null),3597188,73752,21,0,16384,0
(null),3597188,73752,21,0,18432,0
(null),3597188,73752,21,0,20480,0
(null),3597188,73752,21,0,22528,0
(null),3597188,73752,21,0,24576,0
(null),3597188,73752,21,0,26624,0
(null),3597188,73752,21,0,28672,0
(null),3597188,73752,21,0,30720,0
(null),3597188,73752,21,0,32768,0
(null),3597188,73752,21,0,18446744073709551615,0
(null),3597188,73752,15,0,0,77823
(null),3597188,73752,15,0,64,88
(null),3597188,73752,15,0,128,30
(null),3597188,73752,15,0,192,146
(null),3597188,73752,15,0,256,0
(null),3597188,73752,15,0,2048,0
(null),3597188,73752,15,0,4096,0
(null),3597188,73752,15,0,6144,0
(null),3597188,73752,15,0,8192,0
(null),3597188,73752,15,0,10240,0
(null),3597188,73752,15,0,12288,0
(null),3597188,73752,15,0,14336,0
(null),3597188,73752,15,0,16384,0
(null),3597188,73752,15,0,18432,0
(null),3597188,73752,15,0,20480,0
(null),3597188,73752,15,0,22528,0
(null),3597188,73752,15,0,24576,0
(null),3597188,73752,15,0,26624,0
(null),3597188,73752,15,0,28672,0
(null),3597188,73752,15,0,30720,0
(null),3597188,73752,15,0,32768,0
(null),3597188,73752,15,0,18446744073709551615,0
(null),3597188,73752,18,0,0,78060
(null),3597188,73752,18,0,64,95
(null),3597188,73752,18,0,128,34
(null),3597188,73752,18,0,192,136
(null),3597188,73752,18,0,256,0
(null),3597188,73752,18,0,2048,0
(null),3597188,73752,18,0,4096,0
(null),3597188,73752,18,0,6144,0
(null),3597188,73752,18,0,8192,0
(null),3597188,73752,18,0,10240,0
(null),3597188,73752,18,0,12288,0
(null),3597188,73752,18,0,14336,0
(null),3597188,73752,18,0,16384,0
(null),3597188,73752,18,0,18432,0
(null),3597188,73752,18,0,20480,0
(null),3597188,73752,18,0,22528,0
(null),3597188,73752,18,0,24576,0
(null),3597188,73752,18,0,26624,0
(null),3597188,73752,18,0,28672,0
(null),3597188,73752,18,0,30720,0
(null),3597188,73752,18,0,32768,0
(null),3597188,73752,18,0,18446744073709551615,0
(null),3597188,73752,23,0,0,78033
(null),3597188,73752,23,0,64,98
(null),3597188,73752,23,0,128,32
(null),3597188,73752,23,0,192,141
(null),3597188,73752,23,0,256,0
(null),3597188,73752,23,0,2048,0
