
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.435495 seconds (25.3 MB/s)
csr_from_coo: 0.059872 seconds, 414604 rows, 414604 columns, 2656177 nonzeros, 1 to 53699 nonzeros per row, 1 threads, 414604 to 414604 rows per thread, 2656177 to 2656177 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (4 L2 ways)
gemv (warmup): 0.017120 seconds (0.155 Gnz/s, 0.310 Gflop/s, 2.4 to 3.5 GB/s)
gemv: 0.017006 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016998 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017006 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017027 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016996 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017009 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017014 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016979 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017009 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017008 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016986 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016995 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017005 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017009 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017002 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017002 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017024 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016983 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016988 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016987 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017002 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016998 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016996 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017003 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016984 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017000 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017009 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017008 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016994 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016998 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016999 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017006 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017006 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016999 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017003 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016986 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017006 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017026 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016985 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017016 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017018 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017006 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016991 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017001 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017012 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016984 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017002 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017006 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017023 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016991 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017009 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017000 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016997 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017003 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017000 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016999 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.016989 seconds (0.156 Gnz/s, 0.313 Gflop/s, 2.5 to 3.5 GB/s)
gemv: 0.017007 seconds (0.156 Gnz/s, 0.312 Gflop/s, 2.5 to 3.5 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1638870778,3768181178,41463706,435865000,17108417,1318082,175882,380426,98476661,2.299255,2199.538684,0.060088,0.010100,2.670355,24.202930,1041.884281,0.390167,1.713169
total,-1,1638870778,3768181178,41463706,435865000,17108417,1318082,175882,380426,98476661,2.299255,2199.538684,0.060088,0.010100,2.670355,24.202930,1041.884281,0.390167,1.713169
