
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.614804 seconds (25.4 MB/s)
csr_from_coo: 0.097916 seconds, 127224 rows, 127224 columns, 6715152 nonzeros, 12 to 81 nonzeros per row, 1 threads, 127224 to 127224 rows per thread, 6715152 to 6715152 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
gemv (warmup): 0.006542 seconds (0.523 Gnz/s, 2.053 Gflop/s, 12.8 to 20.8 GB/s)
gemv: 0.006465 seconds (0.529 Gnz/s, 2.077 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006482 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006465 seconds (0.529 Gnz/s, 2.077 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006465 seconds (0.529 Gnz/s, 2.077 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006481 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006465 seconds (0.529 Gnz/s, 2.077 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006477 seconds (0.528 Gnz/s, 2.073 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006481 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006465 seconds (0.529 Gnz/s, 2.078 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006477 seconds (0.528 Gnz/s, 2.074 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006482 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006462 seconds (0.529 Gnz/s, 2.078 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006480 seconds (0.528 Gnz/s, 2.073 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006483 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006465 seconds (0.529 Gnz/s, 2.077 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006480 seconds (0.528 Gnz/s, 2.073 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006482 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006465 seconds (0.529 Gnz/s, 2.077 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006479 seconds (0.528 Gnz/s, 2.073 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006483 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006466 seconds (0.529 Gnz/s, 2.077 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006479 seconds (0.528 Gnz/s, 2.073 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006482 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006464 seconds (0.529 Gnz/s, 2.078 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006477 seconds (0.528 Gnz/s, 2.074 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006483 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006464 seconds (0.529 Gnz/s, 2.078 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006479 seconds (0.528 Gnz/s, 2.073 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006481 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006463 seconds (0.529 Gnz/s, 2.078 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006484 seconds (0.528 Gnz/s, 2.071 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006482 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006464 seconds (0.529 Gnz/s, 2.078 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006480 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006478 seconds (0.528 Gnz/s, 2.073 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006468 seconds (0.529 Gnz/s, 2.076 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006479 seconds (0.528 Gnz/s, 2.073 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006480 seconds (0.528 Gnz/s, 2.073 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006465 seconds (0.529 Gnz/s, 2.077 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006480 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006479 seconds (0.528 Gnz/s, 2.073 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006467 seconds (0.529 Gnz/s, 2.077 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006482 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006483 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006464 seconds (0.529 Gnz/s, 2.078 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006478 seconds (0.528 Gnz/s, 2.073 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006481 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006463 seconds (0.529 Gnz/s, 2.078 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006482 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006482 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006465 seconds (0.529 Gnz/s, 2.077 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006480 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006480 seconds (0.528 Gnz/s, 2.073 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006466 seconds (0.529 Gnz/s, 2.077 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006481 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006483 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006466 seconds (0.529 Gnz/s, 2.077 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006487 seconds (0.527 Gnz/s, 2.070 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006480 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006465 seconds (0.529 Gnz/s, 2.078 Gflop/s, 12.9 to 21.1 GB/s)
gemv: 0.006480 seconds (0.528 Gnz/s, 2.073 Gflop/s, 12.9 to 21.0 GB/s)
gemv: 0.006481 seconds (0.528 Gnz/s, 2.072 Gflop/s, 12.9 to 21.0 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1127783432,1455509364,12725706,488674200,32950687,421700,66735,25175,36013453,1.290593,2200.885332,0.031933,0.029136,12.882849,19.242624,2974.952579,0.230923,0.661329
total,-1,1127783432,1455509364,12725706,488674200,32950687,421700,66735,25175,36013453,1.290593,2200.885332,0.031933,0.029136,12.882849,19.242624,2974.952579,0.230923,0.661329
