
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.766662 seconds (26.2 MB/s)
csr_from_coo: 0.074138 seconds, 214765 rows, 214765 columns, 3358036 nonzeros, 4 to 40 nonzeros per row, 1 threads, 214765 to 214765 rows per thread, 3358036 to 3358036 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (5 L2 ways)
gemv (warmup): 0.015867 seconds (0.106 Gnz/s, 0.423 Gflop/s, 2.9 to 4.4 GB/s)
gemv: 0.015366 seconds (0.109 Gnz/s, 0.437 Gflop/s, 3.0 to 4.6 GB/s)
gemv: 0.015433 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015412 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015414 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015391 seconds (0.109 Gnz/s, 0.436 Gflop/s, 3.0 to 4.6 GB/s)
gemv: 0.015421 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015391 seconds (0.109 Gnz/s, 0.436 Gflop/s, 3.0 to 4.6 GB/s)
gemv: 0.015408 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015421 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015410 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015395 seconds (0.109 Gnz/s, 0.436 Gflop/s, 3.0 to 4.6 GB/s)
gemv: 0.015409 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015392 seconds (0.109 Gnz/s, 0.436 Gflop/s, 3.0 to 4.6 GB/s)
gemv: 0.015421 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015423 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015416 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015422 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015429 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015402 seconds (0.109 Gnz/s, 0.436 Gflop/s, 3.0 to 4.6 GB/s)
gemv: 0.015420 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015434 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015418 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015421 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015408 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015414 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015397 seconds (0.109 Gnz/s, 0.436 Gflop/s, 3.0 to 4.6 GB/s)
gemv: 0.015434 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015450 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015437 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015447 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015441 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015425 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015421 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015456 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015442 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015441 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015439 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015432 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015429 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015444 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015420 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015433 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015433 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015451 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015454 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015442 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015438 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015441 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015432 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015442 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015417 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015441 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015428 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015458 seconds (0.109 Gnz/s, 0.434 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015424 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015449 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015435 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015416 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015433 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015415 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015444 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015412 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015446 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015446 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015442 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015407 seconds (0.109 Gnz/s, 0.436 Gflop/s, 3.0 to 4.6 GB/s)
gemv: 0.015418 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015430 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015429 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015408 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015428 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015429 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015423 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015444 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015443 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015436 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015420 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015419 seconds (0.109 Gnz/s, 0.436 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015441 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015433 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015440 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
gemv: 0.015427 seconds (0.109 Gnz/s, 0.435 Gflop/s, 2.9 to 4.6 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1185712134,3422258058,21479806,332857400,17590924,621672,244696,204150,155434921,2.886247,2199.872284,0.131090,0.014457,2.923205,13.807501,869.667878,0.297505,1.555662
total,-1,1185712134,3422258058,21479806,332857400,17590924,621672,244696,204150,155434921,2.886247,2199.872284,0.131090,0.014457,2.923205,13.807501,869.667878,0.297505,1.555662
