                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Belcastro              mouse_gene                 45101       45101     28967291        48      373844      961698      603485       1.594      0.001767      32.795      32.257    15042150     1360698   2179.3    197.1 
  BenElechi              BenElechi1                245874      245874     13150496        48      260892      275292      273969       1.005      0.000491      53.575      52.829     1077750      618645    561.9    322.6 
  Bodendiek              CurlCurl_1                226451      226451      2472071        48       43206       53024       51501       1.030      0.000394      12.540      12.354      615623      117351    400.0     76.2 
  Bodendiek              CurlCurl_2                806529      806529      8921789        48      160752      189035      185871       1.017      0.001452      12.290      12.084     2135498      495180    376.5     87.3 
  Bodendiek              CurlCurl_3               1219574     1219574     13544618        48      252614      285811      282180       1.013      0.002185      12.399      12.213     3242940      757210    380.0     88.7 
  Bodendiek              CurlCurl_4               2380515     2380515     26515867        48      500105      556837      552414       1.008      0.004196      12.640      12.464     6228146     1518824    380.0     92.7 
  Boeing                 bcsstk35                   30237       30237      1450163        48       19679       34282       30212       1.135      0.000077      37.559      36.375      131745       10389    438.0     34.5 
  Boeing                 bcsstk36                   23052       23052      1143140        48       19104       26813       23815       1.126      0.000063      36.244      35.074      104817        1114    425.9      4.5 
  Boeing                 bcsstk37                   25503       25503      1140977        48       12240       28489       23770       1.199      0.000069      32.886      31.997      109615        1070    406.7      4.0 
  Boeing                 bcsstk39                   46772       46772      2089294        48       39010       47205       43527       1.085      0.000100      41.595      40.621      190064       96803    486.6    247.8 
  Boeing                 crystk03                   24696       24696      1751178        48       24642       37125       36483       1.018      0.000074      47.361      45.519      137624       63696    476.1    220.4 
  Boeing                 ct20stif                   52329       52329      2698463        48       39573       71279       56218       1.268      0.000131      41.160      40.113      242702      127390    474.3    248.9 
  Boeing                 msc10848                   10848       10848      1229778        48       12447       34383       25620       1.342      0.000049      50.062      48.648      100346        5883    524.3     30.7 
  Boeing                 msc23052                   23052       23052      1154814        48       13398       34607       24059       1.438      0.000069      33.643      32.430      124607        1080    462.3      4.0 
  Boeing                 pcrystk03                  24696       24696      1751178        48       24642       37125       36483       1.018      0.000073      47.749      45.549      137462       64782    482.1    227.2 
  Boeing                 pct20stif                  52329       52329      2698463        48       39573       71279       56218       1.268      0.000131      41.166      40.000      242540      127005    474.0    248.2 
  Boeing                 pwtk                      217918      217918     11634424        48      221700      257424      242384       1.062      0.000450      51.734      50.889      957258      547410    544.6    311.4 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300        48       72090       73617       72694       1.013      0.000250      27.867      27.250      436308      164963    446.8    168.9 
  Botonakis              thermomech_dK             204316      204316      2846228        48       45726       61886       59296       1.044      0.000381      14.933      14.652     1057133      137327    710.3     92.3 
  Botonakis              thermomech_dM             204316      204316      1423116        48       22864       30943       29648       1.044      0.000316       9.011       8.844      793543        3361    642.9      2.7 
  Bourchtein             atmosmodd                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.002287       7.709       7.605     2728508      553272    305.4     61.9 
  Bourchtein             atmosmodj                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.002287       7.710       7.605     2728659      554857    305.4     62.1 
  Bourchtein             atmosmodl                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.002681       7.699       7.592     3183311      706535    304.0     67.5 
  Bourchtein             atmosmodm                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.002681       7.697       7.592     3183093      702574    303.9     67.1 
  Bova                   rma10                      46835       46835      2374001        48       25581       81276       49458       1.643      0.000125      38.075      37.211      211569      102484    433.3    209.9 
  CEMW                   t2em                      921632      921632      4590832        48       92404       95829       95642       1.002      0.001534       5.987       5.867     1797269      305800    299.9     51.0 
  CEMW                   tmt_sym                   726713      726713      5080961        48      105044      105921      105853       1.001      0.001201       8.461       8.308     1482782      305633    316.1     65.1 
  CEMW                   tmt_unsym                 917825      917825      4584801        48       95001       95569       95517       1.001      0.001552       5.909       5.801     1814603      305353    299.3     50.4 
  Castrillon             denormal                   89400       89400      1156224        48       22653       24159       24088       1.003      0.000199      11.623      11.395      278391        1064    358.1      1.4 
  Chen                   pkustk03                   63336       63336      3130416        48       45072       72378       65217       1.110      0.000137      45.646      44.493      279100      147635    521.5    275.9 
  Chen                   pkustk04                   55590       55590      4218660        48       51777      172863       87889       1.967      0.000191      44.276      43.266      358779      198930    480.9    266.6 
  Chen                   pkustk05                   37164       37164      2205144        48       35172       62268       45940       1.355      0.000090      48.851      47.451      181263      102335    515.6    291.1 
  Chen                   pkustk06                   43164       43164      2571768        48       43680       70860       53578       1.323      0.000104      49.429      47.661      210195      120991    517.4    297.8 
  Chen                   pkustk07                   16860       16860      2418804        48       36165       66807       50392       1.326      0.000072      67.659      65.105      171390      113259    609.4    402.7 
  Chen                   pkustk08                   22209       22209      3226671        48       46152       87705       67222       1.305      0.000097      66.311      64.213      236796      152106    624.9    401.4 
  Chen                   pkustk09                   33960       33960      1583640        48       15804       38718       32992       1.174      0.000084      37.773      36.706      150564       11365    458.9     34.6 
  Chen                   pkustk10                   80676       80676      4308984        48       82584      114516       89770       1.276      0.000170      50.628      49.463      372937      203012    561.6    305.7 
  Chen                   pkustk11                   87804       87804      5217912        48       88452      146592      108706       1.349      0.000188      55.465      54.354      422760      245695    575.7    334.6 
  Chen                   pkustk12                   94653       94653      7512317        48       93160      391086      156507       2.499      0.000392      38.286      37.279      648183      354311    423.3    231.4 
  Chen                   pkustk13                   94893       94893      6616827        48      119921      173060      137851       1.255      0.000247      53.569      52.281      536593      311636    556.1    323.0 
  Chen                   pkustk14                  151926      151926     14836504        48      217317      473325      309094       1.531      0.000407      72.869      71.335     1071436      697815    673.9    438.9 
  Cunningham             qa8fk                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000127      26.210      25.569      201410       38416    406.0     77.4 
  Cunningham             qa8fm                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000126      26.327      25.518      201354       39957    409.1     81.2 
  DIMACS10               144                       144649      144649      2148786        48       35256       50976       44766       1.139      0.000441       9.744       9.534     1421728       99492    825.3     57.8 
  DIMACS10               333SP                    3712815     3712815     22217266        48      412205      476892      462860       1.030      0.011236       3.955       3.843    13441292     6200127    306.2    141.3 
  DIMACS10               598a                      110971      110971      1483868        48       22552       38093       30914       1.232      0.000319       9.290       9.000     1282785       21514   1029.4     17.3 
  DIMACS10               AS365                    3799275     3799275     22736152        48      416742      487921      473670       1.030      0.017871       2.544       2.486    17561883    10983708    251.6    157.3 
  DIMACS10               G_n_pin_pout              100000      100000      1002396        48       20270       21576       20883       1.033      0.000146      13.713      13.450      648453        1187   1137.0      2.1 
  DIMACS10               M6                       3501776     3501776     21003872        48      393134      449529      437581       1.027      0.015341       2.738       2.678    16087932     9969136    268.5    166.4 
  DIMACS10               NACA0015                 1039183     1039183      6229636        48      122530      133445      129784       1.028      0.002514       4.957       4.782     4746879     1744163    483.4    177.6 
  DIMACS10               NLR                      4163763     4163763     24975952        48      462093      534716      520332       1.028      0.018613       2.684       2.620    19038200    12137679    261.8    166.9 
  DIMACS10               adaptive                 6815744     6815744     27248640        48      564520      567972      567680       1.001      0.013861       3.932       3.877    18907262     3179301    349.2     58.7 
  DIMACS10               al2010                    252266      252266      1230482        48       24787       26355       25635       1.028      0.000287       8.574       8.418      463866        1612    413.8      1.4 
  DIMACS10               asia_osm                11950757    11950757     25423206        48      498505      610378      529650       1.152      0.020267       2.509       2.479    21856121     3406670    276.1     43.0 
  DIMACS10               auto                      448695      448695      6629222        48      103853      159253      138109       1.153      0.001270      10.442      10.211     5062712      352072   1020.5     71.0 
  DIMACS10               az2010                    241666      241666      1196094        48       24112       25585       24919       1.027      0.000274       8.729       8.550      715838        1453    668.8      1.4 
  DIMACS10               belgium_osm              1441295     1441295      3099940        48       60100       71211       64582       1.103      0.002314       2.679       2.629     2688009      460771    297.4     51.0 
  DIMACS10               ca2010                    710145      710145      3489366        48       69666       74546       72695       1.025      0.000851       8.203       7.939     1915998      225161    576.4     67.7 
  DIMACS10               caidaRouterLevel          192244      192244      1218132        48        4451      101157       25378       3.986      0.000569       4.282       4.182     1124422       34263    505.9     15.4 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744        48     1768373     1780577     1778390       1.001      0.008089      21.107      20.775    12537098     4649015    396.8    147.1 
  DIMACS10               citationCiteseer          268495      268495      2313294        48       36898       63624       48194       1.320      0.000596       7.763       7.610     2471685      118093   1061.7     50.7 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268        48        7376       95561       33922       2.817      0.000470       6.929       6.776      752841       54679    410.1     29.8 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352        48        9218      129862       40736       3.188      0.000680       5.750       5.627     1133812       85062    426.8     32.0 
  DIMACS10               coPapersCiteseer          434102      434102     32073440        48       28698     2203054      668197       3.297      0.001806      35.518      34.625     3279485     1617267    464.9    229.2 
  DIMACS10               coPapersDBLP              540486      540486     30491458        48       33299     1471317      635239       2.316      0.002136      28.553      27.997     4325153     1718458    518.4    206.0 
  DIMACS10               delaunay_n18              262144      262144      1572792        48       32622       32925       32766       1.005      0.000398       7.900       7.753      495044       30829    318.4     19.8 
  DIMACS10               delaunay_n19              524288      524288      3145646        48       65266       65746       65534       1.003      0.000792       7.948       7.807      976877      208041    315.8     67.2 
  DIMACS10               delaunay_n20             1048576     1048576      6291372        48      130878      131575      131070       1.004      0.001670       7.533       7.368     1940764      487106    297.5     74.7 
  DIMACS10               delaunay_n21             2097152     2097152     12582816        48      261708      262685      262142       1.002      0.003535       7.120       6.993     3881908      999781    281.1     72.4 
  DIMACS10               delaunay_n22             4194304     4194304     25165738        48      523805      524887      524286       1.001      0.007177       7.013       6.901     7750565     2019496    276.5     72.0 
  DIMACS10               delaunay_n23             8388608     8388608     50331568        48     1047846     1049438     1048574       1.001      0.014376       7.002       6.902    15538454     4062123    276.7     72.3 
  DIMACS10               delaunay_n24            16777216    16777216    100663202        48     2096346     2098282     2097150       1.001      0.035312       5.701       5.637    31138967     8129926    225.7     58.9 
  DIMACS10               europe_osm              50912018    50912018    108109320        48     2082260     2442042     2252278       1.084      0.088402       2.446       2.418    95538265    18188006    276.7     52.7 
  DIMACS10               fe_rotor                   99617       99617      1324862        48       22243       35895       27601       1.300      0.000215      12.351      12.061      540935        3599    644.1      4.3 
  DIMACS10               fl2010                    484481      484481      2346294        48       45487       50502       48881       1.033      0.000513       9.141       8.926     1144583      132016    571.2     65.9 
  DIMACS10               ga2010                    291086      291086      1418056        48       28905       30239       29543       1.024      0.000296       9.596       9.426      355881        4211    307.8      3.6 
  DIMACS10               germany_osm             11548845    11548845     24738362        48      464002      568724      515383       1.103      0.019963       2.478       2.448    22395077     4947292    287.2     63.4 
  DIMACS10               great-britain_osm        7733822     7733822     16313034        48      308573      373512      339855       1.099      0.013175       2.476       2.445    14123698     2783142    274.4     54.1 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162        48     1143952     1144743     1144587       1.000      0.032499       3.381       3.325    37037296    14123381    291.7    111.3 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528        48     1214941     1216127     1215824       1.000      0.062214       1.876       1.847    53494036    28582098    220.1    117.6 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358        48     1324055     1324857     1324591       1.000      0.066095       1.924       1.895    57207613    30053715    221.6    116.4 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266        48      286309      286715      286631       1.000      0.007600       3.621       3.559     9106873     3074979    306.8    103.6 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358        48      752670      753583      753424       1.000      0.030587       2.365       2.313    28284539    11565362    236.7     96.8 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626        48      998824     1000136      999951       1.000      0.047183       2.035       1.999    40609866    18634536    220.3    101.1 
  DIMACS10               hugetric-00000           5824554     5824554     17467046        48      363602      363969      363897       1.000      0.009289       3.761       3.703    11034913     3655725    304.1    100.7 
  DIMACS10               hugetric-00010           6592765     6592765     19771708        48      411381      412047      411911       1.000      0.019121       2.068       2.022    17581008     8363689    235.4    112.0 
  DIMACS10               hugetric-00020           7122792     7122792     21361554        48      444443      445173      445032       1.000      0.020362       2.098       2.053    18915131     9111919    237.8    114.6 
  DIMACS10               ia2010                    216007      216007      1021170        48       20648       22143       21274       1.041      0.000206       9.931       9.791      252297        1262    313.5      1.6 
  DIMACS10               il2010                    451554      451554      2164464        48       44616       46067       45093       1.022      0.000451       9.594       9.376      883026      124211    501.2     70.5 
  DIMACS10               in2010                    267071      267071      1281716        48       26049       27424       26702       1.027      0.000258       9.938       9.742      375056        2103    372.1      2.1 
  DIMACS10               italy_osm                6686493     6686493     14027956        48      276332      314713      292249       1.077      0.011275       2.488       2.456    12480137     1986930    283.4     45.1 
  DIMACS10               kron_g500-logn16           65536       65536      4912469        48       73925      136062      102343       1.329      0.000461      21.310      20.723     4121001      231205   2288.5    128.4 
  DIMACS10               kron_g500-logn17          131072      131072     10228360        48      161505      262105      213091       1.230      0.000941      21.740      21.319     9226561      481589   2510.1    131.0 
  DIMACS10               kron_g500-logn18          262144      262144     21165908        48      361535      535747      440956       1.215      0.001940      21.823      21.478    20107456     1016139   2653.4    134.1 
  DIMACS10               kron_g500-logn19          524288      524288     43562265        48      826497     1062785      907547       1.171      0.005222      16.684      15.170    42709216     4913403   2093.7    240.9 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674        48     1636236     2142688     1859160       1.153      0.017285      10.326       7.767    89869770    31328906   1331.0    464.0 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942        48     3489478     4261036     3793395       1.123      0.063423       5.742       4.970   186684229   118572025    753.5    478.6 
  DIMACS10               ks2010                    238600      238600      1121798        48       22833       25265       23371       1.081      0.000232       9.689       9.503      282890        1928    312.2      2.1 
  DIMACS10               m14b                      214765      214765      3358036        48       52965       83835       69959       1.198      0.000661      10.154       9.952     1894849      164091    733.9     63.6 
  DIMACS10               mi2010                    329885      329885      1578090        48       31765       34661       32877       1.054      0.000321       9.828       9.654      500712       19043    399.3     15.2 
  DIMACS10               mn2010                    259777      259777      1227102        48       24644       26412       25565       1.033      0.000249       9.848       9.694      366542        1991    376.8      2.0 
  DIMACS10               mo2010                    343565      343565      1656568        48       33623       35700       34512       1.034      0.000338       9.813       9.562      480261       43954    363.7     33.3 
  DIMACS10               nc2010                    288987      288987      1416620        48       28944       30425       29513       1.031      0.000308       9.202       9.036      426588        2685    354.6      2.2 
  DIMACS10               netherlands_osm          2216688     2216688      4882476        48       92748      111215      101718       1.093      0.003569       2.736       2.691     3392915      612589    243.4     43.9 
  DIMACS10               ny2010                    350169      350169      1709544        48       32938       37354       35616       1.049      0.000361       9.458       9.260      652090       59636    462.4     42.3 
  DIMACS10               oh2010                    365344      365344      1768240        48       35296       38180       36838       1.036      0.000368       9.621       9.417      564575       83145    392.7     57.8 
  DIMACS10               ok2010                    269118      269118      1274148        48       25582       27963       26545       1.053      0.000274       9.286       9.123      378430        2074    353.6      1.9 
  DIMACS10               pa2010                    421545      421545      2058462        48       40969       43781       42885       1.021      0.000414       9.938       9.738      803511      108204    496.9     66.9 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486        48      682271      794407      728677       1.090      0.003727      18.771      18.462     5547537     1854349    381.0    127.4 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506        48       28208       31800       30365       1.047      0.000139      20.986      20.495      203586       14159    374.9     26.1 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566        48       62180       66904       64470       1.038      0.000251      24.643      24.126      378186      147105    385.7    150.0 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532        48      131914      141255      136240       1.037      0.000492      26.576      26.123      701198      333334    364.9    173.4 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240        48      281870      293825      287151       1.023      0.001211      22.770      20.029     1343197      813280    283.9    171.9 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990        48      596890      613562      603666       1.016      0.001935      29.947      29.471     2552445     1568877    337.7    207.6 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396        48     1253755     1277815     1264967       1.010      0.004498      26.997      26.611     7985400     3258709    454.5    185.5 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786        48     2631994     2665102     2645891       1.007      0.013435      18.907      18.682    52198034     6762519    994.6    128.9 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400        48     5484454     5558658     5523217       1.006      0.031236      16.975      16.160   163220106    14368508   1337.7    117.8 
  DIMACS10               road_central            14081816    14081816     33866826        48      688222      725515      705559       1.028      0.028072       2.413       2.375    27182257    11868668    247.9    108.2 
  DIMACS10               road_usa                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.025399       4.544       4.476    28946897     7184655    291.8     72.4 
  DIMACS10               tn2010                    240116      240116      1193966        48       24327       25214       24874       1.014      0.000255       9.353       9.190      334731        2164    336.0      2.2 
  DIMACS10               tx2010                    914231      914231      4456272        48       90987       94176       92839       1.014      0.001022       8.719       8.530     1675226      309051    419.6     77.4 
  DIMACS10               va2010                    285762      285762      1402128        48       28119       30060       29211       1.029      0.000278      10.090       9.917      355797        5399    327.6      5.0 
  DIMACS10               venturiLevel3            4026819     4026819     16108474        48      332066      337661      335593       1.006      0.006715       4.798       4.722     8065241     1549259    307.5     59.1 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156        48       82404       85753       84024       1.021      0.000472      17.074      16.635     4025637      189914   2183.4    103.0 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040        48       13073      226147       23001       9.832      0.000532       4.151       4.039      349953       12323    168.4      5.9 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056        48       47975       53192       50876       1.046      0.000230      21.223      20.497     2119806      114604   2359.4    127.6 
  DIMACS10               wi2010                    253096      253096      1209404        48       24082       26019       25196       1.033      0.000250       9.667       9.480      339962        1538    348.1      1.6 
  DNVS                   fcondp2                   201822      201822     11294316        48      221022      269505      235298       1.145      0.000426      53.081      52.170      947475      531989    569.4    319.7 
  DNVS                   fullb                     199187      199187     11708077        48      191975      290932      243918       1.193      0.000425      55.045      53.922      995299      552924    599.5    333.1 
  DNVS                   halfb                     224617      224617     12387821        48      171581      301127      258080       1.167      0.000467      53.104      52.001     1056590      585982    579.2    321.2 
  DNVS                   m_t1                       97578       97578      9753570        48      175350      237051      203199       1.167      0.000251      77.575      76.274      681251      458279    694.8    467.4 
  DNVS                   ship_001                   34920       34920      4644230        48       59010      125368       96755       1.296      0.000112      82.806      80.061      313073      218550    715.6    499.5 
  DNVS                   ship_003                  121728      121728      8086034        48      150840      183078      168459       1.087      0.000279      58.039      56.822      650395      380254    596.8    348.9 
  DNVS                   shipsec1                  140874      140874      7813404        48      142938      187578      162779       1.152      0.000285      54.742      53.601      658300      367343    591.3    330.0 
  DNVS                   shipsec5                  179860      179860     10113096        48      159408      233973      210690       1.111      0.000396      51.122      49.826      863538      475632    558.2    307.5 
  DNVS                   shipsec8                  114919      114919      6653399        48      123162      163447      138612       1.179      0.000262      50.783      49.794      572850      313121    559.7    306.0 
  DNVS                   thread                     29736       29736      4470048        48       64989      106155       93126       1.140      0.000102      87.898      83.574      288415      210422    723.9    528.1 
  DNVS                   trdheim                    22098       22098      1935324        48       36576       43614       40319       1.082      0.000067      57.394      55.980      143057       86579    546.6    330.8 
  DNVS                   troll                     213453      213453     11985111        48      238149      261984      249690       1.049      0.000435      55.063      53.974      967722      563673    569.5    331.7 
  DNVS                   tsyl201                    20685       20685      2454957        48       46962       60798       51145       1.189      0.000077      63.526      61.850      170487      114867    566.8    381.9 
  DNVS                   x104                      108384      108384     10167624        48      195660      236964      211826       1.119      0.000273      74.382      72.806      733690      477735    688.0    448.0 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952        48      864086     1491556     1011228       1.475      0.003089      31.426      30.672     6118773     2489589    507.1    206.3 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020        48     1591698     3476155     1860542       1.868      0.004788      37.307      36.404     8905947     4512475    476.2    241.3 
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.002455      17.724      16.821     6766907     1509165    705.6    157.4 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000186      38.653      37.442      328681      169925    452.4    233.9 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000219      15.356      15.042     1071179       48588   1252.2     56.8 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000482       9.851       9.367     1829177      111030    971.5     59.0 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000225      18.480      17.985     1229356       93316   1398.7    106.2 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000371      16.956      16.297     2135397      148412   1473.5    102.4 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000053      41.410      40.174       90745         902    438.3      4.4 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.006182      91.573      90.064    18325435    13756150    758.9    569.6 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000319      51.396      50.367      720392      384908    578.1    308.9 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.001143      65.562      64.472     3686929     1785975    825.8    400.0 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.005966       6.343       6.261     6963967     1677405    298.8     72.0 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.005402       8.531       8.391     7571531     1580791    358.8     74.9 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.007722       6.895       6.792     6573864     2039756    217.9     67.6 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.014731       8.081       7.949    10228031     3967134    177.7     68.9 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.005800       6.618       6.510     7186554     1597217    317.2     70.5 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.004462       6.638       6.538     5486528     1180063    314.8     67.7 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.000743       7.147       7.011     1656280      136694    570.7     47.1 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.025383       4.547       4.474    28946633     7178196    291.9     72.4 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000471      47.957      46.875     1000292      532047    543.7    289.2 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000308       7.857       7.346      189907       36336    157.8     30.2 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.000353       8.491       8.296      353226       51939    256.2     37.7 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000340       9.657       9.477      396464       63492    298.5     47.8 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000647       6.492       6.357      804886      126540    318.5     50.1 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000109      18.562      18.138      151836         979    356.6      2.3 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000121      37.506      36.205      114532      106276    242.3    224.8 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.000533      10.293      10.113      740655      161569    355.7     77.6 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000645       6.515       6.401      804690      121288    319.4     48.1 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000130      23.776      23.063      884532       15561   1741.8     30.6 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000347       9.743       9.556      406650       68620    300.0     50.6 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.001281       7.519       7.409     1528095      284482    305.4     56.9 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.003690      42.087      41.449     6269522     3847420    435.0    266.9 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000301      48.765      47.890      642475      345444    546.4    293.8 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000330      64.511      63.296      824838      500144    639.9    388.0 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000289      73.480      70.230      698423      499163    618.7    442.2 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000368      76.939      74.156      941253      665067    654.8    462.7 
  GHS_psdef              hood                      220542      220542     10768436        48      189812      270977      224342       1.208      0.000526      40.945      40.143     1057240      511382    514.6    248.9 
