                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Botonakis              thermomech_dK             204316      204316      2846228        48       45726       61886       59296       1.044      0.000380      14.969      14.674     1056842      134678    712.0     90.7 
  Botonakis              thermomech_dM             204316      204316      1423116        48       22864       30943       29648       1.044      0.000316       9.017       8.827      792999       66536    642.4     53.9 
  Bourchtein             atmosmodd                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.002286       7.711       7.580     2727789      539267    305.5     60.4 
  Bourchtein             atmosmodj                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.002286       7.713       7.576     2727851      537652    305.5     60.2 
  Bourchtein             atmosmodl                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.002681       7.700       7.587     3181971      658369    303.8     62.9 
  Bourchtein             atmosmodm                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.002683       7.694       7.586     3181886      652736    303.6     62.3 
  Bova                   rma10                      46835       46835      2374001        48       25581       81276       49458       1.643      0.000125      38.124      37.145      211304      111919    432.8    229.2 
  CEMW                   t2em                      921632      921632      4590832        48       92404       95829       95642       1.002      0.001534       5.987       5.860     1796283      288716    299.8     48.2 
  CEMW                   tmt_sym                   726713      726713      5080961        48      105044      105921      105853       1.001      0.001181       8.606       8.452     1482622      262268    321.4     56.9 
  CEMW                   tmt_unsym                 917825      917825      4584801        48       95001       95569       95517       1.001      0.001560       5.878       5.793     1814417      289722    297.8     47.5 
  Castrillon             denormal                   89400       89400      1156224        48       22653       24159       24088       1.003      0.000200      11.578      11.390      277143       31749    354.7     40.6 
  Chen                   pkustk03                   63336       63336      3130416        48       45072       72378       65217       1.110      0.000137      45.616      44.391      278988      147978    521.3    276.5 
  Chen                   pkustk04                   55590       55590      4218660        48       51777      172863       87889       1.967      0.000190      44.428      43.122      358921      198920    483.6    268.0 
  Chen                   pkustk05                   37164       37164      2205144        48       35172       62268       45940       1.355      0.000091      48.722      47.151      181016      101334    509.2    285.1 
  Chen                   pkustk06                   43164       43164      2571768        48       43680       70860       53578       1.323      0.000105      49.047      47.646      210003      120717    512.0    294.3 
  Chen                   pkustk07                   16860       16860      2418804        48       36165       66807       50392       1.326      0.000072      67.357      64.174      171208      113318    608.7    402.9 
  Chen                   pkustk08                   22209       22209      3226671        48       46152       87705       67222       1.305      0.000099      65.403      63.417      236988      152265    612.8    393.7 
  Chen                   pkustk09                   33960       33960      1583640        48       15804       38718       32992       1.174      0.000084      37.683      36.797      149785       67943    456.5    207.1 
  Chen                   pkustk10                   80676       80676      4308984        48       82584      114516       89770       1.276      0.000170      50.649      49.464      372700      202927    561.2    305.6 
  Chen                   pkustk11                   87804       87804      5217912        48       88452      146592      108706       1.349      0.000188      55.445      54.067      422769      245641    575.7    334.5 
  Chen                   pkustk12                   94653       94653      7512317        48       93160      391086      156507       2.499      0.000393      38.219      37.229      647461      354583    421.8    231.0 
  Chen                   pkustk13                   94893       94893      6616827        48      119921      173060      137851       1.255      0.000249      53.243      51.986      536298      312269    551.4    321.0 
  Chen                   pkustk14                  151926      151926     14836504        48      217317      473325      309094       1.531      0.000407      72.908      71.448     1071126      697985    673.7    439.0 
  Cunningham             qa8fk                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000127      26.077      25.374      200890       74788    404.9    150.8 
  Cunningham             qa8fm                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000127      26.097      25.340      200946       72731    405.1    146.6 
  DIMACS10               144                       144649      144649      2148786        48       35256       50976       44766       1.139      0.000454       9.464       9.201     1421476      101649    801.5     57.3 
  DIMACS10               333SP                    3712815     3712815     22217266        48      412205      476892      462860       1.030      0.010862       4.091       4.029    13420112     6012946    316.3    141.7 
  DIMACS10               598a                      110971      110971      1483868        48       22552       38093       30914       1.232      0.000327       9.077       8.872     1283665       63839   1004.9     50.0 
  DIMACS10               AS365                    3799275     3799275     22736152        48      416742      487921      473670       1.030      0.017282       2.631       2.573    17547202    10873346    259.9    161.1 
  DIMACS10               G_n_pin_pout              100000      100000      1002396        48       20270       21576       20883       1.033      0.000147      13.653      13.325      648254        8489   1128.9     14.8 
  DIMACS10               M6                       3501776     3501776     21003872        48      393134      449529      437581       1.027      0.015412       2.726       2.672    16089782     9942650    267.3    165.2 
  DIMACS10               NACA0015                 1039183     1039183      6229636        48      122530      133445      129784       1.028      0.002304       5.407       5.230     4732572     1548984    525.8    172.1 
  DIMACS10               NLR                      4163763     4163763     24975952        48      462093      534716      520332       1.028      0.018583       2.688       2.647    19028330    11999712    262.1    165.3 
  DIMACS10               adaptive                 6815744     6815744     27248640        48      564520      567972      567680       1.001      0.013680       3.984       3.928    18922357     3134712    354.1     58.7 
  DIMACS10               al2010                    252266      252266      1230482        48       24787       26355       25635       1.028      0.000286       8.598       8.425      463904       44594    415.2     39.9 
  DIMACS10               asia_osm                11950757    11950757     25423206        48      498505      610378      529650       1.152      0.020174       2.520       2.487    21817176     3351247    276.9     42.5 
  DIMACS10               auto                      448695      448695      6629222        48      103853      159253      138109       1.153      0.001238      10.711      10.517     5062732      325928   1046.9     67.4 
  DIMACS10               az2010                    241666      241666      1196094        48       24112       25585       24919       1.027      0.000273       8.761       8.585      715603       41658    671.0     39.1 
  DIMACS10               belgium_osm              1441295     1441295      3099940        48       60100       71211       64582       1.103      0.002300       2.695       2.655     2672823      432835    297.5     48.2 
  DIMACS10               ca2010                    710145      710145      3489366        48       69666       74546       72695       1.025      0.000761       9.168       8.969     1923746      192497    647.1     64.8 
  DIMACS10               caidaRouterLevel          192244      192244      1218132        48        4451      101157       25378       3.986      0.000568       4.291       4.200     1123743       40669    506.5     18.3 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744        48     1768373     1780577     1778390       1.001      0.008058      21.186      20.890    12535025     4570393    398.2    145.2 
  DIMACS10               citationCiteseer          268495      268495      2313294        48       36898       63624       48194       1.320      0.000585       7.902       7.753     2470373      110143   1081.1     48.2 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268        48        7376       95561       33922       2.817      0.000468       6.961       6.817      752471       63921    411.6     35.0 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352        48        9218      129862       40736       3.188      0.000656       5.964       5.840     1134439       83313    442.7     32.5 
  DIMACS10               coPapersCiteseer          434102      434102     32073440        48       28698     2203054      668197       3.297      0.001745      36.771      35.977     3282121     1542004    481.5    226.2 
  DIMACS10               coPapersDBLP              540486      540486     30491458        48       33299     1471317      635239       2.316      0.001950      31.271      30.706     4314725     1518384    566.4    199.3 
  DIMACS10               delaunay_n18              262144      262144      1572792        48       32622       32925       32766       1.005      0.000399       7.883       7.745      488460       80410    313.4     51.6 
  DIMACS10               delaunay_n19              524288      524288      3145646        48       65266       65746       65534       1.003      0.000781       8.055       7.933      967981      187706    317.3     61.5 
  DIMACS10               delaunay_n20             1048576     1048576      6291372        48      130878      131575      131070       1.004      0.001575       7.987       7.855     1928807      485065    313.5     78.8 
  DIMACS10               delaunay_n21             2097152     2097152     12582816        48      261708      262685      262142       1.002      0.003482       7.227       7.097     3882089      976821    285.4     71.8 
  DIMACS10               delaunay_n22             4194304     4194304     25165738        48      523805      524887      524286       1.001      0.007131       7.058       6.952     7745773     1996382    278.1     71.7 
  DIMACS10               delaunay_n23             8388608     8388608     50331568        48     1047846     1049438     1048574       1.001      0.014469       6.957       6.867    15537647     4005828    274.9     70.9 
  DIMACS10               delaunay_n24            16777216    16777216    100663202        48     2096346     2098282     2097150       1.001      0.035037       5.746       5.680    31124040     8050928    227.4     58.8 
  DIMACS10               europe_osm              50912018    50912018    108109320        48     2082260     2442042     2252278       1.084      0.088284       2.449       2.422    95453343    18027943    276.8     52.3 
  DIMACS10               fe_rotor                   99617       99617      1324862        48       22243       35895       27601       1.300      0.000215      12.324      12.004      540506       54062    643.6     64.4 
  DIMACS10               fl2010                    484481      484481      2346294        48       45487       50502       48881       1.033      0.000501       9.361       9.204     1143439      113906    584.3     58.2 
  DIMACS10               ga2010                    291086      291086      1418056        48       28905       30239       29543       1.024      0.000294       9.646       9.462      355220       64846    309.3     56.5 
  DIMACS10               germany_osm             11548845    11548845     24738362        48      464002      568724      515383       1.103      0.019883       2.488       2.458    22362434     4876236    287.9     62.8 
  DIMACS10               great-britain_osm        7733822     7733822     16313034        48      308573      373512      339855       1.099      0.013076       2.495       2.459    14095037     2738799    276.0     53.6 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162        48     1143952     1144743     1144587       1.000      0.032216       3.411       3.362    36948291    13688537    293.6    108.8 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528        48     1214941     1216127     1215824       1.000      0.062351       1.872       1.851    53511280    28343621    219.7    116.4 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358        48     1324055     1324857     1324591       1.000      0.066212       1.921       1.897    57169194    29710777    221.0    114.9 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266        48      286309      286715      286631       1.000      0.007458       3.690       3.618     9080212     2949092    311.7    101.2 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358        48      752670      753583      753424       1.000      0.030322       2.385       2.357    28216606    11259684    238.2     95.1 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626        48      998824     1000136      999951       1.000      0.047015       2.042       2.017    40551753    18300081    220.8     99.6 
  DIMACS10               hugetric-00000           5824554     5824554     17467046        48      363602      363969      363897       1.000      0.009202       3.796       3.733    10996807     3475198    305.9     96.7 
  DIMACS10               hugetric-00010           6592765     6592765     19771708        48      411381      412047      411911       1.000      0.019089       2.072       2.033    17566274     8284625    235.6    111.1 
  DIMACS10               hugetric-00020           7122792     7122792     21361554        48      444443      445173      445032       1.000      0.020318       2.103       2.069    18941927     8990003    238.7    113.3 
  DIMACS10               ia2010                    216007      216007      1021170        48       20648       22143       21274       1.041      0.000206       9.932       9.763      252013        6174    313.2      7.7 
  DIMACS10               il2010                    451554      451554      2164464        48       44616       46067       45093       1.022      0.000422      10.249      10.062      881094      106051    534.5     64.3 
  DIMACS10               in2010                    267071      267071      1281716        48       26049       27424       26702       1.027      0.000255      10.053       9.805      374114       53283    375.6     53.5 
  DIMACS10               italy_osm                6686493     6686493     14027956        48      276332      314713      292249       1.077      0.011232       2.498       2.466    12452803     1936193    283.8     44.1 
  DIMACS10               kron_g500-logn16           65536       65536      4912469        48       73925      136062      102343       1.329      0.000463      21.212      20.747     4120760      231223   2278.4    127.8 
  DIMACS10               kron_g500-logn17          131072      131072     10228360        48      161505      262105      213091       1.230      0.000940      21.772      21.343     9225567      480566   2512.5    130.9 
  DIMACS10               kron_g500-logn18          262144      262144     21165908        48      361535      535747      440956       1.215      0.001935      21.877      21.545    20101005      995915   2659.4    131.8 
  DIMACS10               kron_g500-logn19          524288      524288     43562265        48      826497     1062785      907547       1.171      0.004389      19.850      19.548    42659554     2252832   2488.2    131.4 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674        48     1636236     2142688     1859160       1.153      0.016429      10.864       9.698    89918013    24644992   1401.1    384.0 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942        48     3489478     4261036     3793395       1.123      0.057536       6.329       6.010   186307912   105315510    829.0    468.6 
  DIMACS10               ks2010                    238600      238600      1121798        48       22833       25265       23371       1.081      0.000230       9.741       9.552      282481       24571    314.4     27.3 
  DIMACS10               m14b                      214765      214765      3358036        48       52965       83835       69959       1.198      0.000662      10.140       9.950     1894669      160516    732.7     62.1 
  DIMACS10               mi2010                    329885      329885      1578090        48       31765       34661       32877       1.054      0.000319       9.901       9.716      499765       74500    401.1     59.8 
  DIMACS10               mn2010                    259777      259777      1227102        48       24644       26412       25565       1.033      0.000249       9.872       9.687      366277       49192    376.6     50.6 
  DIMACS10               mo2010                    343565      343565      1656568        48       33623       35700       34512       1.034      0.000336       9.854       9.693      479635       79573    365.4     60.6 
  DIMACS10               nc2010                    288987      288987      1416620        48       28944       30425       29513       1.031      0.000307       9.227       9.077      425861       63684    355.1     53.1 
  DIMACS10               netherlands_osm          2216688     2216688      4882476        48       92748      111215      101718       1.093      0.003489       2.799       2.755     3383946      597490    248.3     43.8 
  DIMACS10               ny2010                    350169      350169      1709544        48       32938       37354       35616       1.049      0.000361       9.478       9.317      650988       81167    461.6     57.6 
  DIMACS10               oh2010                    365344      365344      1768240        48       35296       38180       36838       1.036      0.000355       9.954       9.765      563261       84522    406.2     61.0 
  DIMACS10               ok2010                    269118      269118      1274148        48       25582       27963       26545       1.053      0.000274       9.296       9.131      378254       56865    353.4     53.1 
  DIMACS10               pa2010                    421545      421545      2058462        48       40969       43781       42885       1.021      0.000402      10.235      10.055      802229       98477    510.9     62.7 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486        48      682271      794407      728677       1.090      0.003741      18.698      18.385     5547480     1851711    379.6    126.7 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506        48       28208       31800       30365       1.047      0.000140      20.881      20.372      203654       63932    372.4    116.9 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566        48       62180       66904       64470       1.038      0.000251      24.628      24.233      376739      154085    384.2    157.2 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532        48      131914      141255      136240       1.037      0.000490      26.714      26.258      704488      312413    368.1    163.2 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240        48      281870      293825      287151       1.023      0.000959      28.751      28.213     1331541      748687    355.4    199.9 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990        48      596890      613562      603666       1.016      0.001930      30.028      29.557     2552525     1564998    338.6    207.6 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396        48     1253755     1277815     1264967       1.010      0.004494      27.020      26.654     7985371     3254532    454.9    185.4 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786        48     2631994     2665102     2645891       1.007      0.013444      18.894      18.666    52196386     6763899    993.9    128.8 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400        48     5484454     5558658     5523217       1.006      0.030890      17.165      16.978   163167172    14034510   1352.2    116.3 
  DIMACS10               road_central            14081816    14081816     33866826        48      688222      725515      705559       1.028      0.027883       2.429       2.387    27175357    11721641    249.5    107.6 
  DIMACS10               road_usa                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.025096       4.599       4.538    28921167     6891205    295.0     70.3 
  DIMACS10               tn2010                    240116      240116      1193966        48       24327       25214       24874       1.014      0.000257       9.302       9.126      334329       35228    333.0     35.1 
  DIMACS10               tx2010                    914231      914231      4456272        48       90987       94176       92839       1.014      0.001015       8.782       8.586     1674263      299191    422.3     75.5 
  DIMACS10               va2010                    285762      285762      1402128        48       28119       30060       29211       1.029      0.000278      10.085       9.922      355662       64989    327.5     59.8 
  DIMACS10               venturiLevel3            4026819     4026819     16108474        48      332066      337661      335593       1.006      0.006604       4.878       4.804     8052806     1470966    312.2     57.0 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156        48       82404       85753       84024       1.021      0.000473      17.058      16.652     4025368      189854   2178.6    102.8 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040        48       13073      226147       23001       9.832      0.000570       3.876       3.749      350974       25849    157.6     11.6 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056        48       47975       53192       50876       1.046      0.000230      21.202      20.479     2119582      114630   2359.2    127.6 
  DIMACS10               wi2010                    253096      253096      1209404        48       24082       26019       25196       1.033      0.000251       9.651       9.469      339612       41874    346.4     42.7 
  DNVS                   fcondp2                   201822      201822     11294316        48      221022      269505      235298       1.145      0.000425      53.187      52.269      946748      530700    570.3    319.7 
  DNVS                   fullb                     199187      199187     11708077        48      191975      290932      243918       1.193      0.000425      55.097      54.003      994744      550980    599.2    331.9 
  DNVS                   halfb                     224617      224617     12387821        48      171581      301127      258080       1.167      0.000464      53.346      52.494     1055653      582692    582.4    321.5 
  DNVS                   m_t1                       97578       97578      9753570        48      175350      237051      203199       1.167      0.000252      77.369      76.156      680858      458522    691.7    465.8 
  DNVS                   ship_001                   34920       34920      4644230        48       59010      125368       96755       1.296      0.000113      82.147      79.409      313298      218675    709.8    495.4 
  DNVS                   ship_003                  121728      121728      8086034        48      150840      183078      168459       1.087      0.000280      57.739      56.569      650349      380191    594.6    347.6 
  DNVS                   shipsec1                  140874      140874      7813404        48      142938      187578      162779       1.152      0.000287      54.437      53.354      658240      367273    587.1    327.6 
  DNVS                   shipsec5                  179860      179860     10113096        48      159408      233973      210690       1.111      0.000398      50.869      49.629      863042      475503    555.1    305.9 
  DNVS                   shipsec8                  114919      114919      6653399        48      123162      163447      138612       1.179      0.000263      50.548      49.461      573102      313506    557.8    305.2 
  DNVS                   thread                     29736       29736      4470048        48       64989      106155       93126       1.140      0.000102      87.656      84.187      286127      210420    718.1    528.1 
  DNVS                   trdheim                    22098       22098      1935324        48       36576       43614       40319       1.082      0.000068      56.514      55.228      143157       86840    538.9    326.9 
  DNVS                   troll                     213453      213453     11985111        48      238149      261984      249690       1.049      0.000437      54.810      53.912      967196      563840    566.6    330.3 
  DNVS                   tsyl201                    20685       20685      2454957        48       46962       60798       51145       1.189      0.000079      62.002      60.497      170272      114468    551.8    370.9 
  DNVS                   x104                      108384      108384     10167624        48      195660      236964      211826       1.119      0.000275      73.906      72.477      733620      477684    682.9    444.7 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952        48      864086     1491556     1011228       1.475      0.002993      32.431      31.930     6113724     2412543    522.9    206.4 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020        48     1591698     3476155     1860542       1.868      0.004490      39.778      39.167     8895118     4380664    507.2    249.8 
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.002024      21.501      21.036     6728946     1157095    851.1    146.4 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000187      38.467      37.304      331302      169808    453.5    232.5 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000221      15.200      14.868     1070663       79939   1240.2     92.6 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000470      10.105       9.811     1828496      112248    995.9     61.1 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000224      18.620      18.184     1229441       97970   1405.1    112.0 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000370      17.018      16.273     2135529      149003   1477.6    103.1 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000053      41.622      39.865       90499       20650    437.1     99.7 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.005950      95.152      93.528    18312410    13636984    787.9    586.7 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000317      51.628      50.373      717382      384845    579.3    310.8 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.001089      68.804      67.705     3687415     1766880    866.8    415.4 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.005957       6.353       6.268     6961340     1634142    299.2     70.2 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.005345       8.622       8.494     7567481     1540174    362.4     73.8 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.007711       6.905       6.793     6570908     1994262    218.1     66.2 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.014660       8.121       7.992    10225665     3928207    178.6     68.6 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.005775       6.648       6.547     7185322     1543352    318.5     68.4 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.004451       6.655       6.551     5487492     1155965    315.6     66.5 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.000735       7.232       7.107     1656807      126874    577.1     44.2 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.025125       4.594       4.532    28912077     6887920    294.6     70.2 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000466      48.477      47.547      999603      530564    549.1    291.5 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000311       7.801       7.320      190720       37117    157.0     30.6 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.000350       8.578       8.372      348154       69949    254.6     51.2 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000340       9.663       9.475      396365       66683    298.4     50.2 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000637       6.595       6.466      804962      107650    323.5     43.3 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000110      18.415      17.974      151766       14136    353.2     32.9 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000123      36.801      35.808      114595      106334    238.5    221.3 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.000527      10.404      10.204      740257      142936    359.6     69.4 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000635       6.620       6.494      804532      104913    324.3     42.3 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000134      23.157      22.314      883362       71925   1687.6    137.4 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000350       9.668       9.490      409749       68438    299.7     50.1 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.001280       7.529       7.424     1527218      246684    305.4     49.3 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.003563      43.582      42.939     6252313     3802850    449.2    273.2 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000302      48.592      47.717      642256      345137    544.4    292.6 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000332      64.047      62.757      824871      500136    636.0    385.6 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000291      73.063      70.370      698319      499367    614.3    439.3 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000368      76.881      73.950      940928      665504    654.6    463.0 
  GHS_psdef              hood                      220542      220542     10768436        48      189812      270977      224342       1.208      0.000521      41.375      40.722     1055626      506692    518.7    249.0 
