                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Andrianov              net75                      23120       23120      1489200        48        1885       63142       31025       2.035      0.000055      53.752      51.209      131248       27157    610.9    126.4 
  Andrianov              pattern1                   19242       19242      9323432        48        8041      295543      194238       1.522      0.000405      46.036      44.616     2010381      420309   1270.8    265.7 
  Belcastro              human_gene1                22283       22283     24669643        48      247500      994788      513951       1.936      0.001105      44.655      43.355     7631434     1160481   1768.0    268.9 
  Belcastro              human_gene2                14340       14340     18068388        48      163634      650182      376425       1.727      0.000646      55.967      54.441     4307710      849732   1707.1    336.7 
  Belcastro              mouse_gene                 45101       45101     28967291        48      373844      961698      603485       1.594      0.001749      33.127      32.576    14780068     1361707   2163.3    199.3 
  BenElechi              BenElechi1                245874      245874     13150496        48      260892      275292      273969       1.005      0.000231     114.014     107.575      701105      623548    777.0    691.0 
  Bodendiek              CurlCurl_1                226451      226451      2472071        48       43206       53024       51501       1.030      0.000135      36.582      35.619      193239      119034    366.4    225.7 
  Bodendiek              CurlCurl_2                806529      806529      8921789        48      160752      189035      185871       1.017      0.000419      42.580      41.381      619344      528548    378.4    322.9 
  Bodendiek              CurlCurl_3               1219574     1219574     13544618        48      252614      285811      282180       1.013      0.000690      39.236      38.275     1044740      763674    387.6    283.3 
  Bodendiek              CurlCurl_4               2380515     2380515     26515867        48      500105      556837      552414       1.008      0.001238      42.839      42.053     1813407     1621241    375.0    335.2 
  Boeing                 bcsstk35                   30237       30237      1450163        48       19679       34282       30212       1.135      0.000048      60.109      58.147       82308        1228    439.0      6.6 
  Boeing                 bcsstk36                   23052       23052      1143140        48       19104       26813       23815       1.126      0.000042      53.858      51.798       66095        1036    402.9      6.3 
  Boeing                 bcsstk37                   25503       25503      1140977        48       12240       28489       23770       1.199      0.000045      50.175      48.993       66531        1099    378.5      6.3 
  Boeing                 bcsstk39                   46772       46772      2089294        48       39010       47205       43527       1.085      0.000062      66.963      64.780      116530       76900    481.2    317.5 
  Boeing                 crystk03                   24696       24696      1751178        48       24642       37125       36483       1.018      0.000047      73.905      71.274       96481        6393    525.5     34.8 
  Boeing                 ct20stif                   52329       52329      2698463        48       39573       71279       56218       1.268      0.000091      59.536      57.878      152054      127086    427.8    357.5 
  Boeing                 msc10848                   10848       10848      1229778        48       12447       34383       25620       1.342      0.000039      62.283      60.313       75996        1066    498.8      7.0 
  Boeing                 msc23052                   23052       23052      1154814        48       13398       34607       24059       1.438      0.000044      52.623      51.098       78960        1067    459.4      6.2 
  Boeing                 pcrystk03                  24696       24696      1751178        48       24642       37125       36483       1.018      0.000047      74.185      72.001       96474        1391    525.5      7.6 
  Boeing                 pct20stif                  52329       52329      2698463        48       39573       71279       56218       1.268      0.000090      59.872      57.953      152050      127282    432.5    362.0 
  Boeing                 pwtk                      217918      217918     11634424        48      221700      257424      242384       1.062      0.000231     100.769      98.043      618297      551588    685.2    611.3 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300        48       72090       73617       72694       1.013      0.000146      47.890      46.847      204198      166037    358.0    291.1 
  Botonakis              thermomech_dK             204316      204316      2846228        48       45726       61886       59296       1.044      0.000222      25.698      24.747      661589      146098    762.9    168.5 
  Botonakis              thermomech_dM             204316      204316      1423116        48       22864       30943       29648       1.044      0.000190      14.942      14.643      585314        2524    788.6      3.4 
  Bourchtein             atmosmodd                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.000533      33.084      31.244      658001      577885    316.0    277.6 
  Bourchtein             atmosmodj                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.000530      33.256      32.690      657605      581340    317.6    280.8 
  Bourchtein             atmosmodl                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.000614      33.617      33.004      767876      725742    320.2    302.6 
  Bourchtein             atmosmodm                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.000614      33.605      32.913      767849      724138    320.1    301.9 
  Bova                   rma10                      46835       46835      2374001        48       25581       81276       49458       1.643      0.000085      55.734      53.950      132225       82244    398.2    247.7 
  CEMW                   t2em                      921632      921632      4590832        48       92404       95829       95642       1.002      0.000424      21.656      21.242      369693      306215    223.2    184.9 
  CEMW                   tmt_sym                   726713      726713      5080961        48      105044      105921      105853       1.001      0.000590      17.226      16.915      368429      311219    159.9    135.0 
  CEMW                   tmt_unsym                 917825      917825      4584801        48       95001       95569       95517       1.001      0.000447      20.520      20.151      372724      310493    213.5    177.8 
  Castrillon             denormal                   89400       89400      1156224        48       22653       24159       24088       1.003      0.000064      36.002      34.922       77357        1119    309.4      4.5 
  Chen                   pkustk03                   63336       63336      3130416        48       45072       72378       65217       1.110      0.000081      77.341      72.183      173816      147924    549.3    467.5 
  Chen                   pkustk04                   55590       55590      4218660        48       51777      172863       87889       1.967      0.000156      54.224      52.382      254381      199278    417.4    327.0 
  Chen                   pkustk05                   37164       37164      2205144        48       35172       62268       45940       1.355      0.000064      68.461      64.625      126509       95337    506.0    381.3 
  Chen                   pkustk06                   43164       43164      2571768        48       43680       70860       53578       1.323      0.000072      71.338      66.470      146857      120834    522.2    429.6 
  Chen                   pkustk07                   16860       16860      2418804        48       36165       66807       50392       1.326      0.000070      69.198      62.480      139750      110047    511.1    402.5 
  Chen                   pkustk08                   22209       22209      3226671        48       46152       87705       67222       1.305      0.000082      79.094      72.076      190490      151904    594.7    474.2 
  Chen                   pkustk09                   33960       33960      1583640        48       15804       38718       32992       1.174      0.000050      62.979      61.076       92315        1311    472.7      6.7 
  Chen                   pkustk10                   80676       80676      4308984        48       82584      114516       89770       1.276      0.000103      83.555      77.894      238788      203479    593.5    505.7 
  Chen                   pkustk11                   87804       87804      5217912        48       88452      146592      108706       1.349      0.000126      82.574      80.232      293348      246238    596.0    500.3 
  Chen                   pkustk12                   94653       94653      7512317        48       93160      391086      156507       2.499      0.000333      45.119      43.611      466934      355157    359.0    273.0 
  Chen                   pkustk13                   94893       94893      6616827        48      119921      173060      137851       1.255      0.000191      69.133      67.256      374595      312016    502.1    418.2 
  Chen                   pkustk14                  151926      151926     14836504        48      217317      473325      309094       1.531      0.000315      94.289      83.831      820624      699765    666.9    568.7 
  Cunningham             qa8fk                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000077      42.975      41.919      104155        1531    346.3      5.1 
  Cunningham             qa8fm                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000078      42.853      41.804      104099        1498    341.7      4.9 
  DIMACS10               144                       144649      144649      2148786        48       35256       50976       44766       1.139      0.000443       9.698       9.466     1205509       74366    696.6     43.0 
  DIMACS10               333SP                    3712815     3712815     22217266        48      412205      476892      462860       1.030      0.011891       3.737       3.645     8537328     6369195    183.8    137.1 
  DIMACS10               598a                      110971      110971      1483868        48       22552       38093       30914       1.232      0.000280      10.610      10.383     1158177        2237   1058.9      2.0 
  DIMACS10               AS365                    3799275     3799275     22736152        48      416742      487921      473670       1.030      0.018153       2.505       2.456    12896874    11014875    181.9    155.3 
  DIMACS10               G_n_pin_pout              100000      100000      1002396        48       20270       21576       20883       1.033      0.000134      14.928      14.602      544978        1045   1041.2      2.0 
  DIMACS10               M6                       3501776     3501776     21003872        48      393134      449529      437581       1.027      0.016088       2.611       2.546    11837808     9984768    188.4    158.9 
  DIMACS10               NACA0015                 1039183     1039183      6229636        48      122530      133445      129784       1.028      0.002462       5.061       4.634     3535791     1733921    367.7    180.3 
  DIMACS10               NLR                      4163763     4163763     24975952        48      462093      534716      520332       1.028      0.019313       2.587       2.539    13967918    12101183    185.1    160.4 
  DIMACS10               adaptive                 6815744     6815744     27248640        48      564520      567972      567680       1.001      0.009494       5.740       5.655     4577875     3527180    123.4     95.1 
  DIMACS10               al2010                    252266      252266      1230482        48       24787       26355       25635       1.028      0.000250       9.828       9.673      284598        1452    291.4      1.5 
  DIMACS10               asia_osm                11950757    11950757     25423206        48      498505      610378      529650       1.152      0.009497       5.354       5.278     3839930     3517557    103.5     94.8 
  DIMACS10               auto                      448695      448695      6629222        48      103853      159253      138109       1.153      0.001358       9.765       9.284     4610661      400830    869.2     75.6 
  DIMACS10               az2010                    241666      241666      1196094        48       24112       25585       24919       1.027      0.000240       9.968       9.803      540050        1536    576.1      1.6 
  DIMACS10               belgium_osm              1441295     1441295      3099940        48       60100       71211       64582       1.103      0.001171       5.297       5.148      628377      470971    137.4    103.0 
  DIMACS10               ca2010                    710145      710145      3489366        48       69666       74546       72695       1.025      0.000849       8.224       7.677     1391831      241257    419.7     72.7 
  DIMACS10               caidaRouterLevel          192244      192244      1218132        48        4451      101157       25378       3.986      0.000501       4.859       4.700      949501       37673    485.2     19.3 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744        48     1768373     1780577     1778390       1.001      0.004005      42.630      40.597     5594188     4947803    357.6    316.3 
  DIMACS10               citationCiteseer          268495      268495      2313294        48       36898       63624       48194       1.320      0.000613       7.543       7.320     2368732      137188    989.2     57.3 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268        48        7376       95561       33922       2.817      0.000380       8.578       8.313      469290       47901    316.2     32.3 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352        48        9218      129862       40736       3.188      0.000578       6.772       6.589      782727       93536    346.7     41.4 
  DIMACS10               coPapersCiteseer          434102      434102     32073440        48       28698     2203054      668197       3.297      0.001670      38.408      36.718     2387782     1728007    366.0    264.9 
  DIMACS10               coPapersDBLP              540486      540486     30491458        48       33299     1471317      635239       2.316      0.002049      29.765      28.624     3061013     1917994    382.4    239.6 
  DIMACS10               delaunay_n18              262144      262144      1572792        48       32622       32925       32766       1.005      0.000223      14.096      13.719      154546        7920    177.4      9.1 
  DIMACS10               delaunay_n19              524288      524288      3145646        48       65266       65746       65534       1.003      0.000724       8.690       8.445      302360      239930    106.9     84.8 
  DIMACS10               delaunay_n20             1048576     1048576      6291372        48      130878      131575      131070       1.004      0.001628       7.728       7.543      611621      533385     96.2     83.9 
  DIMACS10               delaunay_n21             2097152     2097152     12582816        48      261708      262685      262142       1.002      0.003419       7.361       7.219     1180717     1025245     88.4     76.8 
  DIMACS10               delaunay_n22             4194304     4194304     25165738        48      523805      524887      524286       1.001      0.006980       7.210       7.081     2380039     2098174     87.3     77.0 
  DIMACS10               delaunay_n23             8388608     8388608     50331568        48     1047846     1049438     1048574       1.001      0.014207       7.086       6.981     4714695     4187382     85.0     75.5 
  DIMACS10               delaunay_n24            16777216    16777216    100663202        48     2096346     2098282     2097150       1.001      0.034812       5.783       5.710     9503091     8459321     69.9     62.2 
  DIMACS10               europe_osm              50912018    50912018    108109320        48     2082260     2442042     2252278       1.084      0.045925       4.708       4.639    19854944    18727683    110.7    104.4 
  DIMACS10               fe_rotor                   99617       99617      1324862        48       22243       35895       27601       1.300      0.000165      16.017      15.716      337102        1695    523.0      2.6 
  DIMACS10               fl2010                    484481      484481      2346294        48       45487       50502       48881       1.033      0.000512       9.171       8.945      752704      149882    376.4     74.9 
  DIMACS10               ga2010                    291086      291086      1418056        48       28905       30239       29543       1.024      0.000256      11.058      10.781      183587        4864    183.6      4.9 
  DIMACS10               germany_osm             11548845    11548845     24738362        48      464002      568724      515383       1.103      0.011935       4.145       4.080     5549486     5014582    119.0    107.6 
  DIMACS10               great-britain_osm        7733822     7733822     16313034        48      308573      373512      339855       1.099      0.007148       4.564       4.495     3137069     2804141    112.4    100.4 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162        48     1143952     1144743     1144587       1.000      0.027430       4.006       3.918    17257825    14253526    161.1    133.0 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528        48     1214941     1216127     1215824       1.000      0.060999       1.913       1.880    31639739    28768825    132.8    120.7 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358        48     1324055     1324857     1324591       1.000      0.064448       1.973       1.934    33436379    30206573    132.8    120.0 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266        48      286309      286715      286631       1.000      0.006036       4.559       4.449     4209897     3084026    178.6    130.8 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358        48      752670      753583      753424       1.000      0.029212       2.476       2.392    13939827    11704444    122.2    102.6 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626        48      998824     1000136      999951       1.000      0.045941       2.090       2.044    21750223    18876696    121.2    105.2 
  DIMACS10               hugetric-00000           5824554     5824554     17467046        48      363602      363969      363897       1.000      0.007402       4.720       4.607     4972004     3659346    172.0    126.6 
  DIMACS10               hugetric-00010           6592765     6592765     19771708        48      411381      412047      411911       1.000      0.018567       2.130       2.081    10217024     8407251    140.9    115.9 
  DIMACS10               hugetric-00020           7122792     7122792     21361554        48      444443      445173      445032       1.000      0.019841       2.153       2.097    11025331     9147401    142.3    118.0 
  DIMACS10               ia2010                    216007      216007      1021170        48       20648       22143       21274       1.041      0.000166      12.315      12.122      118170        1317    182.2      2.0 
  DIMACS10               il2010                    451554      451554      2164464        48       44616       46067       45093       1.022      0.000425      10.180       9.937      584987      132041    352.4     79.5 
  DIMACS10               in2010                    267071      267071      1281716        48       26049       27424       26702       1.027      0.000219      11.709      11.529      197614        1830    231.0      2.1 
  DIMACS10               italy_osm                6686493     6686493     14027956        48      276332      314713      292249       1.077      0.005318       5.275       5.163     2214777     2025399    106.6     97.5 
  DIMACS10               kron_g500-logn16           65536       65536      4912469        48       73925      136062      102343       1.329      0.000440      22.309      21.749     3907641      231966   2273.5    135.0 
  DIMACS10               kron_g500-logn17          131072      131072     10228360        48      161505      262105      213091       1.230      0.000951      21.510      21.074     8967987      485089   2414.1    130.6 
  DIMACS10               kron_g500-logn18          262144      262144     21165908        48      361535      535747      440956       1.215      0.002076      20.387      20.016    19690643     1091072   2428.1    134.5 
  DIMACS10               kron_g500-logn19          524288      524288     43562265        48      826497     1062785      907547       1.171      0.005226      16.671      13.147    42187443     5563569   2066.6    272.5 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674        48     1636236     2142688     1859160       1.153      0.017255      10.344       7.875    88822223    32065319   1317.8    475.7 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942        48     3489478     4261036     3793395       1.123      0.057654       6.316       5.415   184575351   114944299    819.6    510.4 
  DIMACS10               ks2010                    238600      238600      1121798        48       22833       25265       23371       1.081      0.000188      11.914      11.704      139250        1666    189.6      2.3 
  DIMACS10               m14b                      214765      214765      3358036        48       52965       83835       69959       1.198      0.000649      10.352      10.065     1563557      175978    616.7     69.4 
  DIMACS10               mi2010                    329885      329885      1578090        48       31765       34661       32877       1.054      0.000285      11.091      10.852      282401        7776    253.7      7.0 
  DIMACS10               mn2010                    259777      259777      1227102        48       24644       26412       25565       1.033      0.000213      11.518      11.298      188907        2165    227.0      2.6 
  DIMACS10               mo2010                    343565      343565      1656568        48       33623       35700       34512       1.034      0.000300      11.046      10.809      259048       13311    221.1     11.4 
  DIMACS10               nc2010                    288987      288987      1416620        48       28944       30425       29513       1.031      0.000280      10.106       9.898      218957        2999    200.2      2.7 
  DIMACS10               netherlands_osm          2216688     2216688      4882476        48       92748      111215      101718       1.093      0.002159       4.523       4.437      745755      618005     88.4     73.3 
  DIMACS10               ny2010                    350169      350169      1709544        48       32938       37354       35616       1.049      0.000323      10.581      10.355      378923       11116    300.3      8.8 
  DIMACS10               oh2010                    365344      365344      1768240        48       35296       38180       36838       1.036      0.000346      10.227       9.894      309725       25699    229.2     19.0 
  DIMACS10               ok2010                    269118      269118      1274148        48       25582       27963       26545       1.053      0.000239      10.681      10.522      195557        2440    209.5      2.6 
  DIMACS10               pa2010                    421545      421545      2058462        48       40969       43781       42885       1.021      0.000402      10.248       9.980      458841       97833    292.2     62.3 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486        48      682271      794407      728677       1.090      0.002263      30.911      30.151     2403394     1900128    271.9    215.0 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506        48       28208       31800       30365       1.047      0.000114      25.521      24.946       97009        1338    217.8      3.0 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566        48       62180       66904       64470       1.038      0.000211      29.292      28.754      194831      150989    236.4    183.2 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532        48      131914      141255      136240       1.037      0.000436      30.017      28.261      398926      366627    234.2    215.3 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240        48      281870      293825      287151       1.023      0.001559      17.679      13.717     1031647      980969    169.4    161.1 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990        48      596890      613562      603666       1.016      0.002050      28.273      20.583     1775697     1648620    221.7    205.9 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396        48     1253755     1277815     1264967       1.010      0.003997      30.379      23.882     4589680     3450345    294.0    221.0 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786        48     2631994     2665102     2645891       1.007      0.009914      25.621      18.256    14031191     8182086    362.3    211.3 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400        48     5484454     5558658     5523217       1.006      0.032793      16.169      13.531    72235471    20921734    563.9    163.3 
  DIMACS10               road_central            14081816    14081816     33866826        48      688222      725515      705559       1.028      0.027280       2.483       2.347    18169458    11097384    170.5    104.1 
  DIMACS10               road_usa                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.017480       6.603       6.439    11141283     7820341    163.2    114.5 
  DIMACS10               tn2010                    240116      240116      1193966        48       24327       25214       24874       1.014      0.000221      10.805      10.619      176215        2173    204.1      2.5 
  DIMACS10               tx2010                    914231      914231      4456272        48       90987       94176       92839       1.014      0.001011       8.811       8.619     1087511      321386    275.4     81.4 
  DIMACS10               va2010                    285762      285762      1402128        48       28119       30060       29211       1.029      0.000242      11.602      11.380      176128        3362    186.3      3.6 
  DIMACS10               venturiLevel3            4026819     4026819     16108474        48      332066      337661      335593       1.006      0.004267       7.549       7.345     1916050     1654269    115.0     99.2 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156        48       82404       85753       84024       1.021      0.000444      18.169      17.650     3734502      190488   2153.2    109.8 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040        48       13073      226147       23001       9.832      0.000501       4.411       4.332      246895        1309    126.2      0.7 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056        48       47975       53192       50876       1.046      0.000196      24.918      24.234     1765935      114646   2306.5    149.7 
  DIMACS10               wi2010                    253096      253096      1209404        48       24082       26019       25196       1.033      0.000211      11.450      11.241      172526        1451    209.3      1.8 
  DNVS                   fcondp2                   201822      201822     11294316        48      221022      269505      235298       1.145      0.000220     102.661      98.483      599392      537499    697.5    625.5 
  DNVS                   fullb                     199187      199187     11708077        48      191975      290932      243918       1.193      0.000257      91.053      88.789      654395      566216    651.8    564.0 
  DNVS                   halfb                     224617      224617     12387821        48      171581      301127      258080       1.167      0.000254      97.353      94.573      675326      596544    680.6    601.2 
  DNVS                   m_t1                       97578       97578      9753570        48      175350      237051      203199       1.167      0.000173     112.953     101.375      506897      459057    750.1    679.3 
  DNVS                   ship_001                   34920       34920      4644230        48       59010      125368       96755       1.296      0.000092     100.665      89.236      249003      219090    692.9    609.6 
  DNVS                   ship_003                  121728      121728      8086034        48      150840      183078      168459       1.087      0.000161     100.297      92.627      453731      381071    721.5    605.9 
  DNVS                   shipsec1                  140874      140874      7813404        48      142938      187578      162779       1.152      0.000158      98.997      94.278      435147      369280    705.0    598.3 
  DNVS                   shipsec5                  179860      179860     10113096        48      159408      233973      210690       1.111      0.000209      96.641      93.002      557062      476895    682.3    584.1 
  DNVS                   shipsec8                  114919      114919      6653399        48      123162      163447      138612       1.179      0.000148      89.710      85.976      374077      314287    647.1    543.6 
  DNVS                   thread                     29736       29736      4470048        48       64989      106155       93126       1.140      0.000091      98.317      85.624      238039      210681    669.7    592.7 
  DNVS                   trdheim                    22098       22098      1935324        48       36576       43614       40319       1.082      0.000048      80.538      78.205      103114       40980    549.9    218.6 
  DNVS                   troll                     213453      213453     11985111        48      238149      261984      249690       1.049      0.000245      97.829      95.370      641514      566946    670.3    592.4 
  DNVS                   tsyl201                    20685       20685      2454957        48       46962       60798       51145       1.189      0.000068      72.729      66.703      134823      113784    507.6    428.4 
  DNVS                   x104                      108384      108384     10167624        48      195660      236964      211826       1.119      0.000169     120.340     101.081      533114      478676    807.6    725.1 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952        48      864086     1491556     1011228       1.475      0.002384      40.719      38.821     3555813     2643241    381.8    283.8 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020        48     1591698     3476155     1860542       1.868      0.004178      42.748      39.199     6187315     4703223    379.1    288.2 
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.002797      15.559      15.112     4413965     1837492    404.0    168.2 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000113      63.530      61.798      203196      171207    460.3    387.9 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000179      18.783      18.425      787307        2424   1126.0      3.5 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000415      11.445      10.896     1498358       73662    924.3     45.4 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000191      21.818      21.355      918045       63818   1230.5     85.5 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000309      20.377      19.866     1681473      148675   1393.1    123.2 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000039      56.544      54.768       62622         936    411.1      6.1 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.004822     117.419     114.504    15291245    13998772    811.8    743.2 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000173      94.374      90.802      461807      386359    683.4    571.7 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.000796      94.144      91.152     2289747     1837112    736.4    590.8 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.003915       9.664       9.452     2030028     1795258    132.7    117.4 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.003416      13.491      12.886     3047073     1793748    228.4    134.4 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.006925       7.689       7.544     2486740     2110771     91.9     78.0 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.012900       9.228       9.044     5908501     4064412    117.3     80.7 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.003523      10.896      10.563     1943406     1707128    141.2    124.0 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.002651      11.173      10.795     1393838     1268207    134.6    122.5 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.000639       8.320       8.163      992216      156321    397.5     62.6 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.017347       6.653       6.493    11142922     7802678    164.4    115.1 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000264      85.672      83.884      631359      538975    612.2    522.6 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000295       8.215       7.679      101572       36512     88.1     31.7 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.000278      10.802      10.528      157644       56366    145.2     51.9 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000116      28.400      27.792      119682       25349    264.1     55.9 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000404      10.410       9.981      420340      137455    266.4     87.1 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000073      27.830      26.822       65791        1109    230.7      3.9 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000121      37.537      36.337      111609      106325    236.1    225.0 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.000442      12.413      11.617      267521      196828    154.9    114.0 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000392      10.713      10.346      420460      136409    274.6     89.1 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000097      31.859      30.747      476962        1365   1258.8      3.6 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000117      29.013      28.068      127675       33555    279.4     73.4 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.000316      30.478      29.566      366798      297644    297.2    241.1 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.003129      49.636      47.647     4545216     3926830    371.9    321.3 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000170      86.126      83.513      409784      347503    617.1    523.3 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000204     104.291      98.545      581451      502198    729.7    630.2 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000247      85.937      81.036      590125      499884    611.6    518.1 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000316      89.447      84.127      795441      665943    644.4    539.5 
  GHS_psdef              hood                      220542      220542     10768436        48      189812      270977      224342       1.208      0.000327      65.811      63.714      650516      523934    509.3    410.2 
