                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Andrianov              net75                      23120       23120      1489200        48        1885       63142       31025       2.035      0.000165      18.062      17.543      618384       71602    959.4    111.1 
  Andrianov              pattern1                   19242       19242      9323432        48        8041      295543      194238       1.522      0.000590      31.592      30.966     3614928      457571   1568.5    198.5 
  Belcastro              human_gene1                22283       22283     24669643        48      247500      994788      513951       1.936      0.001129      43.706      42.563     8271813     1195323   1875.6    271.0 
  Belcastro              human_gene2                14340       14340     18068388        48      163634      650182      376425       1.727      0.000687      52.602      51.279     4871766      886944   1815.4    330.5 
  Belcastro              mouse_gene                 45101       45101     28967291        48      373844      961698      603485       1.594      0.001830      31.650      31.113    15574790     1414920   2178.8    197.9 
  BenElechi              BenElechi1                245874      245874     13150496        48      260892      275292      273969       1.005      0.000772      34.055      33.542     1731527      671854    574.2    222.8 
  Bodendiek              CurlCurl_1                226451      226451      2472071        48       43206       53024       51501       1.030      0.000626       7.899       7.742     1230264      118811    503.1     48.6 
  Bodendiek              CurlCurl_2                806529      806529      8921789        48      160752      189035      185871       1.017      0.002139       8.340       8.191     3978757      453913    476.2     54.3 
  Bodendiek              CurlCurl_3               1219574     1219574     13544618        48      252614      285811      282180       1.013      0.003288       8.240       8.087     5939230      784025    462.4     61.0 
  Bodendiek              CurlCurl_4               2380515     2380515     26515867        48      500105      556837      552414       1.008      0.006393       8.295       8.142    11455390     1542709    458.7     61.8 
  Boeing                 bcsstk35                   30237       30237      1450163        48       19679       34282       30212       1.135      0.000119      24.420      23.689      292797       68930    629.9    148.3 
  Boeing                 bcsstk36                   23052       23052      1143140        48       19104       26813       23815       1.126      0.000097      23.589      23.000      257209       49540    678.8    130.7 
  Boeing                 bcsstk37                   25503       25503      1140977        48       12240       28489       23770       1.199      0.000105      21.729      21.005      271278       48612    661.4    118.5 
  Boeing                 bcsstk39                   46772       46772      2089294        48       39010       47205       43527       1.085      0.000166      25.206      24.773      386965      110302    596.8    170.1 
  Boeing                 crystk03                   24696       24696      1751178        48       24642       37125       36483       1.018      0.000100      35.055      34.408      279413       82458    715.3    211.1 
  Boeing                 ct20stif                   52329       52329      2698463        48       39573       71279       56218       1.268      0.000192      28.047      27.408      471134      133800    628.2    178.4 
  Boeing                 msc10848                   10848       10848      1229778        48       12447       34383       25620       1.342      0.000064      38.323      37.078      236556       53694    946.2    214.8 
  Boeing                 msc23052                   23052       23052      1154814        48       13398       34607       24059       1.438      0.000099      23.313      22.647      269975       49543    698.1    128.1 
  Boeing                 pcrystk03                  24696       24696      1751178        48       24642       37125       36483       1.018      0.000100      35.100      34.236      286438       80990    733.3    207.3 
  Boeing                 pct20stif                  52329       52329      2698463        48       39573       71279       56218       1.268      0.000193      27.921      27.341      476729      135406    632.3    179.6 
  Boeing                 pwtk                      217918      217918     11634424        48      221700      257424      242384       1.062      0.000720      32.337      31.846     1587566      589893    564.5    209.7 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300        48       72090       73617       72694       1.013      0.000462      15.120      14.877      913419      176422    506.1     97.8 
  Botonakis              thermomech_dK             204316      204316      2846228        48       45726       61886       59296       1.044      0.000621       9.161       8.994     1810016      137832    746.2     56.8 
  Botonakis              thermomech_dM             204316      204316      1423116        48       22864       30943       29648       1.044      0.000542       5.248       5.126     1527682       67112    721.6     31.7 
  Bourchtein             atmosmodd                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.003224       5.469       5.337     5529270      522302    439.0     41.5 
  Bourchtein             atmosmodj                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.003274       5.384       5.231     5587990      516380    436.9     40.4 
  Bourchtein             atmosmodl                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.003850       5.360       5.258     6541179      621337    434.9     41.3 
  Bourchtein             atmosmodm                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.003840       5.375       5.270     6573696      619755    438.2     41.3 
  Bova                   rma10                      46835       46835      2374001        48       25581       81276       49458       1.643      0.000180      26.367      25.647      419367      120854    596.4    171.9 
  CEMW                   t2em                      921632      921632      4590832        48       92404       95829       95642       1.002      0.002276       4.034       3.949     4016913      234703    451.8     26.4 
  CEMW                   tmt_sym                   726713      726713      5080961        48      105044      105921      105853       1.001      0.001962       5.178       5.092     3386683      242297    441.9     31.6 
  CEMW                   tmt_unsym                 917825      917825      4584801        48       95001       95569       95517       1.001      0.002262       4.053       3.957     4032394      237684    456.4     26.9 
  Castrillon             denormal                   89400       89400      1156224        48       22653       24159       24088       1.003      0.000257       8.983       8.793      549339       52764    547.2     52.6 
  Chen                   pkustk03                   63336       63336      3130416        48       45072       72378       65217       1.110      0.000211      29.627      28.920      512362      165860    621.6    201.2 
  Chen                   pkustk04                   55590       55590      4218660        48       51777      172863       87889       1.967      0.000256      32.947      32.076      646372      210017    646.4    210.0 
  Chen                   pkustk05                   37164       37164      2205144        48       35172       62268       45940       1.355      0.000139      31.827      31.026      381021      107682    701.7    198.3 
  Chen                   pkustk06                   43164       43164      2571768        48       43680       70860       53578       1.323      0.000157      32.688      31.858      417512      126728    680.8    206.6 
  Chen                   pkustk07                   16860       16860      2418804        48       36165       66807       50392       1.326      0.000097      49.805      47.859      348286      119935    919.2    316.5 
  Chen                   pkustk08                   22209       22209      3226671        48       46152       87705       67222       1.305      0.000127      50.825      49.033      438304      164664    883.5    331.9 
  Chen                   pkustk09                   33960       33960      1583640        48       15804       38718       32992       1.174      0.000126      25.177      24.742      327562       73155    665.5    148.6 
  Chen                   pkustk10                   80676       80676      4308984        48       82584      114516       89770       1.276      0.000266      32.407      31.736      657132      215735    632.4    207.6 
  Chen                   pkustk11                   87804       87804      5217912        48       88452      146592      108706       1.349      0.000296      35.262      34.438      765926      259071    662.4    224.1 
  Chen                   pkustk12                   94653       94653      7512317        48       93160      391086      156507       2.499      0.000521      28.838      28.237     1114548      387524    547.6    190.4 
  Chen                   pkustk13                   94893       94893      6616827        48      119921      173060      137851       1.255      0.000377      35.109      34.295      976723      342305    663.2    232.4 
  Chen                   pkustk14                  151926      151926     14836504        48      217317      473325      309094       1.531      0.000590      50.293      49.261     1719684      760123    746.2    329.8 
  Cunningham             qa8fk                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000244      13.632      13.353      786035       79877    824.7     83.8 
  Cunningham             qa8fm                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000240      13.824      13.513      773159       79126    824.7     84.4 
  DIMACS10               144                       144649      144649      2148786        48       35256       50976       44766       1.139      0.000488       8.808       8.636     1972475      105259   1034.7     55.2 
  DIMACS10               333SP                    3712815     3712815     22217266        48      412205      476892      462860       1.030      0.011455       3.879       3.801    21827117     5597337    487.8    125.1 
  DIMACS10               598a                      110971      110971      1483868        48       22552       38093       30914       1.232      0.000388       7.646       7.473     1678580       71078   1107.5     46.9 
  DIMACS10               AS365                    3799275     3799275     22736152        48      416742      487921      473670       1.030      0.017408       2.612       2.568    26151097    10663532    384.6    156.8 
  DIMACS10               G_n_pin_pout              100000      100000      1002396        48       20270       21576       20883       1.033      0.000198      10.130       9.692      935317       48612   1209.3     62.9 
  DIMACS10               M6                       3501776     3501776     21003872        48      393134      449529      437581       1.027      0.015360       2.735       2.679    23788402     9668040    396.5    161.1 
  DIMACS10               NACA0015                 1039183     1039183      6229636        48      122530      133445      129784       1.028      0.002831       4.400       4.290     6814885     1073924    616.3     97.1 
  DIMACS10               NLR                      4163763     4163763     24975952        48      462093      534716      520332       1.028      0.018720       2.668       2.635    28181354    11769459    385.4    160.9 
  DIMACS10               adaptive                 6815744     6815744     27248640        48      564520      567972      567680       1.001      0.021729       2.508       2.472    37096418     3112866    437.1     36.7 
  DIMACS10               al2010                    252266      252266      1230482        48       24787       26355       25635       1.028      0.000337       7.303       7.054      968541       62297    735.7     47.3 
  DIMACS10               asia_osm                11950757    11950757     25423206        48      498505      610378      529650       1.152      0.031786       1.600       1.577    48837270     3289921    393.3     26.5 
  DIMACS10               auto                      448695      448695      6629222        48      103853      159253      138109       1.153      0.001357       9.774       9.614     6255720      327226   1180.2     61.7 
  DIMACS10               az2010                    241666      241666      1196094        48       24112       25585       24919       1.027      0.000350       6.838       6.643     1176594       55991    860.6     41.0 
  DIMACS10               belgium_osm              1441295     1441295      3099940        48       60100       71211       64582       1.103      0.003642       1.702       1.671     5721655      395953    402.2     27.8 
  DIMACS10               ca2010                    710145      710145      3489366        48       69666       74546       72695       1.025      0.000980       7.121       6.951     3063982      184006    800.4     48.1 
  DIMACS10               caidaRouterLevel          192244      192244      1218132        48        4451      101157       25378       3.986      0.000722       3.375       3.317     1730738       52489    613.7     18.6 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744        48     1768373     1780577     1778390       1.001      0.012843      13.294      13.024    23757211     5066127    473.6    101.0 
  DIMACS10               citationCiteseer          268495      268495      2313294        48       36898       63624       48194       1.320      0.000663       6.983       6.859     3027337      109794   1168.9     42.4 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268        48        7376       95561       33922       2.817      0.000679       4.797       4.678     1405265       76229    529.8     28.7 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352        48        9218      129862       40736       3.188      0.000935       4.184       4.105     1971657       92341    539.8     25.3 
  DIMACS10               coPapersCiteseer          434102      434102     32073440        48       28698     2203054      668197       3.297      0.002244      28.583      27.944     5395890     1688717    615.6    192.7 
  DIMACS10               coPapersDBLP              540486      540486     30491458        48       33299     1471317      635239       2.316      0.002414      25.265      24.761     6850861     1630958    726.5    173.0 
  DIMACS10               delaunay_n18              262144      262144      1572792        48       32622       32925       32766       1.005      0.000683       4.605       4.457     1080862       80184    405.1     30.1 
  DIMACS10               delaunay_n19              524288      524288      3145646        48       65266       65746       65534       1.003      0.001343       4.683       4.582     2098576      174007    400.0     33.2 
  DIMACS10               delaunay_n20             1048576     1048576      6291372        48      130878      131575      131070       1.004      0.002752       4.573       4.477     4215136      437287    392.1     40.7 
  DIMACS10               delaunay_n21             2097152     2097152     12582816        48      261708      262685      262142       1.002      0.005479       4.593       4.458     8633060      968468    403.4     45.3 
  DIMACS10               delaunay_n22             4194304     4194304     25165738        48      523805      524887      524286       1.001      0.010873       4.629       4.558    17176135     1981877    404.4     46.7 
  DIMACS10               delaunay_n23             8388608     8388608     50331568        48     1047846     1049438     1048574       1.001      0.021586       4.663       4.603    34233231     4007473    406.0     47.5 
  DIMACS10               delaunay_n24            16777216    16777216    100663202        48     2096346     2098282     2097150       1.001      0.041945       4.800       4.730    67132191     8061443    409.7     49.2 
  DIMACS10               europe_osm              50912018    50912018    108109320        48     2082260     2442042     2252278       1.084      0.130219       1.660       1.628   199794909    17814653    392.8     35.0 
  DIMACS10               fe_rotor                   99617       99617      1324862        48       22243       35895       27601       1.300      0.000312       8.497       8.286      998674       60003    819.4     49.2 
  DIMACS10               fl2010                    484481      484481      2346294        48       45487       50502       48881       1.033      0.000627       7.485       7.263     1962534      117082    801.3     47.8 
  DIMACS10               ga2010                    291086      291086      1418056        48       28905       30239       29543       1.024      0.000358       7.919       7.656      865834       69456    619.1     49.7 
  DIMACS10               germany_osm             11548845    11548845     24738362        48      464002      568724      515383       1.103      0.029772       1.662       1.633    46486919     4780978    399.7     41.1 
  DIMACS10               great-britain_osm        7733822     7733822     16313034        48      308573      373512      339855       1.099      0.020311       1.606       1.580    30797020     2666763    388.2     33.6 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162        48     1143952     1144743     1144587       1.000      0.044989       2.442       2.414    73413461    13340085    417.7     75.9 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528        48     1214941     1216127     1215824       1.000      0.067563       1.728       1.708    94037709    27967325    356.3    106.0 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358        48     1324055     1324857     1324591       1.000      0.071984       1.767       1.747   100568309    29260893    357.7    104.1 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266        48      286309      286715      286631       1.000      0.011077       2.484       2.448    18423377     2776327    425.8     64.2 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358        48      752670      753583      753424       1.000      0.034862       2.075       2.051    54766188    10905250    402.2     80.1 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626        48      998824     1000136      999951       1.000      0.051868       1.851       1.829    75730424    17923879    373.8     88.5 
  DIMACS10               hugetric-00000           5824554     5824554     17467046        48      363602      363969      363897       1.000      0.013819       2.528       2.491    22538136     3277988    417.5     60.7 
  DIMACS10               hugetric-00010           6592765     6592765     19771708        48      411381      412047      411911       1.000      0.020950       1.887       1.864    31627407     8045155    386.5     98.3 
  DIMACS10               hugetric-00020           7122792     7122792     21361554        48      444443      445173      445032       1.000      0.022565       1.893       1.869    33914780     8765140    384.8     99.4 
  DIMACS10               ia2010                    216007      216007      1021170        48       20648       22143       21274       1.041      0.000273       7.471       7.281      588151       49339    551.5     46.3 
  DIMACS10               il2010                    451554      451554      2164464        48       44616       46067       45093       1.022      0.000560       7.736       7.570     1583401      111165    723.8     50.8 
  DIMACS10               in2010                    267071      267071      1281716        48       26049       27424       26702       1.027      0.000334       7.684       7.511      852729       63123    653.6     48.4 
  DIMACS10               italy_osm                6686493     6686493     14027956        48      276332      314713      292249       1.077      0.017638       1.591       1.561    27436373     1890173    398.2     27.4 
  DIMACS10               kron_g500-logn16           65536       65536      4912469        48       73925      136062      102343       1.329      0.000510      19.262      18.864     4585315      234188   2301.6    117.6 
  DIMACS10               kron_g500-logn17          131072      131072     10228360        48      161505      262105      213091       1.230      0.001037      19.718      19.366    10005746      490643   2470.1    121.1 
  DIMACS10               kron_g500-logn18          262144      262144     21165908        48      361535      535747      440956       1.215      0.002104      20.120      19.835    21559603     1016446   2623.2    123.7 
  DIMACS10               kron_g500-logn19          524288      524288     43562265        48      826497     1062785      907547       1.171      0.004673      18.644      18.353    45099327     2108695   2470.7    115.5 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674        48     1636236     2142688     1859160       1.153      0.013582      13.141      12.693    95234826    14497785   1795.0    273.3 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942        48     3489478     4261036     3793395       1.123      0.047713       7.632       7.371   198009005    82913805   1062.4    444.9 
  DIMACS10               ks2010                    238600      238600      1121798        48       22833       25265       23371       1.081      0.000305       7.352       7.137      702738       53370    589.8     44.8 
  DIMACS10               m14b                      214765      214765      3358036        48       52965       83835       69959       1.198      0.000724       9.278       9.094     2593077      168735    916.9     59.7 
  DIMACS10               mi2010                    329885      329885      1578090        48       31765       34661       32877       1.054      0.000422       7.474       7.271      946176       97348    574.0     59.1 
  DIMACS10               mn2010                    259777      259777      1227102        48       24644       26412       25565       1.033      0.000342       7.168       6.988      832185       58412    622.9     43.7 
  DIMACS10               mo2010                    343565      343565      1656568        48       33623       35700       34512       1.034      0.000429       7.716       7.484     1082302       85337    645.8     50.9 
  DIMACS10               nc2010                    288987      288987      1416620        48       28944       30425       29513       1.031      0.000372       7.608       7.424     1003979       69139    690.9     47.6 
  DIMACS10               netherlands_osm          2216688     2216688      4882476        48       92748      111215      101718       1.093      0.005350       1.825       1.789     8060706      575702    385.7     27.5 
  DIMACS10               ny2010                    350169      350169      1709544        48       32938       37354       35616       1.049      0.000463       7.378       7.138     1302833       85166    720.4     47.1 
  DIMACS10               oh2010                    365344      365344      1768240        48       35296       38180       36838       1.036      0.000480       7.360       7.155     1224247       87221    652.9     46.5 
  DIMACS10               ok2010                    269118      269118      1274148        48       25582       27963       26545       1.053      0.000356       7.150       6.935      929537       66803    668.4     48.0 
  DIMACS10               pa2010                    421545      421545      2058462        48       40969       43781       42885       1.021      0.000508       8.103       7.860     1486269      110868    749.0     55.9 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486        48      682271      794407      728677       1.090      0.005839      11.981      11.715    10813522     2022344    474.1     88.7 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506        48       28208       31800       30365       1.047      0.000190      15.350      14.960      426241       68717    574.3     92.6 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566        48       62180       66904       64470       1.038      0.000328      18.888      18.438      651381      184119    508.4    143.7 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532        48      131914      141255      136240       1.037      0.000629      20.808      20.392     1243382      364768    506.1    148.5 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240        48      281870      293825      287151       1.023      0.001308      21.069      20.538     2509656      793033    491.2    155.2 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990        48      596890      613562      603666       1.016      0.003295      17.590      17.258    12217955     1756780    949.3    136.5 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396        48     1253755     1277815     1264967       1.010      0.007955      15.265      15.027    40266988     3622875   1295.8    116.6 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786        48     2631994     2665102     2645891       1.007      0.017895      14.194      13.996   106091832     7412925   1517.7    106.0 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400        48     5484454     5558658     5523217       1.006      0.038626      13.727      13.538   252220060    15283766   1671.6    101.3 
  DIMACS10               road_central            14081816    14081816     33866826        48      688222      725515      705559       1.028      0.031246       2.168       2.129    43201270    12007072    354.0     98.4 
  DIMACS10               road_usa                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.044150       2.614       2.569    58848895     6814894    341.2     39.5 
  DIMACS10               tn2010                    240116      240116      1193966        48       24327       25214       24874       1.014      0.000321       7.446       7.229      812654       56041    648.1     44.7 
  DIMACS10               tx2010                    914231      914231      4456272        48       90987       94176       92839       1.014      0.001237       7.203       7.050     3185527      275632    659.3     57.0 
  DIMACS10               va2010                    285762      285762      1402128        48       28119       30060       29211       1.029      0.000345       8.135       7.917      920404       68856    683.0     51.1 
  DIMACS10               venturiLevel3            4026819     4026819     16108474        48      332066      337661      335593       1.006      0.011189       2.879       2.829    18429113     1415996    421.7     32.4 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156        48       82404       85753       84024       1.021      0.000529      15.259      14.889     4494586      190033   2175.1     92.0 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040        48       13073      226147       23001       9.832      0.000671       3.292       3.203      933508       50627    356.2     19.3 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056        48       47975       53192       50876       1.046      0.000271      18.010      17.490     2487672      114887   2350.0    108.5 
  DIMACS10               wi2010                    253096      253096      1209404        48       24082       26019       25196       1.033      0.000328       7.378       7.162      834789       57648    651.5     45.0 
  DNVS                   fcondp2                   201822      201822     11294316        48      221022      269505      235298       1.145      0.000665      33.965      33.415     1518597      574638    584.6    221.2 
  DNVS                   fullb                     199187      199187     11708077        48      191975      290932      243918       1.193      0.000666      35.148      34.568     1608446      585044    618.3    224.9 
  DNVS                   halfb                     224617      224617     12387821        48      171581      301127      258080       1.167      0.000736      33.651      32.881     1719016      639537    597.9    222.4 
  DNVS                   m_t1                       97578       97578      9753570        48      175350      237051      203199       1.167      0.000371      52.638      51.709     1057014      486027    729.4    335.4 
  DNVS                   ship_001                   34920       34920      4644230        48       59010      125368       96755       1.296      0.000154      60.448      58.884      517935      231026    861.0    384.0 
  DNVS                   ship_003                  121728      121728      8086034        48      150840      183078      168459       1.087      0.000432      37.419      36.611     1116945      408067    661.9    241.8 
  DNVS                   shipsec1                  140874      140874      7813404        48      142938      187578      162779       1.152      0.000486      32.151      31.345     1155637      391133    608.7    206.0 
  DNVS                   shipsec5                  179860      179860     10113096        48      159408      233973      210690       1.111      0.000665      30.408      29.544     1509436      516754    581.1    198.9 
  DNVS                   shipsec8                  114919      114919      6653399        48      123162      163447      138612       1.179      0.000437      30.422      28.995     1002073      348425    587.0    204.1 
  DNVS                   thread                     29736       29736      4470048        48       64989      106155       93126       1.140      0.000138      64.684      62.763      497727      221771    923.3    411.4 
  DNVS                   trdheim                    22098       22098      1935324        48       36576       43614       40319       1.082      0.000090      43.041      41.912      288249       90791    819.9    258.3 
  DNVS                   troll                     213453      213453     11985111        48      238149      261984      249690       1.049      0.000710      33.784      33.255     1594577      624751    574.9    225.3 
  DNVS                   tsyl201                    20685       20685      2454957        48       46962       60798       51145       1.189      0.000096      51.070      49.753      334548      120483    892.1    321.3 
  DNVS                   x104                      108384      108384     10167624        48      195660      236964      211826       1.119      0.000421      48.262      47.360     1160982      511110    706.0    310.8 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952        48      864086     1491556     1011228       1.475      0.004140      23.449      23.098    11551431     2677594    714.3    165.6 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020        48     1591698     3476155     1860542       1.868      0.005659      31.565      31.069    16220113     4878838    733.8    220.7 
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.002687      16.196      15.856    12040692     1162028   1147.2    110.7 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000325      22.154      21.758      752631      177657    592.8    139.9 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000259      12.993      12.680     1481072       81748   1463.9     80.8 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000595       7.985       7.749     2587025      114498   1113.1     49.3 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000283      14.712      13.999     1709431      104106   1546.3     94.2 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000470      13.389      12.735     2811607      151976   1531.4     82.8 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000075      29.260      28.360      226637       50488    773.6    172.3 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.008539      66.301      65.300    25981671    15298249    778.9    458.6 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000489      33.483      32.350     1170269      417241    612.7    218.4 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.001488      50.361      49.339     5795889     1985106    997.1    341.5 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.009951       3.803       3.740    15878360     1580603    408.5     40.7 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.008174       5.638       5.507    16993638     1531281    532.2     48.0 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.010313       5.163       5.080    15677654     1995733    389.2     49.5 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.020757       5.735       5.651    24343467     3993521    300.2     49.3 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.009338       4.111       4.039    15564651     1503721    426.7     41.2 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.006947       4.264       4.198    11853131     1129812    436.8     41.6 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.001220       4.353       4.275     3020072      126917    633.7     26.6 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.044519       2.593       2.547    58706632     6810546    337.6     39.2 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000747      30.223      29.702     1660675      574835    569.1    197.0 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000402       6.033       5.569      587348       48322    374.0     30.8 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.001143       2.626       2.546     1439392       73759    322.4     16.5 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000527       6.232       6.129      965144       75475    468.8     36.7 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.001091       3.852       3.785     1986191      101792    466.1     23.9 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000171      11.812      11.510      377667       47387    565.4     70.9 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000131      34.702      32.860      144494      113355    282.4    221.5 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.001057       5.190       5.075     1941918      131981    470.3     32.0 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.001091       3.852       3.771     1935419      102127    454.1     24.0 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000255      12.138      11.759     1578862       74116   1585.1     74.4 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000547       6.186       6.082      896627       81248    419.6     38.0 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.001864       5.168       5.076     3264577      230826    448.4     31.7 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.004595      33.796      33.283    10292503     4211134    573.4    234.6 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000475      30.872      30.325     1101815      370548    593.8    199.7 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000499      42.635      41.867     1357331      538617    696.3    276.3 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000396      53.668      52.143     1190091      538081    769.4    347.9 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000515      54.961      53.494     1620017      716906    805.3    356.4 
