                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Boeing                 msc10848                   10848       10848      1229778        48       12447       34383       25620       1.342      0.000062      39.486      37.742      234143        1072    966.8      4.4 
  Boeing                 msc23052                   23052       23052      1154814        48       13398       34607       24059       1.438      0.000099      23.308      22.772      287824        1059    744.3      2.7 
  Boeing                 pcrystk03                  24696       24696      1751178        48       24642       37125       36483       1.018      0.000101      34.752      33.759      275995       25950    699.6     65.8 
  Boeing                 pct20stif                  52329       52329      2698463        48       39573       71279       56218       1.268      0.000194      27.789      27.115      482375      127411    636.5    168.1 
  Boeing                 pwtk                      217918      217918     11634424        48      221700      257424      242384       1.062      0.000727      31.995      31.480     1631573      548857    574.5    193.3 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300        48       72090       73617       72694       1.013      0.000463      15.084      14.832      923464      165106    510.6     91.3 
  Botonakis              thermomech_dK             204316      204316      2846228        48       45726       61886       59296       1.044      0.000628       9.059       8.906     1852696      139602    755.2     56.9 
  Botonakis              thermomech_dM             204316      204316      1423116        48       22864       30943       29648       1.044      0.000514       5.532       5.368     1520350        2977    757.2      1.5 
  Bourchtein             atmosmodd                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.003373       5.227       5.145     5746917      554787    436.2     42.1 
  Bourchtein             atmosmodj                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.003370       5.232       5.147     5746496      555330    436.5     42.2 
  Bourchtein             atmosmodl                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.003987       5.177       5.094     6764513      709532    434.3     45.6 
  Bourchtein             atmosmodm                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.003988       5.175       5.097     6762670      709175    434.1     45.5 
  Bova                   rma10                      46835       46835      2374001        48       25581       81276       49458       1.643      0.000182      26.137      25.685      441936       92167    621.6    129.6 
  CEMW                   t2em                      921632      921632      4590832        48       92404       95829       95642       1.002      0.002301       3.990       3.869     4009677      306115    446.1     34.1 
  CEMW                   tmt_sym                   726713      726713      5080961        48      105044      105921      105853       1.001      0.002065       4.922       4.776     3455458      309729    428.4     38.4 
  CEMW                   tmt_unsym                 917825      917825      4584801        48       95001       95569       95517       1.001      0.002372       3.865       3.798     4105866      305677    443.1     33.0 
  Castrillon             denormal                   89400       89400      1156224        48       22653       24159       24088       1.003      0.000256       9.043       8.882      546485        1086    546.5      1.1 
  Chen                   pkustk03                   63336       63336      3130416        48       45072       72378       65217       1.110      0.000214      29.307      28.659      531498      147657    635.8    176.6 
  Chen                   pkustk04                   55590       55590      4218660        48       51777      172863       87889       1.967      0.000259      32.565      31.740      684309      199149    676.4    196.8 
  Chen                   pkustk05                   37164       37164      2205144        48       35172       62268       45940       1.355      0.000140      31.527      30.681      385532      101896    705.0    186.3 
  Chen                   pkustk06                   43164       43164      2571768        48       43680       70860       53578       1.323      0.000158      32.585      31.888      434004      121295    703.2    196.5 
  Chen                   pkustk07                   16860       16860      2418804        48       36165       66807       50392       1.326      0.000096      50.581      47.833      360971      113215    962.6    301.9 
  Chen                   pkustk08                   22209       22209      3226671        48       46152       87705       67222       1.305      0.000130      49.786      48.196      488186      152230    961.4    299.8 
  Chen                   pkustk09                   33960       33960      1583640        48       15804       38718       32992       1.174      0.000125      25.318      24.724      331698        4260    679.3      8.7 
  Chen                   pkustk10                   80676       80676      4308984        48       82584      114516       89770       1.276      0.000267      32.243      31.517      646278      203112    619.7    194.7 
  Chen                   pkustk11                   87804       87804      5217912        48       88452      146592      108706       1.349      0.000297      35.096      34.408      782477      245697    674.5    211.8 
  Chen                   pkustk12                   94653       94653      7512317        48       93160      391086      156507       2.499      0.000525      28.643      28.075     1174619      354124    572.8    172.7 
  Chen                   pkustk13                   94893       94893      6616827        48      119921      173060      137851       1.255      0.000381      34.693      33.970     1006379      311494    676.2    209.3 
  Chen                   pkustk14                  151926      151926     14836504        48      217317      473325      309094       1.531      0.000594      49.964      49.162     1797518      697985    774.7    300.8 
  Cunningham             qa8fk                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000244      13.593      13.359      797203       12642    836.4     13.3 
  Cunningham             qa8fm                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000244      13.619      13.323      797475        7632    836.7      8.0 
  DIMACS10               144                       144649      144649      2148786        48       35256       50976       44766       1.139      0.000496       8.658       8.437     1937507       90620   1000.0     46.8 
  DIMACS10               333SP                    3712815     3712815     22217266        48      412205      476892      462860       1.030      0.012004       3.702       3.619    22189711     6157583    473.2    131.3 
  DIMACS10               598a                      110971      110971      1483868        48       22552       38093       30914       1.232      0.000332       8.931       8.788     1670451        7419   1288.1      5.7 
  DIMACS10               AS365                    3799275     3799275     22736152        48      416742      487921      473670       1.030      0.017160       2.650       2.589    26170236    10958560    390.4    163.5 
  DIMACS10               G_n_pin_pout              100000      100000      1002396        48       20270       21576       20883       1.033      0.000185      10.828      10.621      934666        1067   1293.4      1.5 
  DIMACS10               M6                       3501776     3501776     21003872        48      393134      449529      437581       1.027      0.015065       2.788       2.716    23790241     9941373    404.3    168.9 
  DIMACS10               NACA0015                 1039183     1039183      6229636        48      122530      133445      129784       1.028      0.003121       3.992       3.873     6981109     1678330    572.6    137.7 
  DIMACS10               NLR                      4163763     4163763     24975952        48      462093      534716      520332       1.028      0.019099       2.615       2.571    28539500    12110323    382.5    162.3 
  DIMACS10               adaptive                 6815744     6815744     27248640        48      564520      567972      567680       1.001      0.022004       2.477       2.447    37297614     3192759    433.9     37.1 
  DIMACS10               al2010                    252266      252266      1230482        48       24787       26355       25635       1.028      0.000343       7.176       7.041      996988        1653    744.1      1.2 
  DIMACS10               asia_osm                11950757    11950757     25423206        48      498505      610378      529650       1.152      0.032043       1.587       1.566    49308808     3382258    393.9     27.0 
  DIMACS10               auto                      448695      448695      6629222        48      103853      159253      138109       1.153      0.001441       9.198       9.027     6409620      367947   1138.7     65.4 
  DIMACS10               az2010                    241666      241666      1196094        48       24112       25585       24919       1.027      0.000337       7.104       6.961     1174181        1298    892.0      1.0 
  DIMACS10               belgium_osm              1441295     1441295      3099940        48       60100       71211       64582       1.103      0.003719       1.667       1.636     5986263      453868    412.1     31.2 
  DIMACS10               ca2010                    710145      710145      3489366        48       69666       74546       72695       1.025      0.001082       6.451       6.157     3196541      231442    756.3     54.8 
  DIMACS10               caidaRouterLevel          192244      192244      1218132        48        4451      101157       25378       3.986      0.000730       3.335       3.262     1816679       36251    637.1     12.7 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744        48     1768373     1780577     1778390       1.001      0.013342      12.796      12.509    24869459     4662862    477.2     89.5 
  DIMACS10               citationCiteseer          268495      268495      2313294        48       36898       63624       48194       1.320      0.000686       6.741       6.554     3090742      125146   1153.4     46.7 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268        48        7376       95561       33922       2.817      0.000701       4.644       4.553     1465481       49955    535.2     18.2 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352        48        9218      129862       40736       3.188      0.000973       4.020       3.919     2065031       87753    543.3     23.1 
  DIMACS10               coPapersCiteseer          434102      434102     32073440        48       28698     2203054      668197       3.297      0.002381      26.938      26.304     5725580     1667660    615.6    179.3 
  DIMACS10               coPapersDBLP              540486      540486     30491458        48       33299     1471317      635239       2.316      0.002780      21.934      21.162     7257748     1842072    668.3    169.6 
  DIMACS10               delaunay_n18              262144      262144      1572792        48       32622       32925       32766       1.005      0.000660       4.764       4.683     1219949       10526    473.2      4.1 
  DIMACS10               delaunay_n19              524288      524288      3145646        48       65266       65746       65534       1.003      0.001394       4.512       4.341     2353656      216959    432.2     39.8 
  DIMACS10               delaunay_n20             1048576     1048576      6291372        48      130878      131575      131070       1.004      0.002848       4.418       4.329     4554422      488334    409.4     43.9 
  DIMACS10               delaunay_n21             2097152     2097152     12582816        48      261708      262685      262142       1.002      0.005680       4.431       4.369     8930542      992846    402.5     44.7 
  DIMACS10               delaunay_n22             4194304     4194304     25165738        48      523805      524887      524286       1.001      0.011152       4.513       4.459    17629423     2017607    404.7     46.3 
  DIMACS10               delaunay_n23             8388608     8388608     50331568        48     1047846     1049438     1048574       1.001      0.021844       4.608       4.553    34744077     4044078    407.2     47.4 
  DIMACS10               delaunay_n24            16777216    16777216    100663202        48     2096346     2098282     2097150       1.001      0.042771       4.707       4.653    69104779     8129057    413.6     48.7 
  DIMACS10               europe_osm              50912018    50912018    108109320        48     2082260     2442042     2252278       1.084      0.133542       1.619       1.601   207662604    18080716    398.1     34.7 
  DIMACS10               fe_rotor                   99617       99617      1324862        48       22243       35895       27601       1.300      0.000310       8.538       8.372     1005219        1416    830.1      1.2 
  DIMACS10               fl2010                    484481      484481      2346294        48       45487       50502       48881       1.033      0.000657       7.141       6.908     2041815      137892    795.6     53.7 
  DIMACS10               ga2010                    291086      291086      1418056        48       28905       30239       29543       1.024      0.000373       7.598       7.447      885355        2892    607.6      2.0 
  DIMACS10               germany_osm             11548845    11548845     24738362        48      464002      568724      515383       1.103      0.030407       1.627       1.608    46985525     4896932    395.6     41.2 
  DIMACS10               great-britain_osm        7733822     7733822     16313034        48      308573      373512      339855       1.099      0.020497       1.592       1.573    31123881     2752671    388.7     34.4 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162        48     1143952     1144743     1144587       1.000      0.045350       2.423       2.394    74286172    13854819    419.3     78.2 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528        48     1214941     1216127     1215824       1.000      0.068237       1.710       1.686    97242214    28466188    364.8    106.8 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358        48     1324055     1324857     1324591       1.000      0.072892       1.744       1.717   103460212    29789612    363.4    104.6 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266        48      286309      286715      286631       1.000      0.011253       2.445       2.412    18686484     3007418    425.1     68.4 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358        48      752670      753583      753424       1.000      0.035502       2.037       1.995    55020226    11343177    396.7     81.8 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626        48      998824     1000136      999951       1.000      0.052647       1.823       1.797    76535752    18456942    372.2     89.7 
  DIMACS10               hugetric-00000           5824554     5824554     17467046        48      363602      363969      363897       1.000      0.014101       2.477       2.447    23073829     3552061    418.9     64.5 
  DIMACS10               hugetric-00010           6592765     6592765     19771708        48      411381      412047      411911       1.000      0.021412       1.847       1.813    32520087     8340923    388.8     99.7 
  DIMACS10               hugetric-00020           7122792     7122792     21361554        48      444443      445173      445032       1.000      0.023047       1.854       1.824    34645689     9023063    384.8    100.2 
  DIMACS10               ia2010                    216007      216007      1021170        48       20648       22143       21274       1.041      0.000274       7.440       7.272      621422        1181    580.6      1.1 
  DIMACS10               il2010                    451554      451554      2164464        48       44616       46067       45093       1.022      0.000610       7.098       6.906     1663619      135942    698.2     57.1 
  DIMACS10               in2010                    267071      267071      1281716        48       26049       27424       26702       1.027      0.000330       7.778       7.625      874997        1755    678.8      1.4 
  DIMACS10               italy_osm                6686493     6686493     14027956        48      276332      314713      292249       1.077      0.017973       1.561       1.541    27809445     1960780    396.1     27.9 
  DIMACS10               kron_g500-logn16           65536       65536      4912469        48       73925      136062      102343       1.329      0.000502      19.584      19.210     4608767      231406   2350.3    118.0 
  DIMACS10               kron_g500-logn17          131072      131072     10228360        48      161505      262105      213091       1.230      0.001066      19.198      18.729    10092182      482692   2423.6    115.9 
  DIMACS10               kron_g500-logn18          262144      262144     21165908        48      361535      535747      440956       1.215      0.002179      19.428      19.119    21825593     1047119   2564.2    123.0 
  DIMACS10               kron_g500-logn19          524288      524288     43562265        48      826497     1062785      907547       1.171      0.005650      15.421      12.789    46011334     5662006   2084.8    256.5 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674        48     1636236     2142688     1859160       1.153      0.017095      10.440       7.727    97490545    32481242   1459.9    486.4 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942        48     3489478     4261036     3793395       1.123      0.059186       6.153       5.241   202494406   120684542    875.9    522.0 
  DIMACS10               ks2010                    238600      238600      1121798        48       22833       25265       23371       1.081      0.000306       7.343       7.184      674135        1326    564.0      1.1 
  DIMACS10               m14b                      214765      214765      3358036        48       52965       83835       69959       1.198      0.000729       9.210       9.029     2718691      166769    954.7     58.6 
  DIMACS10               mi2010                    329885      329885      1578090        48       31765       34661       32877       1.054      0.000435       7.264       7.120     1105742       15533    650.7      9.1 
  DIMACS10               mn2010                    259777      259777      1227102        48       24644       26412       25565       1.033      0.000336       7.296       7.132      834460        1618    635.8      1.2 
  DIMACS10               mo2010                    343565      343565      1656568        48       33623       35700       34512       1.034      0.000440       7.529       7.383     1125293       17979    654.7     10.5 
  DIMACS10               nc2010                    288987      288987      1416620        48       28944       30425       29513       1.031      0.000369       7.678       7.528     1013839        3201    703.4      2.2 
  DIMACS10               netherlands_osm          2216688     2216688      4882476        48       92748      111215      101718       1.093      0.005408       1.806       1.774     8281160      603801    392.0     28.6 
  DIMACS10               ny2010                    350169      350169      1709544        48       32938       37354       35616       1.049      0.000463       7.387       7.196     1336573       33005    739.0     18.2 
  DIMACS10               oh2010                    365344      365344      1768240        48       35296       38180       36838       1.036      0.000493       7.174       6.996     1265206       46120    657.0     23.9 
  DIMACS10               ok2010                    269118      269118      1274148        48       25582       27963       26545       1.053      0.000350       7.282       7.144      964058        2112    705.1      1.5 
  DIMACS10               pa2010                    421545      421545      2058462        48       40969       43781       42885       1.021      0.000549       7.496       7.297     1581687      108569    737.5     50.6 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486        48      682271      794407      728677       1.090      0.005964      11.730      11.452    11232179     1857382    482.1     79.7 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506        48       28208       31800       30365       1.047      0.000189      15.429      15.100      410355        1341    555.8      1.8 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566        48       62180       66904       64470       1.038      0.000337      18.342      17.973      730618      149276    555.0    113.4 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532        48      131914      141255      136240       1.037      0.000696      18.788      18.438     1338297      344142    492.2    126.6 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240        48      281870      293825      287151       1.023      0.001389      19.847      19.464     2601653      755548    479.5    139.3 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990        48      596890      613562      603666       1.016      0.003391      17.091      16.838    12886853     1566942    972.9    118.3 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396        48     1253755     1277815     1264967       1.010      0.008179      14.848      14.597    42227073     3284652   1321.7    102.8 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786        48     2631994     2665102     2645891       1.007      0.018446      13.770      13.432   109957094     6825560   1526.0     94.7 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400        48     5484454     5558658     5523217       1.006      0.041924      12.647      11.543   260851413    16670397   1592.8    101.8 
  DIMACS10               road_central            14081816    14081816     33866826        48      688222      725515      705559       1.028      0.031384       2.158       2.131    43885902    12140445    358.0     99.0 
  DIMACS10               road_usa                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.045622       2.530       2.495    64188899     7194868    360.2     40.4 
  DIMACS10               tn2010                    240116      240116      1193966        48       24327       25214       24874       1.014      0.000318       7.500       7.336      812888        1712    654.4      1.4 
  DIMACS10               tx2010                    914231      914231      4456272        48       90987       94176       92839       1.014      0.001286       6.929       6.771     3216178      310438    640.2     61.8 
  DIMACS10               va2010                    285762      285762      1402128        48       28119       30060       29211       1.029      0.000354       7.922       7.773      934675        2655    675.9      1.9 
  DIMACS10               venturiLevel3            4026819     4026819     16108474        48      332066      337661      335593       1.006      0.011481       2.806       2.773    18672929     1546177    416.4     34.5 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156        48       82404       85753       84024       1.021      0.000537      15.021      14.712     4506072      190007   2148.1     90.6 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040        48       13073      226147       23001       9.832      0.000643       3.435       3.357      954929       11622    380.2      4.6 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056        48       47975       53192       50876       1.046      0.000271      18.018      17.493     2486698      114675   2349.1    108.3 
  DIMACS10               wi2010                    253096      253096      1209404        48       24082       26019       25196       1.033      0.000328       7.380       7.226      837485        1397    653.6      1.1 
  DNVS                   fcondp2                   201822      201822     11294316        48      221022      269505      235298       1.145      0.000670      33.739      33.210     1584808      533707    605.5    203.9 
  DNVS                   fullb                     199187      199187     11708077        48      191975      290932      243918       1.193      0.000672      34.861      34.295     1666038      557021    634.7    212.2 
  DNVS                   halfb                     224617      224617     12387821        48      171581      301127      258080       1.167      0.000764      32.449      31.963     1786409      590248    598.6    197.8 
  DNVS                   m_t1                       97578       97578      9753570        48      175350      237051      203199       1.167      0.000373      52.233      51.283     1089257      458420    747.6    314.6 
  DNVS                   ship_001                   34920       34920      4644230        48       59010      125368       96755       1.296      0.000153      60.649      59.451      533288      218688    892.3    365.9 
  DNVS                   ship_003                  121728      121728      8086034        48      150840      183078      168459       1.087      0.000434      37.235      36.564     1143808      380986    674.7    224.7 
  DNVS                   shipsec1                  140874      140874      7813404        48      142938      187578      162779       1.152      0.000507      30.793      30.235     1182006      367996    596.8    185.8 
  DNVS                   shipsec5                  179860      179860     10113096        48      159408      233973      210690       1.111      0.000701      28.857      28.357     1587693      476170    579.8    173.9 
  DNVS                   shipsec8                  114919      114919      6653399        48      123162      163447      138612       1.179      0.000467      28.465      27.858     1066736      313910    584.8    172.1 
  DNVS                   thread                     29736       29736      4470048        48       64989      106155       93126       1.140      0.000139      64.433      62.866      507649      210550    935.0    387.8 
  DNVS                   trdheim                    22098       22098      1935324        48       36576       43614       40319       1.082      0.000091      42.722      41.756      288996       77029    813.0    216.7 
  DNVS                   troll                     213453      213453     11985111        48      238149      261984      249690       1.049      0.000719      33.323      32.864     1643493      564941    585.2    201.1 
  DNVS                   tsyl201                    20685       20685      2454957        48       46962       60798       51145       1.189      0.000097      50.523      48.761      340933      114479    899.8    302.1 
  DNVS                   x104                      108384      108384     10167624        48      195660      236964      211826       1.119      0.000436      46.688      45.843     1161865      477911    682.2    280.6 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952        48      864086     1491556     1011228       1.475      0.004308      22.536      22.084    11995607     2535047    712.8    150.6 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020        48     1591698     3476155     1860542       1.868      0.006119      29.189      28.193    17590056     4593689    735.9    192.2 
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.003573      12.181      11.882    13202670     1675052    946.0    120.0 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000327      22.015      21.620      775712      170557    607.3    133.5 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000250      13.462      13.206     1512451       14072   1548.7     14.4 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000595       7.986       7.710     2636197       97194   1134.2     41.8 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000279      14.936      14.497     1766312       81491   1620.7     74.8 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000481      13.099      12.616     2876842      148441   1531.1     79.0 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000075      29.127      28.445      230813         930    787.8      3.2 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.008969      63.120      62.312    26911592    13803140    768.1    394.0 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000509      32.175      31.483     1207742      385793    607.4    194.0 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.001598      46.876      45.809     6107031     1803605    978.3    288.9 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.010388       3.643       3.598    16644567     1652600    410.2     40.7 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.008496       5.425       5.327    17426936     1617251    525.1     48.7 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.010405       5.117       5.026    16294615     2037168    400.9     50.1 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.021169       5.624       5.531    29363815     3985819    355.1     48.2 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.009666       3.971       3.907    16139670     1589433    427.5     42.1 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.007294       4.061       3.997    12296527     1184220    431.6     41.6 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.001243       4.274       4.192     3076276      148298    633.6     30.5 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.045628       2.530       2.497    64155665     7211139    360.0     40.5 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000763      29.582      29.074     1719611      534637    577.0    179.4 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000419       5.788       5.540      607887       36899    371.4     22.5 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.001139       2.636       2.405     1561996       57283    351.1     12.9 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000527       6.225       6.135      979121       42702    475.6     20.7 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.001123       3.741       3.667     2022122      122505    461.0     27.9 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000170      11.881      11.476      379161         961    571.0      1.4 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000123      36.893      35.007      149972      106258    312.1    221.2 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.001078       5.088       5.006     1997629      164649    474.4     39.1 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.001129       3.722       3.654     2021206      127978    458.3     29.0 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000221      13.998      13.649     1675800        1454   1941.2      1.7 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000548       6.167       6.072     1005593       52943    469.8     24.7 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.001900       5.071       4.980     3297733      291511    444.3     39.3 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.004895      31.730      31.171    11207627     3870242    586.1    202.4 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000486      30.212      29.668     1111182      345897    585.3    182.2 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000502      42.433      41.692     1382795      500918    705.2    255.4 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000392      54.111      52.956     1256786      499295    820.8    326.1 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000508      55.719      54.473     1688342      664951    850.8    335.1 
