                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Chen                   pkustk11                   87804       87804      5217912        48       88452      146592      108706       1.349      0.000293      35.628      34.797      728627      277416    636.6    242.4 
  Chen                   pkustk12                   94653       94653      7512317        48       93160      391086      156507       2.499      0.000519      28.974      28.349     1052060      409453    518.9    202.0 
  Chen                   pkustk13                   94893       94893      6616827        48      119921      173060      137851       1.255      0.000376      35.195      34.432      927838      364860    631.7    248.4 
  Chen                   pkustk14                  151926      151926     14836504        48      217317      473325      309094       1.531      0.000588      50.470      49.274     1665731      817896    725.2    356.1 
  Cunningham             qa8fk                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000241      13.790      13.416      734792       84832    780.5     90.1 
  Cunningham             qa8fm                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000240      13.860      13.556      726395       81310    774.8     86.7 
  DIMACS10               144                       144649      144649      2148786        48       35256       50976       44766       1.139      0.000494       8.707       8.538     1916872      110818    993.4     57.4 
  DIMACS10               333SP                    3712815     3712815     22217266        48      412205      476892      462860       1.030      0.011081       4.010       3.895    21267097     5482243    491.3    126.7 
  DIMACS10               598a                      110971      110971      1483868        48       22552       38093       30914       1.232      0.000361       8.221       8.053     1597256       75314   1132.7     53.4 
  DIMACS10               AS365                    3799275     3799275     22736152        48      416742      487921      473670       1.030      0.016580       2.743       2.707    25411970    10416826    392.4    160.8 
  DIMACS10               G_n_pin_pout              100000      100000      1002396        48       20270       21576       20883       1.033      0.000196      10.253       9.904      901290       48966   1177.2     64.0 
  DIMACS10               M6                       3501776     3501776     21003872        48      393134      449529      437581       1.027      0.014396       2.918       2.863    23196558     9440181    412.5    167.9 
  DIMACS10               NACA0015                 1039183     1039183      6229636        48      122530      133445      129784       1.028      0.002718       4.583       4.433     6446171      948056    607.1     89.3 
  DIMACS10               NLR                      4163763     4163763     24975952        48      462093      534716      520332       1.028      0.017879       2.794       2.760    27657587    11545533    396.0    165.3 
  DIMACS10               adaptive                 6815744     6815744     27248640        48      564520      567972      567680       1.001      0.021088       2.584       2.482    36158630     3112926    439.0     37.8 
  DIMACS10               al2010                    252266      252266      1230482        48       24787       26355       25635       1.028      0.000337       7.300       7.148      930717       62353    707.0     47.4 
  DIMACS10               asia_osm                11950757    11950757     25423206        48      498505      610378      529650       1.152      0.031604       1.609       1.577    47589922     3291807    385.5     26.7 
  DIMACS10               auto                      448695      448695      6629222        48      103853      159253      138109       1.153      0.001345       9.859       9.681     6047442      346122   1151.0     65.9 
  DIMACS10               az2010                    241666      241666      1196094        48       24112       25585       24919       1.027      0.000340       7.043       6.831     1133423       59081    853.4     44.5 
  DIMACS10               belgium_osm              1441295     1441295      3099940        48       60100       71211       64582       1.103      0.003485       1.779       1.738     5142077      390922    377.7     28.7 
  DIMACS10               ca2010                    710145      710145      3489366        48       69666       74546       72695       1.025      0.000931       7.493       7.309     2943583      193234    809.4     53.1 
  DIMACS10               caidaRouterLevel          192244      192244      1218132        48        4451      101157       25378       3.986      0.000721       3.381       3.314     1644274       57146    583.8     20.3 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744        48     1768373     1780577     1778390       1.001      0.011806      14.461      14.120    21481845     5620696    465.8    121.9 
  DIMACS10               citationCiteseer          268495      268495      2313294        48       36898       63624       48194       1.320      0.000657       7.046       6.917     2969079      110691   1156.9     43.1 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268        48        7376       95561       33922       2.817      0.000670       4.862       4.747     1303812       82368    498.2     31.5 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352        48        9218      129862       40736       3.188      0.000890       4.396       4.264     1837451       97178    528.5     28.0 
  DIMACS10               coPapersCiteseer          434102      434102     32073440        48       28698     2203054      668197       3.297      0.002256      28.429      27.460     5026158     1854347    570.3    210.4 
  DIMACS10               coPapersDBLP              540486      540486     30491458        48       33299     1471317      635239       2.316      0.002377      25.651      25.015     6331866     1818670    681.9    195.9 
  DIMACS10               delaunay_n18              262144      262144      1572792        48       32622       32925       32766       1.005      0.000676       4.654       4.542      978291       84381    370.5     32.0 
  DIMACS10               delaunay_n19              524288      524288      3145646        48       65266       65746       65534       1.003      0.001305       4.819       4.704     1906776      171539    374.0     33.7 
  DIMACS10               delaunay_n20             1048576     1048576      6291372        48      130878      131575      131070       1.004      0.002689       4.679       4.426     4225060      451595    402.2     43.0 
  DIMACS10               delaunay_n21             2097152     2097152     12582816        48      261708      262685      262142       1.002      0.005286       4.761       4.632     8095897      977184    392.1     47.3 
  DIMACS10               delaunay_n22             4194304     4194304     25165738        48      523805      524887      524286       1.001      0.010607       4.745       4.610    16369722     2009852    395.1     48.5 
  DIMACS10               delaunay_n23             8388608     8388608     50331568        48     1047846     1049438     1048574       1.001      0.021154       4.759       4.620    32894551     4060275    398.1     49.1 
  DIMACS10               delaunay_n24            16777216    16777216    100663202        48     2096346     2098282     2097150       1.001      0.039933       5.042       4.939    62299057     8209957    399.4     52.6 
  DIMACS10               europe_osm              50912018    50912018    108109320        48     2082260     2442042     2252278       1.084      0.122739       1.762       1.719   184504075    17877491    384.8     37.3 
  DIMACS10               fe_rotor                   99617       99617      1324862        48       22243       35895       27601       1.300      0.000304       8.706       8.372      956503       64006    805.5     53.9 
  DIMACS10               fl2010                    484481      484481      2346294        48       45487       50502       48881       1.033      0.000619       7.577       7.425     1878019      126942    776.7     52.5 
  DIMACS10               ga2010                    291086      291086      1418056        48       28905       30239       29543       1.024      0.000339       8.357       7.977      779720       76500    588.8     57.8 
  DIMACS10               germany_osm             11548845    11548845     24738362        48      464002      568724      515383       1.103      0.029554       1.674       1.651    45611337     4770775    395.1     41.3 
  DIMACS10               great-britain_osm        7733822     7733822     16313034        48      308573      373512      339855       1.099      0.020065       1.626       1.588    30305040     2656476    386.6     33.9 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162        48     1143952     1144743     1144587       1.000      0.044835       2.451       2.420    72219133    13326709    412.4     76.1 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528        48     1214941     1216127     1215824       1.000      0.067539       1.728       1.709    93491801    27898357    354.4    105.7 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358        48     1324055     1324857     1324591       1.000      0.071886       1.769       1.748    97307400    29163345    346.5    103.9 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266        48      286309      286715      286631       1.000      0.010995       2.503       2.470    18094381     2738783    421.3     63.8 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358        48      752670      753583      753424       1.000      0.034717       2.083       2.059    53618253    10842052    395.4     79.9 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626        48      998824     1000136      999951       1.000      0.051720       1.856       1.836    73169758    17851178    362.2     88.4 
  DIMACS10               hugetric-00000           5824554     5824554     17467046        48      363602      363969      363897       1.000      0.013736       2.543       2.499    22232684     3268732    414.4     60.9 
  DIMACS10               hugetric-00010           6592765     6592765     19771708        48      411381      412047      411911       1.000      0.020711       1.909       1.884    30519402     7968840    377.2     98.5 
  DIMACS10               hugetric-00020           7122792     7122792     21361554        48      444443      445173      445032       1.000      0.022307       1.915       1.891    32829127     8687107    376.8     99.7 
  DIMACS10               ia2010                    216007      216007      1021170        48       20648       22143       21274       1.041      0.000270       7.555       7.358      526999       55495    499.7     52.6 
  DIMACS10               il2010                    451554      451554      2164464        48       44616       46067       45093       1.022      0.000542       7.984       7.733     1480216      122555    699.1     57.9 
  DIMACS10               in2010                    267071      267071      1281716        48       26049       27424       26702       1.027      0.000339       7.563       7.348      799186       70934    603.5     53.6 
  DIMACS10               italy_osm                6686493     6686493     14027956        48      276332      314713      292249       1.077      0.017524       1.601       1.556    26717592     1890338    390.3     27.6 
  DIMACS10               kron_g500-logn16           65536       65536      4912469        48       73925      136062      102343       1.329      0.000506      19.418      18.999     4525419      241718   2289.5    122.3 
  DIMACS10               kron_g500-logn17          131072      131072     10228360        48      161505      262105      213091       1.230      0.001036      19.737      19.372     9905206      508678   2447.6    125.7 
  DIMACS10               kron_g500-logn18          262144      262144     21165908        48      361535      535747      440956       1.215      0.002104      20.122      19.809    21339555     1050279   2596.4    127.8 
  DIMACS10               kron_g500-logn19          524288      524288     43562265        48      826497     1062785      907547       1.171      0.004686      18.593      18.314    44552336     2168372   2433.9    118.5 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674        48     1636236     2142688     1859160       1.153      0.012529      14.245      13.635    93917623    11823457   1919.0    241.6 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942        48     3489478     4261036     3793395       1.123      0.050843       7.163       6.860   195790262    78768679    985.8    396.6 
  DIMACS10               ks2010                    238600      238600      1121798        48       22833       25265       23371       1.081      0.000304       7.377       7.203      667417       59524    562.0     50.1 
  DIMACS10               m14b                      214765      214765      3358036        48       52965       83835       69959       1.198      0.000725       9.264       9.074     2545128      181724    898.7     64.2 
  DIMACS10               mi2010                    329885      329885      1578090        48       31765       34661       32877       1.054      0.000419       7.536       7.331      907895       97124    554.7     59.3 
  DIMACS10               mn2010                    259777      259777      1227102        48       24644       26412       25565       1.033      0.000344       7.133       6.908      793729       65618    590.7     48.8 
  DIMACS10               mo2010                    343565      343565      1656568        48       33623       35700       34512       1.034      0.000416       7.961       7.711      983422       93067    605.2     57.3 
  DIMACS10               nc2010                    288987      288987      1416620        48       28944       30425       29513       1.031      0.000370       7.658       7.440      944974       74970    653.8     51.9 
  DIMACS10               netherlands_osm          2216688     2216688      4882476        48       92748      111215      101718       1.093      0.005204       1.876       1.832     7666204      573903    377.1     28.2 
  DIMACS10               ny2010                    350169      350169      1709544        48       32938       37354       35616       1.049      0.000461       7.419       7.184     1251065       89894    694.7     49.9 
  DIMACS10               oh2010                    365344      365344      1768240        48       35296       38180       36838       1.036      0.000454       7.797       7.578     1152490       93877    649.9     52.9 
  DIMACS10               ok2010                    269118      269118      1274148        48       25582       27963       26545       1.053      0.000357       7.138       6.947      852963       74201    611.6     53.2 
  DIMACS10               pa2010                    421545      421545      2058462        48       40969       43781       42885       1.021      0.000506       8.128       7.937     1394903      118216    705.7     59.8 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486        48      682271      794407      728677       1.090      0.005522      12.667      12.351     9833813     2226146    455.9    103.2 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506        48       28208       31800       30365       1.047      0.000186      15.654      15.230      404210       74459    556.3    102.5 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566        48       62180       66904       64470       1.038      0.000332      18.646      18.288      625907      188229    482.6    145.1 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532        48      131914      141255      136240       1.037      0.000616      21.216      20.796     1152962      395342    479.2    164.3 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240        48      281870      293825      287151       1.023      0.001226      22.484      21.878     2330329      841847    486.6    175.8 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990        48      596890      613562      603666       1.016      0.003153      18.379      17.919    10670360     1925522    866.4    156.3 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396        48     1253755     1277815     1264967       1.010      0.007593      15.994      15.682    35753829     3926419   1205.4    132.4 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786        48     2631994     2665102     2645891       1.007      0.017066      14.884      14.582    96833600     8066244   1452.6    121.0 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400        48     5484454     5558658     5523217       1.006      0.037261      14.230      13.945   236525814    16738677   1625.0    115.0 
  DIMACS10               road_central            14081816    14081816     33866826        48      688222      725515      705559       1.028      0.031309       2.163       2.134    41772427    11924653    341.6     97.5 
  DIMACS10               road_usa                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.043641       2.645       2.581    57774544     6833067    338.9     40.1 
  DIMACS10               tn2010                    240116      240116      1193966        48       24327       25214       24874       1.014      0.000319       7.489       7.278      777312       62714    623.8     50.3 
  DIMACS10               tx2010                    914231      914231      4456272        48       90987       94176       92839       1.014      0.001203       7.409       7.238     2985790      284548    635.4     60.6 
  DIMACS10               va2010                    285762      285762      1402128        48       28119       30060       29211       1.029      0.000342       8.200       7.968      872814       75142    653.3     56.2 
  DIMACS10               venturiLevel3            4026819     4026819     16108474        48      332066      337661      335593       1.006      0.011082       2.907       2.836    18087142     1411121    417.8     32.6 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156        48       82404       85753       84024       1.021      0.000528      15.276      14.895     4449634      190995   2157.4     92.6 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040        48       13073      226147       23001       9.832      0.000718       3.075       2.981      867166       54595    309.2     19.5 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056        48       47975       53192       50876       1.046      0.000270      18.121      17.614     2457884      117182   2330.4    111.1 
  DIMACS10               wi2010                    253096      253096      1209404        48       24082       26019       25196       1.033      0.000316       7.665       7.269      806480       62378    653.4     50.5 
  DNVS                   fcondp2                   201822      201822     11294316        48      221022      269505      235298       1.145      0.000656      34.439      33.830     1462892      623359    570.9    243.3 
  DNVS                   fullb                     199187      199187     11708077        48      191975      290932      243918       1.193      0.000661      35.446      34.727     1546316      643762    598.9    249.3 
  DNVS                   halfb                     224617      224617     12387821        48      171581      301127      258080       1.167      0.000724      34.235      33.647     1619412      685615    572.6    242.4 
  DNVS                   m_t1                       97578       97578      9753570        48      175350      237051      203199       1.167      0.000367      53.150      52.008     1010096      521365    704.6    363.7 
  DNVS                   ship_001                   34920       34920      4644230        48       59010      125368       96755       1.296      0.000154      60.283      57.659      483671      244054    804.0    405.7 
  DNVS                   ship_003                  121728      121728      8086034        48      150840      183078      168459       1.087      0.000432      37.425      36.826     1070014      432783    634.1    256.5 
  DNVS                   shipsec1                  140874      140874      7813404        48      142938      187578      162779       1.152      0.000485      32.193      31.659     1102079      419637    581.7    221.5 
  DNVS                   shipsec5                  179860      179860     10113096        48      159408      233973      210690       1.111      0.000624      32.425      31.357     1430119      550788    586.7    226.0 
  DNVS                   shipsec8                  114919      114919      6653399        48      123162      163447      138612       1.179      0.000410      32.445      31.604      950026      364009    593.2    227.3 
  DNVS                   thread                     29736       29736      4470048        48       64989      106155       93126       1.140      0.000137      65.442      63.032      474100      234781    885.9    438.7 
  DNVS                   trdheim                    22098       22098      1935324        48       36576       43614       40319       1.082      0.000089      43.276      42.085      283203       93041    814.6    267.6 
  DNVS                   troll                     213453      213453     11985111        48      238149      261984      249690       1.049      0.000702      34.127      33.480     1521647      660691    554.9    240.9 
  DNVS                   tsyl201                    20685       20685      2454957        48       46962       60798       51145       1.189      0.000096      51.397      49.892      315133      124275    840.4    331.4 
  DNVS                   x104                      108384      108384     10167624        48      195660      236964      211826       1.119      0.000412      49.349      47.876     1104555      550657    686.3    342.2 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952        48      864086     1491556     1011228       1.475      0.003975      24.423      23.891    10730326     2925928    691.1    188.4 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020        48     1591698     3476155     1860542       1.868      0.005617      31.800      31.231    14982107     5410148    682.8    246.6 
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.002656      16.382      15.961    11036864     1269317   1063.8    122.3 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000314      22.917      22.249      693031      198797    565.0    162.1 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000255      13.193      12.840     1387331       87519   1392.8     87.9 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000580       8.185       7.864     2435508      119080   1075.0     52.6 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000278      14.946      14.415     1603914      111639   1477.0    102.8 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000466      13.502      12.885     2619753      159677   1439.2     87.7 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000075      29.178      28.347      215342       53069    735.0    181.1 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.008350      67.804      66.339    24294200    17241305    744.8    528.6 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000473      34.594      33.792     1077093      463299    583.0    250.8 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.001450      51.685      50.397     5402680     2202080    953.9    388.8 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.009661       3.917       3.757    15614001     1583915    413.7     42.0 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.007950       5.797       5.661    16509301     1543582    531.6     49.7 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.010142       5.250       5.124    14097716     2035985    355.8     51.4 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.020586       5.783       5.679    21210412     4107262    263.8     51.1 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.008901       4.313       4.105    15037935     1510856    432.5     43.5 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.006815       4.347       4.257    11352814     1131411    426.5     42.5 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.001179       4.506       4.408     2879708      129384    625.3     28.1 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.043293       2.666       2.600    57339190     6835393    339.1     40.4 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000737      30.644      30.048     1617440      625148    561.8    217.1 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000410       5.908       5.567      593875       52905    370.8     33.0 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.000954       3.146       2.972     1213692       77139    325.7     20.7 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000517       6.352       6.163      883531       80701    437.5     40.0 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.001057       3.975       3.852     1821113      103914    441.1     25.2 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000165      12.227      11.858      348660       51778    541.0     80.3 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000141      32.205      30.004      143395      118560    260.4    215.3 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.001052       5.211       5.118     1856020      132582    451.7     32.3 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.001062       3.957       3.860     1771125      103884    426.9     25.0 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000243      12.735      12.321     1488109       76704   1567.7     80.8 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000539       6.274       6.150      910058       87976    432.2     41.8 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.001786       5.395       5.282     3036961      233253    435.3     33.4 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.004561      34.054      33.432     9544213     4635796    535.7    260.2 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000467      31.401      30.793     1059038      394412    580.5    216.2 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000496      42.942      42.147     1309062      574110    675.6    296.3 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000403      52.736      50.888     1151003      566847    731.2    360.1 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000527      53.677      51.645     1563663      758659    759.6    368.5 
