                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Chen                   pkustk04                   55590       55590      4218660        48       51777      172863       87889       1.967      0.000257      32.844      32.025      679911      198943    677.3    198.2 
  Chen                   pkustk05                   37164       37164      2205144        48       35172       62268       45940       1.355      0.000139      31.740      30.944      381125      102734    701.9    189.2 
  Chen                   pkustk06                   43164       43164      2571768        48       43680       70860       53578       1.323      0.000157      32.728      31.903      431643      121131    703.8    197.5 
  Chen                   pkustk07                   16860       16860      2418804        48       36165       66807       50392       1.326      0.000096      50.539      48.219      359912      113566    959.8    302.8 
  Chen                   pkustk08                   22209       22209      3226671        48       46152       87705       67222       1.305      0.000129      50.123      48.538      486035      152178    964.5    302.0 
  Chen                   pkustk09                   33960       33960      1583640        48       15804       38718       32992       1.174      0.000125      25.298      24.744      329862       22870    675.6     46.8 
  Chen                   pkustk10                   80676       80676      4308984        48       82584      114516       89770       1.276      0.000266      32.341      31.777      669540      202881    644.4    195.3 
  Chen                   pkustk11                   87804       87804      5217912        48       88452      146592      108706       1.349      0.000297      35.179      34.327      779882      245552    672.2    211.7 
  Chen                   pkustk12                   94653       94653      7512317        48       93160      391086      156507       2.499      0.000522      28.767      28.194     1175348      354191    576.4    173.7 
  Chen                   pkustk13                   94893       94893      6616827        48      119921      173060      137851       1.255      0.000378      35.047      34.285     1003945      311640    679.9    211.1 
  Chen                   pkustk14                  151926      151926     14836504        48      217317      473325      309094       1.531      0.000592      50.142      49.262     1792364      697332    775.1    301.5 
  Cunningham             qa8fk                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000244      13.593      13.320      796002       39426    835.2     41.4 
  Cunningham             qa8fm                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000244      13.591      13.308      795221       40319    834.3     42.3 
  DIMACS10               144                       144649      144649      2148786        48       35256       50976       44766       1.139      0.000498       8.631       8.460     1978838      101188   1017.2     52.0 
  DIMACS10               333SP                    3712815     3712815     22217266        48      412205      476892      462860       1.030      0.011960       3.715       3.625    22085557     6113318    472.7    130.9 
  DIMACS10               598a                      110971      110971      1483868        48       22552       38093       30914       1.232      0.000363       8.181       8.002     1689369       18283   1191.4     12.9 
  DIMACS10               AS365                    3799275     3799275     22736152        48      416742      487921      473670       1.030      0.017231       2.639       2.590    26178623    10931790    388.9    162.4 
  DIMACS10               G_n_pin_pout              100000      100000      1002396        48       20270       21576       20883       1.033      0.000185      10.864      10.649      927347        1211   1283.2      1.7 
  DIMACS10               M6                       3501776     3501776     21003872        48      393134      449529      437581       1.027      0.015092       2.783       2.719    23923005     9947403    405.8    168.7 
  DIMACS10               NACA0015                 1039183     1039183      6229636        48      122530      133445      129784       1.028      0.003140       3.968       3.830     7095218     1714239    578.5    139.8 
  DIMACS10               NLR                      4163763     4163763     24975952        48      462093      534716      520332       1.028      0.018289       2.731       2.681    28318870    12007218    396.4    168.1 
  DIMACS10               adaptive                 6815744     6815744     27248640        48      564520      567972      567680       1.001      0.021982       2.479       2.451    37395883     3186080    435.5     37.1 
  DIMACS10               al2010                    252266      252266      1230482        48       24787       26355       25635       1.028      0.000342       7.194       7.049      980222        1402    733.7      1.1 
  DIMACS10               asia_osm                11950757    11950757     25423206        48      498505      610378      529650       1.152      0.032036       1.587       1.567    49361956     3367526    394.5     26.9 
  DIMACS10               auto                      448695      448695      6629222        48      103853      159253      138109       1.153      0.001390       9.537       9.376     6393513      352194   1177.5     64.9 
  DIMACS10               az2010                    241666      241666      1196094        48       24112       25585       24919       1.027      0.000337       7.103       6.959     1173764        1345    891.6      1.0 
  DIMACS10               belgium_osm              1441295     1441295      3099940        48       60100       71211       64582       1.103      0.003707       1.672       1.638     5999920      451270    414.3     31.2 
  DIMACS10               ca2010                    710145      710145      3489366        48       69666       74546       72695       1.025      0.001071       6.518       6.305     3194687      222332    763.6     53.1 
  DIMACS10               caidaRouterLevel          192244      192244      1218132        48        4451      101157       25378       3.986      0.000725       3.360       3.295     1805464       34843    637.5     12.3 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744        48     1768373     1780577     1778390       1.001      0.013246      12.889      12.552    25053302     4619632    484.2     89.3 
  DIMACS10               citationCiteseer          268495      268495      2313294        48       36898       63624       48194       1.320      0.000678       6.829       6.710     3058372      117927   1154.8     44.5 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268        48        7376       95561       33922       2.817      0.000692       4.705       4.610     1454681       54868    538.1     20.3 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352        48        9218      129862       40736       3.188      0.000963       4.062       3.955     2060032       85611    547.6     22.8 
  DIMACS10               coPapersCiteseer          434102      434102     32073440        48       28698     2203054      668197       3.297      0.002348      27.322      26.711     5731319     1613739    624.9    175.9 
  DIMACS10               coPapersDBLP              540486      540486     30491458        48       33299     1471317      635239       2.316      0.002692      22.656      22.142     7238413     1721006    688.3    163.7 
  DIMACS10               delaunay_n18              262144      262144      1572792        48       32622       32925       32766       1.005      0.000677       4.648       4.562     1228140       20674    464.4      7.8 
  DIMACS10               delaunay_n19              524288      524288      3145646        48       65266       65746       65534       1.003      0.001397       4.503       4.413     2338999      202917    428.6     37.2 
  DIMACS10               delaunay_n20             1048576     1048576      6291372        48      130878      131575      131070       1.004      0.002824       4.456       4.386     4537452      479751    411.3     43.5 
  DIMACS10               delaunay_n21             2097152     2097152     12582816        48      261708      262685      262142       1.002      0.005637       4.465       4.400     8938707      986205    405.9     44.8 
  DIMACS10               delaunay_n22             4194304     4194304     25165738        48      523805      524887      524286       1.001      0.011058       4.552       4.496    17624497     2006453    408.0     46.5 
  DIMACS10               delaunay_n23             8388608     8388608     50331568        48     1047846     1049438     1048574       1.001      0.021776       4.623       4.569    34801369     4028764    409.1     47.4 
  DIMACS10               delaunay_n24            16777216    16777216    100663202        48     2096346     2098282     2097150       1.001      0.042676       4.718       4.666    69295379     8103387    415.7     48.6 
  DIMACS10               europe_osm              50912018    50912018    108109320        48     2082260     2442042     2252278       1.084      0.133554       1.619       1.601   208086812    18037632    398.9     34.6 
  DIMACS10               fe_rotor                   99617       99617      1324862        48       22243       35895       27601       1.300      0.000310       8.534       8.352     1006574        3989    831.2      3.3 
  DIMACS10               fl2010                    484481      484481      2346294        48       45487       50502       48881       1.033      0.000652       7.194       6.966     2043883      131635    802.5     51.7 
  DIMACS10               ga2010                    291086      291086      1418056        48       28905       30239       29543       1.024      0.000374       7.582       7.410      890733        4216    609.7      2.9 
  DIMACS10               germany_osm             11548845    11548845     24738362        48      464002      568724      515383       1.103      0.030395       1.628       1.608    47080818     4895239    396.5     41.2 
  DIMACS10               great-britain_osm        7733822     7733822     16313034        48      308573      373512      339855       1.099      0.020500       1.592       1.573    31151313     2744573    389.0     34.3 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162        48     1143952     1144743     1144587       1.000      0.045333       2.424       2.395    74439667    13797407    420.4     77.9 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528        48     1214941     1216127     1215824       1.000      0.068185       1.712       1.689    97432126    28445904    365.8    106.8 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358        48     1324055     1324857     1324591       1.000      0.072666       1.750       1.725   101176397    29673579    356.4    104.5 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266        48      286309      286715      286631       1.000      0.011387       2.416       2.384    18573043     3007748    417.6     67.6 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358        48      752670      753583      753424       1.000      0.035549       2.035       1.988    55491898    11365315    399.6     81.8 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626        48      998824     1000136      999951       1.000      0.052611       1.825       1.800    77758213    18429614    378.4     89.7 
  DIMACS10               hugetric-00000           5824554     5824554     17467046        48      363602      363969      363897       1.000      0.014039       2.488       2.457    23080240     3534055    420.9     64.4 
  DIMACS10               hugetric-00010           6592765     6592765     19771708        48      411381      412047      411911       1.000      0.021262       1.860       1.821    31623313     8325897    380.8    100.2 
  DIMACS10               hugetric-00020           7122792     7122792     21361554        48      444443      445173      445032       1.000      0.022953       1.861       1.828    34077351     9044572    380.1    100.9 
  DIMACS10               ia2010                    216007      216007      1021170        48       20648       22143       21274       1.041      0.000274       7.459       7.275      621550        1271    580.7      1.2 
  DIMACS10               il2010                    451554      451554      2164464        48       44616       46067       45093       1.022      0.000598       7.241       7.013     1667004      125321    713.6     53.6 
  DIMACS10               in2010                    267071      267071      1281716        48       26049       27424       26702       1.027      0.000328       7.806       7.629      877106        1826    684.6      1.4 
  DIMACS10               italy_osm                6686493     6686493     14027956        48      276332      314713      292249       1.077      0.017960       1.562       1.542    27856411     1953878    397.1     27.9 
  DIMACS10               kron_g500-logn16           65536       65536      4912469        48       73925      136062      102343       1.329      0.000509      19.317      18.921     4609332      231160   2318.2    116.3 
  DIMACS10               kron_g500-logn17          131072      131072     10228360        48      161505      262105      213091       1.230      0.001033      19.800      19.445    10068141      481292   2495.1    119.3 
  DIMACS10               kron_g500-logn18          262144      262144     21165908        48      361535      535747      440956       1.215      0.002110      20.067      19.754    21785248     1013744   2643.1    123.0 
  DIMACS10               kron_g500-logn19          524288      524288     43562265        48      826497     1062785      907547       1.171      0.005507      15.820      14.816    45821433     4809813   2130.1    223.6 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674        48     1636236     2142688     1859160       1.153      0.018891       9.448       6.861    98002313    32679537   1328.1    442.9 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942        48     3489478     4261036     3793395       1.123      0.058728       6.201       5.279   201991368   120096672    880.5    523.5 
  DIMACS10               ks2010                    238600      238600      1121798        48       22833       25265       23371       1.081      0.000306       7.337       7.201      702009        1520    587.3      1.3 
  DIMACS10               m14b                      214765      214765      3358036        48       52965       83835       69959       1.198      0.000728       9.224       9.061     2702265      162472    950.2     57.1 
  DIMACS10               mi2010                    329885      329885      1578090        48       31765       34661       32877       1.054      0.000439       7.197       6.995     1115783       26987    650.7     15.7 
  DIMACS10               mn2010                    259777      259777      1227102        48       24644       26412       25565       1.033      0.000337       7.286       7.129      834829        1753    634.2      1.3 
  DIMACS10               mo2010                    343565      343565      1656568        48       33623       35700       34512       1.034      0.000433       7.648       7.498     1117945       42445    661.0     25.1 
  DIMACS10               nc2010                    288987      288987      1416620        48       28944       30425       29513       1.031      0.000370       7.648       7.493      997718        2856    690.3      2.0 
  DIMACS10               netherlands_osm          2216688     2216688      4882476        48       92748      111215      101718       1.093      0.005408       1.806       1.779     8118091      600129    384.3     28.4 
  DIMACS10               ny2010                    350169      350169      1709544        48       32938       37354       35616       1.049      0.000464       7.361       7.153     1336657       66667    737.5     36.8 
  DIMACS10               oh2010                    365344      365344      1768240        48       35296       38180       36838       1.036      0.000483       7.326       7.145     1250211       72345    662.6     38.3 
  DIMACS10               ok2010                    269118      269118      1274148        48       25582       27963       26545       1.053      0.000350       7.281       7.155      971780        3742    710.8      2.7 
  DIMACS10               pa2010                    421545      421545      2058462        48       40969       43781       42885       1.021      0.000539       7.643       7.458     1579479      107277    750.2     51.0 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486        48      682271      794407      728677       1.090      0.005994      11.671      11.388    11265388     1854560    481.1     79.2 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506        48       28208       31800       30365       1.047      0.000190      15.349      15.037      427616        1493    576.2      2.0 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566        48       62180       66904       64470       1.038      0.000336      18.396      18.062      724155      148202    551.7    112.9 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532        48      131914      141255      136240       1.037      0.000673      19.423      18.939     1344628      335371    511.5    127.6 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240        48      281870      293825      287151       1.023      0.001362      20.244      19.850     2602794      752489    489.2    141.4 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990        48      596890      613562      603666       1.016      0.003367      17.209      16.942    12889515     1565027    980.0    119.0 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396        48     1253755     1277815     1264967       1.010      0.008094      15.003      14.802    42201463     3254089   1334.8    102.9 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786        48     2631994     2665102     2645891       1.007      0.018194      13.961      13.784   109719793     6772893   1543.8     95.3 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400        48     5484454     5558658     5523217       1.006      0.039816      13.317      12.627   259418167    14508297   1667.9     93.3 
  DIMACS10               road_central            14081816    14081816     33866826        48      688222      725515      705559       1.028      0.031415       2.156       2.128    43941874    12139703    358.1     98.9 
  DIMACS10               road_usa                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.045512       2.536       2.504    64278218     7080874    361.6     39.8 
  DIMACS10               tn2010                    240116      240116      1193966        48       24327       25214       24874       1.014      0.000314       7.593       7.402      812806        1723    662.7      1.4 
  DIMACS10               tx2010                    914231      914231      4456272        48       90987       94176       92839       1.014      0.001275       6.990       6.820     3221535      308159    646.8     61.9 
  DIMACS10               va2010                    285762      285762      1402128        48       28119       30060       29211       1.029      0.000356       7.877       7.681      939499        9191    675.6      6.6 
  DIMACS10               venturiLevel3            4026819     4026819     16108474        48      332066      337661      335593       1.006      0.011362       2.836       2.801    18652335     1526620    420.3     34.4 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156        48       82404       85753       84024       1.021      0.000528      15.267      14.920     4499264      189918   2181.5     92.1 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040        48       13073      226147       23001       9.832      0.000656       3.366       3.269      987204       17563    385.3      6.9 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056        48       47975       53192       50876       1.046      0.000270      18.076      17.536     2484960      114119   2356.1    108.2 
  DIMACS10               wi2010                    253096      253096      1209404        48       24082       26019       25196       1.033      0.000328       7.379       7.245      836732        1421    653.1      1.1 
  DNVS                   fcondp2                   201822      201822     11294316        48      221022      269505      235298       1.145      0.000669      33.789      33.235     1575009      531815    602.7    203.5 
  DNVS                   fullb                     199187      199187     11708077        48      191975      290932      243918       1.193      0.000670      34.953      34.413     1658227      553683    633.6    211.6 
  DNVS                   halfb                     224617      224617     12387821        48      171581      301127      258080       1.167      0.000762      32.519      32.018     1780721      585760    598.2    196.8 
  DNVS                   m_t1                       97578       97578      9753570        48      175350      237051      203199       1.167      0.000372      52.444      51.444     1084073      458250    746.0    315.4 
  DNVS                   ship_001                   34920       34920      4644230        48       59010      125368       96755       1.296      0.000153      60.708      59.169      532236      218614    890.5    365.8 
  DNVS                   ship_003                  121728      121728      8086034        48      150840      183078      168459       1.087      0.000435      37.186      36.454     1136429      380149    668.8    223.7 
  DNVS                   shipsec1                  140874      140874      7813404        48      142938      187578      162779       1.152      0.000501      31.193      30.620     1178755      367550    602.3    187.8 
  DNVS                   shipsec5                  179860      179860     10113096        48      159408      233973      210690       1.111      0.000701      28.871      28.403     1583289      475553    578.2    173.7 
  DNVS                   shipsec8                  114919      114919      6653399        48      123162      163447      138612       1.179      0.000467      28.471      27.882     1057732      313087    579.8    171.6 
  DNVS                   thread                     29736       29736      4470048        48       64989      106155       93126       1.140      0.000139      64.363      62.897      504676      210484    929.5    387.7 
  DNVS                   trdheim                    22098       22098      1935324        48       36576       43614       40319       1.082      0.000090      43.069      41.979      287240       82278    817.0    234.0 
  DNVS                   troll                     213453      213453     11985111        48      238149      261984      249690       1.049      0.000718      33.405      32.870     1610036      563870    574.1    201.0 
  DNVS                   tsyl201                    20685       20685      2454957        48       46962       60798       51145       1.189      0.000098      50.009      48.637      341292      115059    891.5    300.6 
  DNVS                   x104                      108384      108384     10167624        48      195660      236964      211826       1.119      0.000434      46.802      45.958     1190463      477794    702.2    281.8 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952        48      864086     1491556     1011228       1.475      0.004299      22.582      22.055    12035027     2488605    716.7    148.2 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020        48     1591698     3476155     1860542       1.868      0.006053      29.507      28.814    17554514     4521234    742.4    191.2 
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.003274      13.290      12.788    13083241     1500941   1023.0    117.4 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000327      22.047      21.596      771347      169937    603.9    133.0 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000254      13.240      12.986     1514385       44012   1526.3     44.4 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000577       8.231       8.049     2611431      111081   1158.6     49.3 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000279      14.911      14.280     1768590       92530   1622.8     84.9 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000483      13.047      12.607     2876435      148370   1524.6     78.6 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000075      29.255      28.367      227241         910    775.7      3.1 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.008761      64.625      63.742    27122961    13756824    792.5    402.0 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000507      32.314      31.566     1200370      385197    606.1    194.5 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.001573      47.623      46.756     6097601     1789577    992.4    291.2 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.010252       3.691       3.642    16612155     1640724    414.8     41.0 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.008381       5.499       5.416    17372272     1575122    530.6     48.1 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.010356       5.141       5.043    16318668     2028409    403.4     50.1 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.021096       5.643       5.560    29521416     3971420    358.2     48.2 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.009655       3.976       3.910    16173529     1579097    428.8     41.9 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.007278       4.070       4.007    12312143     1176274    433.1     41.4 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.001231       4.315       4.222     3076078      137421    639.7     28.6 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.045610       2.531       2.500    63621139     7081523    357.1     39.7 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000759      29.731      29.289     1737168      531994    585.9    179.4 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000413       5.867       5.563      607685       35735    376.7     22.2 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.001165       2.575       2.386     1574947       58235    346.1     12.8 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000527       6.227       6.128      971204       62208    471.8     30.2 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.001123       3.742       3.682     2025484      119608    461.7     27.3 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000171      11.856      11.502      376779         971    564.1      1.5 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000123      37.044      35.149      150031      106298    312.3    221.2 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.001091       5.026       4.939     2019319      155882    473.8     36.6 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.001122       3.746       3.677     2027902      122521    462.7     28.0 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000236      13.119      12.695     1664277       14217   1805.3     15.4 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000547       6.178       6.080     1000573       67428    468.3     31.6 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.001893       5.090       5.004     3285744      284042    444.3     38.4 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.004814      32.262      31.733    11181022     3848614    594.6    204.7 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000486      30.207      29.696     1098004      345571    578.4    182.0 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000501      42.470      41.668     1382499      500230    706.4    255.6 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000393      54.023      52.897     1255872      499184    818.1    325.2 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000510      55.537      54.359     1688479      665013    847.6    333.8 
