                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  BenElechi              BenElechi1                245874      245874     13150496        48      260892      275292      273969       1.005      0.000779      33.765      33.276     1782567      618744    585.8    203.3 
  Bodendiek              CurlCurl_1                226451      226451      2472071        48       43206       53024       51501       1.030      0.000627       7.882       7.741     1234292      116762    504.0     47.7 
  Bodendiek              CurlCurl_2                806529      806529      8921789        48      160752      189035      185871       1.017      0.002211       8.071       7.944     4096143      461165    474.3     53.4 
  Bodendiek              CurlCurl_3               1219574     1219574     13544618        48      252614      285811      282180       1.013      0.003391       7.988       7.873     6200845      756988    468.1     57.1 
  Bodendiek              CurlCurl_4               2380515     2380515     26515867        48      500105      556837      552414       1.008      0.006624       8.005       7.899    11837935     1485345    457.5     57.4 
  Boeing                 bcsstk35                   30237       30237      1450163        48       19679       34282       30212       1.135      0.000120      24.218      23.706      306572       66206    654.0    141.2 
  Boeing                 bcsstk36                   23052       23052      1143140        48       19104       26813       23815       1.126      0.000097      23.687      23.088      259700       32677    685.4     86.2 
  Boeing                 bcsstk37                   25503       25503      1140977        48       12240       28489       23770       1.199      0.000106      21.538      20.788      272819       31812    658.9     76.8 
  Boeing                 bcsstk39                   46772       46772      2089294        48       39010       47205       43527       1.085      0.000166      25.215      24.720      396800       99082    611.9    152.8 
  Boeing                 crystk03                   24696       24696      1751178        48       24642       37125       36483       1.018      0.000101      34.681      33.918      273241       77614    692.6    196.7 
  Boeing                 ct20stif                   52329       52329      2698463        48       39573       71279       56218       1.268      0.000194      27.816      27.204      482175      127298    636.3    168.0 
  Boeing                 msc10848                   10848       10848      1229778        48       12447       34383       25620       1.342      0.000063      38.819      37.459      233557       40255    949.1    163.6 
  Boeing                 msc23052                   23052       23052      1154814        48       13398       34607       24059       1.438      0.000099      23.268      22.614      288013       30453    744.8     78.7 
  Boeing                 pcrystk03                  24696       24696      1751178        48       24642       37125       36483       1.018      0.000101      34.681      33.964      289416       77038    733.6    195.3 
  Boeing                 pct20stif                  52329       52329      2698463        48       39573       71279       56218       1.268      0.000195      27.736      27.186      482352      127076    633.2    166.8 
  Boeing                 pwtk                      217918      217918     11634424        48      221700      257424      242384       1.062      0.000724      32.117      31.634     1615923      547460    571.4    193.6 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300        48       72090       73617       72694       1.013      0.000462      15.117      14.866      920119      164534    509.8     91.2 
  Botonakis              thermomech_dK             204316      204316      2846228        48       45726       61886       59296       1.044      0.000623       9.131       8.987     1829611      134591    751.8     55.3 
  Botonakis              thermomech_dM             204316      204316      1423116        48       22864       30943       29648       1.044      0.000544       5.230       5.125     1531927       65869    720.9     31.0 
  Bourchtein             atmosmodd                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.003340       5.278       5.158     5757849      533992    441.3     40.9 
  Bourchtein             atmosmodj                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.003362       5.243       5.158     5758455      536311    438.5     40.8 
  Bourchtein             atmosmodl                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.003965       5.205       5.119     6774282      648912    437.4     41.9 
  Bourchtein             atmosmodm                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.003910       5.279       5.196     6707434      650665    439.2     42.6 
  Bova                   rma10                      46835       46835      2374001        48       25581       81276       49458       1.643      0.000182      26.026      25.545      442907      111857    623.0    157.3 
  CEMW                   t2em                      921632      921632      4590832        48       92404       95829       95642       1.002      0.002290       4.010       3.924     4005330      285226    447.8     31.9 
  CEMW                   tmt_sym                   726713      726713      5080961        48      105044      105921      105853       1.001      0.001988       5.112       5.022     3460175      260769    445.6     33.6 
  CEMW                   tmt_unsym                 917825      917825      4584801        48       95001       95569       95517       1.001      0.002347       3.907       3.822     4125689      284286    450.0     31.0 
  Castrillon             denormal                   89400       89400      1156224        48       22653       24159       24088       1.003      0.000257       8.999       8.807      546753       28788    544.6     28.7 
  Chen                   pkustk03                   63336       63336      3130416        48       45072       72378       65217       1.110      0.000214      29.311      28.674      531120      148580    635.4    177.7 
  Chen                   pkustk04                   55590       55590      4218660        48       51777      172863       87889       1.967      0.000257      32.777      32.036      672710      198862    670.1    198.1 
  Chen                   pkustk05                   37164       37164      2205144        48       35172       62268       45940       1.355      0.000139      31.820      30.934      381198      101900    702.1    187.7 
  Chen                   pkustk06                   43164       43164      2571768        48       43680       70860       53578       1.323      0.000158      32.633      31.788      431803      121197    699.6    196.4 
  Chen                   pkustk07                   16860       16860      2418804        48       36165       66807       50392       1.326      0.000096      50.224      48.672      344603      113887    918.9    303.7 
  Chen                   pkustk08                   22209       22209      3226671        48       46152       87705       67222       1.305      0.000128      50.276      48.458      487154      153066    974.3    306.1 
  Chen                   pkustk09                   33960       33960      1583640        48       15804       38718       32992       1.174      0.000126      25.185      24.658      331881       67537    674.3    137.2 
  Chen                   pkustk10                   80676       80676      4308984        48       82584      114516       89770       1.276      0.000267      32.270      31.722      672335      202915    644.6    194.6 
  Chen                   pkustk11                   87804       87804      5217912        48       88452      146592      108706       1.349      0.000297      35.096      34.418      782029      245731    674.1    211.8 
  Chen                   pkustk12                   94653       94653      7512317        48       93160      391086      156507       2.499      0.000519      28.954      28.357     1138401      356120    561.5    175.7 
  Chen                   pkustk13                   94893       94893      6616827        48      119921      173060      137851       1.255      0.000376      35.223      34.473      974354      313974    663.4    213.8 
  Chen                   pkustk14                  151926      151926     14836504        48      217317      473325      309094       1.531      0.000592      50.106      49.244     1791819      698466    774.8    302.0 
  Cunningham             qa8fk                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000244      13.592      13.302      796570       74266    835.7     77.9 
  Cunningham             qa8fm                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000244      13.585      13.331      787015       76052    825.7     79.8 
  DIMACS10               144                       144649      144649      2148786        48       35256       50976       44766       1.139      0.000488       8.813       8.631     1946012      101741   1020.9     53.4 
  DIMACS10               333SP                    3712815     3712815     22217266        48      412205      476892      462860       1.030      0.012004       3.701       3.627    22237933     5977116    474.3    127.5 
  DIMACS10               598a                      110971      110971      1483868        48       22552       38093       30914       1.232      0.000369       8.051       7.853     1678217       64441   1164.3     44.7 
  DIMACS10               AS365                    3799275     3799275     22736152        48      416742      487921      473670       1.030      0.017766       2.560       2.506    26356817    10952431    379.8    157.8 
  DIMACS10               G_n_pin_pout              100000      100000      1002396        48       20270       21576       20883       1.033      0.000190      10.576      10.024      941104        7724   1268.0     10.4 
  DIMACS10               M6                       3501776     3501776     21003872        48      393134      449529      437581       1.027      0.015772       2.663       2.611    24112362     9941296    391.4    161.4 
  DIMACS10               NACA0015                 1039183     1039183      6229636        48      122530      133445      129784       1.028      0.003105       4.013       3.936     7053741     1543044    581.6    127.2 
  DIMACS10               NLR                      4163763     4163763     24975952        48      462093      534716      520332       1.028      0.019008       2.628       2.590    28565129    12039232    384.7    162.1 
  DIMACS10               adaptive                 6815744     6815744     27248640        48      564520      567972      567680       1.001      0.021917       2.487       2.459    37343333     3145509    436.2     36.7 
  DIMACS10               al2010                    252266      252266      1230482        48       24787       26355       25635       1.028      0.000344       7.156       6.969      993240       44466    739.2     33.1 
  DIMACS10               asia_osm                11950757    11950757     25423206        48      498505      610378      529650       1.152      0.031979       1.590       1.570    49322104     3318281    394.8     26.6 
  DIMACS10               auto                      448695      448695      6629222        48      103853      159253      138109       1.153      0.001376       9.636       9.466     6385116      327765   1187.9     61.0 
  DIMACS10               az2010                    241666      241666      1196094        48       24112       25585       24919       1.027      0.000349       6.856       6.651     1179646       36658    865.3     26.9 
  DIMACS10               belgium_osm              1441295     1441295      3099940        48       60100       71211       64582       1.103      0.003702       1.675       1.644     5987286      424838    414.0     29.4 
  DIMACS10               ca2010                    710145      710145      3489366        48       69666       74546       72695       1.025      0.001016       6.871       6.686     3178273      195035    800.8     49.1 
  DIMACS10               caidaRouterLevel          192244      192244      1218132        48        4451      101157       25378       3.986      0.000723       3.368       3.309     1781176       39138    630.7     13.9 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744        48     1768373     1780577     1778390       1.001      0.013224      12.910      12.610    24919575     4567017    482.4     88.4 
  DIMACS10               citationCiteseer          268495      268495      2313294        48       36898       63624       48194       1.320      0.000663       6.974       6.861     3048924      109951   1177.3     42.5 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268        48        7376       95561       33922       2.817      0.000685       4.751       4.660     1422031       61357    531.4     22.9 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352        48        9218      129862       40736       3.188      0.000940       4.160       4.079     2013391       84871    548.3     23.1 
  DIMACS10               coPapersCiteseer          434102      434102     32073440        48       28698     2203054      668197       3.297      0.002278      28.158      27.604     5715373     1541874    642.3    173.3 
  DIMACS10               coPapersDBLP              540486      540486     30491458        48       33299     1471317      635239       2.316      0.002509      24.303      23.890     7179578     1518274    732.6    154.9 
  DIMACS10               delaunay_n18              262144      262144      1572792        48       32622       32925       32766       1.005      0.000692       4.546       4.455     1201685       73697    444.6     27.3 
  DIMACS10               delaunay_n19              524288      524288      3145646        48       65266       65746       65534       1.003      0.001374       4.579       4.513     2284984      179297    425.7     33.4 
  DIMACS10               delaunay_n20             1048576     1048576      6291372        48      130878      131575      131070       1.004      0.002818       4.465       4.399     4480657      465156    407.0     42.3 
  DIMACS10               delaunay_n21             2097152     2097152     12582816        48      261708      262685      262142       1.002      0.005627       4.473       4.412     8896329      970728    404.7     44.2 
  DIMACS10               delaunay_n22             4194304     4194304     25165738        48      523805      524887      524286       1.001      0.011041       4.558       4.503    17596295     1983418    408.0     46.0 
  DIMACS10               delaunay_n23             8388608     8388608     50331568        48     1047846     1049438     1048574       1.001      0.021763       4.626       4.574    34779854     4000332    409.1     47.1 
  DIMACS10               delaunay_n24            16777216    16777216    100663202        48     2096346     2098282     2097150       1.001      0.042602       4.726       4.669    69261583     8046770    416.2     48.4 
  DIMACS10               europe_osm              50912018    50912018    108109320        48     2082260     2442042     2252278       1.084      0.133430       1.620       1.602   208031619    17919200    399.1     34.4 
  DIMACS10               fe_rotor                   99617       99617      1324862        48       22243       35895       27601       1.300      0.000313       8.462       8.269     1004384       54288    821.5     44.4 
  DIMACS10               fl2010                    484481      484481      2346294        48       45487       50502       48881       1.033      0.000630       7.450       7.254     2025256      114202    823.0     46.4 
  DIMACS10               ga2010                    291086      291086      1418056        48       28905       30239       29543       1.024      0.000375       7.567       7.373      885103       66203    604.2     45.2 
  DIMACS10               germany_osm             11548845    11548845     24738362        48      464002      568724      515383       1.103      0.030320       1.632       1.610    47075448     4836032    397.5     40.8 
  DIMACS10               great-britain_osm        7733822     7733822     16313034        48      308573      373512      339855       1.099      0.020424       1.597       1.579    31108851     2706548    389.9     33.9 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162        48     1143952     1144743     1144587       1.000      0.045187       2.432       2.403    74342929    13536828    421.2     76.7 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528        48     1214941     1216127     1215824       1.000      0.068033       1.716       1.696    97292668    28297629    366.1    106.5 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358        48     1324055     1324857     1324591       1.000      0.072611       1.751       1.730   103241695    29582364    364.0    104.3 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266        48      286309      286715      286631       1.000      0.011192       2.459       2.425    18671877     2902717    427.1     66.4 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358        48      752670      753583      753424       1.000      0.035299       2.049       2.025    55070254    11151345    399.4     80.9 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626        48      998824     1000136      999951       1.000      0.052366       1.833       1.812    77561547    18266238    379.2     89.3 
  DIMACS10               hugetric-00000           5824554     5824554     17467046        48      363602      363969      363897       1.000      0.013971       2.500       2.467    23044645     3399318    422.3     62.3 
  DIMACS10               hugetric-00010           6592765     6592765     19771708        48      411381      412047      411911       1.000      0.021352       1.852       1.825    32070122     8271920    384.5     99.2 
  DIMACS10               hugetric-00020           7122792     7122792     21361554        48      444443      445173      445032       1.000      0.022970       1.860       1.834    34663592     8968353    386.3    100.0 
  DIMACS10               ia2010                    216007      216007      1021170        48       20648       22143       21274       1.041      0.000275       7.426       7.261      623693        5063    580.6      4.7 
  DIMACS10               il2010                    451554      451554      2164464        48       44616       46067       45093       1.022      0.000568       7.615       7.417     1640038      106033    739.2     47.8 
  DIMACS10               in2010                    267071      267071      1281716        48       26049       27424       26702       1.027      0.000335       7.645       7.428      876978       54492    670.2     41.6 
  DIMACS10               italy_osm                6686493     6686493     14027956        48      276332      314713      292249       1.077      0.017962       1.562       1.543    27702822     1917670    394.8     27.3 
  DIMACS10               kron_g500-logn16           65536       65536      4912469        48       73925      136062      102343       1.329      0.000508      19.354      18.911     4607877      231034   2322.1    116.4 
  DIMACS10               kron_g500-logn17          131072      131072     10228360        48      161505      262105      213091       1.230      0.001031      19.844      19.468    10035631      480628   2491.9    119.3 
  DIMACS10               kron_g500-logn18          262144      262144     21165908        48      361535      535747      440956       1.215      0.002101      20.148      19.843    21739516      995370   2648.9    121.3 
  DIMACS10               kron_g500-logn19          524288      524288     43562265        48      826497     1062785      907547       1.171      0.004727      18.432      18.072    45556846     2326096   2467.2    126.0 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674        48     1636236     2142688     1859160       1.153      0.016648      10.721      10.137    96413480    24437654   1482.6    375.8 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942        48     3489478     4261036     3793395       1.123      0.058694       6.204       5.992   201713101   104090056    879.8    454.0 
  DIMACS10               ks2010                    238600      238600      1121798        48       22833       25265       23371       1.081      0.000306       7.324       7.198      701996       26649    587.3     22.3 
  DIMACS10               m14b                      214765      214765      3358036        48       52965       83835       69959       1.198      0.000725       9.261       9.085     2672511      159156    943.7     56.2 
  DIMACS10               mi2010                    329885      329885      1578090        48       31765       34661       32877       1.054      0.000434       7.264       7.050     1088529       76501    642.1     45.1 
  DIMACS10               mn2010                    259777      259777      1227102        48       24644       26412       25565       1.033      0.000340       7.228       7.021      835808       46944    629.3     35.3 
  DIMACS10               mo2010                    343565      343565      1656568        48       33623       35700       34512       1.034      0.000434       7.628       7.428     1084938       78573    640.0     46.3 
  DIMACS10               nc2010                    288987      288987      1416620        48       28944       30425       29513       1.031      0.000370       7.653       7.406     1007139       64685    696.8     44.8 
  DIMACS10               netherlands_osm          2216688     2216688      4882476        48       92748      111215      101718       1.093      0.005400       1.808       1.782     8286852      589970    392.9     28.0 
  DIMACS10               ny2010                    350169      350169      1709544        48       32938       37354       35616       1.049      0.000464       7.364       7.158     1322941       81800    729.9     45.1 
  DIMACS10               oh2010                    365344      365344      1768240        48       35296       38180       36838       1.036      0.000481       7.357       7.128     1236356       84723    658.0     45.1 
  DIMACS10               ok2010                    269118      269118      1274148        48       25582       27963       26545       1.053      0.000355       7.169       6.972      967042       55072    697.4     39.7 
  DIMACS10               pa2010                    421545      421545      2058462        48       40969       43781       42885       1.021      0.000526       7.832       7.644     1556098       99474    757.3     48.4 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486        48      682271      794407      728677       1.090      0.006036      11.589      11.334    11262905     1854707    477.7     78.7 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506        48       28208       31800       30365       1.047      0.000189      15.451      15.102      407455       64411    551.9     87.2 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566        48       62180       66904       64470       1.038      0.000336      18.421      18.043      724498      158696    552.0    120.9 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532        48      131914      141255      136240       1.037      0.000646      20.237      19.887     1310489      313418    519.3    124.2 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240        48      281870      293825      287151       1.023      0.001368      20.150      19.789     2599460      746194    486.4    139.6 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990        48      596890      613562      603666       1.016      0.003371      17.192      16.939    12872035     1571274    977.5    119.3 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396        48     1253755     1277815     1264967       1.010      0.008091      15.010      14.804    42180511     3263003   1334.6    103.2 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786        48     2631994     2665102     2645891       1.007      0.018129      14.011      13.843   109649324     6767907   1548.4     95.6 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400        48     5484454     5558658     5523217       1.006      0.039066      13.572      13.418   258089562    14055391   1691.3     92.1 
  DIMACS10               road_central            14081816    14081816     33866826        48      688222      725515      705559       1.028      0.031465       2.153       2.121    44101081    12098114    358.8     98.4 
  DIMACS10               road_usa                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.045366       2.544       2.515    64264807     6885235    362.6     38.9 
  DIMACS10               tn2010                    240116      240116      1193966        48       24327       25214       24874       1.014      0.000317       7.522       7.340      812065       41329    655.8     33.4 
  DIMACS10               tx2010                    914231      914231      4456272        48       90987       94176       92839       1.014      0.001276       6.987       6.824     3221045      297267    646.2     59.6 
  DIMACS10               va2010                    285762      285762      1402128        48       28119       30060       29211       1.029      0.000355       7.902       7.702      932131       65064    672.2     46.9 
  DIMACS10               venturiLevel3            4026819     4026819     16108474        48      332066      337661      335593       1.006      0.011291       2.853       2.819    18611879     1459333    422.0     33.1 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156        48       82404       85753       84024       1.021      0.000529      15.258      14.897     4497721      189852   2176.6     91.9 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040        48       13073      226147       23001       9.832      0.000670       3.295       3.210      992907       26936    379.4     10.3 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056        48       47975       53192       50876       1.046      0.000269      18.153      17.562     2478931      113673   2359.1    108.2 
  DIMACS10               wi2010                    253096      253096      1209404        48       24082       26019       25196       1.033      0.000330       7.335       7.153      839204       39947    651.0     31.0 
  DNVS                   fcondp2                   201822      201822     11294316        48      221022      269505      235298       1.145      0.000669      33.770      33.281     1561506      531273    597.5    203.3 
  DNVS                   fullb                     199187      199187     11708077        48      191975      290932      243918       1.193      0.000670      34.942      34.434     1639550      552591    626.5    211.1 
  DNVS                   halfb                     224617      224617     12387821        48      171581      301127      258080       1.167      0.000760      32.585      32.086     1761102      582671    593.2    196.3 
  DNVS                   m_t1                       97578       97578      9753570        48      175350      237051      203199       1.167      0.000371      52.562      51.581     1067294      459159    736.5    316.8 
  DNVS                   ship_001                   34920       34920      4644230        48       59010      125368       96755       1.296      0.000153      60.880      59.449      533356      218644    892.4    365.8 
  DNVS                   ship_003                  121728      121728      8086034        48      150840      183078      168459       1.087      0.000435      37.149      36.483     1134632      380422    667.7    223.9 
  DNVS                   shipsec1                  140874      140874      7813404        48      142938      187578      162779       1.152      0.000500      31.228      30.699     1175214      367674    601.7    188.2 
  DNVS                   shipsec5                  179860      179860     10113096        48      159408      233973      210690       1.111      0.000699      28.939      28.398     1581974      475941    579.4    174.3 
  DNVS                   shipsec8                  114919      114919      6653399        48      123162      163447      138612       1.179      0.000466      28.566      27.919     1052838      317578    578.4    174.5 
  DNVS                   thread                     29736       29736      4470048        48       64989      106155       93126       1.140      0.000138      64.774      63.386      502962      210432    933.0    390.4 
  DNVS                   trdheim                    22098       22098      1935324        48       36576       43614       40319       1.082      0.000090      43.026      42.096      287459       89355    817.7    254.2 
  DNVS                   troll                     213453      213453     11985111        48      238149      261984      249690       1.049      0.000718      33.369      32.876     1628267      564702    580.6    201.3 
  DNVS                   tsyl201                    20685       20685      2454957        48       46962       60798       51145       1.189      0.000097      50.456      49.097      341012      114696    900.0    302.7 
  DNVS                   x104                      108384      108384     10167624        48      195660      236964      211826       1.119      0.000433      46.940      45.980     1188539      478470    702.7    282.9 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952        48      864086     1491556     1011228       1.475      0.004201      23.106      22.772    11905050     2416179    725.5    147.2 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020        48     1591698     3476155     1860542       1.868      0.005810      30.741      30.320    17317781     4392407    763.1    193.5 
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.002788      15.607      15.220    12767831     1150653   1172.4    105.7 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000326      22.073      21.665      770643      169796    605.2    133.3 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000256      13.121      12.794     1512305       79599   1512.3     79.6 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000601       7.908       7.687     2628937      111878   1119.8     47.7 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000278      14.998      14.464     1764176       97819   1624.6     90.1 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000457      13.789      13.468     2854810      148366   1599.2     83.1 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000075      29.182      28.242      231154       19528    789.0     66.7 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.008602      65.814      64.956    27054624    13662351    805.2    406.6 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000506      32.336      31.687     1195918      385491    605.0    195.0 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.001518      49.354      48.520     6055207     1768797   1021.2    298.3 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.010138       3.733       3.683    16535103     1601334    417.5     40.4 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.008319       5.540       5.451    17339708     1535842    533.6     47.3 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.010401       5.119       5.014    16361686     1999520    402.7     49.2 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.020995       5.670       5.589    29150971     3942183    355.4     48.1 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.009583       4.006       3.951    15873023     1530828    424.0     40.9 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.007215       4.105       4.042    12259821     1152873    435.0     40.9 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.001218       4.363       4.265     3057433      126473    642.6     26.6 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.045344       2.545       2.517    63993068     6886187    361.3     38.9 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000757      29.828      29.333     1692935      531463    572.5    179.7 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000403       6.008       5.564      609968       35582    387.5     22.6 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.001157       2.593       2.420     1557560       70176    344.6     15.5 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000527       6.234       6.133      966584       66737    469.5     32.4 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.001101       3.815       3.745     2015732      108563    468.7     25.2 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000170      11.858      11.507      379617       10274    571.7     15.5 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000123      36.990      35.072      150526      106310    313.3    221.3 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.001064       5.152       5.068     2003519      140907    482.0     33.9 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.001098       3.826       3.744     2019584      106025    470.9     24.7 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000254      12.220      11.847     1647875       70813   1660.9     71.4 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000547       6.181       6.079      996702       68522    466.5     32.1 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.001885       5.112       5.032     3366110      244225    457.1     33.2 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.004708      32.990      32.517    11065904     3810835    601.7    207.2 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000485      30.271      29.743     1124459      345117    593.5    182.2 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000502      42.384      41.762     1381082      500512    704.3    255.2 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000393      54.005      52.896     1253459      499555    816.5    325.4 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000508      55.700      54.330     1685403      666829    849.3    336.0 
