                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Boeing                 ct20stif                   52329       52329      2698463        48       39573       71279       56218       1.268      0.000090      59.667      57.956      152049      127279    432.5    362.0 
  Boeing                 msc10848                   10848       10848      1229778        48       12447       34383       25620       1.342      0.000040      62.251      59.826       75887        1066    485.7      6.8 
  Boeing                 msc23052                   23052       23052      1154814        48       13398       34607       24059       1.438      0.000044      52.219      50.983       79012        1128    459.7      6.6 
  Boeing                 pcrystk03                  24696       24696      1751178        48       24642       37125       36483       1.018      0.000048      72.406      68.866       96543       22197    514.9    118.4 
  Boeing                 pct20stif                  52329       52329      2698463        48       39573       71279       56218       1.268      0.000091      59.627      58.154      152042      127290    427.7    358.1 
  Boeing                 pwtk                      217918      217918     11634424        48      221700      257424      242384       1.062      0.000229     101.490      98.850      618410      548534    691.3    613.2 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300        48       72090       73617       72694       1.013      0.000146      47.707      46.700      204112      165211    357.9    289.7 
  Botonakis              thermomech_dK             204316      204316      2846228        48       45726       61886       59296       1.044      0.000212      26.899      25.951      661220      139531    798.5    168.5 
  Botonakis              thermomech_dM             204316      204316      1423116        48       22864       30943       29648       1.044      0.000190      14.977      14.663      585444        2924    788.8      3.9 
  Bourchtein             atmosmodd                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.000529      33.344      32.786      657551      555702    318.2    268.9 
  Bourchtein             atmosmodj                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.000530      33.240      32.684      657901      561031    317.8    271.0 
  Bourchtein             atmosmodl                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.000614      33.627      33.005      768556      711121    320.4    296.5 
  Bourchtein             atmosmodm                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.000614      33.627      33.010      768466      707661    320.4    295.1 
  Bova                   rma10                      46835       46835      2374001        48       25581       81276       49458       1.643      0.000086      55.286      53.096      132099       97800    393.2    291.1 
  CEMW                   t2em                      921632      921632      4590832        48       92404       95829       95642       1.002      0.000422      21.759      21.355      369666      305994    224.3    185.6 
  CEMW                   tmt_sym                   726713      726713      5080961        48      105044      105921      105853       1.001      0.000588      17.269      16.975      368396      309916    160.4    134.9 
  CEMW                   tmt_unsym                 917825      917825      4584801        48       95001       95569       95517       1.001      0.000446      20.547      20.185      372447      306034    213.8    175.7 
  Castrillon             denormal                   89400       89400      1156224        48       22653       24159       24088       1.003      0.000063      36.577      35.161       77336        1089    314.3      4.4 
  Chen                   pkustk03                   63336       63336      3130416        48       45072       72378       65217       1.110      0.000081      77.360      72.257      173755      147779    549.2    467.1 
  Chen                   pkustk04                   55590       55590      4218660        48       51777      172863       87889       1.967      0.000156      54.071      52.230      254400      199082    417.5    326.7 
  Chen                   pkustk05                   37164       37164      2205144        48       35172       62268       45940       1.355      0.000066      66.792      62.768      126519      100835    490.7    391.1 
  Chen                   pkustk06                   43164       43164      2571768        48       43680       70860       53578       1.323      0.000075      68.901      64.433      146762      120615    500.9    411.7 
  Chen                   pkustk07                   16860       16860      2418804        48       36165       66807       50392       1.326      0.000070      68.922      64.601      139393      112581    509.8    411.7 
  Chen                   pkustk08                   22209       22209      3226671        48       46152       87705       67222       1.305      0.000082      78.929      72.009      190469      152235    594.6    475.3 
  Chen                   pkustk09                   33960       33960      1583640        48       15804       38718       32992       1.174      0.000050      62.743      60.646       92336        2452    472.8     12.6 
  Chen                   pkustk10                   80676       80676      4308984        48       82584      114516       89770       1.276      0.000103      83.572      78.704      239075      203149    594.2    504.9 
  Chen                   pkustk11                   87804       87804      5217912        48       88452      146592      108706       1.349      0.000125      83.399      80.665      293219      245885    600.5    503.6 
  Chen                   pkustk12                   94653       94653      7512317        48       93160      391086      156507       2.499      0.000333      45.144      43.546      466508      354667    358.6    272.7 
  Chen                   pkustk13                   94893       94893      6616827        48      119921      173060      137851       1.255      0.000190      69.628      67.784      374551      311880    504.7    420.2 
  Chen                   pkustk14                  151926      151926     14836504        48      217317      473325      309094       1.531      0.000311      95.479      84.126      820617      698025    675.5    574.6 
  Cunningham             qa8fk                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000077      42.942      41.921      104157        4995    346.3     16.6 
  Cunningham             qa8fm                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000077      42.881      41.654      104233        9616    346.5     32.0 
  DIMACS10               144                       144649      144649      2148786        48       35256       50976       44766       1.139      0.000441       9.748       9.502     1205362       97552    699.7     56.6 
  DIMACS10               333SP                    3712815     3712815     22217266        48      412205      476892      462860       1.030      0.011834       3.755       3.683     8534938     6296814    184.6    136.2 
  DIMACS10               598a                      110971      110971      1483868        48       22552       38093       30914       1.232      0.000280      10.599      10.407     1158328        2479   1059.0      2.3 
  DIMACS10               AS365                    3799275     3799275     22736152        48      416742      487921      473670       1.030      0.018053       2.519       2.454    12897688    11026169    182.9    156.4 
  DIMACS10               G_n_pin_pout              100000      100000      1002396        48       20270       21576       20883       1.033      0.000134      14.918      14.600      545061        1104   1041.3      2.1 
  DIMACS10               M6                       3501776     3501776     21003872        48      393134      449529      437581       1.027      0.016193       2.594       2.534    11837773    10054204    187.1    158.9 
  DIMACS10               NACA0015                 1039183     1039183      6229636        48      122530      133445      129784       1.028      0.002441       5.104       4.783     3535908     1739765    370.8    182.5 
  DIMACS10               NLR                      4163763     4163763     24975952        48      462093      534716      520332       1.028      0.019350       2.582       2.536    13967669    12139688    184.8    160.6 
  DIMACS10               adaptive                 6815744     6815744     27248640        48      564520      567972      567680       1.001      0.009413       5.790       5.708     4581827     3411571    124.6     92.8 
  DIMACS10               al2010                    252266      252266      1230482        48       24787       26355       25635       1.028      0.000250       9.850       9.672      284597        1364    291.4      1.4 
  DIMACS10               asia_osm                11950757    11950757     25423206        48      498505      610378      529650       1.152      0.009448       5.381       5.308     3840421     3470516    104.1     94.0 
  DIMACS10               auto                      448695      448695      6629222        48      103853      159253      138109       1.153      0.001311      10.114       9.917     4610062      373892    900.2     73.0 
  DIMACS10               az2010                    241666      241666      1196094        48       24112       25585       24919       1.027      0.000240       9.981       9.804      539885        1339    575.9      1.4 
  DIMACS10               belgium_osm              1441295     1441295      3099940        48       60100       71211       64582       1.103      0.001149       5.396       5.290      628101      469887    139.9    104.7 
  DIMACS10               ca2010                    710145      710145      3489366        48       69666       74546       72695       1.025      0.000838       8.332       8.089     1391811      231918    425.2     70.8 
  DIMACS10               caidaRouterLevel          192244      192244      1218132        48        4451      101157       25378       3.986      0.000499       4.884       4.754      949513       36025    487.1     18.5 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744        48     1768373     1780577     1778390       1.001      0.003996      42.726      42.052     5593933     4744131    358.4    303.9 
  DIMACS10               citationCiteseer          268495      268495      2313294        48       36898       63624       48194       1.320      0.000591       7.830       7.661     2369031      122418   1026.2     53.0 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268        48        7376       95561       33922       2.817      0.000361       9.026       8.822      469366       49444    332.8     35.1 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352        48        9218      129862       40736       3.188      0.000546       7.157       6.977      782642       87478    367.0     41.0 
  DIMACS10               coPapersCiteseer          434102      434102     32073440        48       28698     2203054      668197       3.297      0.001605      39.979      38.647     2386964     1664929    380.7    265.6 
  DIMACS10               coPapersDBLP              540486      540486     30491458        48       33299     1471317      635239       2.316      0.001931      31.585      30.505     3059998     1817234    405.7    240.9 
  DIMACS10               delaunay_n18              262144      262144      1572792        48       32622       32925       32766       1.005      0.000237      13.247      12.733      154591        9642    167.0     10.4 
  DIMACS10               delaunay_n19              524288      524288      3145646        48       65266       65746       65534       1.003      0.000727       8.648       8.424      301533      226225    106.2     79.7 
  DIMACS10               delaunay_n20             1048576     1048576      6291372        48      130878      131575      131070       1.004      0.001667       7.548       7.371      599628      498933     92.1     76.6 
  DIMACS10               delaunay_n21             2097152     2097152     12582816        48      261708      262685      262142       1.002      0.003411       7.377       7.253     1180739     1025281     88.6     76.9 
  DIMACS10               delaunay_n22             4194304     4194304     25165738        48      523805      524887      524286       1.001      0.006934       7.259       7.144     2377099     2044126     87.8     75.5 
  DIMACS10               delaunay_n23             8388608     8388608     50331568        48     1047846     1049438     1048574       1.001      0.014152       7.113       7.017     4709946     4103355     85.2     74.2 
  DIMACS10               delaunay_n24            16777216    16777216    100663202        48     2096346     2098282     2097150       1.001      0.034754       5.793       5.726     9495742     8286821     69.9     61.0 
  DIMACS10               europe_osm              50912018    50912018    108109320        48     2082260     2442042     2252278       1.084      0.045914       4.709       4.651    19855686    18491982    110.7    103.1 
  DIMACS10               fe_rotor                   99617       99617      1324862        48       22243       35895       27601       1.300      0.000165      16.070      15.740      337173        1622    523.1      2.5 
  DIMACS10               fl2010                    484481      484481      2346294        48       45487       50502       48881       1.033      0.000492       9.530       9.292      752446      140259    391.5     73.0 
  DIMACS10               ga2010                    291086      291086      1418056        48       28905       30239       29543       1.024      0.000256      11.097      10.862      183726        3351    183.7      3.4 
  DIMACS10               germany_osm             11548845    11548845     24738362        48      464002      568724      515383       1.103      0.011988       4.127       4.070     5553140     4993911    118.6    106.6 
  DIMACS10               great-britain_osm        7733822     7733822     16313034        48      308573      373512      339855       1.099      0.007168       4.552       4.486     3134137     2804183    111.9    100.1 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162        48     1143952     1144743     1144587       1.000      0.027474       3.999       3.917    17256589    14269092    160.8    133.0 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528        48     1214941     1216127     1215824       1.000      0.060910       1.916       1.883    31638518    28725878    133.0    120.7 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358        48     1324055     1324857     1324591       1.000      0.064670       1.966       1.931    33456973    30101490    132.4    119.2 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266        48      286309      286715      286631       1.000      0.006154       4.471       4.375     4210034     3090540    175.1    128.6 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358        48      752670      753583      753424       1.000      0.029233       2.474       2.401    13940097    11673418    122.1    102.2 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626        48      998824     1000136      999951       1.000      0.046050       2.085       2.040    21754135    18823460    120.9    104.6 
  DIMACS10               hugetric-00000           5824554     5824554     17467046        48      363602      363969      363897       1.000      0.007449       4.690       4.587     4971990     3677037    170.9    126.4 
  DIMACS10               hugetric-00010           6592765     6592765     19771708        48      411381      412047      411911       1.000      0.018599       2.126       2.072    10217256     8386287    140.6    115.4 
  DIMACS10               hugetric-00020           7122792     7122792     21361554        48      444443      445173      445032       1.000      0.020012       2.135       2.087    11016643     9163533    140.9    117.2 
  DIMACS10               ia2010                    216007      216007      1021170        48       20648       22143       21274       1.041      0.000166      12.340      12.100      118150        1281    182.2      2.0 
  DIMACS10               il2010                    451554      451554      2164464        48       44616       46067       45093       1.022      0.000409      10.582      10.303      585079      135753    366.2     85.0 
  DIMACS10               in2010                    267071      267071      1281716        48       26049       27424       26702       1.027      0.000220      11.633      11.447      198575        2078    231.1      2.4 
  DIMACS10               italy_osm                6686493     6686493     14027956        48      276332      314713      292249       1.077      0.005273       5.321       5.215     2214571     2003285    107.5     97.3 
  DIMACS10               kron_g500-logn16           65536       65536      4912469        48       73925      136062      102343       1.329      0.000442      22.223      21.696     3907479      231456   2263.2    134.1 
  DIMACS10               kron_g500-logn17          131072      131072     10228360        48      161505      262105      213091       1.230      0.000917      22.319      21.883     8967297      482469   2503.4    134.7 
  DIMACS10               kron_g500-logn18          262144      262144     21165908        48      361535      535747      440956       1.215      0.002049      20.655      20.332    19689554     1030332   2460.0    128.7 
  DIMACS10               kron_g500-logn19          524288      524288     43562265        48      826497     1062785      907547       1.171      0.005331      16.343      13.540    42186951     5472218   2025.9    262.8 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674        48     1636236     2142688     1859160       1.153      0.017202      10.375       7.841    88822091    32079852   1321.8    477.4 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942        48     3489478     4261036     3793395       1.123      0.058105       6.267       5.456   184576132   114701461    813.2    505.4 
  DIMACS10               ks2010                    238600      238600      1121798        48       22833       25265       23371       1.081      0.000189      11.870      11.695      139283        1690    188.7      2.3 
  DIMACS10               m14b                      214765      214765      3358036        48       52965       83835       69959       1.198      0.000637      10.540      10.233     1563196      166354    628.2     66.9 
  DIMACS10               mi2010                    329885      329885      1578090        48       31765       34661       32877       1.054      0.000285      11.090      10.790      282306        9078    253.6      8.2 
  DIMACS10               mn2010                    259777      259777      1227102        48       24644       26412       25565       1.033      0.000213      11.533      11.314      188909        2249    227.0      2.7 
  DIMACS10               mo2010                    343565      343565      1656568        48       33623       35700       34512       1.034      0.000300      11.040      10.820      259032       30458    221.0     26.0 
  DIMACS10               nc2010                    288987      288987      1416620        48       28944       30425       29513       1.031      0.000280      10.112       9.902      218936        3098    200.2      2.8 
  DIMACS10               netherlands_osm          2216688     2216688      4882476        48       92748      111215      101718       1.093      0.002154       4.534       4.454      745814      616966     88.6     73.3 
  DIMACS10               ny2010                    350169      350169      1709544        48       32938       37354       35616       1.049      0.000327      10.452      10.100      378881       14197    296.6     11.1 
  DIMACS10               oh2010                    365344      365344      1768240        48       35296       38180       36838       1.036      0.000339      10.422      10.234      309713       45516    233.9     34.4 
  DIMACS10               ok2010                    269118      269118      1274148        48       25582       27963       26545       1.053      0.000238      10.724      10.534      195718        2391    210.5      2.6 
  DIMACS10               pa2010                    421545      421545      2058462        48       40969       43781       42885       1.021      0.000395      10.432      10.186      458846      109945    297.4     71.3 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486        48      682271      794407      728677       1.090      0.002222      31.487      31.007     2402973     1869810    276.9    215.4 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506        48       28208       31800       30365       1.047      0.000114      25.667      25.002       97135        6842    218.1     15.4 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566        48       62180       66904       64470       1.038      0.000211      29.396      28.849      194852      149124    236.4    180.9 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532        48      131914      141255      136240       1.037      0.000423      30.920      30.370      397780      348135    240.7    210.7 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240        48      281870      293825      287151       1.023      0.000881      31.285      29.539      831902      786329    241.7    228.5 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990        48      596890      613562      603666       1.016      0.001735      33.409      32.860     1727015     1576955    254.8    232.7 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396        48     1253755     1277815     1264967       1.010      0.003831      31.698      31.247     4464266     3264618    298.3    218.2 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786        48     2631994     2665102     2645891       1.007      0.008871      28.634      28.060    12946630     6787125    373.6    195.9 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400        48     5484454     5558658     5523217       1.006      0.026334      20.135      17.232    69443955    15444257    675.1    150.1 
  DIMACS10               road_central            14081816    14081816     33866826        48      688222      725515      705559       1.028      0.027312       2.480       2.350    18171147    11256894    170.3    105.5 
  DIMACS10               road_usa                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.017149       6.730       6.633    11118018     7375257    166.0    110.1 
  DIMACS10               tn2010                    240116      240116      1193966        48       24327       25214       24874       1.014      0.000220      10.857      10.631      175564        1441    204.3      1.7 
  DIMACS10               tx2010                    914231      914231      4456272        48       90987       94176       92839       1.014      0.000997       8.937       8.721     1087757      313942    279.3     80.6 
  DIMACS10               va2010                    285762      285762      1402128        48       28119       30060       29211       1.029      0.000241      11.655      11.456      176128        3204    187.1      3.4 
  DIMACS10               venturiLevel3            4026819     4026819     16108474        48      332066      337661      335593       1.006      0.004227       7.622       7.484     1915553     1610136    116.0     97.5 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156        48       82404       85753       84024       1.021      0.000445      18.131      17.684     3734582      190307   2148.4    109.5 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040        48       13073      226147       23001       9.832      0.000516       4.278       4.160      246801        5492    122.4      2.7 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056        48       47975       53192       50876       1.046      0.000195      25.072      24.378     1765951      114415   2318.4    150.2 
  DIMACS10               wi2010                    253096      253096      1209404        48       24082       26019       25196       1.033      0.000210      11.521      11.328      172663        1441    210.5      1.8 
  DNVS                   fcondp2                   201822      201822     11294316        48      221022      269505      235298       1.145      0.000218     103.488     100.126      598883      534012    703.3    627.1 
  DNVS                   fullb                     199187      199187     11708077        48      191975      290932      243918       1.193      0.000253      92.509      90.450      654219      557057    662.0    563.7 
  DNVS                   halfb                     224617      224617     12387821        48      171581      301127      258080       1.167      0.000241     102.956      98.315      675242      589286    717.3    626.0 
  DNVS                   m_t1                       97578       97578      9753570        48      175350      237051      203199       1.167      0.000172     113.697     101.800      506975      458698    754.6    682.7 
  DNVS                   ship_001                   34920       34920      4644230        48       59010      125368       96755       1.296      0.000098      95.265      86.444      248932      218883    650.3    571.8 
  DNVS                   ship_003                  121728      121728      8086034        48      150840      183078      168459       1.087      0.000161     100.616      94.352      453824      380600    721.6    605.2 
  DNVS                   shipsec1                  140874      140874      7813404        48      142938      187578      162779       1.152      0.000157      99.425      94.042      435052      367870    709.4    599.8 
  DNVS                   shipsec5                  179860      179860     10113096        48      159408      233973      210690       1.111      0.000208      97.217      94.515      556977      475976    685.5    585.8 
  DNVS                   shipsec8                  114919      114919      6653399        48      123162      163447      138612       1.179      0.000148      89.710      87.436      373921      313388    646.8    542.1 
  DNVS                   thread                     29736       29736      4470048        48       64989      106155       93126       1.140      0.000090      99.666      87.402      238016      210622    677.0    599.1 
  DNVS                   trdheim                    22098       22098      1935324        48       36576       43614       40319       1.082      0.000050      77.120      74.362      103086       64559    527.8    330.5 
  DNVS                   troll                     213453      213453     11985111        48      238149      261984      249690       1.049      0.000244      98.045      95.515      641385      564806    672.9    592.6 
  DNVS                   tsyl201                    20685       20685      2454957        48       46962       60798       51145       1.189      0.000065      75.886      66.562      134866      114273    531.2    450.1 
  DNVS                   x104                      108384      108384     10167624        48      195660      236964      211826       1.119      0.000169     120.170     102.640      533007      478014    807.4    724.1 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952        48      864086     1491556     1011228       1.475      0.002273      42.701      41.775     3553283     2545945    400.2    286.7 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020        48     1591698     3476155     1860542       1.868      0.004045      44.158      42.567     6178483     4579218    391.0    289.8 
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.002529      17.211      16.506     4412457     1660435    446.7    168.1 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000113      63.597      61.792      203142      170187    460.2    385.6 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000178      18.850      18.490      786937        5535   1131.8      8.0 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000412      11.518      10.988     1498442       90271    931.1     56.1 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000191      21.798      21.293      917958       87374   1230.4    117.1 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000311      20.238      19.654     1681701      148695   1384.3    122.4 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000039      56.529      54.623       62574         946    410.7      6.2 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.004850     116.738     114.232    15289472    13880958    807.0    732.7 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000172      95.181      91.306      461759      385543    687.3    573.8 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.000768      97.519      94.277     2289768     1809040    763.3    603.0 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.003792       9.979       9.800     2026037     1737800    136.8    117.3 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.002970      15.516      15.155     3018955     1654984    260.2    142.7 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.007080       7.520       7.385     2487040     2091736     89.9     75.6 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.012806       9.296       9.141     5908210     4018761    118.1     80.3 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.003448      11.135      10.867     1943258     1650081    144.3    122.5 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.002557      11.584      11.242     1393567     1223508    139.5    122.5 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.000628       8.458       8.313      992048      146775    404.4     59.8 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.017181       6.718       6.609    11119850     7369629    165.7    109.8 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000257      87.893      85.497      631332      534500    628.9    532.4 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000295       8.213       7.764      101541       36287     88.1     31.5 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.000278      10.792      10.490      157693       56027    145.2     51.6 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000115      28.625      28.081      119664       50925    266.4    113.4 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000382      10.999      10.604      420226      131857    281.6     88.4 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000073      27.609      26.626       65644        1007    230.2      3.5 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000121      37.380      36.210      111602      106271    236.1    224.8 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.000406      13.494      12.968      264352      174552    166.7    110.1 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000385      10.919      10.500      420274      130789    279.5     87.0 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000098      31.744      30.490      476715        5060   1245.3     13.2 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000116      29.083      28.109      127714       56941    281.9    125.7 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.000316      30.464      29.535      366769      294036    297.1    238.2 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.003043      51.037      49.933     4544273     3884997    382.3    326.8 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000169      86.664      84.342      409831      346569    620.8    525.0 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000204     104.603      98.043      581396      500963    729.6    628.7 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000247      85.997      78.304      590158      499686    611.7    517.9 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000311      91.120      85.471      795516      665855    654.8    548.1 
  GHS_psdef              hood                      220542      220542     10768436        48      189812      270977      224342       1.208      0.000320      67.296      65.381      650340      516223    520.3    413.0 
