                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Andrianov              pattern1                   19242       19242      9323432        48        8041      295543      194238       1.522      0.000581      32.119      31.376     3422935      420618   1508.2    185.3 
  Belcastro              human_gene1                22283       22283     24669643        48      247500      994788      513951       1.936      0.001123      43.946      42.492     7940154     1163032   1810.0    265.1 
  Belcastro              human_gene2                14340       14340     18068388        48      163634      650182      376425       1.727      0.000668      54.071      52.742     4616033      850504   1769.0    325.9 
  Belcastro              mouse_gene                 45101       45101     28967291        48      373844      961698      603485       1.594      0.001771      32.722      32.131    15044180     1362827   2174.7    197.0 
  BenElechi              BenElechi1                245874      245874     13150496        48      260892      275292      273969       1.005      0.000505      52.050      49.750     1078673      628176    546.8    318.4 
  Bodendiek              CurlCurl_1                226451      226451      2472071        48       43206       53024       51501       1.030      0.000399      12.386      12.062      615773      121267    395.1     77.8 
  Bodendiek              CurlCurl_2                806529      806529      8921789        48      160752      189035      185871       1.017      0.001484      12.025      11.620     2146982      528086    370.4     91.1 
  Bodendiek              CurlCurl_3               1219574     1219574     13544618        48      252614      285811      282180       1.013      0.002193      12.354      12.163     3244181      761556    378.7     88.9 
  Bodendiek              CurlCurl_4               2380515     2380515     26515867        48      500105      556837      552414       1.008      0.004448      11.923       7.011     6340027     1666418    364.9     95.9 
  Boeing                 bcsstk35                   30237       30237      1450163        48       19679       34282       30212       1.135      0.000077      37.617      36.578      131707        1292    437.9      4.3 
  Boeing                 bcsstk36                   23052       23052      1143140        48       19104       26813       23815       1.126      0.000063      36.313      35.129      104643        1081    425.2      4.4 
  Boeing                 bcsstk37                   25503       25503      1140977        48       12240       28489       23770       1.199      0.000069      32.905      32.084      109563        1096    406.5      4.1 
  Boeing                 bcsstk39                   46772       46772      2089294        48       39010       47205       43527       1.085      0.000101      41.261      39.620      190534       37272    482.9     94.5 
  Boeing                 crystk03                   24696       24696      1751178        48       24642       37125       36483       1.018      0.000073      48.162      46.366      138212        1447    484.7      5.1 
  Boeing                 ct20stif                   52329       52329      2698463        48       39573       71279       56218       1.268      0.000206      26.226      21.641      247344      134541    307.4    167.2 
  Boeing                 msc10848                   10848       10848      1229778        48       12447       34383       25620       1.342      0.000049      50.462      48.944      100238        1089    523.7      5.7 
  Boeing                 msc23052                   23052       23052      1154814        48       13398       34607       24059       1.438      0.000067      34.328      33.289      121535        1040    464.4      4.0 
  Boeing                 pcrystk03                  24696       24696      1751178        48       24642       37125       36483       1.018      0.000073      48.228      46.243      138249        1487    484.8      5.2 
  Boeing                 pct20stif                  52329       52329      2698463        48       39573       71279       56218       1.268      0.000138      39.250      35.874      243363      128611    451.5    238.6 
  Boeing                 pwtk                      217918      217918     11634424        48      221700      257424      242384       1.062      0.000461      50.468      49.387      958468      554187    532.3    307.7 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300        48       72090       73617       72694       1.013      0.000256      27.227      26.163      437099      168009    437.1    168.0 
  Botonakis              thermomech_dK             204316      204316      2846228        48       45726       61886       59296       1.044      0.000396      14.382      14.017     1057539      157048    683.7    101.5 
  Botonakis              thermomech_dM             204316      204316      1423116        48       22864       30943       29648       1.044      0.000315       9.034       8.843      793196        2224    644.6      1.8 
  Bourchtein             atmosmodd                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.002289       7.700       7.544     2726419      606666    304.9     67.8 
  Bourchtein             atmosmodj                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.002299       7.667       5.365     2765530      635803    307.9     70.8 
  Bourchtein             atmosmodl                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.002683       7.691       7.551     3176612      742653    303.1     70.9 
  Bourchtein             atmosmodm                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.002688       7.680       7.540     3175767      752374    302.5     71.7 
  Bova                   rma10                      46835       46835      2374001        48       25581       81276       49458       1.643      0.000125      37.887      36.978      211644       70362    433.4    144.1 
  CEMW                   t2em                      921632      921632      4590832        48       92404       95829       95642       1.002      0.001539       5.966       5.818     1797955      309884    299.1     51.5 
  CEMW                   tmt_sym                   726713      726713      5080961        48      105044      105921      105853       1.001      0.001205       8.436       8.286     1481376      312874    314.7     66.5 
  CEMW                   tmt_unsym                 917825      917825      4584801        48       95001       95569       95517       1.001      0.001561       5.876       5.683     1815425      315741    297.7     51.8 
  Castrillon             denormal                   89400       89400      1156224        48       22653       24159       24088       1.003      0.000199      11.618      11.381      278217        1076    357.9      1.4 
  Chen                   pkustk03                   63336       63336      3130416        48       45072       72378       65217       1.110      0.000137      45.589      44.178      279418      148565    522.1    277.6 
  Chen                   pkustk04                   55590       55590      4218660        48       51777      172863       87889       1.967      0.000191      44.186      42.731      361924      203118    485.1    272.2 
  Chen                   pkustk05                   37164       37164      2205144        48       35172       62268       45940       1.355      0.000090      49.003      47.859      181466       57157    516.2    162.6 
  Chen                   pkustk06                   43164       43164      2571768        48       43680       70860       53578       1.323      0.000105      48.911      47.176      210488      120971    513.2    294.9 
  Chen                   pkustk07                   16860       16860      2418804        48       36165       66807       50392       1.326      0.000074      65.692      62.405      171668      107927    593.9    373.4 
  Chen                   pkustk08                   22209       22209      3226671        48       46152       87705       67222       1.305      0.000099      65.007      62.535      237558      153105    614.3    395.9 
  Chen                   pkustk09                   33960       33960      1583640        48       15804       38718       32992       1.174      0.000083      38.377      37.453      150011        1334    462.7      4.1 
  Chen                   pkustk10                   80676       80676      4308984        48       82584      114516       89770       1.276      0.000171      50.506      49.457      373190      203997    558.7    305.4 
  Chen                   pkustk11                   87804       87804      5217912        48       88452      146592      108706       1.349      0.000190      54.974      52.620      423280      247974    570.3    334.1 
  Chen                   pkustk12                   94653       94653      7512317        48       93160      391086      156507       2.499      0.000397      37.826      36.591      650117      361766    419.2    233.3 
  Chen                   pkustk13                   94893       94893      6616827        48      119921      173060      137851       1.255      0.000248      53.264      51.686      536684      312971    554.0    323.1 
  Chen                   pkustk14                  151926      151926     14836504        48      217317      473325      309094       1.531      0.000416      71.372      68.539     1071718      701452    659.5    431.7 
  Cunningham             qa8fk                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000127      26.250      25.628      201270        1523    405.7      3.1 
  Cunningham             qa8fm                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000126      26.400      25.553      201098        1392    408.6      2.8 
  DIMACS10               144                       144649      144649      2148786        48       35256       50976       44766       1.139      0.000442       9.727       9.446     1421641       58205    823.4     33.7 
  DIMACS10               333SP                    3712815     3712815     22217266        48      412205      476892      462860       1.030      0.011317       3.926       3.753    13461314     6408354    304.5    145.0 
  DIMACS10               598a                      110971      110971      1483868        48       22552       38093       30914       1.232      0.000289      10.256      10.039     1281752        1971   1135.4      1.7 
  DIMACS10               AS365                    3799275     3799275     22736152        48      416742      487921      473670       1.030      0.017877       2.544       2.487    17557061    10995272    251.4    157.5 
  DIMACS10               G_n_pin_pout              100000      100000      1002396        48       20270       21576       20883       1.033      0.000146      13.719      13.359      648089        1119   1136.4      2.0 
  DIMACS10               M6                       3501776     3501776     21003872        48      393134      449529      437581       1.027      0.016018       2.623       2.565    16111098    10056338    257.5    160.7 
  DIMACS10               NACA0015                 1039183     1039183      6229636        48      122530      133445      129784       1.028      0.002461       5.063       4.844     4743430     1761316    493.4    183.2 
  DIMACS10               NLR                      4163763     4163763     24975952        48      462093      534716      520332       1.028      0.018644       2.679       2.629    19026498    12093972    261.3    166.1 
  DIMACS10               adaptive                 6815744     6815744     27248640        48      564520      567972      567680       1.001      0.013876       3.928       3.875    18835032     3241026    347.5     59.8 
  DIMACS10               al2010                    252266      252266      1230482        48       24787       26355       25635       1.028      0.000285       8.646       8.503      463754        1540    416.6      1.4 
  DIMACS10               asia_osm                11950757    11950757     25423206        48      498505      610378      529650       1.152      0.020297       2.505       2.474    21860440     3460725    275.7     43.6 
  DIMACS10               auto                      448695      448695      6629222        48      103853      159253      138109       1.153      0.001426       9.298       8.299     5068032      439814    909.8     79.0 
  DIMACS10               az2010                    241666      241666      1196094        48       24112       25585       24919       1.027      0.000273       8.770       8.599      715750        1534    671.2      1.4 
  DIMACS10               belgium_osm              1441295     1441295      3099940        48       60100       71211       64582       1.103      0.002331       2.659       2.612     2692266      469661    295.7     51.6 
  DIMACS10               ca2010                    710145      710145      3489366        48       69666       74546       72695       1.025      0.000882       7.911       7.151     1922310      250388    557.9     72.7 
  DIMACS10               caidaRouterLevel          192244      192244      1218132        48        4451      101157       25378       3.986      0.000588       4.140       4.035     1125465       40615    490.0     17.7 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744        48     1768373     1780577     1778390       1.001      0.008549      19.971      14.592    12680579     5081178    379.7    152.2 
  DIMACS10               citationCiteseer          268495      268495      2313294        48       36898       63624       48194       1.320      0.000638       7.253       6.976     2473223      136608    992.4     54.8 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268        48        7376       95561       33922       2.817      0.000505       6.447       6.259      751947       54447    381.2     27.6 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352        48        9218      129862       40736       3.188      0.000714       5.477       5.273     1132661       94385    406.1     33.8 
  DIMACS10               coPapersCiteseer          434102      434102     32073440        48       28698     2203054      668197       3.297      0.001998      32.101      30.196     3293212     1792611    422.0    229.7 
  DIMACS10               coPapersDBLP              540486      540486     30491458        48       33299     1471317      635239       2.316      0.002488      24.506      22.830     4335311     2086796    446.1    214.7 
  DIMACS10               delaunay_n18              262144      262144      1572792        48       32622       32925       32766       1.005      0.000398       7.908       7.752      494155       11759    317.8      7.6 
  DIMACS10               delaunay_n19              524288      524288      3145646        48       65266       65746       65534       1.003      0.000819       7.685       7.328      976249      250065    305.2     78.2 
  DIMACS10               delaunay_n20             1048576     1048576      6291372        48      130878      131575      131070       1.004      0.002333       5.393       3.561     2008014      613224    220.3     67.3 
  DIMACS10               delaunay_n21             2097152     2097152     12582816        48      261708      262685      262142       1.002      0.003641       6.911       6.733     3880787     1062002    272.9     74.7 
  DIMACS10               delaunay_n22             4194304     4194304     25165738        48      523805      524887      524286       1.001      0.007305       6.890       6.787     7755367     2101869    271.8     73.7 
  DIMACS10               delaunay_n23             8388608     8388608     50331568        48     1047846     1049438     1048574       1.001      0.014753       6.823       6.713    15530714     4304448    269.5     74.7 
  DIMACS10               delaunay_n24            16777216    16777216    100663202        48     2096346     2098282     2097150       1.001      0.035574       5.659       5.585    31114279     8607560    223.9     61.9 
  DIMACS10               europe_osm              50912018    50912018    108109320        48     2082260     2442042     2252278       1.084      0.088464       2.444       2.416    95515366    18416456    276.4     53.3 
  DIMACS10               fe_rotor                   99617       99617      1324862        48       22243       35895       27601       1.300      0.000215      12.330      12.043      540650        1525    643.8      1.8 
  DIMACS10               fl2010                    484481      484481      2346294        48       45487       50502       48881       1.033      0.000564       8.326       8.130     1145136      144568    519.8     65.6 
  DIMACS10               ga2010                    291086      291086      1418056        48       28905       30239       29543       1.024      0.000293       9.667       9.478      355409        3474    310.5      3.0 
  DIMACS10               germany_osm             11548845    11548845     24738362        48      464002      568724      515383       1.103      0.019950       2.480       2.449    22382924     4953341    287.2     63.6 
  DIMACS10               great-britain_osm        7733822     7733822     16313034        48      308573      373512      339855       1.099      0.013202       2.471       2.440    14113052     2794517    273.7     54.2 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162        48     1143952     1144743     1144587       1.000      0.032447       3.386       3.335    37025895    14238435    292.1    112.3 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528        48     1214941     1216127     1215824       1.000      0.062487       1.868       1.835    53528784    28657197    219.3    117.4 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358        48     1324055     1324857     1324591       1.000      0.066304       1.918       1.881    57188766    30038612    220.8    116.0 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266        48      286309      286715      286631       1.000      0.007492       3.673       3.605     9095246     3080822    310.8    105.3 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358        48      752670      753583      753424       1.000      0.030699       2.356       2.294    28272760    11602695    235.8     96.8 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626        48      998824     1000136      999951       1.000      0.047243       2.032       1.994    40570507    18663780    219.8    101.1 
  DIMACS10               hugetric-00000           5824554     5824554     17467046        48      363602      363969      363897       1.000      0.009304       3.755       3.698    11030247     3690325    303.5    101.5 
  DIMACS10               hugetric-00010           6592765     6592765     19771708        48      411381      412047      411911       1.000      0.019174       2.062       2.017    17575429     8376522    234.7    111.8 
  DIMACS10               hugetric-00020           7122792     7122792     21361554        48      444443      445173      445032       1.000      0.020464       2.088       2.044    18951911     9084875    237.1    113.6 
  DIMACS10               ia2010                    216007      216007      1021170        48       20648       22143       21274       1.041      0.000206       9.902       9.713      252038        1231    313.2      1.5 
  DIMACS10               il2010                    451554      451554      2164464        48       44616       46067       45093       1.022      0.000478       9.058       8.762      883090      115682    473.0     62.0 
  DIMACS10               in2010                    267071      267071      1281716        48       26049       27424       26702       1.027      0.000257       9.988       9.828      374579        2040    373.1      2.0 
  DIMACS10               italy_osm                6686493     6686493     14027956        48      276332      314713      292249       1.077      0.011299       2.483       2.446    12485898     2027872    282.9     45.9 
  DIMACS10               kron_g500-logn16           65536       65536      4912469        48       73925      136062      102343       1.329      0.000459      21.424      20.977     4121599      232545   2298.8    129.7 
  DIMACS10               kron_g500-logn17          131072      131072     10228360        48      161505      262105      213091       1.230      0.000951      21.513      20.957     9229786      494774   2484.6    133.2 
  DIMACS10               kron_g500-logn18          262144      262144     21165908        48      361535      535747      440956       1.215      0.002146      19.728      19.346    20123597     1178687   2400.6    140.6 
  DIMACS10               kron_g500-logn19          524288      524288     43562265        48      826497     1062785      907547       1.171      0.005377      16.204      12.642    42763686     5843490   2036.0    278.2 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674        48     1636236     2142688     1859160       1.153      0.017224      10.362       7.988    89832122    32181935   1335.2    478.3 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942        48     3489478     4261036     3793395       1.123      0.056021       6.501       5.548   186256014   115913307    851.1    529.7 
  DIMACS10               ks2010                    238600      238600      1121798        48       22833       25265       23371       1.081      0.000230       9.758       9.531      282466        1681    314.4      1.9 
  DIMACS10               m14b                      214765      214765      3358036        48       52965       83835       69959       1.198      0.000695       9.660       9.421     1894415      187687    697.8     69.1 
  DIMACS10               mi2010                    329885      329885      1578090        48       31765       34661       32877       1.054      0.000321       9.834       9.610      500585        7349    399.2      5.9 
  DIMACS10               mn2010                    259777      259777      1227102        48       24644       26412       25565       1.033      0.000248       9.881       9.690      366160        1963    378.0      2.0 
  DIMACS10               mo2010                    343565      343565      1656568        48       33623       35700       34512       1.034      0.000341       9.716       9.416      480319       15626    360.6     11.7 
  DIMACS10               nc2010                    288987      288987      1416620        48       28944       30425       29513       1.031      0.000307       9.219       9.048      426155        2511    355.4      2.1 
  DIMACS10               netherlands_osm          2216688     2216688      4882476        48       92748      111215      101718       1.093      0.003585       2.723       2.676     3386410      616758    241.8     44.0 
  DIMACS10               ny2010                    350169      350169      1709544        48       32938       37354       35616       1.049      0.000364       9.405       9.234      652005       12314    458.6      8.7 
  DIMACS10               oh2010                    365344      365344      1768240        48       35296       38180       36838       1.036      0.000372       9.510       9.296      564617       24940    388.6     17.2 
  DIMACS10               ok2010                    269118      269118      1274148        48       25582       27963       26545       1.053      0.000274       9.299       9.127      378368        2576    353.5      2.4 
  DIMACS10               pa2010                    421545      421545      2058462        48       40969       43781       42885       1.021      0.000429       9.608       9.414      803832       71923    479.7     42.9 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486        48      682271      794407      728677       1.090      0.003872      18.067      16.622     5557208     1920497    367.4    127.0 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506        48       28208       31800       30365       1.047      0.000139      20.983      20.467      203872        1414    375.5      2.6 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566        48       62180       66904       64470       1.038      0.000258      24.024      23.022      375334      157779    372.4    156.6 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532        48      131914      141255      136240       1.037      0.000513      25.497      21.405      712255      374185    355.4    186.7 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240        48      281870      293825      287151       1.023      0.002024      13.618       8.085     1844568     1263351    233.3    159.8 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990        48      596890      613562      603666       1.016      0.003731      15.533      11.778     3351840     2460398    230.0    168.8 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396        48     1253755     1277815     1264967       1.010      0.006800      17.859      11.675     9390270     4982618    353.5    187.6 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786        48     2631994     2665102     2645891       1.007      0.016977      14.961      10.300    54259007    12340342    818.2    186.1 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400        48     5484454     5558658     5523217       1.006      0.047905      11.068       8.465   166847429    36049850    891.6    192.6 
  DIMACS10               road_central            14081816    14081816     33866826        48      688222      725515      705559       1.028      0.028006       2.419       2.374    27180274    11880773    248.5    108.6 
  DIMACS10               road_usa                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.025915       4.454       4.346    28947531     8059084    286.0     79.6 
  DIMACS10               tn2010                    240116      240116      1193966        48       24327       25214       24874       1.014      0.000256       9.318       9.168      334158        1947    334.2      1.9 
  DIMACS10               tx2010                    914231      914231      4456272        48       90987       94176       92839       1.014      0.001089       8.184       7.549     1675961      344109    394.0     80.9 
  DIMACS10               va2010                    285762      285762      1402128        48       28119       30060       29211       1.029      0.000278      10.091       9.902      355466        3080    327.3      2.8 
  DIMACS10               venturiLevel3            4026819     4026819     16108474        48      332066      337661      335593       1.006      0.006767       4.761       4.690     8062706     1627987    305.0     61.6 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156        48       82404       85753       84024       1.021      0.000479      16.825      16.432     4026761      191633   2152.1    102.4 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040        48       13073      226147       23001       9.832      0.000526       4.195       4.125      349610        1546    170.2      0.8 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056        48       47975       53192       50876       1.046      0.000233      20.970      20.295     2120149      113703   2329.4    124.9 
  DIMACS10               wi2010                    253096      253096      1209404        48       24082       26019       25196       1.033      0.000250       9.671       9.475      339814        1625    348.0      1.7 
  DNVS                   fcondp2                   201822      201822     11294316        48      221022      269505      235298       1.145      0.000436      51.801      50.619      949795      541111    557.7    317.7 
  DNVS                   fullb                     199187      199187     11708077        48      191975      290932      243918       1.193      0.000453      51.666      50.479      996092      573364    562.9    324.0 
  DNVS                   halfb                     224617      224617     12387821        48      171581      301127      258080       1.167      0.000481      51.536      49.146     1057044      608575    562.6    323.9 
  DNVS                   m_t1                       97578       97578      9753570        48      175350      237051      203199       1.167      0.000254      76.660      74.764      681130      460079    686.5    463.7 
  DNVS                   ship_001                   34920       34920      4644230        48       59010      125368       96755       1.296      0.000113      82.176      79.372      313322      219171    709.8    496.5 
  DNVS                   ship_003                  121728      121728      8086034        48      150840      183078      168459       1.087      0.000280      57.850      56.498      650195      382023    594.5    349.3 
  DNVS                   shipsec1                  140874      140874      7813404        48      142938      187578      162779       1.152      0.000289      53.993      52.160      658805      370144    583.6    327.9 
  DNVS                   shipsec5                  179860      179860     10113096        48      159408      233973      210690       1.111      0.000416      48.610      47.538      864218      479562    531.8    295.1 
  DNVS                   shipsec8                  114919      114919      6653399        48      123162      163447      138612       1.179      0.000270      49.302      47.689      574086      316129    544.3    299.7 
  DNVS                   thread                     29736       29736      4470048        48       64989      106155       93126       1.140      0.000103      87.160      82.777      289076      211396    718.5    525.4 
  DNVS                   trdheim                    22098       22098      1935324        48       36576       43614       40319       1.082      0.000067      57.909      56.576      142739        1632    545.4      6.2 
  DNVS                   troll                     213453      213453     11985111        48      238149      261984      249690       1.049      0.000444      53.977      52.422      969073      572387    558.7    330.0 
  DNVS                   tsyl201                    20685       20685      2454957        48       46962       60798       51145       1.189      0.000078      63.125      61.243      170447      113211    559.4    371.6 
  DNVS                   x104                      108384      108384     10167624        48      195660      236964      211826       1.119      0.000278      73.058      69.850      733613      481621    675.6    443.5 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952        48      864086     1491556     1011228       1.475      0.003437      28.243      26.410     6142870     2706249    457.5    201.6 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020        48     1591698     3476155     1860542       1.868      0.005877      30.391      27.056     8969536     4859078    390.7    211.7 
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.003295      13.207      12.579     6815172     2023499    529.5    157.2 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000194      37.099      35.691      333459      173808    440.0    229.4 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000211      15.944      15.630     1071202        2271   1299.7      2.8 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000469      10.130       9.821     1828610       50424    998.1     27.5 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000224      18.543      18.060     1230464       47940   1406.2     54.8 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000377      16.714      16.041     2136372      149505   1450.7    101.5 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000053      41.566      40.185       90505         902    437.2      4.4 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.006495      87.164      83.272    18363840    13998237    723.8    551.7 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000320      51.222      49.287      720389      388132    576.3    310.5 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.001215      61.670      59.077     3685639     1853363    776.6    390.5 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.005909       6.404       6.158     6886174     1796591    298.3     77.8 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.005529       8.336       7.789     7616449     1921436    352.7     89.0 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.007991       6.663       6.528     6560086     2205623    210.2     70.7 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.015022       7.925       7.662    10228171     4201571    174.3     71.6 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.005780       6.642       6.538     7152439     1694605    316.8     75.1 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.004491       6.596       6.478     5457001     1249606    311.1     71.2 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.000771       6.887       6.749     1653861      163928    549.1     54.4 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.026189       4.407       4.151    28998773     8222327    283.5     80.4 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000492      45.883      44.602     1003261      546945    522.0    284.6 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000317       7.648       7.234      189890       36778    153.3     29.7 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.000355       8.444       8.184      348583       52994    251.4     38.2 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000339       9.678       9.417      395926        4683    299.0      3.5 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000650       6.466       6.331      805007      132100    317.0     52.0 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000110      18.436      18.003      151478         947    352.5      2.2 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000123      37.020      35.254      115493      106583    240.4    221.8 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.000552       9.928       9.379      735321      209569    341.0     97.2 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000651       6.457       6.317      805351      131273    316.7     51.6 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000129      23.978      23.353      884958        1406   1756.2      2.8 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000353       9.585       9.379      409032        9264    296.6      6.7 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.001281       7.524       7.376     1525424      313781    304.8     62.7 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.004000      38.824      36.011     6304697     3985951    403.5    255.1 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000312      47.038      45.198      645046      351953    529.3    288.8 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000512      41.584      24.520      832741      523653    416.4    261.8 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000294      72.143      69.388      698125      502191    607.9    437.3 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000396      71.501      68.262      941770      667289    608.8    431.4 
  GHS_psdef              hood                      220542      220542     10768436        48      189812      270977      224342       1.208      0.000548      39.285      38.288     1058837      534763    494.6    249.8 
