                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  DIMACS10               AS365                    3799275     3799275     22736152        48      416742      487921      473670       1.030      0.017735       2.564       2.510    17555963    10791547    253.4    155.8 
  DIMACS10               G_n_pin_pout              100000      100000      1002396        48       20270       21576       20883       1.033      0.000148      13.556      13.114      648639       29683   1122.0     51.3 
  DIMACS10               M6                       3501776     3501776     21003872        48      393134      449529      437581       1.027      0.015834       2.653       2.604    16094761     9833499    260.2    159.0 
  DIMACS10               NACA0015                 1039183     1039183      6229636        48      122530      133445      129784       1.028      0.002155       5.783       5.635     4714195     1380920    560.0    164.0 
  DIMACS10               NLR                      4163763     4163763     24975952        48      462093      534716      520332       1.028      0.018449       2.708       2.655    19024643    11876766    264.0    164.8 
  DIMACS10               adaptive                 6815744     6815744     27248640        48      564520      567972      567680       1.001      0.013775       3.956       3.900    18909836     3133893    351.4     58.2 
  DIMACS10               al2010                    252266      252266      1230482        48       24787       26355       25635       1.028      0.000288       8.549       8.385      466665       56151    414.8     49.9 
  DIMACS10               asia_osm                11950757    11950757     25423206        48      498505      610378      529650       1.152      0.020192       2.518       2.488    21783294     3343390    276.2     42.4 
  DIMACS10               auto                      448695      448695      6629222        48      103853      159253      138109       1.153      0.001242      10.677      10.495     5062833      322531   1043.5     66.5 
  DIMACS10               az2010                    241666      241666      1196094        48       24112       25585       24919       1.027      0.000274       8.723       8.554      715653       55009    668.6     51.4 
  DIMACS10               belgium_osm              1441295     1441295      3099940        48       60100       71211       64582       1.103      0.002279       2.720       2.677     2657363      421675    298.5     47.4 
  DIMACS10               ca2010                    710145      710145      3489366        48       69666       74546       72695       1.025      0.000778       8.976       8.781     1925208      183428    633.5     60.4 
  DIMACS10               caidaRouterLevel          192244      192244      1218132        48        4451      101157       25378       3.986      0.000571       4.265       4.183     1123530       44805    503.7     20.1 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744        48     1768373     1780577     1778390       1.001      0.008025      21.275      20.967    12526436     4573421    399.6    145.9 
  DIMACS10               citationCiteseer          268495      268495      2313294        48       36898       63624       48194       1.320      0.000587       7.887       7.754     2470050      109681   1077.2     47.8 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268        48        7376       95561       33922       2.817      0.000467       6.978       6.831      751947       68417    412.2     37.5 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352        48        9218      129862       40736       3.188      0.000651       6.007       5.883     1134044       84172    446.0     33.1 
  DIMACS10               coPapersCiteseer          434102      434102     32073440        48       28698     2203054      668197       3.297      0.001706      37.601      36.816     3281106     1534535    492.4    230.3 
  DIMACS10               coPapersDBLP              540486      540486     30491458        48       33299     1471317      635239       2.316      0.001878      32.470      31.931     4312203     1497915    587.8    204.2 
  DIMACS10               delaunay_n18              262144      262144      1572792        48       32622       32925       32766       1.005      0.000397       7.933       7.782      486773       81580    313.9     52.6 
  DIMACS10               delaunay_n19              524288      524288      3145646        48       65266       65746       65534       1.003      0.000782       8.049       7.925      952586      188728    311.8     61.8 
  DIMACS10               delaunay_n20             1048576     1048576      6291372        48      130878      131575      131070       1.004      0.001565       8.043       7.918     1909710      472569    312.4     77.3 
  DIMACS10               delaunay_n21             2097152     2097152     12582816        48      261708      262685      262142       1.002      0.003217       7.822       7.703     3872565      972698    308.2     77.4 
  DIMACS10               delaunay_n22             4194304     4194304     25165738        48      523805      524887      524286       1.001      0.006861       7.336       7.231     7735485     1982794    288.6     74.0 
  DIMACS10               delaunay_n23             8388608     8388608     50331568        48     1047846     1049438     1048574       1.001      0.014180       7.099       7.012    15518744     3998797    280.2     72.2 
  DIMACS10               delaunay_n24            16777216    16777216    100663202        48     2096346     2098282     2097150       1.001      0.034925       5.765       5.700    31044111     8043211    227.6     59.0 
  DIMACS10               europe_osm              50912018    50912018    108109320        48     2082260     2442042     2252278       1.084      0.088223       2.451       2.424    95381300    17994489    276.8     52.2 
  DIMACS10               fe_rotor                   99617       99617      1324862        48       22243       35895       27601       1.300      0.000215      12.327      12.030      540453       60917    643.5     72.5 
  DIMACS10               fl2010                    484481      484481      2346294        48       45487       50502       48881       1.033      0.000501       9.366       9.232     1142932      112875    584.0     57.7 
  DIMACS10               ga2010                    291086      291086      1418056        48       28905       30239       29543       1.024      0.000294       9.655       9.500      355173       66262    309.3     57.7 
  DIMACS10               germany_osm             11548845    11548845     24738362        48      464002      568724      515383       1.103      0.019849       2.493       2.463    22327322     4847545    288.0     62.5 
  DIMACS10               great-britain_osm        7733822     7733822     16313034        48      308573      373512      339855       1.099      0.013087       2.493       2.462    14069456     2714340    275.2     53.1 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162        48     1143952     1144743     1144587       1.000      0.032053       3.428       3.388    36935860    13585030    295.0    108.5 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528        48     1214941     1216127     1215824       1.000      0.062081       1.880       1.856    53161760    28229986    219.2    116.4 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358        48     1324055     1324857     1324591       1.000      0.065927       1.929       1.904    57096066    29544800    221.7    114.7 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266        48      286309      286715      286631       1.000      0.007368       3.735       3.679     9072329     2898083    315.2    100.7 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358        48      752670      753583      753424       1.000      0.030115       2.402       2.361    28172411    11161356    239.5     94.9 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626        48      998824     1000136      999951       1.000      0.046852       2.049       2.022    40507785    18159629    221.3     99.2 
  DIMACS10               hugetric-00000           5824554     5824554     17467046        48      363602      363969      363897       1.000      0.009098       3.840       3.788    10989959     3414424    309.2     96.1 
  DIMACS10               hugetric-00010           6592765     6592765     19771708        48      411381      412047      411911       1.000      0.018982       2.083       2.052    17551453     8178666    236.7    110.3 
  DIMACS10               hugetric-00020           7122792     7122792     21361554        48      444443      445173      445032       1.000      0.020262       2.109       2.077    18939280     8911471    239.3    112.6 
  DIMACS10               ia2010                    216007      216007      1021170        48       20648       22143       21274       1.041      0.000206       9.914       9.764      252065       39091    313.2     48.6 
  DIMACS10               il2010                    451554      451554      2164464        48       44616       46067       45093       1.022      0.000421      10.280      10.094      878207      104080    534.0     63.3 
  DIMACS10               in2010                    267071      267071      1281716        48       26049       27424       26702       1.027      0.000257       9.971       9.763      374567       59115    373.1     58.9 
  DIMACS10               italy_osm                6686493     6686493     14027956        48      276332      314713      292249       1.077      0.011222       2.500       2.469    12426823     1921674    283.5     43.8 
  DIMACS10               kron_g500-logn16           65536       65536      4912469        48       73925      136062      102343       1.329      0.000451      21.774      21.278     4120671      231350   2339.0    131.3 
  DIMACS10               kron_g500-logn17          131072      131072     10228360        48      161505      262105      213091       1.230      0.001000      20.447      20.030     9227101      481287   2362.1    123.2 
  DIMACS10               kron_g500-logn18          262144      262144     21165908        48      361535      535747      440956       1.215      0.001944      21.772      21.428    20099243      995171   2646.8    131.1 
  DIMACS10               kron_g500-logn19          524288      524288     43562265        48      826497     1062785      907547       1.171      0.004384      19.875      19.531    42652328     2115959   2490.6    123.6 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674        48     1636236     2142688     1859160       1.153      0.015308      11.659      10.828    89868580    20875512   1502.9    349.1 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942        48     3489478     4261036     3793395       1.123      0.054724       6.655       6.305   186413066    98545619    872.0    461.0 
  DIMACS10               ks2010                    238600      238600      1121798        48       22833       25265       23371       1.081      0.000230       9.743       9.540      282427       48408    314.4     53.9 
  DIMACS10               m14b                      214765      214765      3358036        48       52965       83835       69959       1.198      0.000661      10.158       9.963     1894206      160315    733.6     62.1 
  DIMACS10               mi2010                    329885      329885      1578090        48       31765       34661       32877       1.054      0.000320       9.874       9.719      497262       79612    397.8     63.7 
  DIMACS10               mn2010                    259777      259777      1227102        48       24644       26412       25565       1.033      0.000249       9.876       9.702      366676       56231    377.0     57.8 
  DIMACS10               mo2010                    343565      343565      1656568        48       33623       35700       34512       1.034      0.000337       9.844       9.687      476816       78915    362.2     59.9 
  DIMACS10               nc2010                    288987      288987      1416620        48       28944       30425       29513       1.031      0.000307       9.214       9.062      425882       66196    355.1     55.2 
  DIMACS10               netherlands_osm          2216688     2216688      4882476        48       92748      111215      101718       1.093      0.003467       2.817       2.768     3373026      590803    249.1     43.6 
  DIMACS10               ny2010                    350169      350169      1709544        48       32938       37354       35616       1.049      0.000360       9.487       9.310      650804       80918    462.8     57.5 
  DIMACS10               oh2010                    365344      365344      1768240        48       35296       38180       36838       1.036      0.000354       9.990       9.785      563146       83647    407.2     60.5 
  DIMACS10               ok2010                    269118      269118      1274148        48       25582       27963       26545       1.053      0.000274       9.317       9.128      378139       58128    353.3     54.3 
  DIMACS10               pa2010                    421545      421545      2058462        48       40969       43781       42885       1.021      0.000401      10.269      10.093      801995       98817    512.0     63.1 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486        48      682271      794407      728677       1.090      0.003738      18.715      18.380     5549851     1861458    380.1    127.5 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506        48       28208       31800       30365       1.047      0.000139      20.976      20.590      203690       66102    375.1    121.7 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566        48       62180       66904       64470       1.038      0.000252      24.558      24.119      375911      157188    381.9    159.7 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532        48      131914      141255      136240       1.037      0.000487      26.832      26.416      704485      310083    370.3    163.0 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240        48      281870      293825      287151       1.023      0.000958      28.782      28.259     1330978      744393    355.7    198.9 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990        48      596890      613562      603666       1.016      0.001934      29.966      29.545     2552835     1570780    337.9    207.9 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396        48     1253755     1277815     1264967       1.010      0.004505      26.954      26.576     7983910     3269680    453.7    185.8 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786        48     2631994     2665102     2645891       1.007      0.013485      18.836      18.608    52179762     6785254    990.6    128.8 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400        48     5484454     5558658     5523217       1.006      0.031073      17.064      16.877   163135976    14073411   1344.0    115.9 
  DIMACS10               road_central            14081816    14081816     33866826        48      688222      725515      705559       1.028      0.027409       2.471       2.411    27178505    11614309    253.8    108.5 
  DIMACS10               road_usa                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.025012       4.614       4.558    28889978     6840660    295.7     70.0 
  DIMACS10               tn2010                    240116      240116      1193966        48       24327       25214       24874       1.014      0.000257       9.298       9.116      334301       55303    333.0     55.1 
  DIMACS10               tx2010                    914231      914231      4456272        48       90987       94176       92839       1.014      0.001027       8.682       8.522     1675976      290949    417.8     72.5 
  DIMACS10               va2010                    285762      285762      1402128        48       28119       30060       29211       1.029      0.000278      10.069       9.911      355324       65668    327.2     60.5 
  DIMACS10               venturiLevel3            4026819     4026819     16108474        48      332066      337661      335593       1.006      0.006604       4.879       4.811     8051081     1448046    312.1     56.1 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156        48       82404       85753       84024       1.021      0.000474      17.030      16.637     4024821      189727   2173.7    102.5 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040        48       13073      226147       23001       9.832      0.000569       3.880       3.754      350744       35701    157.8     16.1 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056        48       47975       53192       50876       1.046      0.000236      20.684      20.163     2119332      114488   2298.9    124.2 
  DIMACS10               wi2010                    253096      253096      1209404        48       24082       26019       25196       1.033      0.000251       9.641       9.467      339602       54821    346.4     55.9 
  DNVS                   fcondp2                   201822      201822     11294316        48      221022      269505      235298       1.145      0.000425      53.156      52.238      946492      532830    570.1    321.0 
  DNVS                   fullb                     199187      199187     11708077        48      191975      290932      243918       1.193      0.000424      55.238      54.149      994461      552139    600.4    333.4 
  DNVS                   halfb                     224617      224617     12387821        48      171581      301127      258080       1.167      0.000464      53.344      52.481     1055023      584958    582.1    322.7 
  DNVS                   m_t1                       97578       97578      9753570        48      175350      237051      203199       1.167      0.000252      77.403      76.032      680684      459694    691.5    467.0 
  DNVS                   ship_001                   34920       34920      4644230        48       59010      125368       96755       1.296      0.000112      82.755      80.601      313307      219462    716.1    501.6 
  DNVS                   ship_003                  121728      121728      8086034        48      150840      183078      168459       1.087      0.000278      58.196      56.812      650087      380288    598.6    350.2 
  DNVS                   shipsec1                  140874      140874      7813404        48      142938      187578      162779       1.152      0.000284      54.931      53.779      657989      369844    593.1    333.4 
  DNVS                   shipsec5                  179860      179860     10113096        48      159408      233973      210690       1.111      0.000398      50.780      49.759      863057      476757    555.1    306.7 
  DNVS                   shipsec8                  114919      114919      6653399        48      123162      163447      138612       1.179      0.000262      50.836      49.691      572581      315446    559.5    308.2 
  DNVS                   thread                     29736       29736      4470048        48       64989      106155       93126       1.140      0.000101      88.097      83.457      288818      210727    732.1    534.1 
  DNVS                   trdheim                    22098       22098      1935324        48       36576       43614       40319       1.082      0.000067      57.771      56.202      142222       88736    543.4    339.1 
  DNVS                   troll                     213453      213453     11985111        48      238149      261984      249690       1.049      0.000436      55.003      54.029      967094      565324    567.8    331.9 
  DNVS                   tsyl201                    20685       20685      2454957        48       46962       60798       51145       1.189      0.000078      63.247      61.386      170395      115301    559.2    378.4 
  DNVS                   x104                      108384      108384     10167624        48      195660      236964      211826       1.119      0.000274      74.240      73.004      733130      479859    685.0    448.3 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952        48      864086     1491556     1011228       1.475      0.003014      32.207      31.697     6112173     2416585    519.1    205.3 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020        48     1591698     3476155     1860542       1.868      0.004522      39.497      38.910     8888421     4363915    503.2    247.1 
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.001872      23.246      22.747     6704057     1117332    916.8    152.8 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000187      38.547      37.374      331114      170009    453.3    232.7 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000222      15.123      14.762     1070808       79871   1234.8     92.1 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000469      10.117       9.815     1825721      112372    996.6     61.3 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000225      18.458      18.046     1229205       98509   1398.6    112.1 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000381      16.511      15.956     2134701      149340   1434.3    100.3 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000053      41.340      39.570       90592       41328    437.6    199.6 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.006008      94.229      92.789    18311198    13648103    780.2    581.5 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000317      51.687      50.307      719775      385067    581.3    311.0 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.001081      69.300      68.275     3687161     1770304    873.2    419.2 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.005982       6.326       6.243     6960385     1627163    297.9     69.6 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.005316       8.669       8.535     7558246     1533598    364.0     73.9 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.007663       6.948       6.829     6563739     1982032    219.3     66.2 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.014652       8.125       8.007    10208774     3922863    178.4     68.5 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.005798       6.621       6.515     7182607     1512454    317.1     66.8 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.004455       6.649       6.550     5482676     1133855    315.1     65.2 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.000734       7.242       7.117     1656035      126869    577.6     44.2 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.025013       4.614       4.558    28887413     6838530    295.7     70.0 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000467      48.342      47.487      999267      532886    547.8    292.1 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000311       7.795       7.381      189734       36368    156.2     29.9 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.000344       8.734       8.527      347505       68528    258.6     51.0 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000342       9.614       9.434      396191       69321    296.6     51.9 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000633       6.639       6.530      804336      103112    325.3     41.7 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000110      18.400      17.858      151668       29577    353.0     68.8 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000124      36.741      35.414      113562      106353    234.5    219.6 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.000527      10.414      10.226      740024      133816    359.5     65.0 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000630       6.667       6.544      804339      103278    326.8     42.0 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000134      23.095      22.459      883432       73767   1687.8    140.9 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000350       9.668       9.482      409648       74400    299.6     54.4 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.001278       7.539       7.433     1526257      234159    305.7     46.9 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.003530      43.990      43.352     6239367     3797561    452.5    275.4 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000302      48.536      47.541      642101      345966    544.3    293.3 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000332      64.147      62.795      824068      502180    635.4    387.2 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000291      72.842      69.600      696860      500971    613.0    440.7 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000369      76.733      74.081      940782      666950    652.7    462.7 
  GHS_psdef              hood                      220542      220542     10768436        48      189812      270977      224342       1.208      0.000520      41.442      40.812     1055129      508641    519.4    250.4 
