                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.001521      28.604      27.972     4894696     1108600    823.8    186.6 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000118      60.892      59.371      232729      172922    504.9    375.2 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000194      17.360      16.936      874420       81507   1153.9    107.6 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000436      10.898      10.406     1582844      113267    929.4     66.5 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000203      20.527      20.011     1007175      103170   1270.1    130.1 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000324      19.412      18.753     1821108      155612   1438.9    123.0 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000041      53.575      51.595       65172       47359    406.9    295.7 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.005080     111.447     108.332    16355886    14168841    824.2    714.0 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000178      91.979      88.791      484804      392326    697.2    564.2 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.000820      91.346      89.171     2633720     1843092    822.2    575.4 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.003474      10.892      10.681     2321987     1618205    171.1    119.2 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.002904      15.867      15.633     3419769     1548934    301.5    136.5 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.007189       7.406       7.300     2853585     2003245    101.6     71.3 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.013495       8.822       8.706     6797147     3949440    128.9     74.9 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.003064      12.530      12.312     2233297     1530821    186.6    127.9 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.002278      13.004      12.792     1612916     1154308    181.3    129.7 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.000602       8.820       8.680     1062934      130766    452.0     55.6 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.016588       6.958       6.865    14143324     6761159    218.3    104.3 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000270      83.651      81.816      691312      548164    655.5    519.7 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000331       7.308       7.004      106323       50234     82.2     38.9 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.000281      10.687      10.463      188011       73802    171.3     67.2 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000119      27.580      27.021      133774       76277    287.8    164.1 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000252      16.689      16.317      457302      103260    464.6    104.9 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000074      27.403      26.167       66434       44091    229.8    152.5 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000123      36.888      35.548      122160      107050    254.3    222.8 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.000273      20.061      19.650      297724      135446    279.2    127.0 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000251      16.764      16.427      457355      102315    466.5    104.4 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000109      28.524      27.741      581242       78616   1365.1    184.6 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000123      27.416      26.860      141922       80198    295.4    166.9 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.000306      31.497      30.819      396648      236183    331.8    197.6 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.003016      51.493      50.593     5026021     3922916    426.6    333.0 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000181      80.963      79.103      448556      352423    634.4    498.5 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000221      96.165      93.332      632303      512188    732.4    593.3 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000265      80.005      75.467      640774      510686    619.0    493.3 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000335      84.395      80.564      862067      677467    658.8    517.7 
  GHS_psdef              hood                      220542      220542     10768436        48      189812      270977      224342       1.208      0.000291      74.000      72.209      733634      520773    645.4    458.1 
