                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056        48       47975       53192       50876       1.046      0.000189      25.805      25.067     1766070      114485   2392.1    155.1 
  DIMACS10               wi2010                    253096      253096      1209404        48       24082       26019       25196       1.033      0.000210      11.507      11.307      172587       37997    210.4     46.3 
  DNVS                   fcondp2                   201822      201822     11294316        48      221022      269505      235298       1.145      0.000215     104.922     100.984      598838      531776    713.0    633.2 
  DNVS                   fullb                     199187      199187     11708077        48      191975      290932      243918       1.193      0.000234     100.013      96.918      654212      552609    715.7    604.6 
  DNVS                   halfb                     224617      224617     12387821        48      171581      301127      258080       1.167      0.000237     104.605      98.929      675293      586694    729.4    633.7 
  DNVS                   m_t1                       97578       97578      9753570        48      175350      237051      203199       1.167      0.000173     113.013     102.112      506913      460715    750.1    681.8 
  DNVS                   ship_001                   34920       34920      4644230        48       59010      125368       96755       1.296      0.000096      96.644      86.414      249010      219063    664.0    584.2 
  DNVS                   ship_003                  121728      121728      8086034        48      150840      183078      168459       1.087      0.000160     100.767      92.962      453724      381203    726.0    609.9 
  DNVS                   shipsec1                  140874      140874      7813404        48      142938      187578      162779       1.152      0.000157      99.534      93.628      435088      368070    709.4    600.2 
  DNVS                   shipsec5                  179860      179860     10113096        48      159408      233973      210690       1.111      0.000207      97.546      93.595      556913      476760    688.7    589.6 
  DNVS                   shipsec8                  114919      114919      6653399        48      123162      163447      138612       1.179      0.000148      89.651      86.405      373895      317477    646.7    549.1 
  DNVS                   thread                     29736       29736      4470048        48       64989      106155       93126       1.140      0.000090      99.811      88.000      238193      210740    677.5    599.4 
  DNVS                   trdheim                    22098       22098      1935324        48       36576       43614       40319       1.082      0.000056      69.704      66.128      103167       87032    471.6    397.9 
  DNVS                   troll                     213453      213453     11985111        48      238149      261984      249690       1.049      0.000242      98.928      96.344      641446      565594    678.6    598.3 
  DNVS                   tsyl201                    20685       20685      2454957        48       46962       60798       51145       1.189      0.000067      73.162      67.452      134656      114535    514.5    437.6 
  DNVS                   x104                      108384      108384     10167624        48      195660      236964      211826       1.119      0.000169     120.170     102.048      533006      478824    807.4    725.3 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952        48      864086     1491556     1011228       1.475      0.002024      47.962      47.111     3552746     2418003    449.4    305.8 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020        48     1591698     3476155     1860542       1.868      0.003637      49.107      48.190     6176610     4388499    434.8    308.9 
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.001671      26.049      25.302     4406376     1151958    675.1    176.5 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000115      62.870      61.355      203204      169820    452.4    378.0 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000184      18.260      17.837      785863       79872   1093.4    111.1 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000407      11.672      11.401     1498425      112423    942.5     70.7 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000190      21.873      21.403      917971       97854   1236.8    131.8 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000304      20.703      20.160     1681738      149264   1416.2    125.7 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000040      55.457      53.042       62612       23765    400.7    152.1 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.004421     128.054     124.187    15286522    13666408    885.2    791.4 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000171      95.665      92.187      461790      385817    691.3    577.6 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.000702     106.764     103.526     2289536     1770247    834.9    645.6 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.003448      10.974      10.772     2027089     1626429    150.5    120.8 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.002840      16.228      15.973     3014324     1544337    271.7    139.2 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.006784       7.848       7.711     2485608     1997615     93.8     75.4 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.012288       9.688       9.530     5909037     3900531    123.1     81.3 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.003131      12.259      11.964     1944723     1550100    159.0    126.7 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.002358      12.559      12.366     1394696     1162894    151.4    126.3 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.000589       9.014       8.868      992306      126867    431.3     55.1 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.016436       7.022       6.918    11124687     6831068    173.3    106.4 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000255      88.650      86.869      631227      532040    633.7    534.1 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000294       8.240       7.773      101534       36227     88.4     31.5 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.000269      11.160      10.854      157804       72186    150.2     68.7 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000114      28.910      28.262      119737       67428    268.9    151.4 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000283      14.842      14.322      419790      104018    379.7     94.1 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000073      27.624      26.730       65685       12240    230.3     42.9 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000122      37.321      35.893      111666      106588    234.3    223.7 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.000308      17.793      17.182      264756      142003    220.1    118.0 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000292      14.393      14.028      419889      105400    368.1     92.4 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000099      31.375      30.480      475898       70085   1230.6    181.2 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000116      29.239      28.211      127820       68404    282.1    151.0 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.000309      31.211      30.399      366719      242554    303.8    201.0 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.002810      55.273      54.044     4544032     3815470    414.0    347.6 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000169      86.911      84.541      409794      346845    620.8    525.4 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000204     104.373      98.456      581342      501156    729.5    628.9 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000244      87.123      81.903      590117      500079    619.1    524.7 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000309      91.543      85.982      795372      666003    658.9    551.8 
  GHS_psdef              hood                      220542      220542     10768436        48      189812      270977      224342       1.208      0.000259      83.302      81.390      650333      507930    642.8    502.0 
