                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Botonakis              FEM_3D_thermal2           147900      147900      3489300        48       72090       73617       72694       1.013      0.000462      15.122      14.888      918978      165609    509.2     91.8 
  Botonakis              thermomech_dK             204316      204316      2846228        48       45726       61886       59296       1.044      0.000622       9.153       9.004     1824274      135119    750.8     55.6 
  Botonakis              thermomech_dM             204316      204316      1423116        48       22864       30943       29648       1.044      0.000540       5.268       5.166     1525121       66562    723.0     31.6 
  Bourchtein             atmosmodd                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.003346       5.268       5.178     5734044      525047    438.7     40.2 
  Bourchtein             atmosmodj                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.003342       5.276       5.182     5722803      523733    438.4     40.1 
  Bourchtein             atmosmodl                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.003912       5.276       5.168     6696221      622666    438.2     40.7 
  Bourchtein             atmosmodm                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.003887       5.310       5.215     6664137      627885    438.9     41.4 
  Bova                   rma10                      46835       46835      2374001        48       25581       81276       49458       1.643      0.000182      26.092      25.425      437443      116699    615.3    164.1 
  CEMW                   t2em                      921632      921632      4590832        48       92404       95829       95642       1.002      0.002272       4.041       3.968     4038310      252097    455.0     28.4 
  CEMW                   tmt_sym                   726713      726713      5080961        48      105044      105921      105853       1.001      0.001984       5.123       5.024     3457964      244907    446.2     31.6 
  CEMW                   tmt_unsym                 917825      917825      4584801        48       95001       95569       95517       1.001      0.002289       4.006       3.937     4124157      247621    461.2     27.7 
  Castrillon             denormal                   89400       89400      1156224        48       22653       24159       24088       1.003      0.000257       9.008       8.799      549147       47374    547.0     47.2 
  Chen                   pkustk03                   63336       63336      3130416        48       45072       72378       65217       1.110      0.000213      29.394      28.757      517002      159644    621.4    191.9 
  Chen                   pkustk04                   55590       55590      4218660        48       51777      172863       87889       1.967      0.000257      32.784      31.987      666771      202480    664.2    201.7 
  Chen                   pkustk05                   37164       37164      2205144        48       35172       62268       45940       1.355      0.000138      31.887      31.078      382749      105006    710.0    194.8 
  Chen                   pkustk06                   43164       43164      2571768        48       43680       70860       53578       1.323      0.000157      32.722      32.048      400118      122239    652.4    199.3 
  Chen                   pkustk07                   16860       16860      2418804        48       36165       66807       50392       1.326      0.000096      50.460      48.558      362887      115060    967.7    306.8 
  Chen                   pkustk08                   22209       22209      3226671        48       46152       87705       67222       1.305      0.000128      50.268      48.419      475766      158037    951.5    316.1 
  Chen                   pkustk09                   33960       33960      1583640        48       15804       38718       32992       1.174      0.000125      25.304      24.624      329221       71678    674.2    146.8 
  Chen                   pkustk10                   80676       80676      4308984        48       82584      114516       89770       1.276      0.000266      32.406      31.809      642969      208577    618.8    200.7 
  Chen                   pkustk11                   87804       87804      5217912        48       88452      146592      108706       1.349      0.000297      35.180      34.501      776071      250561    668.9    216.0 
  Chen                   pkustk12                   94653       94653      7512317        48       93160      391086      156507       2.499      0.000521      28.814      28.185     1158430      364549    569.2    179.1 
  Chen                   pkustk13                   94893       94893      6616827        48      119921      173060      137851       1.255      0.000377      35.076      34.347      985826      326776    669.4    221.9 
  Chen                   pkustk14                  151926      151926     14836504        48      217317      473325      309094       1.531      0.000592      50.087      49.212     1774552      718316    767.4    310.6 
  Cunningham             qa8fk                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000245      13.566      13.329      797004       72991    832.8     76.3 
  Cunningham             qa8fm                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000244      13.594      13.305      798805       75415    838.1     79.1 
  DIMACS10               144                       144649      144649      2148786        48       35256       50976       44766       1.139      0.000488       8.798       8.630     1974839      102095   1036.0     53.6 
  DIMACS10               333SP                    3712815     3712815     22217266        48      412205      476892      462860       1.030      0.011626       3.822       3.738    21688772     5730538    477.6    126.2 
  DIMACS10               598a                      110971      110971      1483868        48       22552       38093       30914       1.232      0.000371       7.989       7.823     1680278       70157   1159.4     48.4 
  DIMACS10               AS365                    3799275     3799275     22736152        48      416742      487921      473670       1.030      0.017537       2.593       2.539    26294527    10792202    383.8    157.5 
  DIMACS10               G_n_pin_pout              100000      100000      1002396        48       20270       21576       20883       1.033      0.000198      10.132       9.764      942030       41089   1218.0     53.1 
  DIMACS10               M6                       3501776     3501776     21003872        48      393134      449529      437581       1.027      0.014653       2.867       2.794    23697937     9676691    414.0    169.1 
  DIMACS10               NACA0015                 1039183     1039183      6229636        48      122530      133445      129784       1.028      0.002979       4.183       4.092     6888713     1227756    592.0    105.5 
  DIMACS10               NLR                      4163763     4163763     24975952        48      462093      534716      520332       1.028      0.018799       2.657       2.611    28420951    11898029    387.0    162.0 
  DIMACS10               adaptive                 6815744     6815744     27248640        48      564520      567972      567680       1.001      0.021863       2.493       2.465    37280273     3127372    436.5     36.6 
  DIMACS10               al2010                    252266      252266      1230482        48       24787       26355       25635       1.028      0.000344       7.145       6.965      998181       58272    742.8     43.4 
  DIMACS10               asia_osm                11950757    11950757     25423206        48      498505      610378      529650       1.152      0.031891       1.594       1.574    49091930     3296314    394.1     26.5 
  DIMACS10               auto                      448695      448695      6629222        48      103853      159253      138109       1.153      0.001409       9.411       9.261     6368070      320818   1157.0     58.3 
  DIMACS10               az2010                    241666      241666      1196094        48       24112       25585       24919       1.027      0.000351       6.824       6.635     1142728       54198    833.4     39.5 
  DIMACS10               belgium_osm              1441295     1441295      3099940        48       60100       71211       64582       1.103      0.003685       1.683       1.646     5884194      405493    408.8     28.2 
  DIMACS10               ca2010                    710145      710145      3489366        48       69666       74546       72695       1.025      0.000959       7.278       7.122     3159294      179103    843.4     47.8 
  DIMACS10               caidaRouterLevel          192244      192244      1218132        48        4451      101157       25378       3.986      0.000723       3.370       3.307     1773283       45639    627.9     16.2 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744        48     1768373     1780577     1778390       1.001      0.013128      13.005      12.712    24584122     4712150    479.4     91.9 
  DIMACS10               citationCiteseer          268495      268495      2313294        48       36898       63624       48194       1.320      0.000663       6.980       6.867     3037758      109616   1173.0     42.3 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268        48        7376       95561       33922       2.817      0.000685       4.754       4.661     1418485       71110    530.1     26.6 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352        48        9218      129862       40736       3.188      0.000938       4.170       4.095     1995716       89513    544.7     24.4 
  DIMACS10               coPapersCiteseer          434102      434102     32073440        48       28698     2203054      668197       3.297      0.002252      28.489      27.893     5607772     1574395    637.5    179.0 
  DIMACS10               coPapersDBLP              540486      540486     30491458        48       33299     1471317      635239       2.316      0.002445      24.939      24.496     7070572     1528400    740.3    160.0 
  DIMACS10               delaunay_n18              262144      262144      1572792        48       32622       32925       32766       1.005      0.000690       4.558       4.465     1096469       77294    406.8     28.7 
  DIMACS10               delaunay_n19              524288      524288      3145646        48       65266       65746       65534       1.003      0.001351       4.657       4.557     2186263      171493    414.3     32.5 
  DIMACS10               delaunay_n20             1048576     1048576      6291372        48      130878      131575      131070       1.004      0.002756       4.565       4.491     4355650      439283    404.6     40.8 
  DIMACS10               delaunay_n21             2097152     2097152     12582816        48      261708      262685      262142       1.002      0.005621       4.477       4.414     8830665      966500    402.2     44.0 
  DIMACS10               delaunay_n22             4194304     4194304     25165738        48      523805      524887      524286       1.001      0.010936       4.602       4.539    17433692     1976693    408.1     46.3 
  DIMACS10               delaunay_n23             8388608     8388608     50331568        48     1047846     1049438     1048574       1.001      0.021716       4.635       4.579    34381707     3990024    405.3     47.0 
  DIMACS10               delaunay_n24            16777216    16777216    100663202        48     2096346     2098282     2097150       1.001      0.042500       4.737       4.679    68620856     8033593    413.3     48.4 
  DIMACS10               europe_osm              50912018    50912018    108109320        48     2082260     2442042     2252278       1.084      0.132770       1.629       1.608   204254903    17842013    393.8     34.4 
  DIMACS10               fe_rotor                   99617       99617      1324862        48       22243       35895       27601       1.300      0.000313       8.458       8.253     1001340       59742    819.0     48.9 
  DIMACS10               fl2010                    484481      484481      2346294        48       45487       50502       48881       1.033      0.000627       7.486       7.318     2011206      111586    821.2     45.6 
  DIMACS10               ga2010                    291086      291086      1418056        48       28905       30239       29543       1.024      0.000374       7.581       7.366      883222       66523    604.6     45.5 
  DIMACS10               germany_osm             11548845    11548845     24738362        48      464002      568724      515383       1.103      0.030175       1.640       1.617    46837955     4802703    397.4     40.7 
  DIMACS10               great-britain_osm        7733822     7733822     16313034        48      308573      373512      339855       1.099      0.020383       1.601       1.580    30936683     2680285    388.5     33.7 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162        48     1143952     1144743     1144587       1.000      0.044898       2.447       2.418    73791634    13408108    420.7     76.5 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528        48     1214941     1216127     1215824       1.000      0.067735       1.723       1.704    96284771    28120758    363.9    106.3 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358        48     1324055     1324857     1324591       1.000      0.072201       1.761       1.740   101101998    29415162    358.5    104.3 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266        48      286309      286715      286631       1.000      0.010960       2.511       2.475    18271812     2812082    426.8     65.7 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358        48      752670      753583      753424       1.000      0.035053       2.063       2.033    55054564    11023461    402.1     80.5 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626        48      998824     1000136      999951       1.000      0.052119       1.842       1.820    77315979    18079484    379.8     88.8 
  DIMACS10               hugetric-00000           5824554     5824554     17467046        48      363602      363969      363897       1.000      0.013872       2.518       2.485    22835560     3327058    421.4     61.4 
  DIMACS10               hugetric-00010           6592765     6592765     19771708        48      411381      412047      411911       1.000      0.021055       1.878       1.848    31707372     8140041    385.5     99.0 
  DIMACS10               hugetric-00020           7122792     7122792     21361554        48      444443      445173      445032       1.000      0.022714       1.881       1.854    34246869     8860344    386.0     99.9 
  DIMACS10               ia2010                    216007      216007      1021170        48       20648       22143       21274       1.041      0.000276       7.395       7.191      613334       46020    568.9     42.7 
  DIMACS10               il2010                    451554      451554      2164464        48       44616       46067       45093       1.022      0.000562       7.709       7.467     1627546      106709    741.4     48.6 
  DIMACS10               in2010                    267071      267071      1281716        48       26049       27424       26702       1.027      0.000333       7.693       7.441      859513       61156    660.8     47.0 
  DIMACS10               italy_osm                6686493     6686493     14027956        48      276332      314713      292249       1.077      0.017793       1.577       1.555    27649099     1897529    397.8     27.3 
  DIMACS10               kron_g500-logn16           65536       65536      4912469        48       73925      136062      102343       1.329      0.000509      19.307      18.861     4600805      232156   2314.0    116.8 
  DIMACS10               kron_g500-logn17          131072      131072     10228360        48      161505      262105      213091       1.230      0.001034      19.793      19.441    10023618      484506   2481.7    120.0 
  DIMACS10               kron_g500-logn18          262144      262144     21165908        48      361535      535747      440956       1.215      0.002103      20.129      19.843    21699169     1002464   2641.5    122.0 
  DIMACS10               kron_g500-logn19          524288      524288     43562265        48      826497     1062785      907547       1.171      0.004689      18.582      18.305    45344796     2087093   2475.6    113.9 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674        48     1636236     2142688     1859160       1.153      0.014148      12.615      11.898    96056086    17520333   1738.1    317.0 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942        48     3489478     4261036     3793395       1.123      0.052770       6.901       6.548   199014862    90278209    965.5    438.0 
  DIMACS10               ks2010                    238600      238600      1121798        48       22833       25265       23371       1.081      0.000307       7.315       7.166      703999       52220    587.0     43.5 
  DIMACS10               m14b                      214765      214765      3358036        48       52965       83835       69959       1.198      0.000726       9.253       9.095     2668255      160793    940.9     56.7 
  DIMACS10               mi2010                    329885      329885      1578090        48       31765       34661       32877       1.054      0.000431       7.322       7.129     1033320       84506    613.8     50.2 
  DIMACS10               mn2010                    259777      259777      1227102        48       24644       26412       25565       1.033      0.000344       7.134       6.908      836375       57821    622.4     43.0 
  DIMACS10               mo2010                    343565      343565      1656568        48       33623       35700       34512       1.034      0.000431       7.683       7.496     1086762       82367    645.5     48.9 
  DIMACS10               nc2010                    288987      288987      1416620        48       28944       30425       29513       1.031      0.000372       7.621       7.411     1008188       66385    693.8     45.7 
  DIMACS10               netherlands_osm          2216688     2216688      4882476        48       92748      111215      101718       1.093      0.005395       1.810       1.786     8191127      578994    388.7     27.5 
  DIMACS10               ny2010                    350169      350169      1709544        48       32938       37354       35616       1.049      0.000465       7.359       7.144     1317676       81879    725.4     45.1 
  DIMACS10               oh2010                    365344      365344      1768240        48       35296       38180       36838       1.036      0.000478       7.393       7.190     1233792       84332    660.8     45.2 
  DIMACS10               ok2010                    269118      269118      1274148        48       25582       27963       26545       1.053      0.000355       7.170       6.968      956326       62094    689.6     44.8 
  DIMACS10               pa2010                    421545      421545      2058462        48       40969       43781       42885       1.021      0.000524       7.859       7.701     1531248      102824    748.1     50.2 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486        48      682271      794407      728677       1.090      0.006005      11.649      11.410    11182849     1908196    476.7     81.3 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506        48       28208       31800       30365       1.047      0.000190      15.334      15.012      427435       65492    575.9     88.2 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566        48       62180       66904       64470       1.038      0.000336      18.444      18.101      694198      166058    528.9    126.5 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532        48      131914      141255      136240       1.037      0.000635      20.604      20.230     1274551      336293    513.8    135.6 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240        48      281870      293825      287151       1.023      0.001336      20.637      20.177     2605713      750540    499.3    143.8 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990        48      596890      613562      603666       1.016      0.003352      17.290      16.985    12752053     1626570    973.9    124.2 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396        48     1253755     1277815     1264967       1.010      0.008048      15.089      14.875    41758916     3381575   1328.3    107.6 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786        48     2631994     2665102     2645891       1.007      0.018072      14.055      13.887   108721860     6982344   1540.1     98.9 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400        48     5484454     5558658     5523217       1.006      0.039012      13.591      13.432   256690244    14410304   1684.4     94.6 
  DIMACS10               road_central            14081816    14081816     33866826        48      688222      725515      705559       1.028      0.031142       2.175       2.121    43477367    12064031    357.4     99.2 
  DIMACS10               road_usa                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.044972       2.566       2.533    59361271     6822970    337.9     38.8 
  DIMACS10               tn2010                    240116      240116      1193966        48       24327       25214       24874       1.014      0.000321       7.443       7.150      815103       55087    650.1     43.9 
  DIMACS10               tx2010                    914231      914231      4456272        48       90987       94176       92839       1.014      0.001259       7.078       6.898     3242153      281820    659.2     57.3 
  DIMACS10               va2010                    285762      285762      1402128        48       28119       30060       29211       1.029      0.000356       7.887       7.704      930124       65959    668.9     47.4 
  DIMACS10               venturiLevel3            4026819     4026819     16108474        48      332066      337661      335593       1.006      0.011269       2.859       2.824    18541278     1425005    421.2     32.4 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156        48       82404       85753       84024       1.021      0.000530      15.208      14.880     4498019      190012   2172.6     91.8 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040        48       13073      226147       23001       9.832      0.000723       3.054       2.947     1034222       43494    366.2     15.4 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056        48       47975       53192       50876       1.046      0.000271      18.047      17.584     2487924      114536   2350.2    108.2 
  DIMACS10               wi2010                    253096      253096      1209404        48       24082       26019       25196       1.033      0.000328       7.369       7.172      837045       55800    653.3     43.6 
  DNVS                   fcondp2                   201822      201822     11294316        48      221022      269505      235298       1.145      0.000669      33.779      33.267     1559522      548833    596.8    210.0 
  DNVS                   fullb                     199187      199187     11708077        48      191975      290932      243918       1.193      0.000668      35.058      34.525     1630992      564730    625.1    216.4 
  DNVS                   halfb                     224617      224617     12387821        48      171581      301127      258080       1.167      0.000753      32.902      32.297     1743572      607234    592.8    206.4 
  DNVS                   m_t1                       97578       97578      9753570        48      175350      237051      203199       1.167      0.000371      52.578      51.538     1080882      474754    745.8    327.6 
  DNVS                   ship_001                   34920       34920      4644230        48       59010      125368       96755       1.296      0.000153      60.622      59.225      529622      221338    886.2    370.3 
  DNVS                   ship_003                  121728      121728      8086034        48      150840      183078      168459       1.087      0.000435      37.196      36.462     1125646      388369    662.4    228.6 
  DNVS                   shipsec1                  140874      140874      7813404        48      142938      187578      162779       1.152      0.000497      31.425      30.752     1173369      373685    604.4    192.5 
  DNVS                   shipsec5                  179860      179860     10113096        48      159408      233973      210690       1.111      0.000690      29.319      28.717     1559087      489070    578.4    181.5 
  DNVS                   shipsec8                  114919      114919      6653399        48      123162      163447      138612       1.179      0.000461      28.846      28.120     1048817      329318    582.4    182.9 
  DNVS                   thread                     29736       29736      4470048        48       64989      106155       93126       1.140      0.000139      64.484      62.832      497245      214706    915.8    395.4 
  DNVS                   trdheim                    22098       22098      1935324        48       36576       43614       40319       1.082      0.000090      43.041      41.888      288095       87707    819.5    249.5 
  DNVS                   troll                     213453      213453     11985111        48      238149      261984      249690       1.049      0.000716      33.469      32.969     1623252      584352    580.4    208.9 
  DNVS                   tsyl201                    20685       20685      2454957        48       46962       60798       51145       1.189      0.000096      50.991      49.504      340917      116496    909.1    310.7 
  DNVS                   x104                      108384      108384     10167624        48      195660      236964      211826       1.119      0.000432      47.114      46.200     1177668      488197    697.9    289.3 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952        48      864086     1491556     1011228       1.475      0.004180      23.225      22.849    11830861     2505813    724.6    153.5 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020        48     1591698     3476155     1860542       1.868      0.005688      31.399      30.950    16866982     4533926    759.1    204.1 
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.002744      15.857      15.547    12501674     1117935   1166.3    104.3 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000326      22.096      21.653      775854      172238    609.3    135.3 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000256      13.134      12.787     1513130       80227   1513.1     80.2 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000595       7.978       7.698     2613122      112703   1124.3     48.5 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000282      14.743      14.147     1739964       99425   1579.5     90.3 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000469      13.419      12.847     2816987      151579   1537.6     82.7 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000075      29.173      28.422      227810       47667    777.6    162.7 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.008602      65.819      64.917    26506720    14201823    788.9    422.7 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000503      32.560      31.814     1197474      392587    609.5    199.8 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.001500      49.945      49.028     5986363     1837676   1021.7    313.6 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.010037       3.770       3.717    16202442     1583704    413.3     40.4 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.008302       5.551       5.469    17234804     1526610    531.5     47.1 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.010215       5.212       5.141    15837188     1989600    396.9     49.9 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.020883       5.701       5.611    26938741     3950135    330.2     48.4 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.009454       4.061       3.999    15845945     1509992    429.1     40.9 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.007152       4.141       4.074    12149065     1136445    434.9     40.7 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.001213       4.380       4.278     3039811      126396    641.5     26.7 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.045111       2.558       2.525    60782233     6815730    344.9     38.7 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000756      29.875      29.418     1720666      544292    582.7    184.3 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000410       5.906       5.572      607834       43806    379.5     27.4 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.001145       2.621       2.481     1328032       73557    296.9     16.4 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000527       6.234       6.130      964843       73701    468.7     35.8 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.001096       3.836       3.773     2005269      102898    468.4     24.0 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000171      11.834      11.503      382439       39005    572.5     58.4 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000124      36.753      34.468      148614      107704    306.8    222.4 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.001060       5.175       5.079     1991550      134793    481.0     32.6 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.001101       3.818       3.759     2009832      103839    467.3     24.1 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000250      12.370      12.038     1626203       71937   1665.2     73.7 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000547       6.182       6.083      994601       76212    465.5     35.7 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.001835       5.250       5.114     3322330      232121    463.5     32.4 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.004636      33.502      33.033    10690460     3927947    590.3    216.9 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000482      30.442      29.897     1118085      354898    593.8    188.5 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000500      42.534      41.834     1372646      514082    702.8    263.2 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000393      53.981      52.959     1230752      509807    801.7    332.1 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000510      55.539      54.190     1662240      683023    834.4    342.9 
