                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  DIMACS10               AS365                    3799275     3799275     22736152        48      416742      487921      473670       1.030      0.017946       2.534       2.489    13234972    10885509    188.8    155.3 
  DIMACS10               G_n_pin_pout              100000      100000      1002396        48       20270       21576       20883       1.033      0.000136      14.786      14.515      561886        8928   1057.7     16.8 
  DIMACS10               M6                       3501776     3501776     21003872        48      393134      449529      437581       1.027      0.016111       2.607       2.564    12145050     9953969    193.0    158.2 
  DIMACS10               NACA0015                 1039183     1039183      6229636        48      122530      133445      129784       1.028      0.002165       5.755       5.551     3633399     1547140    429.6    182.9 
  DIMACS10               NLR                      4163763     4163763     24975952        48      462093      534716      520332       1.028      0.019154       2.608       2.565    14332798    11987441    191.6    160.2 
  DIMACS10               adaptive                 6815744     6815744     27248640        48      564520      567972      567680       1.001      0.009298       5.861       5.765     6805332     3176092    187.4     87.4 
  DIMACS10               al2010                    252266      252266      1230482        48       24787       26355       25635       1.028      0.000261       9.414       9.229      319649       46976    313.5     46.1 
  DIMACS10               asia_osm                11950757    11950757     25423206        48      498505      610378      529650       1.152      0.009312       5.460       5.390     4245278     3369067    116.7     92.6 
  DIMACS10               auto                      448695      448695      6629222        48      103853      159253      138109       1.153      0.001209      10.969      10.775     4679240      329725    990.8     69.8 
  DIMACS10               az2010                    241666      241666      1196094        48       24112       25585       24919       1.027      0.000248       9.647       9.484      577528       38198    596.2     39.4 
  DIMACS10               belgium_osm              1441295     1441295      3099940        48       60100       71211       64582       1.103      0.001127       5.503       5.376      687984      432569    156.3     98.3 
  DIMACS10               ca2010                    710145      710145      3489366        48       69666       74546       72695       1.025      0.000757       9.219       9.038     1497086      191913    506.3     64.9 
  DIMACS10               caidaRouterLevel          192244      192244      1218132        48        4451      101157       25378       3.986      0.000509       4.790       4.669      983290       39896    494.5     20.1 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744        48     1768373     1780577     1778390       1.001      0.004069      41.962      41.355     6119416     4565163    385.0    287.2 
  DIMACS10               citationCiteseer          268495      268495      2313294        48       36898       63624       48194       1.320      0.000576       8.037       7.880     2392315      110688   1063.3     49.2 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268        48        7376       95561       33922       2.817      0.000360       9.050       8.896      499726       65238    355.4     46.4 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352        48        9218      129862       40736       3.188      0.000526       7.436       7.276      823006       85092    400.6     41.4 
  DIMACS10               coPapersCiteseer          434102      434102     32073440        48       28698     2203054      668197       3.297      0.001589      40.362      39.540     2611045     1537175    420.7    247.7 
  DIMACS10               coPapersDBLP              540486      540486     30491458        48       33299     1471317      635239       2.316      0.001736      35.133      34.422     3367059     1513131    496.5    223.1 
  DIMACS10               delaunay_n18              262144      262144      1572792        48       32622       32925       32766       1.005      0.000210      14.948      14.655      173397       75418    211.4     91.9 
  DIMACS10               delaunay_n19              524288      524288      3145646        48       65266       65746       65534       1.003      0.000635       9.913       9.444      337270      191436    136.0     77.2 
  DIMACS10               delaunay_n20             1048576     1048576      6291372        48      130878      131575      131070       1.004      0.001615       7.791       7.658      674854      491756    107.0     78.0 
  DIMACS10               delaunay_n21             2097152     2097152     12582816        48      261708      262685      262142       1.002      0.003457       7.279       7.153     1333005      990526     98.7     73.4 
  DIMACS10               delaunay_n22             4194304     4194304     25165738        48      523805      524887      524286       1.001      0.006995       7.196       7.095     2673407     1990927     97.8     72.9 
  DIMACS10               delaunay_n23             8388608     8388608     50331568        48     1047846     1049438     1048574       1.001      0.014250       7.064       6.975     5322028     4003777     95.6     71.9 
  DIMACS10               delaunay_n24            16777216    16777216    100663202        48     2096346     2098282     2097150       1.001      0.034546       5.828       5.757    10683030     8055327     79.2     59.7 
  DIMACS10               europe_osm              50912018    50912018    108109320        48     2082260     2442042     2252278       1.084      0.045933       4.707       4.656    21838693    18062396    121.7    100.7 
  DIMACS10               fe_rotor                   99617       99617      1324862        48       22243       35895       27601       1.300      0.000172      15.443      15.098      361811       53321    538.5     79.4 
  DIMACS10               fl2010                    484481      484481      2346294        48       45487       50502       48881       1.033      0.000467      10.050       9.893      828200      114030    454.0     62.5 
  DIMACS10               ga2010                    291086      291086      1418056        48       28905       30239       29543       1.024      0.000262      10.813      10.552      211489       64809    206.6     63.3 
  DIMACS10               germany_osm             11548845    11548845     24738362        48      464002      568724      515383       1.103      0.011856       4.173       4.120     6064007     4886389    130.9    105.5 
  DIMACS10               great-britain_osm        7733822     7733822     16313034        48      308573      373512      339855       1.099      0.007113       4.587       4.522     3443749     2738602    123.9     98.6 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162        48     1143952     1144743     1144587       1.000      0.027105       4.054       4.005    18418714    13702939    174.0    129.4 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528        48     1214941     1216127     1215824       1.000      0.060668       1.924       1.901    32705138    28425719    138.0    119.9 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358        48     1324055     1324857     1324591       1.000      0.064280       1.978       1.956    34431399    29536966    137.1    117.6 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266        48      286309      286715      286631       1.000      0.005986       4.597       4.523     4506612     2945816    192.7    126.0 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358        48      752670      753583      753424       1.000      0.028777       2.513       2.482    14690607    11307054    130.7    100.6 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626        48      998824     1000136      999951       1.000      0.045670       2.102       2.078    22724348    18335663    127.4    102.8 
  DIMACS10               hugetric-00000           5824554     5824554     17467046        48      363602      363969      363897       1.000      0.007250       4.819       4.745     5345695     3477854    188.8    122.8 
  DIMACS10               hugetric-00010           6592765     6592765     19771708        48      411381      412047      411911       1.000      0.018423       2.146       2.114    10606611     8280059    147.4    115.1 
  DIMACS10               hugetric-00020           7122792     7122792     21361554        48      444443      445173      445032       1.000      0.019744       2.164       2.134    11442354     9004604    148.4    116.8 
  DIMACS10               ia2010                    216007      216007      1021170        48       20648       22143       21274       1.041      0.000172      11.901      11.687      133477        6816    198.7     10.1 
  DIMACS10               il2010                    451554      451554      2164464        48       44616       46067       45093       1.022      0.000382      11.338      11.149      634855      105687    425.5     70.8 
  DIMACS10               in2010                    267071      267071      1281716        48       26049       27424       26702       1.027      0.000228      11.225      11.041      226466       52114    254.3     58.5 
  DIMACS10               italy_osm                6686493     6686493     14027956        48      276332      314713      292249       1.077      0.005124       5.476       5.390     2452234     1948421    122.5     97.3 
  DIMACS10               kron_g500-logn16           65536       65536      4912469        48       73925      136062      102343       1.329      0.000446      22.029      21.619     3989988      231137   2290.2    132.7 
  DIMACS10               kron_g500-logn17          131072      131072     10228360        48      161505      262105      213091       1.230      0.000919      22.257      21.843     9055798      480511   2522.6    133.9 
  DIMACS10               kron_g500-logn18          262144      262144     21165908        48      361535      535747      440956       1.215      0.001909      22.175      21.818    19805315      995712   2655.9    133.5 
  DIMACS10               kron_g500-logn19          524288      524288     43562265        48      826497     1062785      907547       1.171      0.004385      19.870      19.064    42287112     2305684   2468.8    134.6 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674        48     1636236     2142688     1859160       1.153      0.016161      11.044      10.002    89018283    24556184   1410.1    389.0 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942        48     3489478     4261036     3793395       1.123      0.061429       5.928       5.547   184992825   106467258    770.9    443.7 
  DIMACS10               ks2010                    238600      238600      1121798        48       22833       25265       23371       1.081      0.000198      11.358      11.153      159548       25670    206.3     33.2 
  DIMACS10               m14b                      214765      214765      3358036        48       52965       83835       69959       1.198      0.000592      11.349      11.094     1615414      160773    698.6     69.5 
  DIMACS10               mi2010                    329885      329885      1578090        48       31765       34661       32877       1.054      0.000283      11.136      10.929      313606       74356    283.7     67.3 
  DIMACS10               mn2010                    259777      259777      1227102        48       24644       26412       25565       1.033      0.000222      11.070      10.886      214949       46847    247.9     54.0 
  DIMACS10               mo2010                    343565      343565      1656568        48       33623       35700       34512       1.034      0.000308      10.759      10.572      295574       78898    245.7     65.6 
  DIMACS10               nc2010                    288987      288987      1416620        48       28944       30425       29513       1.031      0.000287       9.888       9.688      251494       64549    224.3     57.6 
  DIMACS10               netherlands_osm          2216688     2216688      4882476        48       92748      111215      101718       1.093      0.002029       4.812       4.730      827474      599612    104.4     75.7 
  DIMACS10               ny2010                    350169      350169      1709544        48       32938       37354       35616       1.049      0.000329      10.407      10.185      421997       80826    328.4     62.9 
  DIMACS10               oh2010                    365344      365344      1768240        48       35296       38180       36838       1.036      0.000325      10.872      10.696      346736       84838    273.1     66.8 
  DIMACS10               ok2010                    269118      269118      1274148        48       25582       27963       26545       1.053      0.000242      10.524      10.355      224616       54013    237.6     57.1 
  DIMACS10               pa2010                    421545      421545      2058462        48       40969       43781       42885       1.021      0.000374      10.998      10.821      513580       98912    351.5     67.7 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486        48      682271      794407      728677       1.090      0.002231      31.359      30.908     2513539     1853782    288.4    212.7 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506        48       28208       31800       30365       1.047      0.000118      24.687      24.126      105004       67213    227.8    145.8 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566        48       62180       66904       64470       1.038      0.000216      28.610      28.099      213786      147543    253.4    174.9 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532        48      131914      141255      136240       1.037      0.000427      30.632      30.165      435223      311308    260.9    186.6 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240        48      281870      293825      287151       1.023      0.000863      31.958      31.508      901224      752062    267.3    223.1 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990        48      596890      613562      603666       1.016      0.001770      32.750      32.312     1875094     1565349    271.2    226.4 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396        48     1253755     1277815     1264967       1.010      0.003988      30.450      30.046     5338571     3252698    342.7    208.8 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786        48     2631994     2665102     2645891       1.007      0.009000      28.222      27.823    13450879     6759515    382.6    192.3 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400        48     5484454     5558658     5523217       1.006      0.026792      19.790      19.566    97870251    14029996    935.2    134.1 
  DIMACS10               road_central            14081816    14081816     33866826        48      688222      725515      705559       1.028      0.027320       2.479       2.447    20218189    11110977    189.5    104.1 
  DIMACS10               road_usa                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.016734       6.897       6.765    14147494     6829324    216.4    104.5 
  DIMACS10               tn2010                    240116      240116      1193966        48       24327       25214       24874       1.014      0.000231      10.331      10.159      202928       43220    224.9     47.9 
  DIMACS10               tx2010                    914231      914231      4456272        48       90987       94176       92839       1.014      0.000989       9.015       8.850     1192483      298080    308.7     77.2 
  DIMACS10               va2010                    285762      285762      1402128        48       28119       30060       29211       1.029      0.000249      11.254      11.086      204286       63224    210.0     65.0 
  DIMACS10               venturiLevel3            4026819     4026819     16108474        48      332066      337661      335593       1.006      0.003958       8.139       7.926     2157309     1492468    139.5     96.5 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156        48       82404       85753       84024       1.021      0.000454      17.754      17.345     3841572      189790   2166.2    107.0 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040        48       13073      226147       23001       9.832      0.000582       3.795       3.611      261725       24288    115.1     10.7 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056        48       47975       53192       50876       1.046      0.000206      23.760      23.047     1895850      114635   2356.0    142.5 
  DIMACS10               wi2010                    253096      253096      1209404        48       24082       26019       25196       1.033      0.000218      11.074      10.871      198232       41719    232.8     49.0 
  DNVS                   fcondp2                   201822      201822     11294316        48      221022      269505      235298       1.145      0.000225     100.613      98.139      660316      531138    751.3    604.3 
  DNVS                   fullb                     199187      199187     11708077        48      191975      290932      243918       1.193      0.000250      93.537      89.936      730661      550757    748.2    564.0 
  DNVS                   halfb                     224617      224617     12387821        48      171581      301127      258080       1.167      0.000256      96.776      93.859      755472      582558    755.5    582.6 
  DNVS                   m_t1                       97578       97578      9753570        48      175350      237051      203199       1.167      0.000191     102.190      96.194      565789      458669    758.3    614.8 
  DNVS                   ship_001                   34920       34920      4644230        48       59010      125368       96755       1.296      0.000092     101.115      93.888      274219      218866    763.0    609.0 
  DNVS                   ship_003                  121728      121728      8086034        48      150840      183078      168459       1.087      0.000175      92.438      87.946      486756      380207    712.1    556.2 
  DNVS                   shipsec1                  140874      140874      7813404        48      142938      187578      162779       1.152      0.000182      85.847      83.111      475845      367261    669.3    516.6 
  DNVS                   shipsec5                  179860      179860     10113096        48      159408      233973      210690       1.111      0.000270      75.031      73.270      623972      475823    591.6    451.2 
  DNVS                   shipsec8                  114919      114919      6653399        48      123162      163447      138612       1.179      0.000196      67.926      66.418      415555      313357    542.8    409.3 
  DNVS                   thread                     29736       29736      4470048        48       64989      106155       93126       1.140      0.000089     100.677      86.836      256059      210521    736.5    605.5 
  DNVS                   trdheim                    22098       22098      1935324        48       36576       43614       40319       1.082      0.000056      68.689      66.492      108326       88034    495.2    402.4 
  DNVS                   troll                     213453      213453     11985111        48      238149      261984      249690       1.049      0.000254      94.483      91.775      697491      563672    703.0    568.1 
  DNVS                   tsyl201                    20685       20685      2454957        48       46962       60798       51145       1.189      0.000069      71.448      66.971      142342      115030    528.1    426.8 
  DNVS                   x104                      108384      108384     10167624        48      195660      236964      211826       1.119      0.000200     101.534      96.851      587408      478056    751.9    611.9 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952        48      864086     1491556     1011228       1.475      0.002204      44.040      43.274     3923271     2409735    455.7    279.9 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020        48     1591698     3476155     1860542       1.868      0.003884      45.992      45.198     6757400     4376370    445.4    288.5 
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.001761      24.717      23.800     4903675     1156317    712.9    168.1 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000119      60.758      59.392      232764      169851    500.7    365.4 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000198      16.947      16.599      874206       79813   1130.3    103.2 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000424      11.204      10.807     1582961      112436    955.8     67.9 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000201      20.687      20.179     1007836       97864   1283.6    124.6 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000325      19.360      18.729     1822504      149078   1435.6    117.4 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000040      54.575      52.518       65197       23810    417.3    152.4 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.004944     114.506     112.026    16433121    13628022    850.9    705.7 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000177      92.456      88.465      485775      384789    702.6    556.5 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.000838      89.394      87.416     2643584     1763869    807.6    538.8 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.003639      10.398      10.192     2326920     1632627    163.7    114.9 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.002935      15.703      15.452     3420289     1540256    298.3    134.3 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.007378       7.216       7.112     2855212     1995841     99.1     69.3 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.013544       8.790       8.672     6799939     3890801    128.5     73.5 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.003236      11.862      11.559     2234572     1542716    176.8    122.0 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.002418      12.250      11.960     1613712     1163113    170.8    123.1 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.000604       8.791       8.647     1063354      127238    450.7     53.9 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.016771       6.882       6.766    14147487     6833852    216.0    104.3 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000268      84.177      82.630      692904      530891    661.9    507.1 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000333       7.273       6.967      106719       36748     82.0     28.3 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.000282      10.631      10.406      187727       68129    170.4     61.8 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000119      27.496      26.961      133878       66628    288.0    143.3 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000302      13.935      13.597      457245      103880    387.6     88.1 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000073      27.590      26.260       66347       13940    232.7     48.9 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000122      37.083      35.932      121791      106242    255.6    222.9 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.000328      16.725      16.207      297715      141932    232.4    110.8 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000305      13.788      13.440      457308      106585    383.8     89.5 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000108      28.776      27.899      582522       70159   1380.8    166.3 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000123      27.465      26.829      142033       69008    295.6    143.6 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.000308      31.274      30.461      396815      241447    329.8    200.7 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.003046      50.985      50.207     5042969     3801734    423.8    319.5 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000181      80.914      79.279      449098      345355    635.2    488.5 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000221      96.409      93.643      633564      500324    733.9    579.6 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000266      79.938      74.889      642062      499483    617.9    480.7 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000331      85.481      82.962      862324      665176    666.9    514.5 
  GHS_psdef              hood                      220542      220542     10768436        48      189812      270977      224342       1.208      0.000291      73.990      72.472      735002      506702    646.6    445.8 
