                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  Boeing                 pwtk                      217918      217918     11634424        48      221700      257424      242384       1.062      0.000229     101.438      99.021      618265      555089    691.2    620.5 
  Botonakis              FEM_3D_thermal2           147900      147900      3489300        48       72090       73617       72694       1.013      0.000145      48.125      46.912      204187      165629    360.5    292.4 
  Botonakis              thermomech_dK             204316      204316      2846228        48       45726       61886       59296       1.044      0.000199      28.633      27.044      661155      134651    850.5    173.2 
  Botonakis              thermomech_dM             204316      204316      1423116        48       22864       30943       29648       1.044      0.000191      14.880      14.603      585195       66169    784.3     88.7 
  Bourchtein             atmosmodd                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.000530      33.281      32.699      657797      535647    317.7    258.7 
  Bourchtein             atmosmodj                1270432     1270432      8814880        48      162564      184624      183643       1.005      0.000529      33.321      32.640      657861      534670    318.4    258.7 
  Bourchtein             atmosmodl                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.000613      33.672      33.030      768294      642546    320.9    268.3 
  Bourchtein             atmosmodm                1489752     1489752     10319760        48      185705      216947      214995       1.009      0.000614      33.591      32.953      768366      640087    320.4    266.9 
  Bova                   rma10                      46835       46835      2374001        48       25581       81276       49458       1.643      0.000086      54.941      52.135      132282      112723    393.8    335.5 
  CEMW                   t2em                      921632      921632      4590832        48       92404       95829       95642       1.002      0.000406      22.595      22.215      369570      263790    233.0    166.3 
  CEMW                   tmt_sym                   726713      726713      5080961        48      105044      105921      105853       1.001      0.000550      18.489      18.189      368040      252942    171.3    117.7 
  CEMW                   tmt_unsym                 917825      917825      4584801        48       95001       95569       95517       1.001      0.000432      21.230      20.903      372033      271863    220.5    161.1 
  Castrillon             denormal                   89400       89400      1156224        48       22653       24159       24088       1.003      0.000064      36.019      34.412       77888       47666    311.6    190.7 
  Chen                   pkustk03                   63336       63336      3130416        48       45072       72378       65217       1.110      0.000082      75.998      71.123      173795      154298    542.6    481.7 
  Chen                   pkustk04                   55590       55590      4218660        48       51777      172863       87889       1.967      0.000156      54.151      52.394      254392      200215    417.5    328.6 
  Chen                   pkustk05                   37164       37164      2205144        48       35172       62268       45940       1.355      0.000065      67.673      63.656      126613      101886    498.7    401.3 
  Chen                   pkustk06                   43164       43164      2571768        48       43680       70860       53578       1.323      0.000071      72.351      68.444      146746      120837    529.1    435.7 
  Chen                   pkustk07                   16860       16860      2418804        48       36165       66807       50392       1.326      0.000063      76.531      67.981      139745      113907    567.9    462.9 
  Chen                   pkustk08                   22209       22209      3226671        48       46152       87705       67222       1.305      0.000080      80.960      74.686      190372      155500    609.2    497.6 
  Chen                   pkustk09                   33960       33960      1583640        48       15804       38718       32992       1.174      0.000050      63.779      61.087       92417       68951    473.2    353.0 
  Chen                   pkustk10                   80676       80676      4308984        48       82584      114516       89770       1.276      0.000103      83.661      81.206      238696      204269    593.3    507.7 
  Chen                   pkustk11                   87804       87804      5217912        48       88452      146592      108706       1.349      0.000125      83.527      81.301      293244      246408    600.6    504.6 
  Chen                   pkustk12                   94653       94653      7512317        48       93160      391086      156507       2.499      0.000335      44.915      43.597      465230      359101    355.5    274.4 
  Chen                   pkustk13                   94893       94893      6616827        48      119921      173060      137851       1.255      0.000190      69.673      67.761      374728      318451    504.9    429.1 
  Chen                   pkustk14                  151926      151926     14836504        48      217317      473325      309094       1.531      0.000310      95.840      85.518      820394      703270    677.5    580.8 
  Cunningham             qa8fk                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000077      42.914      41.736      104108       72543    346.1    241.2 
  Cunningham             qa8fm                      66127       66127      1660579        48       26513       35526       34595       1.027      0.000078      42.787      41.987      104169       75489    341.9    247.8 
  DIMACS10               144                       144649      144649      2148786        48       35256       50976       44766       1.139      0.000420      10.242       9.899     1205938      101966    735.0     62.2 
  DIMACS10               333SP                    3712815     3712815     22217266        48      412205      476892      462860       1.030      0.010762       4.129       4.040     8527760     5902019    202.9    140.4 
  DIMACS10               598a                      110971      110971      1483868        48       22552       38093       30914       1.232      0.000314       9.440       9.221     1158749       67067    944.7     54.7 
  DIMACS10               AS365                    3799275     3799275     22736152        48      416742      487921      473670       1.030      0.017298       2.629       2.581    12896548    10732991    190.9    158.8 
  DIMACS10               G_n_pin_pout              100000      100000      1002396        48       20270       21576       20883       1.033      0.000135      14.867      14.550      544826       30593   1033.2     58.0 
  DIMACS10               M6                       3501776     3501776     21003872        48      393134      449529      437581       1.027      0.015438       2.721       2.676    11837259     9791696    196.3    162.4 
  DIMACS10               NACA0015                 1039183     1039183      6229636        48      122530      133445      129784       1.028      0.001995       6.246       6.102     3535568     1379461    453.7    177.0 
  DIMACS10               NLR                      4163763     4163763     24975952        48      462093      534716      520332       1.028      0.018563       2.691       2.646    13967584    11864782    192.6    163.6 
  DIMACS10               adaptive                 6815744     6815744     27248640        48      564520      567972      567680       1.001      0.009017       6.044       5.943     4591239     3219476    130.3     91.4 
  DIMACS10               al2010                    252266      252266      1230482        48       24787       26355       25635       1.028      0.000252       9.777       9.601      284769       56725    289.3     57.6 
  DIMACS10               asia_osm                11950757    11950757     25423206        48      498505      610378      529650       1.152      0.009109       5.582       5.508     3840840     3349659    107.9     94.1 
  DIMACS10               auto                      448695      448695      6629222        48      103853      159253      138109       1.153      0.001202      11.026      10.830     4609605      319893    981.7     68.1 
  DIMACS10               az2010                    241666      241666      1196094        48       24112       25585       24919       1.027      0.000240       9.972       9.806      539792       54358    575.8     58.0 
  DIMACS10               belgium_osm              1441295     1441295      3099940        48       60100       71211       64582       1.103      0.001077       5.759       5.597      628540      424235    149.4    100.8 
  DIMACS10               ca2010                    710145      710145      3489366        48       69666       74546       72695       1.025      0.000723       9.651       9.497     1392291      184788    493.0     65.4 
  DIMACS10               caidaRouterLevel          192244      192244      1218132        48        4451      101157       25378       3.986      0.000490       4.975       4.848      949545       45463    496.1     23.8 
  DIMACS10               channel-500x100x100-b050     4802000     4802000     85362744        48     1768373     1780577     1778390       1.001      0.003867      44.147      43.509     5595171     4606507    370.4    305.0 
  DIMACS10               citationCiteseer          268495      268495      2313294        48       36898       63624       48194       1.320      0.000567       8.154       7.987     2369264      109980   1069.7     49.7 
  DIMACS10               coAuthorsCiteseer         227320      227320      1628268        48        7376       95561       33922       2.817      0.000348       9.365       9.177      469400       66360    345.3     48.8 
  DIMACS10               coAuthorsDBLP             299067      299067      1955352        48        9218      129862       40736       3.188      0.000503       7.778       7.639      782579       87519    398.3     44.5 
  DIMACS10               coPapersCiteseer          434102      434102     32073440        48       28698     2203054      668197       3.297      0.001495      42.912      41.638     2386261     1540302    408.6    263.8 
  DIMACS10               coPapersDBLP              540486      540486     30491458        48       33299     1471317      635239       2.316      0.001627      37.476      36.805     3058602     1495859    481.3    235.4 
  DIMACS10               delaunay_n18              262144      262144      1572792        48       32622       32925       32766       1.005      0.000202      15.587      15.308      154565       79283    195.9    100.5 
  DIMACS10               delaunay_n19              524288      524288      3145646        48       65266       65746       65534       1.003      0.000538      11.691      11.439      304203      205332    144.8     97.7 
  DIMACS10               delaunay_n20             1048576     1048576      6291372        48      130878      131575      131070       1.004      0.001450       8.681       8.480      599446      497260    105.8     87.8 
  DIMACS10               delaunay_n21             2097152     2097152     12582816        48      261708      262685      262142       1.002      0.003341       7.531       7.406     1180199      995731     90.4     76.3 
  DIMACS10               delaunay_n22             4194304     4194304     25165738        48      523805      524887      524286       1.001      0.006854       7.343       7.232     2377988     2011427     88.8     75.1 
  DIMACS10               delaunay_n23             8388608     8388608     50331568        48     1047846     1049438     1048574       1.001      0.014076       7.151       7.060     4711688     4039160     85.7     73.5 
  DIMACS10               delaunay_n24            16777216    16777216    100663202        48     2096346     2098282     2097150       1.001      0.034348       5.861       5.796     9496110     8094233     70.8     60.3 
  DIMACS10               europe_osm              50912018    50912018    108109320        48     2082260     2442042     2252278       1.084      0.045274       4.776       4.715    19866338    18010323    112.3    101.8 
  DIMACS10               fe_rotor                   99617       99617      1324862        48       22243       35895       27601       1.300      0.000166      15.981      15.639      336934       60695    519.6     93.6 
  DIMACS10               fl2010                    484481      484481      2346294        48       45487       50502       48881       1.033      0.000457      10.269      10.080      752273      112267    421.4     62.9 
  DIMACS10               ga2010                    291086      291086      1418056        48       28905       30239       29543       1.024      0.000255      11.119      10.933      183570       65666    184.3     65.9 
  DIMACS10               germany_osm             11548845    11548845     24738362        48      464002      568724      515383       1.103      0.011715       4.223       4.170     5550291     4864015    121.3    106.3 
  DIMACS10               great-britain_osm        7733822     7733822     16313034        48      308573      373512      339855       1.099      0.006977       4.676       4.609     3134874     2722266    115.0     99.9 
  DIMACS10               hugebubbles-00000       18318143    18318143     54940162        48     1143952     1144743     1144587       1.000      0.026859       4.091       4.024    17261730    13591686    164.5    129.5 
  DIMACS10               hugebubbles-00010       19458087    19458087     58359528        48     1214941     1216127     1215824       1.000      0.060584       1.927       1.902    31668480    28318448    133.8    119.7 
  DIMACS10               hugebubbles-00020       21198119    21198119     63580358        48     1324055     1324857     1324591       1.000      0.064274       1.978       1.953    33341530    29508097    132.8    117.5 
  DIMACS10               hugetrace-00000          4588484     4588484     13758266        48      286309      286715      286631       1.000      0.005870       4.687       4.572     4210495     2892144    183.6    126.1 
  DIMACS10               hugetrace-00010         12057441    12057441     36164358        48      752670      753583      753424       1.000      0.028565       2.532       2.491    13938048    11183419    124.9    100.2 
  DIMACS10               hugetrace-00020         16002413    16002413     47997626        48      998824     1000136      999951       1.000      0.045506       2.110       2.082    21752497    18217244    122.4    102.5 
  DIMACS10               hugetric-00000           5824554     5824554     17467046        48      363602      363969      363897       1.000      0.007144       4.890       4.783     4973469     3422128    178.2    122.6 
  DIMACS10               hugetric-00010           6592765     6592765     19771708        48      411381      412047      411911       1.000      0.018416       2.147       2.116    10217325     8214711    142.0    114.2 
  DIMACS10               hugetric-00020           7122792     7122792     21361554        48      444443      445173      445032       1.000      0.019693       2.169       2.134    11023113     8932345    143.3    116.1 
  DIMACS10               ia2010                    216007      216007      1021170        48       20648       22143       21274       1.041      0.000164      12.434      12.212      117973       37178    184.2     58.0 
  DIMACS10               il2010                    451554      451554      2164464        48       44616       46067       45093       1.022      0.000376      11.522      11.331      584885      104815    398.2     71.4 
  DIMACS10               in2010                    267071      267071      1281716        48       26049       27424       26702       1.027      0.000221      11.602      11.387      198473       59384    229.9     68.8 
  DIMACS10               italy_osm                6686493     6686493     14027956        48      276332      314713      292249       1.077      0.005034       5.573       5.446     2221936     1938207    113.0     98.6 
  DIMACS10               kron_g500-logn16           65536       65536      4912469        48       73925      136062      102343       1.329      0.000441      22.275      21.730     3907497      231106   2268.3    134.2 
  DIMACS10               kron_g500-logn17          131072      131072     10228360        48      161505      262105      213091       1.230      0.000915      22.362      21.945     8967260      480603   2508.9    134.5 
  DIMACS10               kron_g500-logn18          262144      262144     21165908        48      361535      535747      440956       1.215      0.001899      22.293      21.954    19688563      995064   2654.2    134.1 
  DIMACS10               kron_g500-logn19          524288      524288     43562265        48      826497     1062785      907547       1.171      0.004317      20.184      19.863    42175063     2095445   2501.0    124.3 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674        48     1636236     2142688     1859160       1.153      0.014736      12.112      11.147    88803975    20699477   1542.7    359.6 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942        48     3489478     4261036     3793395       1.123      0.055720       6.536       6.210   184599012    98116432    848.1    450.8 
  DIMACS10               ks2010                    238600      238600      1121798        48       22833       25265       23371       1.081      0.000189      11.863      11.652      139209       48845    188.6     66.2 
  DIMACS10               m14b                      214765      214765      3358036        48       52965       83835       69959       1.198      0.000636      10.565      10.305     1563503      161344    629.3     64.9 
  DIMACS10               mi2010                    329885      329885      1578090        48       31765       34661       32877       1.054      0.000278      11.367      11.167      282358       77452    260.0     71.3 
  DIMACS10               mn2010                    259777      259777      1227102        48       24644       26412       25565       1.033      0.000211      11.626      11.417      188925       54411    229.2     66.0 
  DIMACS10               mo2010                    343565      343565      1656568        48       33623       35700       34512       1.034      0.000297      11.148      10.973      259359       79003    223.6     68.1 
  DIMACS10               nc2010                    288987      288987      1416620        48       28944       30425       29513       1.031      0.000280      10.117       9.937      218931       66708    200.2     61.0 
  DIMACS10               netherlands_osm          2216688     2216688      4882476        48       92748      111215      101718       1.093      0.002003       4.874       4.787      744551      597109     95.2     76.3 
  DIMACS10               ny2010                    350169      350169      1709544        48       32938       37354       35616       1.049      0.000319      10.724      10.491      378816       81091    304.0     65.1 
  DIMACS10               oh2010                    365344      365344      1768240        48       35296       38180       36838       1.036      0.000320      11.059      10.881      309808       84553    247.8     67.6 
  DIMACS10               ok2010                    269118      269118      1274148        48       25582       27963       26545       1.053      0.000236      10.818      10.611      195560       59057    212.1     64.1 
  DIMACS10               pa2010                    421545      421545      2058462        48       40969       43781       42885       1.021      0.000368      11.202      10.987      458959       98733    319.3     68.7 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486        48      682271      794407      728677       1.090      0.002217      31.560      31.133     2403034     1870697    277.5    216.0 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506        48       28208       31800       30365       1.047      0.000114      25.470      24.952       97202       67066    218.3    150.6 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566        48       62180       66904       64470       1.038      0.000210      29.472      28.907      194944      163730    237.6    199.6 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532        48      131914      141255      136240       1.037      0.000417      31.378      30.839      398277      314494    244.5    193.1 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240        48      281870      293825      287151       1.023      0.000846      32.601      32.062      831326      756427    251.6    228.9 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990        48      596890      613562      603666       1.016      0.001731      33.472      32.981     1727450     1571197    255.5    232.4 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396        48     1253755     1277815     1264967       1.010      0.003825      31.749      31.324     4464154     3259623    298.8    218.2 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786        48     2631994     2665102     2645891       1.007      0.008831      28.763      28.380    12944119     6764190    375.2    196.1 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400        48     5484454     5558658     5523217       1.006      0.024686      21.479      21.232    68849045    14033097    714.0    145.5 
  DIMACS10               road_central            14081816    14081816     33866826        48      688222      725515      705559       1.028      0.027125       2.497       2.461    18168093    10989663    171.5    103.7 
  DIMACS10               road_usa                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.016420       7.029       6.923    11123413     6764205    173.4    105.5 
  DIMACS10               tn2010                    240116      240116      1193966        48       24327       25214       24874       1.014      0.000221      10.806      10.571      175917       53955    203.8     62.5 
  DIMACS10               tx2010                    914231      914231      4456272        48       90987       94176       92839       1.014      0.000976       9.132       8.971     1087528      292649    285.3     76.8 
  DIMACS10               va2010                    285762      285762      1402128        48       28119       30060       29211       1.029      0.000240      11.702      11.517      176182       65401    187.9     69.8 
  DIMACS10               venturiLevel3            4026819     4026819     16108474        48      332066      337661      335593       1.006      0.003811       8.454       8.238     1917133     1468858    128.8     98.7 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156        48       82404       85753       84024       1.021      0.000441      18.284      17.770     3734330      189812   2167.8    110.2 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040        48       13073      226147       23001       9.832      0.000575       3.841       3.692      246745       39481    109.9     17.6 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056        48       47975       53192       50876       1.046      0.000192      25.494      24.891     1766171      114639   2354.9    152.9 
  DIMACS10               wi2010                    253096      253096      1209404        48       24082       26019       25196       1.033      0.000210      11.506      11.302      172551       55552    210.3     67.7 
  DNVS                   fcondp2                   201822      201822     11294316        48      221022      269505      235298       1.145      0.000215     105.136     100.635      598807      537090    713.0    639.5 
  DNVS                   fullb                     199187      199187     11708077        48      191975      290932      243918       1.193      0.000236      99.279      96.141      654344      557062    709.8    604.3 
  DNVS                   halfb                     224617      224617     12387821        48      171581      301127      258080       1.167      0.000238     104.011      98.262      675263      594056    726.3    639.0 
  DNVS                   m_t1                       97578       97578      9753570        48      175350      237051      203199       1.167      0.000172     113.545     103.168      507003      463025    754.6    689.2 
  DNVS                   ship_001                   34920       34920      4644230        48       59010      125368       96755       1.296      0.000106      87.876      80.505      248933      219828    601.2    530.9 
  DNVS                   ship_003                  121728      121728      8086034        48      150840      183078      168459       1.087      0.000161     100.528      93.508      453698      383756    721.4    610.2 
  DNVS                   shipsec1                  140874      140874      7813404        48      142938      187578      162779       1.152      0.000157      99.420      94.241      434985      369460    709.3    602.4 
  DNVS                   shipsec5                  179860      179860     10113096        48      159408      233973      210690       1.111      0.000209      96.813      93.557      556916      480628    682.2    588.7 
  DNVS                   shipsec8                  114919      114919      6653399        48      123162      163447      138612       1.179      0.000148      89.734      86.237      373922      322519    646.8    557.9 
  DNVS                   thread                     29736       29736      4470048        48       64989      106155       93126       1.140      0.000090      99.467      86.283      238082      211139    677.2    600.6 
  DNVS                   trdheim                    22098       22098      1935324        48       36576       43614       40319       1.082      0.000056      69.057      65.537      103113       89349    471.4    408.5 
  DNVS                   troll                     213453      213453     11985111        48      238149      261984      249690       1.049      0.000243      98.756      96.345      641414      571054    675.7    601.6 
  DNVS                   tsyl201                    20685       20685      2454957        48       46962       60798       51145       1.189      0.000061      80.755      72.353      134811      114765    565.8    481.6 
  DNVS                   x104                      108384      108384     10167624        48      195660      236964      211826       1.119      0.000169     120.078     100.741      533115      481643    807.6    729.6 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952        48      864086     1491556     1011228       1.475      0.002014      48.211      47.366     3553002     2417530    451.6    307.3 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020        48     1591698     3476155     1860542       1.868      0.003605      49.541      48.647     6176258     4402495    438.6    312.6 
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.001549      28.096      27.136     4405462     1115997    728.1    184.4 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000114      62.886      61.544      203098      170489    456.1    382.9 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000185      18.188      17.874      785865       80082   1087.5    110.8 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000414      11.471      10.974     1498487      112268    926.6     69.4 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000190      21.938      21.463      918040       98494   1236.9    132.7 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000301      20.943      20.283     1681680      149115   1430.3    126.8 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000041      53.263      49.941       62599       40369    390.9    252.1 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.004479     126.407     122.821    15286584    13729812    873.7    784.7 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000171      95.559      91.562      461746      389913    691.3    583.7 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.000696     107.608     103.716     2289102     1785284    842.0    656.7 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.003378      11.201      10.989     2026428     1617622    153.6    122.6 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.002830      16.286      16.037     3014853     1543224    272.7    139.6 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.006779       7.854       7.719     2485627     1992541     93.9     75.2 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.012257       9.713       9.553     5908874     3902326    123.4     81.5 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.003065      12.527      12.320     1944745     1536701    162.4    128.4 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.002296      12.903      12.635     1394688     1155851    155.5    128.9 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.000587       9.043       8.891      992253      126726    432.7     55.3 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.016370       7.051       6.936    11123095     6769411    173.9    105.9 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000255      88.698      86.301      631222      538172    633.7    540.3 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000294       8.233       7.720      101748       36255     88.6     31.6 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.000265      11.310      10.993      157796       70549    152.4     68.2 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000114      28.786      28.280      119695       70185    268.8    157.6 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000269      15.628      15.254      419706      106686    399.4    101.5 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000073      27.757      26.907       65637       32691    230.2    114.6 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000121      37.456      35.909      111626      106423    236.2    225.2 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.000293      18.722      18.061      264589      138367    231.2    120.9 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.000272      15.468      15.052      419699      106591    395.0    100.3 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000098      31.522      30.373      475865       70536   1243.1    184.3 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000116      29.239      28.237      127793       71660    282.0    158.1 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.000306      31.454      30.848      366850      236809    306.9    198.1 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.002813      55.202      54.143     4543508     3849772    413.5    350.4 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000169      86.865      84.721      409650      348561    620.5    528.0 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000204     104.486     100.421      581458      505262    729.7    634.1 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000245      86.724      80.339      590095      501813    616.6    524.3 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000314      90.045      84.769      795434      668607    648.5    545.1 
  GHS_psdef              hood                      220542      220542     10768436        48      189812      270977      224342       1.208      0.000258      83.327      81.570      650342      512031    645.3    508.1 
