                                                                                               nonzeros per thread                                           max.        mean                                                 
                                                                                              -----------------------------------  imbalance                 perf.       perf.           .                   L1 BW    L2 BW   
  group                  matrix                 rows        columns     nonzeros     threads   min         max         mean        factor      time [s]      [Gflop/s]   [Gflop/s]   L1 misses   L2 misses   [GB/s]   [GB/s]  
  DIMACS10               italy_osm                6686493     6686493     14027956        48      276332      314713      292249       1.077      0.017973       1.561       1.541    27613216     1962701    393.3     28.0 
  DIMACS10               kron_g500-logn16           65536       65536      4912469        48       73925      136062      102343       1.329      0.000509      19.316      18.847     4615147      231712   2321.2    116.5 
  DIMACS10               kron_g500-logn17          131072      131072     10228360        48      161505      262105      213091       1.230      0.001039      19.684      19.255    10092875      488174   2486.8    120.3 
  DIMACS10               kron_g500-logn18          262144      262144     21165908        48      361535      535747      440956       1.215      0.002151      19.684      19.274    21812828     1132251   2596.0    134.8 
  DIMACS10               kron_g500-logn19          524288      524288     43562265        48      826497     1062785      907547       1.171      0.005620      15.502      13.987    45908700     5535441   2091.2    252.1 
  DIMACS10               kron_g500-logn20         1048576     1048576     89239674        48     1636236     2142688     1859160       1.153      0.017616      10.131       7.443    97828216    32842715   1421.7    477.3 
  DIMACS10               kron_g500-logn21         2097152     2097152    182082942        48     3489478     4261036     3793395       1.123      0.059836       6.086       5.229   202484532   121083472    866.3    518.0 
  DIMACS10               ks2010                    238600      238600      1121798        48       22833       25265       23371       1.081      0.000305       7.347       7.198      702864        1502    589.9      1.3 
  DIMACS10               m14b                      214765      214765      3358036        48       52965       83835       69959       1.198      0.000737       9.114       8.933     2722291      174092    945.6     60.5 
  DIMACS10               mi2010                    329885      329885      1578090        48       31765       34661       32877       1.054      0.000433       7.284       7.104     1111466        8583    657.1      5.1 
  DIMACS10               mn2010                    259777      259777      1227102        48       24644       26412       25565       1.033      0.000337       7.288       7.145      833784        1672    633.4      1.3 
  DIMACS10               mo2010                    343565      343565      1656568        48       33623       35700       34512       1.034      0.000432       7.673       7.531     1122001       13414    664.9      7.9 
  DIMACS10               nc2010                    288987      288987      1416620        48       28944       30425       29513       1.031      0.000369       7.670       7.510     1011613        2439    701.8      1.7 
  DIMACS10               netherlands_osm          2216688     2216688      4882476        48       92748      111215      101718       1.093      0.005397       1.809       1.777     8297970      604185    393.6     28.7 
  DIMACS10               ny2010                    350169      350169      1709544        48       32938       37354       35616       1.049      0.000455       7.518       7.356     1309720       11337    736.9      6.4 
  DIMACS10               oh2010                    365344      365344      1768240        48       35296       38180       36838       1.036      0.000486       7.284       7.160     1236542       28569    651.3     15.0 
  DIMACS10               ok2010                    269118      269118      1274148        48       25582       27963       26545       1.053      0.000350       7.275       7.139      967695        2348    707.8      1.7 
  DIMACS10               pa2010                    421545      421545      2058462        48       40969       43781       42885       1.021      0.000562       7.321       7.158     1588716       95838    723.7     43.7 
  DIMACS10               packing-500x100x100-b050     2145852     2145852     34976486        48      682271      794407      728677       1.090      0.005907      11.842      11.501    11230052     1863191    486.7     80.7 
  DIMACS10               rgg_n_2_17_s0             131072      131072      1457506        48       28208       31800       30365       1.047      0.000190      15.355      15.006      429426        1358    578.6      1.8 
  DIMACS10               rgg_n_2_18_s0             262144      262144      3094566        48       62180       66904       64470       1.038      0.000341      18.176      17.825      745878      150920    560.0    113.3 
  DIMACS10               rgg_n_2_19_s0             524288      524288      6539532        48      131914      141255      136240       1.037      0.000710      18.432      17.441     1353195      360300    487.9    129.9 
  DIMACS10               rgg_n_2_20_s0            1048576     1048576     13783240        48      281870      293825      287151       1.023      0.002525      10.916       9.570     3558453      972581    360.8     98.6 
  DIMACS10               rgg_n_2_21_s0            2097152     2097152     28975990        48      596890      613562      603666       1.016      0.005092      11.381       9.580    14403508     1935434    724.1     97.3 
  DIMACS10               rgg_n_2_22_s0            4194304     4194304     60718396        48     1253755     1277815     1264967       1.010      0.008103      14.987      14.771    42173846     3287645   1332.4    103.9 
  DIMACS10               rgg_n_2_23_s0            8388608     8388608    127002786        48     2631994     2665102     2645891       1.007      0.019111      13.291      12.602   110597586     7146978   1481.5     95.7 
  DIMACS10               rgg_n_2_24_s0           16777216    16777216    265114400        48     5484454     5558658     5523217       1.006      0.047047      11.270      10.244   261499868    20307140   1422.9    110.5 
  DIMACS10               road_central            14081816    14081816     33866826        48      688222      725515      705559       1.028      0.031445       2.154       2.123    43972934    12156949    358.0     99.0 
  DIMACS10               road_usa                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.045716       2.525       2.489    64288846     7300359    360.0     40.9 
  DIMACS10               tn2010                    240116      240116      1193966        48       24327       25214       24874       1.014      0.000315       7.590       7.408      810962        1705    659.1      1.4 
  DIMACS10               tx2010                    914231      914231      4456272        48       90987       94176       92839       1.014      0.001297       6.872       6.729     3186565      315484    629.0     62.3 
  DIMACS10               va2010                    285762      285762      1402128        48       28119       30060       29211       1.029      0.000355       7.898       7.737      939562        2803    677.5      2.0 
  DIMACS10               venturiLevel3            4026819     4026819     16108474        48      332066      337661      335593       1.006      0.011414       2.822       2.790    18667267     1565414    418.7     35.1 
  DIMACS10               vsp_bcsstk30_500sep_10in_1Kout       58348       58348      4033156        48       82404       85753       84024       1.021      0.000529      15.255      14.878     4505662      190627   2180.4     92.3 
  DIMACS10               vsp_finan512_scagr7-2c_rlfddd      139752      139752      1104040        48       13073      226147       23001       9.832      0.000603       3.662       3.599      945806        1343    401.5      0.6 
  DIMACS10               vsp_msc10848_300sep_100in_1Kout       21996       21996      2442056        48       47975       53192       50876       1.046      0.000269      18.178      17.654     2489260      114126   2369.0    108.6 
  DIMACS10               wi2010                    253096      253096      1209404        48       24082       26019       25196       1.033      0.000327       7.387       7.241      837582        1505    655.7      1.2 
  DNVS                   fcondp2                   201822      201822     11294316        48      221022      269505      235298       1.145      0.000669      33.760      33.188     1593743      535829    609.9    205.0 
  DNVS                   fullb                     199187      199187     11708077        48      191975      290932      243918       1.193      0.000678      34.518      32.508     1697763      565284    641.0    213.4 
  DNVS                   halfb                     224617      224617     12387821        48      171581      301127      258080       1.167      0.000766      32.338      31.810     1788303      595925    597.7    199.2 
  DNVS                   m_t1                       97578       97578      9753570        48      175350      237051      203199       1.167      0.000373      52.360      51.405     1093337      458919    750.4    315.0 
  DNVS                   ship_001                   34920       34920      4644230        48       59010      125368       96755       1.296      0.000153      60.543      59.049      535755      218784    896.4    366.1 
  DNVS                   ship_003                  121728      121728      8086034        48      150840      183078      168459       1.087      0.000434      37.260      36.487     1145802      381406    675.9    225.0 
  DNVS                   shipsec1                  140874      140874      7813404        48      142938      187578      162779       1.152      0.000502      31.145      30.568     1189753      368772    606.7    188.1 
  DNVS                   shipsec5                  179860      179860     10113096        48      159408      233973      210690       1.111      0.000702      28.802      28.245     1606243      477999    585.8    174.3 
  DNVS                   shipsec8                  114919      114919      6653399        48      123162      163447      138612       1.179      0.000467      28.472      27.857     1068425      313762    585.7    172.0 
  DNVS                   thread                     29736       29736      4470048        48       64989      106155       93126       1.140      0.000140      63.784      62.354      508154      210624    929.2    385.1 
  DNVS                   trdheim                    22098       22098      1935324        48       36576       43614       40319       1.082      0.000089      43.431      42.070      290427       39772    835.4    114.4 
  DNVS                   troll                     213453      213453     11985111        48      238149      261984      249690       1.049      0.000720      33.309      32.760     1640933      567899    583.4    201.9 
  DNVS                   tsyl201                    20685       20685      2454957        48       46962       60798       51145       1.189      0.000098      50.147      48.709      341701      114712    892.6    299.7 
  DNVS                   x104                      108384      108384     10167624        48      195660      236964      211826       1.119      0.000435      46.753      45.821     1199903      478768    706.2    281.8 
  Dziekonski             dielFilterV2real         1157456     1157456     48538952        48      864086     1491556     1011228       1.475      0.004440      21.865      21.211    12097583     2609322    697.5    150.4 
  Dziekonski             dielFilterV3real         1102824     1102824     89306020        48     1591698     3476155     1860542       1.868      0.006382      27.988      26.654    17784023     4701087    713.4    188.6 
  Dziekonski             gsm_106857                589446      589446     21758924        48      221130      942964      453311       2.080      0.003804      11.440      11.097    13181587     1878694    887.1    126.4 
  Embree                 ifiss_mat                  96307       96307      3599932        48       68632       89439       74999       1.193      0.000325      22.145      21.598      783764      171609    617.4    135.2 
  FEMLAB                 ns3Da                      20414       20414      1679599        48       26244       83404       34992       2.384      0.000248      13.562      13.302     1515192        2333   1564.1      2.4 
  FEMLAB                 poisson3Db                 85623       85623      2374949        48       33642      129114       49478       2.610      0.000602       7.895       7.695     2670594       75212   1135.7     32.0 
  FEMLAB                 sme3Db                     29067       29067      2081063        48       28489       77859       43355       1.796      0.000277      15.013      14.546     1769831       69151   1635.7     63.9 
  FEMLAB                 sme3Dc                     42930       42930      3148656        48       43120      126427       65597       1.927      0.000482      13.066      12.514     2880421      148605   1529.9     78.9 
  FIDAP                  ex11                       16614       16614      1096948        48       15476       24992       22853       1.094      0.000075      29.186      28.359      229187         935    782.3      3.2 
  Fluorem                HV15R                    2017169     2017169    283073458        48     4892303     6585350     5897364       1.117      0.009024      62.741      61.925    27223474    13857615    772.3    393.1 
  Fluorem                PR02R                     161070      161070      8185136        48      139591      173165      170524       1.015      0.000507      32.297      31.592     1215426      387248    613.7    195.5 
  Fluorem                RM07R                     381689      381689     37464962        48      661944      926803      780520       1.187      0.001611      46.508      45.704     6101924     1821980    969.6    289.5 
  Freescale              Freescale1               3428755     3428755     18920347        48      211789      809470      394174       2.054      0.010347       3.657       3.610    16641853     1680022    411.7     41.6 
  Freescale              Freescale2               2999349     2999349     23042677        48      203590      679912      480056       1.416      0.008462       5.446       5.115    17628890     1698707    533.3     51.4 
  Freescale              FullChip                 2987012     2987012     26621990        48      389998     5477107      554625       9.875      0.010600       5.023       4.915    16474948     2056211    397.9     49.7 
  Freescale              circuit5M                5558326     5558326     59524291        48      578722    15202875     1240089      12.259      0.021249       5.603       5.487    29662236     4013745    357.4     48.4 
  Freescale              circuit5M_dc             3523317     3523317     19194193        48      206416      599055      399879       1.498      0.009686       3.963       3.868    16219037     1612747    428.7     42.6 
  Freescale              memchip                  2707524     2707524     14810202        48      166932      444061      308546       1.439      0.007332       4.040       3.980    12345825     1188326    431.1     41.5 
  Freescale              nxp1                      414604      414604      2656177        48       41928      124915       55337       2.257      0.001249       4.254       4.172     3076777      157502    630.6     32.3 
  GAP                    GAP-road                23947347    23947347     57708624        48     1145376     1244147     1202263       1.035      0.045707       2.525       2.492    64228278     7302844    359.7     40.9 
  GHS_indef              bmw3_2                    227362      227362     11288630        48      121664      261687      235180       1.113      0.000774      29.166      28.518     1763865      541906    583.4    179.2 
  GHS_indef              boyd1                      93279       93279      1211231        48       11286      572567       25234      22.690      0.000408       5.937       5.538      608585       36033    381.9     22.6 
  GHS_indef              boyd2                     466316      466316      1500397        48       19430      211776       31258       6.775      0.001153       2.602       2.362     1520182       55919    337.5     12.4 
  GHS_indef              d_pretok                  182730      182730      1641672        48       18101       41045       34202       1.200      0.000527       6.228       6.109      985589       15702    478.8      7.6 
  GHS_indef              darcy003                  389874      389874      2101242        48       24366       56861       43776       1.299      0.001122       3.746       3.659     2022125      122832    461.4     28.0 
  GHS_indef              dawson5                    51537       51537      1010777        48       12750       24347       21058       1.156      0.000170      11.876      11.489      379907         949    572.1      1.4 
  GHS_indef              exdata_1                    6001        6001      2269501        48         375      187875       47281       3.974      0.000123      36.843      34.965      150024      106299    312.2    221.2 
  GHS_indef              helm2d03                  392257      392257      2741935        48       56627       57204       57124       1.001      0.001087       5.044       4.891     2001638      176349    471.4     41.5 
  GHS_indef              mario002                  389874      389874      2101242        48       24366       56861       43776       1.299      0.001122       3.745       3.653     2025067      124682    462.0     28.4 
  GHS_indef              sparsine                   50000       50000      1548988        48       32213       32312       32271       1.001      0.000220      14.073      13.751     1671966        1361   1945.6      1.6 
  GHS_indef              turon_m                   189924      189924      1690876        48       18510       42406       35227       1.204      0.000547       6.179       6.059     1019934       35097    477.3     16.4 
  GHS_psdef              apache2                   715176      715176      4817870        48       97873      100590      100372       1.002      0.001907       5.052       4.957     3331029      298993    447.2     40.1 
  GHS_psdef              audikw_1                  943695      943695     77651847        48     1122597     3646695     1617747       2.254      0.004949      31.384      30.625    11272483     3896887    583.1    201.6 
  GHS_psdef              bmw7st_1                  141347      141347      7339667        48      124627      164754      152910       1.077      0.000488      30.058      29.529     1141494      347208    598.8    182.1 
  GHS_psdef              bmwcra_1                  148770      148770     10644002        48      198389      234982      221750       1.060      0.000503      42.330      41.626     1392347      501603    708.6    255.3 
  GHS_psdef              crankseg_1                 52804       52804     10614210        48       88665      413764      221129       1.871      0.000394      53.812      52.715     1264142      499879    821.4    324.8 
  GHS_psdef              crankseg_2                 63838       63838     14148858        48      142758      557245      294768       1.890      0.000508      55.717      54.349     1697379      665360    855.4    335.3 
